subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
118	5	1	47	bathroom	sun_apynckhmoftszqoq.tif	32545.532867	32545.791198	32547.777017	05-May-2025 16:24:56	32541.505931	4.026936	none	NaN	NaN
118	5	2	55	bathroom	sun_avhrdrntsqrjzccq.tif	32547.791179	32548.049515	32550.035515	05-May-2025 16:24:56	32541.505931	6.285248	none	NaN	NaN
118	5	3	45	bathroom	sun_apkxzenqapsujocq.tif	32550.041118	32550.299884	32552.284994	05-May-2025 16:24:56	32541.505931	8.535187	none	NaN	NaN
118	5	4	41	bathroom	sun_aoybiabnpadelefl.tif	32552.291713	32552.549869	32554.535595	05-May-2025 16:24:56	32541.505931	10.785782	none	NaN	NaN
118	5	5	21	bathroom	sun_aggnnqpdorgxpvce.tif	32554.549943	32554.808396	32556.794387	05-May-2025 16:24:56	32541.505931	13.044012	5	32558.696210	1.000000
118	5	6	36	bathroom	sun_ambriybtogmepttm.tif	32563.824266	32564.082725	32566.068136	05-May-2025 16:24:56	32541.505931	22.318335	none	NaN	NaN
118	5	7	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	32566.074757	32566.333177	32568.319203	05-May-2025 16:24:56	32541.505931	24.568826	none	NaN	NaN
118	5	8	37	bathroom	sun_amzlamotzwfkwjco.tif	32568.324300	32568.583068	32570.568254	05-May-2025 16:24:56	32541.505931	26.818369	5	32571.335736	1.000000
118	5	9	20	bathroom	sun_afcoljnjfoxjtgja.tif	32577.599202	32577.857540	32579.843085	05-May-2025 16:24:56	32541.505931	36.093271	none	NaN	NaN
118	5	10	40	bathroom	sun_aofnryafpsjimzsb.tif	32579.849666	32580.107583	32582.093453	05-May-2025 16:24:56	32541.505931	38.343735	6	32583.415012	1.000000
118	5	11	42	bathroom	sun_apeeialkgkuxddgh.tif	32589.115842	32589.374174	32591.359640	05-May-2025 16:24:56	32541.505931	47.609911	none	NaN	NaN
118	5	12	13	bathroom	sun_aavhrsfjbserjtht.tif	32591.365818	32591.624155	32593.609604	05-May-2025 16:24:56	32541.505931	49.859887	none	NaN	NaN
118	5	13	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	32593.615774	32593.874134	32595.859556	05-May-2025 16:24:56	32541.505931	52.109843	none	NaN	NaN
118	5	14	34	bathroom	sun_alkosphxlxwjwgjd.tif	32595.865799	32596.124123	32598.110084	05-May-2025 16:24:56	32541.505931	54.359868	none	NaN	NaN
118	5	15	51	bathroom	sun_atstyziqcmkahyxk.tif	32598.115739	32598.374105	32600.360332	05-May-2025 16:24:56	32541.505931	56.609808	none	NaN	NaN
118	5	16	32	bathroom	sun_aleqenyvunhactkl.tif	32600.365718	32600.624090	32602.610169	05-May-2025 16:24:56	32541.505931	58.859787	none	NaN	NaN
118	5	17	26	bathroom	sun_ahaulkltgpkeeemi.tif	32602.615708	32602.874066	32604.860272	05-May-2025 16:24:56	32541.505931	61.109777	6	32605.827929	0.000000
118	5	18	33	bathroom	sun_aljolscmmzydegqp.tif	32611.890638	32612.149421	32614.135176	05-May-2025 16:24:56	32541.505931	70.384707	none	NaN	NaN
