subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
101	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	31508.216571	31508.475460	31510.461089	13-Mar-2025 16:34:10	31504.187103	4.029469	none	NaN	NaN
101	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	31510.466636	31510.724950	31512.711167	13-Mar-2025 16:34:10	31504.187103	6.279533	none	NaN	NaN
101	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	31512.733177	31512.991667	31514.977743	13-Mar-2025 16:34:10	31504.187103	8.546075	none	NaN	NaN
101	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	31514.983242	31515.241524	31517.227200	13-Mar-2025 16:34:10	31504.187103	10.796140	none	NaN	NaN
101	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	31517.241548	31517.499922	31519.485448	13-Mar-2025 16:34:10	31504.187103	13.054446	none	NaN	NaN
101	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	31519.491564	31519.749987	31521.735494	13-Mar-2025 16:34:10	31504.187103	15.304461	none	NaN	NaN
101	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	31521.741552	31521.999966	31523.985917	13-Mar-2025 16:34:10	31504.187103	17.554450	none	NaN	NaN
101	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	31523.991509	31524.249860	31526.235979	13-Mar-2025 16:34:10	31504.187103	19.804407	none	NaN	NaN
101	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	31526.241496	31526.499762	31528.485530	13-Mar-2025 16:34:10	31504.187103	22.054394	none	NaN	NaN
101	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	31528.491445	31528.749839	31530.735871	13-Mar-2025 16:34:10	31504.187103	24.304343	6	31532.292542	0.000000
101	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	31537.766490	31538.024832	31540.010891	13-Mar-2025 16:34:10	31504.187103	33.579387	5	31541.823596	0.000000
101	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	31547.041441	31547.300250	31549.285625	13-Mar-2025 16:34:10	31504.187103	42.854338	none	NaN	NaN
101	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	31549.291428	31549.550180	31551.536097	13-Mar-2025 16:34:10	31504.187103	45.104326	none	NaN	NaN
101	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	31551.549748	31551.808537	31553.795354	13-Mar-2025 16:34:10	31504.187103	47.362646	5	31556.060915	1.000000
101	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	31560.824661	31561.082804	31563.069106	13-Mar-2025 16:34:10	31504.187103	56.637559	none	NaN	NaN
101	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	31563.082982	31563.341187	31565.327488	13-Mar-2025 16:34:10	31504.187103	58.895880	none	NaN	NaN
101	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	31565.332833	31565.591298	31567.577022	13-Mar-2025 16:34:10	31504.187103	61.145731	none	NaN	NaN
101	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	31567.591104	31567.849527	31569.835161	13-Mar-2025 16:34:10	31504.187103	63.404002	none	NaN	NaN
101	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	31569.849463	31570.107838	31572.093348	13-Mar-2025 16:34:10	31504.187103	65.662360	none	NaN	NaN
101	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	31572.099462	31572.357915	31574.343893	13-Mar-2025 16:34:10	31504.187103	67.912359	none	NaN	NaN
101	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	31574.349369	31574.607740	31576.593436	13-Mar-2025 16:34:10	31504.187103	70.162266	none	NaN	NaN
101	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	31576.599617	31576.857778	31578.843885	13-Mar-2025 16:34:10	31504.187103	72.412514	none	NaN	NaN
101	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	31578.849335	31579.107737	31581.093907	13-Mar-2025 16:34:10	31504.187103	74.662232	none	NaN	NaN
