subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
101	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	34094.779948	34095.038300	34097.024546	13-Mar-2025 17:16:26	34040.690919	54.089029	6	34099.669420	1.000000
101	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	34104.046467	34104.304901	34106.290254	13-Mar-2025 17:16:26	34040.690919	63.355547	none	NaN	NaN
101	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	34106.296547	34106.554896	34108.540946	13-Mar-2025 17:16:26	34040.690919	65.605628	none	NaN	NaN
101	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	34108.546539	34108.804868	34110.790665	13-Mar-2025 17:16:26	34040.690919	67.855620	none	NaN	NaN
101	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	34110.796870	34111.054836	34113.040969	13-Mar-2025 17:16:26	34040.690919	70.105951	none	NaN	NaN
101	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	34113.046885	34113.305246	34115.290862	13-Mar-2025 17:16:26	34040.690919	72.355966	none	NaN	NaN
101	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	34115.296441	34115.554826	34117.540553	13-Mar-2025 17:16:26	34040.690919	74.605522	none	NaN	NaN
101	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	34117.555189	34117.813501	34119.799187	13-Mar-2025 17:16:26	34040.690919	76.864270	none	NaN	NaN
101	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	34119.813500	34120.071459	34122.057912	13-Mar-2025 17:16:26	34040.690919	79.122581	none	NaN	NaN
101	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	34122.063059	34122.321833	34124.307181	13-Mar-2025 17:16:26	34040.690919	81.372139	none	NaN	NaN
101	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	34124.313144	34124.571418	34126.557313	13-Mar-2025 17:16:26	34040.690919	83.622225	5	34126.892320	0.000000
101	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	34133.580168	34133.838385	34135.824417	13-Mar-2025 17:16:26	34040.690919	92.889248	none	NaN	NaN
101	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	34135.829990	34136.088367	34138.073794	13-Mar-2025 17:16:26	34040.690919	95.139071	none	NaN	NaN
101	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	34138.087988	34138.346686	34140.332378	13-Mar-2025 17:16:26	34040.690919	97.397069	none	NaN	NaN
101	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	34140.346288	34140.604622	34142.590428	13-Mar-2025 17:16:26	34040.690919	99.655369	none	NaN	NaN
101	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	34142.596281	34142.854606	34144.840753	13-Mar-2025 17:16:26	34040.690919	101.905362	5	34145.568424	1.000000
101	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	34151.862867	34152.121235	34154.107087	13-Mar-2025 17:16:26	34040.690919	111.171948	none	NaN	NaN
101	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	34154.112852	34154.371186	34156.356961	13-Mar-2025 17:16:26	34040.690919	113.421932	none	NaN	NaN
101	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	34156.362798	34156.621176	34158.606650	13-Mar-2025 17:16:26	34040.690919	115.671878	none	NaN	NaN
101	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	34165.637751	34165.896089	34167.881681	13-Mar-2025 17:16:26	34040.690919	124.946832	none	NaN	NaN
101	9	37	36	bathroom	sun_ambriybtogmepttm.tif	34167.887742	34168.146074	34170.131553	13-Mar-2025 17:16:26	34040.690919	127.196823	none	NaN	NaN
101	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	34170.137707	34170.396439	34172.381893	13-Mar-2025 17:16:26	34040.690919	129.446788	none	NaN	NaN
101	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	34172.396054	34172.655001	34174.640045	13-Mar-2025 17:16:26	34040.690919	131.705135	none	NaN	NaN
101	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	34174.646401	34174.904869	34176.890665	13-Mar-2025 17:16:26	34040.690919	133.955482	none	NaN	NaN
101	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	34176.895954	34177.154727	34179.140156	13-Mar-2025 17:16:26	34040.690919	136.205035	none	NaN	NaN
101	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	34179.154339	34179.413025	34181.398486	13-Mar-2025 17:16:26	34040.690919	138.463419	none	NaN	NaN
101	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	34181.404684	34181.663020	34183.648812	13-Mar-2025 17:16:26	34040.690919	140.713764	5	34184.220304	1.000000
101	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	34190.679622	34190.937582	34192.923767	13-Mar-2025 17:16:26	34040.690919	149.988703	none	NaN	NaN
101	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	34192.929181	34193.187928	34195.173046	13-Mar-2025 17:16:26	34040.690919	152.238262	none	NaN	NaN
101	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	34195.179576	34195.437908	34197.423479	13-Mar-2025 17:16:26	34040.690919	154.488657	none	NaN	NaN
101	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	34197.429145	34197.687531	34199.673706	13-Mar-2025 17:16:26	34040.690919	156.738226	none	NaN	NaN
101	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	34199.687422	34199.946214	34201.931562	13-Mar-2025 17:16:26	34040.690919	158.996503	none	NaN	NaN
101	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	34201.937478	34202.195810	34204.181574	13-Mar-2025 17:16:26	34040.690919	161.246558	6	34204.867282	0.000000
101	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	34211.212406	34211.470748	34213.456846	13-Mar-2025 17:16:26	34040.690919	170.521487	none	NaN	NaN
101	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	34213.462360	34213.720742	34215.706516	13-Mar-2025 17:16:26	34040.690919	172.771441	none	NaN	NaN
101	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	34215.712378	34215.970702	34217.956421	13-Mar-2025 17:16:26	34040.690919	175.021458	none	NaN	NaN
101	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	34217.962338	34218.220705	34220.206859	13-Mar-2025 17:16:26	34040.690919	177.271419	none	NaN	NaN
101	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	34220.220677	34220.479005	34222.464790	13-Mar-2025 17:16:26	34040.690919	179.529758	none	NaN	NaN
101	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	34222.470661	34222.728991	34224.715043	13-Mar-2025 17:16:26	34040.690919	181.779742	none	NaN	NaN
101	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	34224.720600	34224.978984	34226.964850	13-Mar-2025 17:16:26	34040.690919	184.029681	none	NaN	NaN
101	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	34226.978971	34227.237292	34229.223472	13-Mar-2025 17:16:26	34040.690919	186.288052	none	NaN	NaN
101	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	34229.237272	34229.495600	34231.481692	13-Mar-2025 17:16:26	34040.690919	188.546352	none	NaN	NaN
101	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	34231.487664	34231.745597	34233.731678	13-Mar-2025 17:16:26	34040.690919	190.796745	5	34233.758357	1.000000
101	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	34240.762680	34241.020525	34243.007064	13-Mar-2025 17:16:26	34040.690919	200.071761	5	34243.487081	1.000000
101	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	34250.037125	34250.296098	34252.281265	13-Mar-2025 17:16:26	34040.690919	209.346206	none	NaN	NaN
101	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	34252.287103	34252.545808	34254.531343	13-Mar-2025 17:16:26	34040.690919	211.596184	none	NaN	NaN
101	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	34254.537028	34254.795429	34256.781205	13-Mar-2025 17:16:26	34040.690919	213.846109	none	NaN	NaN
101	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	34256.787004	34257.045827	34259.031052	13-Mar-2025 17:16:26	34040.690919	216.096085	none	NaN	NaN
101	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	34259.037021	34259.295379	34261.281360	13-Mar-2025 17:16:26	34040.690919	218.346102	none	NaN	NaN
101	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	34261.287007	34261.545356	34263.531272	13-Mar-2025 17:16:26	34040.690919	220.596088	none	NaN	NaN
101	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	34263.537014	34263.795335	34265.780808	13-Mar-2025 17:16:26	34040.690919	222.846095	none	NaN	NaN
101	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	34265.786990	34266.045318	34268.031223	13-Mar-2025 17:16:26	34040.690919	225.096071	none	NaN	NaN
101	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	34268.045302	34268.303642	34270.289870	13-Mar-2025 17:16:26	34040.690919	227.354383	none	NaN	NaN
101	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	34270.303627	34270.561943	34272.547647	13-Mar-2025 17:16:26	34040.690919	229.612708	none	NaN	NaN
101	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	34272.553553	34272.811937	34274.797690	13-Mar-2025 17:16:26	34040.690919	231.862633	none	NaN	NaN
101	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	34274.803564	34275.061917	34277.047378	13-Mar-2025 17:16:26	34040.690919	234.112645	none	NaN	NaN
101	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	34277.053577	34277.311897	34279.297726	13-Mar-2025 17:16:26	34040.690919	236.362658	none	NaN	NaN
101	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	34279.303513	34279.561884	34281.547304	13-Mar-2025 17:16:26	34040.690919	238.612593	none	NaN	NaN
101	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	34288.578479	34288.836817	34290.822488	13-Mar-2025 17:16:26	34040.690919	247.887559	none	NaN	NaN
101	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	34290.829043	34291.087281	34293.073315	13-Mar-2025 17:16:26	34040.690919	250.138124	none	NaN	NaN
101	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	34293.078395	34293.336762	34295.322389	13-Mar-2025 17:16:26	34040.690919	252.387475	none	NaN	NaN
101	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	34295.337158	34295.595559	34297.581722	13-Mar-2025 17:16:26	34040.690919	254.646239	none	NaN	NaN
101	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	34297.595091	34297.853889	34299.838897	13-Mar-2025 17:16:26	34040.690919	256.904172	none	NaN	NaN
101	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	34299.845056	34300.104027	34302.089299	13-Mar-2025 17:16:26	34040.690919	259.154137	none	NaN	NaN
101	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	34302.094986	34302.353746	34304.338867	13-Mar-2025 17:16:26	34040.690919	261.404067	none	NaN	NaN
101	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	34304.353832	34304.611685	34306.597637	13-Mar-2025 17:16:26	34040.690919	263.662912	none	NaN	NaN
101	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	34313.619926	34313.878771	34315.864179	13-Mar-2025 17:16:26	34040.690919	272.929007	6	34316.510272	1.000000
101	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	34322.886557	34323.144880	34325.131085	13-Mar-2025 17:16:26	34040.690919	282.195638	none	NaN	NaN
101	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	34325.136526	34325.394863	34327.380603	13-Mar-2025 17:16:26	34040.690919	284.445607	none	NaN	NaN
101	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	34327.386487	34327.644858	34329.630445	13-Mar-2025 17:16:26	34040.690919	286.695568	none	NaN	NaN
101	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	34329.644831	34329.903171	34331.888910	13-Mar-2025 17:16:26	34040.690919	288.953911	none	NaN	NaN
101	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	34331.894815	34332.153154	34334.139009	13-Mar-2025 17:16:26	34040.690919	291.203896	6	34335.417741	1.000000
101	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	34341.161417	34341.419748	34343.405242	13-Mar-2025 17:16:26	34040.690919	300.470497	none	NaN	NaN
101	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	34343.411362	34343.669729	34345.655924	13-Mar-2025 17:16:26	34040.690919	302.720443	none	NaN	NaN
101	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	34345.661343	34345.919715	34347.905135	13-Mar-2025 17:16:26	34040.690919	304.970423	5	34349.036627	1.000000
101	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	34354.936650	34355.194650	34357.181199	13-Mar-2025 17:16:26	34040.690919	314.245731	none	NaN	NaN
101	9	93	36	bathroom	sun_ambriybtogmepttm.tif	34357.195091	34357.452973	34359.439665	13-Mar-2025 17:16:26	34040.690919	316.504172	none	NaN	NaN
101	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	34359.444984	34359.703432	34361.689220	13-Mar-2025 17:16:26	34040.690919	318.754065	none	NaN	NaN
101	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	34361.694540	34361.953398	34363.938921	13-Mar-2025 17:16:26	34040.690919	321.003621	none	NaN	NaN
101	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	34363.945030	34364.203376	34366.189336	13-Mar-2025 17:16:26	34040.690919	323.254111	none	NaN	NaN
101	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	34366.194464	34366.453359	34368.438742	13-Mar-2025 17:16:26	34040.690919	325.503545	none	NaN	NaN
101	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	34368.453354	34368.711214	34370.697420	13-Mar-2025 17:16:26	34040.690919	327.762435	none	NaN	NaN
101	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	34370.711663	34370.969534	34372.955930	13-Mar-2025 17:16:26	34040.690919	330.020744	none	NaN	NaN
101	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	34372.969516	34373.227844	34375.213892	13-Mar-2025 17:16:26	34040.690919	332.278597	none	NaN	NaN
