subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
101	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	33620.217029	33620.475138	33622.461064	13-Mar-2025 17:09:22	33616.185012	4.032018	none	NaN	NaN
101	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	33622.466835	33622.725122	33624.710854	13-Mar-2025 17:09:22	33616.185012	6.281823	none	NaN	NaN
101	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	33624.716871	33624.975093	33626.961176	13-Mar-2025 17:09:22	33616.185012	8.531859	none	NaN	NaN
101	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	33626.975082	33627.233433	33629.219380	13-Mar-2025 17:09:22	33616.185012	10.790070	none	NaN	NaN
101	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	33629.233424	33629.491770	33631.477522	13-Mar-2025 17:09:22	33616.185012	13.048412	none	NaN	NaN
101	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	33631.483916	33631.742260	33633.727797	13-Mar-2025 17:09:22	33616.185012	15.298905	none	NaN	NaN
101	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	33633.733854	33633.992341	33635.978301	13-Mar-2025 17:09:22	33616.185012	17.548842	none	NaN	NaN
101	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	33635.983966	33636.241850	33638.228431	13-Mar-2025 17:09:22	33616.185012	19.798955	none	NaN	NaN
101	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	33638.233437	33638.491834	33640.477557	13-Mar-2025 17:09:22	33616.185012	22.048425	6	33641.321049	1.000000
101	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	33647.508378	33647.766691	33649.752794	13-Mar-2025 17:09:22	33616.185012	31.323367	none	NaN	NaN
101	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	33649.758867	33650.016713	33652.002858	13-Mar-2025 17:09:22	33616.185012	33.573855	none	NaN	NaN
101	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	33652.008739	33652.266725	33654.252801	13-Mar-2025 17:09:22	33616.185012	35.823728	none	NaN	NaN
101	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	33654.266713	33654.525051	33656.510699	13-Mar-2025 17:09:22	33616.185012	38.081701	5	33657.282180	1.000000
101	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	33663.541414	33663.799841	33665.785498	13-Mar-2025 17:09:22	33616.185012	47.356402	none	NaN	NaN
101	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	33665.791502	33666.049827	33668.035556	13-Mar-2025 17:09:22	33616.185012	49.606490	none	NaN	NaN
101	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	33668.041445	33668.299816	33670.285538	13-Mar-2025 17:09:22	33616.185012	51.856433	none	NaN	NaN
101	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	33670.291497	33670.549798	33672.536043	13-Mar-2025 17:09:22	33616.185012	54.106485	none	NaN	NaN
101	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	33672.541475	33672.799728	33674.786041	13-Mar-2025 17:09:22	33616.185012	56.356463	none	NaN	NaN
101	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	33674.791446	33675.049752	33677.035744	13-Mar-2025 17:09:22	33616.185012	58.606434	none	NaN	NaN
101	8	20	37	kitchen	sun_agorklincwxrdtga.tif	33677.041399	33677.299779	33679.285590	13-Mar-2025 17:09:22	33616.185012	60.856387	6	33681.220067	1.000000
101	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	33686.308110	33686.566449	33688.552016	13-Mar-2025 17:09:22	33616.185012	70.123098	none	NaN	NaN
101	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	33688.557985	33688.816318	33690.802111	13-Mar-2025 17:09:22	33616.185012	72.372973	none	NaN	NaN
101	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	33690.808553	33691.066893	33693.053028	13-Mar-2025 17:09:22	33616.185012	74.623541	6	33696.380366	0.000000
101	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	33700.082959	33700.341358	33702.327253	13-Mar-2025 17:09:22	33616.185012	83.897947	none	NaN	NaN
101	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	33702.332991	33702.591712	33704.576902	13-Mar-2025 17:09:22	33616.185012	86.147979	none	NaN	NaN
101	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	33704.583355	33704.841812	33706.827658	13-Mar-2025 17:09:22	33616.185012	88.398343	5	33710.010913	1.000000
101	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	33713.858506	33714.116714	33716.102355	13-Mar-2025 17:09:22	33616.185012	97.673494	none	NaN	NaN
101	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	33716.107823	33716.366662	33718.351991	13-Mar-2025 17:09:22	33616.185012	99.922811	none	NaN	NaN
101	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	33718.366691	33718.625150	33720.610891	13-Mar-2025 17:09:22	33616.185012	102.181680	none	NaN	NaN
101	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	33720.624391	33720.882794	33722.868553	13-Mar-2025 17:09:22	33616.185012	104.439380	5	33723.897318	0.000000
101	8	31	21	kitchen	sun_abftihopvusyfakt.tif	33729.907777	33730.166069	33732.151659	13-Mar-2025 17:09:22	33616.185012	113.722765	none	NaN	NaN
101	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	33732.157722	33732.416101	33734.401772	13-Mar-2025 17:09:22	33616.185012	115.972710	none	NaN	NaN
