subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
122	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	6099.031466	6099.290191	6101.275871	14-May-2025 13:49:06	5928.496871	170.534594	none	NaN	NaN
122	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	6101.281771	6101.540178	6103.525804	14-May-2025 13:49:06	5928.496871	172.784900	none	NaN	NaN
122	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	6103.531771	6103.789786	6105.776193	14-May-2025 13:49:06	5928.496871	175.034899	none	NaN	NaN
122	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	6105.781725	6106.040128	6108.026013	14-May-2025 13:49:06	5928.496871	177.284854	none	NaN	NaN
122	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	6108.031687	6108.290113	6110.276026	14-May-2025 13:49:06	5928.496871	179.534816	none	NaN	NaN
122	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	6110.281334	6110.540104	6112.525441	14-May-2025 13:49:06	5928.496871	181.784463	none	NaN	NaN
122	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	6112.531667	6112.790086	6114.776047	14-May-2025 13:49:06	5928.496871	184.034796	none	NaN	NaN
122	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	6114.781608	6115.039694	6117.025411	14-May-2025 13:49:06	5928.496871	186.284737	none	NaN	NaN
122	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	6117.031701	6117.290033	6119.276031	14-May-2025 13:49:06	5928.496871	188.534830	none	NaN	NaN
122	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	6119.281611	6119.539658	6121.526137	14-May-2025 13:49:06	5928.496871	190.784740	6	6122.697139	0.000000
122	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	6128.556226	6128.814575	6130.800672	14-May-2025 13:49:06	5928.496871	200.059355	5	6132.026897	1.000000
122	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	6137.831158	6138.089509	6140.075091	14-May-2025 13:49:06	5928.496871	209.334286	none	NaN	NaN
122	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	6140.089465	6140.347810	6142.333631	14-May-2025 13:49:06	5928.496871	211.592594	none	NaN	NaN
122	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	6142.339464	6142.597806	6144.583429	14-May-2025 13:49:06	5928.496871	213.842593	none	NaN	NaN
122	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	6144.589428	6144.847775	6146.833647	14-May-2025 13:49:06	5928.496871	216.092557	none	NaN	NaN
122	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	6146.847756	6147.106086	6149.091726	14-May-2025 13:49:06	5928.496871	218.350884	none	NaN	NaN
122	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	6149.106067	6149.364421	6151.349845	14-May-2025 13:49:06	5928.496871	220.609196	none	NaN	NaN
122	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	6151.356527	6151.614405	6153.600383	14-May-2025 13:49:06	5928.496871	222.859656	none	NaN	NaN
122	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	6153.606335	6153.864847	6155.850431	14-May-2025 13:49:06	5928.496871	225.109464	none	NaN	NaN
122	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	6155.864364	6156.122684	6158.108752	14-May-2025 13:49:06	5928.496871	227.367492	none	NaN	NaN
122	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	6158.122635	6158.381475	6160.367033	14-May-2025 13:49:06	5928.496871	229.625764	none	NaN	NaN
122	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	6160.372636	6160.630992	6162.616450	14-May-2025 13:49:06	5928.496871	231.875765	none	NaN	NaN
122	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	6162.630972	6162.889787	6164.874742	14-May-2025 13:49:06	5928.496871	234.134101	none	NaN	NaN
122	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	6164.881237	6165.139708	6167.125801	14-May-2025 13:49:06	5928.496871	236.384366	none	NaN	NaN
122	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	6167.139644	6167.397972	6169.384195	14-May-2025 13:49:06	5928.496871	238.642773	6	6170.476914	0.000000
122	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	6176.414670	6176.672984	6178.659005	14-May-2025 13:49:06	5928.496871	247.917798	none	NaN	NaN
122	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	6178.672494	6178.931214	6180.916871	14-May-2025 13:49:06	5928.496871	250.175623	none	NaN	NaN
122	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	6180.930829	6181.189145	6183.174920	14-May-2025 13:49:06	5928.496871	252.433958	none	NaN	NaN
122	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	6183.180766	6183.439130	6185.424524	14-May-2025 13:49:06	5928.496871	254.683894	none	NaN	NaN
122	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	6185.430761	6185.689111	6187.675192	14-May-2025 13:49:06	5928.496871	256.933890	none	NaN	NaN
122	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	6187.680707	6187.939087	6189.925074	14-May-2025 13:49:06	5928.496871	259.183836	none	NaN	NaN
122	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	6189.930701	6190.189083	6192.174938	14-May-2025 13:49:06	5928.496871	261.433830	none	NaN	NaN
122	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	6192.180683	6192.439072	6194.424543	14-May-2025 13:49:06	5928.496871	263.683811	6	6195.696377	0.000000
122	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	6201.455646	6201.713981	6203.699977	14-May-2025 13:49:06	5928.496871	272.958774	6	6204.990237	1.000000
122	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	6210.730588	6210.988924	6212.974481	14-May-2025 13:49:06	5928.496871	282.233717	none	NaN	NaN
122	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	6212.980911	6213.238901	6215.224827	14-May-2025 13:49:06	5928.496871	284.484040	none	NaN	NaN
122	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	6215.230980	6215.488886	6217.474740	14-May-2025 13:49:06	5928.496871	286.734109	none	NaN	NaN
122	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	6217.480863	6217.738869	6219.724711	14-May-2025 13:49:06	5928.496871	288.983991	none	NaN	NaN
122	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	6219.730936	6219.988847	6221.974803	14-May-2025 13:49:06	5928.496871	291.234065	5	6223.064458	0.000000
122	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	6228.997036	6229.255907	6231.241055	14-May-2025 13:49:06	5928.496871	300.500165	none	NaN	NaN
122	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	6231.247413	6231.505795	6233.491460	14-May-2025 13:49:06	5928.496871	302.750541	none	NaN	NaN
122	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	6233.497012	6233.755772	6235.740947	14-May-2025 13:49:06	5928.496871	305.000140	5	6236.557245	1.000000
122	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	6242.771987	6243.030284	6245.015782	14-May-2025 13:49:06	5928.496871	314.275115	none	NaN	NaN
122	9	93	36	bathroom	sun_ambriybtogmepttm.tif	6245.021955	6245.280299	6247.266192	14-May-2025 13:49:06	5928.496871	316.525084	none	NaN	NaN
122	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	6247.271907	6247.530284	6249.516252	14-May-2025 13:49:06	5928.496871	318.775036	none	NaN	NaN
122	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	6249.521912	6249.780345	6251.766435	14-May-2025 13:49:06	5928.496871	321.025041	none	NaN	NaN
122	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	6251.771868	6252.030245	6254.016383	14-May-2025 13:49:06	5928.496871	323.274997	none	NaN	NaN
122	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	6254.030234	6254.288555	6256.274471	14-May-2025 13:49:06	5928.496871	325.533363	none	NaN	NaN
122	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	6256.280208	6256.538541	6258.524298	14-May-2025 13:49:06	5928.496871	327.783336	none	NaN	NaN
122	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	6258.530157	6258.788526	6260.773987	14-May-2025 13:49:06	5928.496871	330.033285	none	NaN	NaN
122	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	6260.780166	6261.038503	6263.024549	14-May-2025 13:49:06	5928.496871	332.283295	none	NaN	NaN
