subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
122	6	24	24	kitchen	sun_acfmftudsenhrfhy.tif	4671.209687	4671.468472	4673.453452	14-May-2025 13:26:38	4580.282661	90.927026	none	NaN	NaN
122	6	25	16	kitchen	sun_aapllqyqlykszopd.tif	4673.460086	4673.718456	4675.704325	14-May-2025 13:26:38	4580.282661	93.177425	none	NaN	NaN
122	6	26	45	kitchen	sun_aixorpehvfykdynp.tif	4675.710033	4675.968054	4677.954300	14-May-2025 13:26:38	4580.282661	95.427372	none	NaN	NaN
122	6	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	4677.968039	4678.226368	4680.212203	14-May-2025 13:26:38	4580.282661	97.685378	none	NaN	NaN
122	6	28	25	kitchen	sun_acgtpgfybqjmzeyw.tif	4680.217906	4680.476341	4682.462249	14-May-2025 13:26:38	4580.282661	99.935244	none	NaN	NaN
122	6	29	44	kitchen	sun_ahywdevtimnqcsln.tif	4682.467941	4682.726315	4684.712473	14-May-2025 13:26:38	4580.282661	102.185279	none	NaN	NaN
122	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	4684.726166	4684.984476	4686.970503	14-May-2025 13:26:38	4580.282661	104.443505	5	4687.841801	0.000000
122	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	4694.001165	4694.259434	4696.245226	14-May-2025 13:26:38	4580.282661	113.718504	none	NaN	NaN
122	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	4696.251153	4696.509529	4698.495497	14-May-2025 13:26:38	4580.282661	115.968492	none	NaN	NaN
122	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	4698.501017	4698.759479	4700.744875	14-May-2025 13:26:38	4580.282661	118.218355	none	NaN	NaN
122	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	4700.751084	4701.009372	4702.995091	14-May-2025 13:26:38	4580.282661	120.468423	none	NaN	NaN
122	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	4703.001121	4703.259394	4705.245682	14-May-2025 13:26:38	4580.282661	122.718459	none	NaN	NaN
122	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	4705.259428	4705.517597	4707.503485	14-May-2025 13:26:38	4580.282661	124.976766	none	NaN	NaN
122	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	4707.509398	4707.767611	4709.753292	14-May-2025 13:26:38	4580.282661	127.226736	none	NaN	NaN
122	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	4709.759420	4710.017666	4712.003212	14-May-2025 13:26:38	4580.282661	129.476758	5	4713.101141	0.000000
122	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	4719.034368	4719.293109	4721.278799	14-May-2025 13:26:38	4580.282661	138.751707	none	NaN	NaN
122	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	4721.284327	4721.543142	4723.528642	14-May-2025 13:26:38	4580.282661	141.001665	6	4724.584417	1.000000
122	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	4730.551518	4730.809259	4732.796017	14-May-2025 13:26:38	4580.282661	150.268857	none	NaN	NaN
122	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	4732.800906	4733.059705	4735.044926	14-May-2025 13:26:38	4580.282661	152.518244	6	4736.233675	0.000000
122	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	4742.075583	4742.334003	4744.319469	14-May-2025 13:26:38	4580.282661	161.792922	none	NaN	NaN
122	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	4744.325690	4744.584026	4746.569704	14-May-2025 13:26:38	4580.282661	164.043029	none	NaN	NaN
122	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	4746.575701	4746.833997	4748.819737	14-May-2025 13:26:38	4580.282661	166.293039	none	NaN	NaN
122	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	4748.825728	4749.083970	4751.069765	14-May-2025 13:26:38	4580.282661	168.543066	none	NaN	NaN
122	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	4751.075590	4751.333938	4753.319995	14-May-2025 13:26:38	4580.282661	170.792929	none	NaN	NaN
122	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	4753.325553	4753.583866	4755.569815	14-May-2025 13:26:38	4580.282661	173.042892	none	NaN	NaN
122	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	4755.583988	4755.842264	4757.828543	14-May-2025 13:26:38	4580.282661	175.301327	5	4759.339666	1.000000
122	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	4764.858971	4765.117183	4767.102880	14-May-2025 13:26:38	4580.282661	184.576309	none	NaN	NaN
122	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	4767.108804	4767.367282	4769.352717	14-May-2025 13:26:38	4580.282661	186.826142	none	NaN	NaN
122	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	4769.358791	4769.617136	4771.603177	14-May-2025 13:26:38	4580.282661	189.076130	none	NaN	NaN
122	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	4771.608913	4771.867262	4773.853465	14-May-2025 13:26:38	4580.282661	191.326251	5	4774.784298	1.000000
122	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	4780.884290	4781.142660	4783.128788	14-May-2025 13:26:38	4580.282661	200.601629	none	NaN	NaN
122	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	4783.142549	4783.400949	4785.387059	14-May-2025 13:26:38	4580.282661	202.859888	none	NaN	NaN
122	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	4785.392082	4785.650856	4787.636459	14-May-2025 13:26:38	4580.282661	205.109420	none	NaN	NaN
122	6	57	37	kitchen	sun_agorklincwxrdtga.tif	4787.642582	4787.900889	4789.886966	14-May-2025 13:26:38	4580.282661	207.359921	none	NaN	NaN
122	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	4789.892016	4790.150863	4792.136592	14-May-2025 13:26:38	4580.282661	209.609354	none	NaN	NaN
122	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	4792.142086	4792.400425	4794.386702	14-May-2025 13:26:38	4580.282661	211.859424	none	NaN	NaN
122	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	4794.391998	4794.650827	4796.636007	14-May-2025 13:26:38	4580.282661	214.109336	none	NaN	NaN
122	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	4796.650863	4796.909191	4798.894615	14-May-2025 13:26:38	4580.282661	216.368202	none	NaN	NaN
122	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	4798.900335	4799.158689	4801.144774	14-May-2025 13:26:38	4580.282661	218.617674	none	NaN	NaN
122	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	4801.150246	4801.408677	4803.394091	14-May-2025 13:26:38	4580.282661	220.867585	5	4805.373554	1.000000
122	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	4810.425221	4810.683463	4812.669663	14-May-2025 13:26:38	4580.282661	230.142559	none	NaN	NaN
122	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	4812.675090	4812.933455	4814.919577	14-May-2025 13:26:38	4580.282661	232.392429	none	NaN	NaN
122	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	4814.933399	4815.191740	4817.177498	14-May-2025 13:26:38	4580.282661	234.650737	6	4818.241745	0.000000
122	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	4824.216653	4824.474972	4826.460526	14-May-2025 13:26:38	4580.282661	243.933992	none	NaN	NaN
122	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	4826.466646	4826.724988	4828.710821	14-May-2025 13:26:38	4580.282661	246.183985	none	NaN	NaN
122	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	4828.716582	4828.975117	4830.961184	14-May-2025 13:26:38	4580.282661	248.433921	none	NaN	NaN
122	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	4830.967071	4831.225469	4833.211294	14-May-2025 13:26:38	4580.282661	250.684409	none	NaN	NaN
122	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	4833.216697	4833.475548	4835.460754	14-May-2025 13:26:38	4580.282661	252.934036	none	NaN	NaN
122	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	4835.467066	4835.725434	4837.711021	14-May-2025 13:26:38	4580.282661	255.184405	none	NaN	NaN
122	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	4837.717047	4837.975513	4839.961208	14-May-2025 13:26:38	4580.282661	257.434386	none	NaN	NaN
122	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	4839.966675	4840.225431	4842.211138	14-May-2025 13:26:38	4580.282661	259.684013	none	NaN	NaN
122	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	4842.216643	4842.475475	4844.460524	14-May-2025 13:26:38	4580.282661	261.933982	none	NaN	NaN
122	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	4844.467045	4844.725462	4846.711474	14-May-2025 13:26:38	4580.282661	264.184384	none	NaN	NaN
122	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	4846.716909	4846.975379	4848.961238	14-May-2025 13:26:38	4580.282661	266.434247	none	NaN	NaN
122	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	4848.974956	4849.233287	4851.219007	14-May-2025 13:26:38	4580.282661	268.692295	none	NaN	NaN
122	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	4851.224879	4851.483627	4853.468673	14-May-2025 13:26:38	4580.282661	270.942218	none	NaN	NaN
122	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	4853.474900	4853.733716	4855.718849	14-May-2025 13:26:38	4580.282661	273.192238	none	NaN	NaN
122	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	4855.725318	4855.983235	4857.969466	14-May-2025 13:26:38	4580.282661	275.442657	none	NaN	NaN
122	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	4857.975295	4858.233799	4860.219441	14-May-2025 13:26:38	4580.282661	277.692634	none	NaN	NaN
122	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	4860.224711	4860.483079	4862.468829	14-May-2025 13:26:38	4580.282661	279.942050	none	NaN	NaN
122	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	4862.474783	4862.733067	4864.719017	14-May-2025 13:26:38	4580.282661	282.192121	5	4865.622125	0.000000
122	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	4871.749748	4872.007864	4873.994164	14-May-2025 13:26:38	4580.282661	291.467086	none	NaN	NaN
122	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	4874.007957	4874.266303	4876.252400	14-May-2025 13:26:38	4580.282661	293.725295	none	NaN	NaN
122	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	4876.266206	4876.524639	4878.511101	14-May-2025 13:26:38	4580.282661	295.983545	none	NaN	NaN
122	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	4878.524614	4878.782934	4880.768536	14-May-2025 13:26:38	4580.282661	298.241953	none	NaN	NaN
122	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	4880.782828	4881.041161	4883.027300	14-May-2025 13:26:38	4580.282661	300.500167	none	NaN	NaN
122	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	4883.041211	4883.299555	4885.285124	14-May-2025 13:26:38	4580.282661	302.758550	none	NaN	NaN
122	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	4885.291232	4885.549508	4887.535534	14-May-2025 13:26:38	4580.282661	305.008570	none	NaN	NaN
122	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	4887.541113	4887.799479	4889.785489	14-May-2025 13:26:38	4580.282661	307.258451	none	NaN	NaN
122	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	4889.799457	4890.058374	4892.043572	14-May-2025 13:26:38	4580.282661	309.516796	none	NaN	NaN
122	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	4892.049612	4892.308401	4894.293511	14-May-2025 13:26:38	4580.282661	311.766950	none	NaN	NaN
122	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	4894.299537	4894.557913	4896.543586	14-May-2025 13:26:38	4580.282661	314.016876	none	NaN	NaN
122	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	4896.557907	4896.816226	4898.802465	14-May-2025 13:26:38	4580.282661	316.275245	none	NaN	NaN
122	6	97	21	kitchen	sun_abftihopvusyfakt.tif	4898.816184	4899.075004	4901.060363	14-May-2025 13:26:38	4580.282661	318.533523	none	NaN	NaN
122	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	4901.066672	4901.324909	4903.310554	14-May-2025 13:26:38	4580.282661	320.784011	none	NaN	NaN
122	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	4903.316582	4903.574970	4905.560551	14-May-2025 13:26:38	4580.282661	323.033921	none	NaN	NaN
122	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	4905.574876	4905.833190	4907.819141	14-May-2025 13:26:38	4580.282661	325.292215	6	4908.840009	0.000000
