subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
122	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	6760.559834	6760.817816	6762.804412	14-May-2025 14:02:54	6756.530617	4.029217	none	NaN	NaN
122	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	6762.818167	6763.076124	6765.061951	14-May-2025 14:02:54	6756.530617	6.287551	none	NaN	NaN
122	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	6765.067767	6765.326106	6767.312089	14-May-2025 14:02:54	6756.530617	8.537151	none	NaN	NaN
122	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	6767.317730	6767.576099	6769.561945	14-May-2025 14:02:54	6756.530617	10.787113	none	NaN	NaN
122	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	6769.576550	6769.834787	6771.821155	14-May-2025 14:02:54	6756.530617	13.045934	none	NaN	NaN
122	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	6771.826049	6772.084765	6774.069993	14-May-2025 14:02:54	6756.530617	15.295433	none	NaN	NaN
122	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	6774.076394	6774.334747	6776.320637	14-May-2025 14:02:54	6756.530617	17.545777	none	NaN	NaN
122	11	8	36	bathroom	sun_ambriybtogmepttm.tif	6776.325934	6776.584727	6778.569766	14-May-2025 14:02:54	6756.530617	19.795318	none	NaN	NaN
122	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	6778.576362	6778.834715	6780.820144	14-May-2025 14:02:54	6756.530617	22.045746	none	NaN	NaN
122	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	6780.825917	6781.084175	6783.070292	14-May-2025 14:02:54	6756.530617	24.295300	5	6784.143324	0.000000
122	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	6790.100752	6790.359070	6792.345283	14-May-2025 14:02:54	6756.530617	33.570136	5	6793.605845	1.000000
122	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	6799.375608	6799.634067	6801.620113	14-May-2025 14:02:54	6756.530617	42.844992	none	NaN	NaN
122	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	6801.633970	6801.892318	6803.878042	14-May-2025 14:02:54	6756.530617	45.103354	none	NaN	NaN
122	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	6803.884065	6804.142335	6806.128406	14-May-2025 14:02:54	6756.530617	47.353449	none	NaN	NaN
122	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	6806.133908	6806.392347	6808.378240	14-May-2025 14:02:54	6756.530617	49.603292	none	NaN	NaN
122	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	6808.384018	6808.642322	6810.628545	14-May-2025 14:02:54	6756.530617	51.853401	5	6811.735623	1.000000
122	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	6817.658948	6817.917722	6819.902764	14-May-2025 14:02:54	6756.530617	61.128331	none	NaN	NaN
122	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	6819.909368	6820.167755	6822.153933	14-May-2025 14:02:54	6756.530617	63.378751	none	NaN	NaN
122	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	6822.159351	6822.417679	6824.403481	14-May-2025 14:02:54	6756.530617	65.628735	none	NaN	NaN
122	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	6824.408871	6824.667676	6826.653287	14-May-2025 14:02:54	6756.530617	67.878255	none	NaN	NaN
122	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	6826.659276	6826.917651	6828.903788	14-May-2025 14:02:54	6756.530617	70.128660	none	NaN	NaN
122	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	6828.908842	6829.167638	6831.152641	14-May-2025 14:02:54	6756.530617	72.378226	none	NaN	NaN
122	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	6831.159267	6831.417296	6833.403702	14-May-2025 14:02:54	6756.530617	74.628650	none	NaN	NaN
122	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	6833.409184	6833.667596	6835.653137	14-May-2025 14:02:54	6756.530617	76.878567	none	NaN	NaN
122	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	6835.658837	6835.917579	6837.902858	14-May-2025 14:02:54	6756.530617	79.128220	none	NaN	NaN
122	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	6837.908817	6838.167565	6840.152885	14-May-2025 14:02:54	6756.530617	81.378201	none	NaN	NaN
122	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	6840.158761	6840.416970	6842.402686	14-May-2025 14:02:54	6756.530617	83.628145	5	6843.536774	0.000000
122	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	6849.442103	6849.700251	6851.685929	14-May-2025 14:02:54	6756.530617	92.911487	none	NaN	NaN
122	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	6851.691906	6851.950261	6853.936278	14-May-2025 14:02:54	6756.530617	95.161290	6	6855.165681	1.000000
122	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	6860.966978	6861.225184	6863.211009	14-May-2025 14:02:54	6756.530617	104.436362	none	NaN	NaN
122	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	6863.216866	6863.475308	6865.460702	14-May-2025 14:02:54	6756.530617	106.686250	none	NaN	NaN
122	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	6865.475189	6865.733496	6867.719597	14-May-2025 14:02:54	6756.530617	108.944572	none	NaN	NaN
122	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	6867.725235	6867.983482	6869.969322	14-May-2025 14:02:54	6756.530617	111.194618	5	6870.660615	1.000000
122	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	6877.000575	6877.259131	6879.245010	14-May-2025 14:02:54	6756.530617	120.469958	none	NaN	NaN
122	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	6879.250637	6879.508996	6881.494609	14-May-2025 14:02:54	6756.530617	122.720020	none	NaN	NaN
122	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	6881.500541	6881.758930	6883.744552	14-May-2025 14:02:54	6756.530617	124.969924	none	NaN	NaN
122	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	6883.750476	6884.008912	6885.994248	14-May-2025 14:02:54	6756.530617	127.219859	none	NaN	NaN
122	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	6886.000447	6886.258938	6888.244341	14-May-2025 14:02:54	6756.530617	129.469830	none	NaN	NaN
122	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	6888.250647	6888.508920	6890.495086	14-May-2025 14:02:54	6756.530617	131.720031	none	NaN	NaN
122	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	6890.500433	6890.758904	6892.744904	14-May-2025 14:02:54	6756.530617	133.969816	none	NaN	NaN
122	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	6892.750010	6893.009000	6894.994339	14-May-2025 14:02:54	6756.530617	136.219393	none	NaN	NaN
122	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	6895.000008	6895.258662	6897.244169	14-May-2025 14:02:54	6756.530617	138.469392	none	NaN	NaN
122	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	6897.250517	6897.508800	6899.494984	14-May-2025 14:02:54	6756.530617	140.719901	5	6900.164274	1.000000
122	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	6906.516626	6906.774954	6908.760428	14-May-2025 14:02:54	6756.530617	149.986010	none	NaN	NaN
122	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	6908.766597	6909.024940	6911.010644	14-May-2025 14:02:54	6756.530617	152.235980	6	6911.971758	1.000000
122	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	6918.041531	6918.299861	6920.285555	14-May-2025 14:02:54	6756.530617	161.510914	6	6921.419746	1.000000
122	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	6927.308129	6927.566449	6929.552341	14-May-2025 14:02:54	6756.530617	170.777513	none	NaN	NaN
122	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	6929.558053	6929.816437	6931.802295	14-May-2025 14:02:54	6756.530617	173.027436	none	NaN	NaN
122	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	6931.808025	6932.066431	6934.052451	14-May-2025 14:02:54	6756.530617	175.277408	none	NaN	NaN
122	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	6934.058073	6934.316889	6936.303166	14-May-2025 14:02:54	6756.530617	177.527457	none	NaN	NaN
122	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	6936.307978	6936.566398	6938.552172	14-May-2025 14:02:54	6756.530617	179.777362	none	NaN	NaN
122	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	6938.558036	6938.816356	6940.802129	14-May-2025 14:02:54	6756.530617	182.027420	none	NaN	NaN
122	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	6940.807964	6941.066731	6943.051855	14-May-2025 14:02:54	6756.530617	184.277347	5	6944.526837	0.000000
122	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	6950.074608	6950.332952	6952.318430	14-May-2025 14:02:54	6756.530617	193.543991	5	6953.304463	1.000000
122	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	6959.341197	6959.599547	6961.585166	14-May-2025 14:02:54	6756.530617	202.810581	none	NaN	NaN
122	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	6961.599512	6961.857848	6963.843810	14-May-2025 14:02:54	6756.530617	205.068895	none	NaN	NaN
122	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	6963.857829	6964.116150	6966.102307	14-May-2025 14:02:54	6756.530617	207.327212	none	NaN	NaN
122	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	6966.107804	6966.366140	6968.351778	14-May-2025 14:02:54	6756.530617	209.577187	none	NaN	NaN
122	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	6968.357754	6968.616121	6970.601755	14-May-2025 14:02:54	6756.530617	211.827138	none	NaN	NaN
122	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	6970.607769	6970.866102	6972.852268	14-May-2025 14:02:54	6756.530617	214.077153	none	NaN	NaN
122	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	6972.857712	6973.116085	6975.101574	14-May-2025 14:02:54	6756.530617	216.327095	none	NaN	NaN
122	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	6975.116065	6975.374403	6977.360595	14-May-2025 14:02:54	6756.530617	218.585449	5	6978.410046	0.000000
122	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	6984.374335	6984.632657	6986.618608	14-May-2025 14:02:54	6756.530617	227.843719	none	NaN	NaN
122	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	6986.624309	6986.882645	6988.868886	14-May-2025 14:02:54	6756.530617	230.093692	none	NaN	NaN
122	11	65	36	bathroom	sun_ambriybtogmepttm.tif	6988.874284	6989.132624	6991.118727	14-May-2025 14:02:54	6756.530617	232.343667	none	NaN	NaN
122	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	6991.124320	6991.383103	6993.368088	14-May-2025 14:02:54	6756.530617	234.593703	none	NaN	NaN
122	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	6993.374562	6993.632599	6995.619061	14-May-2025 14:02:54	6756.530617	236.843946	none	NaN	NaN
122	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	6995.624587	6995.883055	6997.868367	14-May-2025 14:02:54	6756.530617	239.093970	none	NaN	NaN
122	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	6997.874170	6998.133023	7000.118297	14-May-2025 14:02:54	6756.530617	241.343554	none	NaN	NaN
122	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	7000.124529	7000.383007	7002.369031	14-May-2025 14:02:54	6756.530617	243.593913	none	NaN	NaN
122	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	7002.374121	7002.632529	7004.618282	14-May-2025 14:02:54	6756.530617	245.843504	none	NaN	NaN
122	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	7004.624110	7004.882998	7006.868568	14-May-2025 14:02:54	6756.530617	248.093493	5	7007.942754	1.000000
122	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	7013.899567	7014.157806	7016.143590	14-May-2025 14:02:54	6756.530617	257.368951	none	NaN	NaN
122	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	7016.149010	7016.407892	7018.392802	14-May-2025 14:02:54	6756.530617	259.618394	none	NaN	NaN
122	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	7018.399455	7018.657370	7020.643897	14-May-2025 14:02:54	6756.530617	261.868838	none	NaN	NaN
122	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	7020.649008	7020.907362	7022.893192	14-May-2025 14:02:54	6756.530617	264.118391	none	NaN	NaN
122	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	7022.898995	7023.157350	7025.143079	14-May-2025 14:02:54	6756.530617	266.368379	none	NaN	NaN
122	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	7025.149014	7025.407322	7027.393023	14-May-2025 14:02:54	6756.530617	268.618398	6	7028.820952	1.000000
122	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	7034.415528	7034.673925	7036.659917	14-May-2025 14:02:54	6756.530617	277.884912	none	NaN	NaN
122	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	7036.665579	7036.923910	7038.909805	14-May-2025 14:02:54	6756.530617	280.134962	none	NaN	NaN
122	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	7038.915505	7039.173887	7041.159764	14-May-2025 14:02:54	6756.530617	282.384888	none	NaN	NaN
122	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	7041.173872	7041.432203	7043.418210	14-May-2025 14:02:54	6756.530617	284.643255	none	NaN	NaN
122	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	7043.432184	7043.690523	7045.676659	14-May-2025 14:02:54	6756.530617	286.901568	none	NaN	NaN
122	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	7045.682159	7045.940502	7047.926083	14-May-2025 14:02:54	6756.530617	289.151543	none	NaN	NaN
122	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	7047.932121	7048.190483	7050.176597	14-May-2025 14:02:54	6756.530617	291.401505	none	NaN	NaN
122	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	7050.190899	7050.448809	7052.435354	14-May-2025 14:02:54	6756.530617	293.660283	none	NaN	NaN
122	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	7052.448764	7052.707498	7054.693225	14-May-2025 14:02:54	6756.530617	295.918148	none	NaN	NaN
122	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	7054.699143	7054.957475	7056.943618	14-May-2025 14:02:54	6756.530617	298.168527	none	NaN	NaN
122	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	7056.948686	7057.207557	7059.193107	14-May-2025 14:02:54	6756.530617	300.418069	none	NaN	NaN
122	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	7059.207538	7059.465769	7061.451970	14-May-2025 14:02:54	6756.530617	302.676922	none	NaN	NaN
122	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	7061.457516	7061.715811	7063.701606	14-May-2025 14:02:54	6756.530617	304.926899	none	NaN	NaN
122	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	7063.707347	7063.965365	7065.951285	14-May-2025 14:02:54	6756.530617	307.176731	none	NaN	NaN
122	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	7065.965755	7066.223688	7068.210093	14-May-2025 14:02:54	6756.530617	309.435139	none	NaN	NaN
122	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	7068.223664	7068.482451	7070.468197	14-May-2025 14:02:54	6756.530617	311.693047	none	NaN	NaN
122	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	7070.482452	7070.740676	7072.726590	14-May-2025 14:02:54	6756.530617	313.951835	none	NaN	NaN
122	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	7072.740763	7072.999052	7074.985156	14-May-2025 14:02:54	6756.530617	316.210147	none	NaN	NaN
122	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	7074.990571	7075.248981	7077.234558	14-May-2025 14:02:54	6756.530617	318.459954	5	7078.284061	1.000000
122	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	7084.265186	7084.523526	7086.509685	14-May-2025 14:02:54	6756.530617	327.734569	none	NaN	NaN
122	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	7086.515120	7086.773507	7088.759106	14-May-2025 14:02:54	6756.530617	329.984503	none	NaN	NaN
122	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	7088.765108	7089.023485	7091.009108	14-May-2025 14:02:54	6756.530617	332.234491	none	NaN	NaN
