subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
122	4	1	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	3637.527141	3637.785532	3639.771595	14-May-2025 13:10:51	3633.499273	4.027868	6	3640.800806	1.000000
122	4	2	27	kitchen	sun_acxkpeoqbwcxfvip.tif	3646.802190	3647.060302	3649.046148	14-May-2025 13:10:51	3633.499273	13.302917	none	NaN	NaN
122	4	3	29	kitchen	sun_admlmbcdswaszruo.tif	3649.051858	3649.310386	3651.296222	14-May-2025 13:10:51	3633.499273	15.552585	none	NaN	NaN
122	4	4	36	kitchen	sun_aggjlwcdjsjcaemh.tif	3651.301485	3651.560261	3653.545248	14-May-2025 13:10:51	3633.499273	17.802212	6	3654.724471	0.000000
122	4	5	44	kitchen	sun_ahywdevtimnqcsln.tif	3660.576431	3660.834801	3662.820738	14-May-2025 13:10:51	3633.499273	27.077158	none	NaN	NaN
122	4	6	45	kitchen	sun_aixorpehvfykdynp.tif	3662.826408	3663.084791	3665.070785	14-May-2025 13:10:51	3633.499273	29.327135	none	NaN	NaN
122	4	7	25	kitchen	sun_acgtpgfybqjmzeyw.tif	3665.076388	3665.334770	3667.320238	14-May-2025 13:10:51	3633.499273	31.577115	none	NaN	NaN
122	4	8	38	kitchen	sun_agubuxuukhzyzpdp.tif	3667.326411	3667.584748	3669.570234	14-May-2025 13:10:51	3633.499273	33.827138	none	NaN	NaN
122	4	9	35	kitchen	sun_afuyedyxivkhecmu.tif	3669.576365	3669.834645	3671.820445	14-May-2025 13:10:51	3633.499273	36.077092	none	NaN	NaN
122	4	10	54	kitchen	sun_auticobqsbwgoppi.tif	3671.826364	3672.084716	3674.070154	14-May-2025 13:10:51	3633.499273	38.327091	none	NaN	NaN
122	4	11	22	kitchen	sun_abpwyqmlzafvklqo.tif	3674.076322	3674.334697	3676.320276	14-May-2025 13:10:51	3633.499273	40.577049	none	NaN	NaN
122	4	12	16	kitchen	sun_aapllqyqlykszopd.tif	3676.326304	3676.584672	3678.570320	14-May-2025 13:10:51	3633.499273	42.827031	none	NaN	NaN
122	4	13	19	kitchen	sun_abdenxonkemggwsq.tif	3678.576273	3678.834651	3680.820399	14-May-2025 13:10:51	3633.499273	45.077000	none	NaN	NaN
122	4	14	58	kitchen	sun_aymvwlarqodbwuoc.tif	3680.826306	3681.084637	3683.070078	14-May-2025 13:10:51	3633.499273	47.327033	none	NaN	NaN
122	4	15	55	kitchen	sun_avszsnwsbuqfgzbn.tif	3683.076238	3683.334618	3685.320002	14-May-2025 13:10:51	3633.499273	49.576965	none	NaN	NaN
122	4	16	28	kitchen	sun_adgqasybjyktddhj.tif	3685.326259	3685.584599	3687.570462	14-May-2025 13:10:51	3633.499273	51.826986	none	NaN	NaN
122	4	17	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	3687.576203	3687.834579	3689.820052	14-May-2025 13:10:51	3633.499273	54.076930	none	NaN	NaN
122	4	18	49	kitchen	sun_akcjzhbbjlbogpdi.tif	3689.826230	3690.085045	3692.070430	14-May-2025 13:10:51	3633.499273	56.326957	none	NaN	NaN
122	4	19	40	kitchen	sun_ahdycvpopffkzzsu.tif	3692.076210	3692.334959	3694.320618	14-May-2025 13:10:51	3633.499273	58.576937	5	3695.368615	1.000000
122	4	20	20	kitchen	sun_abdxkyyxwfskuaqb.tif	3701.351091	3701.609949	3703.595629	14-May-2025 13:10:51	3633.499273	67.851818	6	3704.593131	1.000000
122	4	21	31	kitchen	sun_aehawpgmrlhlvcow.tif	3710.625959	3710.884864	3712.870348	14-May-2025 13:10:51	3633.499273	77.126686	none	NaN	NaN
122	4	22	56	kitchen	sun_awcpdzzznmweyyhv.tif	3712.876501	3713.134747	3715.120766	14-May-2025 13:10:51	3633.499273	79.377228	none	NaN	NaN
122	4	23	43	kitchen	sun_ahspylgoovwmwvgk.tif	3715.125972	3715.384303	3717.370516	14-May-2025 13:10:51	3633.499273	81.626699	none	NaN	NaN
122	4	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	3717.384750	3717.643145	3719.629079	14-May-2025 13:10:51	3633.499273	83.885477	6	3720.920354	1.000000
122	4	25	41	kitchen	sun_ahljzhgcdpomplvg.tif	3726.659253	3726.917590	3728.903788	14-May-2025 13:10:51	3633.499273	93.159980	none	NaN	NaN
122	4	26	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	3728.909199	3729.167573	3731.153369	14-May-2025 13:10:51	3633.499273	95.409926	none	NaN	NaN
122	4	27	12	kitchen	labelme_kxvouciolcpqplr.tif	3731.159186	3731.417556	3733.402968	14-May-2025 13:10:51	3633.499273	97.659913	none	NaN	NaN
122	4	28	59	kitchen	sun_aypmqwcualkenuoe.tif	3733.409200	3733.659184	3735.653355	14-May-2025 13:10:51	3633.499273	99.909927	none	NaN	NaN
122	4	29	26	kitchen	sun_acwjdupvyjsugpay.tif	3735.659135	3735.917516	3737.903464	14-May-2025 13:10:51	3633.499273	102.159862	none	NaN	NaN
122	4	30	37	kitchen	sun_agorklincwxrdtga.tif	3737.917495	3738.175818	3740.161673	14-May-2025 13:10:51	3633.499273	104.418222	none	NaN	NaN
122	4	31	52	kitchen	sun_auaiucuqpdausiva.tif	3740.167485	3740.425809	3742.411674	14-May-2025 13:10:51	3633.499273	106.668212	none	NaN	NaN
122	4	32	60	kitchen	sun_azmutvzbxypaceni.tif	3742.417419	3742.675782	3744.661397	14-May-2025 13:10:51	3633.499273	108.918146	none	NaN	NaN
122	4	33	48	kitchen	sun_akchetnepxlcxhsu.tif	3744.675770	3744.934106	3746.920206	14-May-2025 13:10:51	3633.499273	111.176497	none	NaN	NaN
122	4	34	50	kitchen	sun_amjjdeyrggfqgmom.tif	3746.925748	3747.183928	3749.170249	14-May-2025 13:10:51	3633.499273	113.426475	none	NaN	NaN
122	4	35	57	kitchen	sun_axyyrmzcupyhlivc.tif	3749.184069	3749.442392	3751.428084	14-May-2025 13:10:51	3633.499273	115.684796	none	NaN	NaN
122	4	36	15	kitchen	sun_aamedkxepzlwuxes.tif	3751.434401	3751.692336	3753.678484	14-May-2025 13:10:51	3633.499273	117.935129	none	NaN	NaN
122	4	37	14	kitchen	sun_aadbddgrdsjugojn.tif	3753.692372	3753.951160	3755.936674	14-May-2025 13:10:51	3633.499273	120.193099	none	NaN	NaN
122	4	38	39	kitchen	sun_agzzivivdpnawacl.tif	3755.942626	3756.201110	3758.186423	14-May-2025 13:10:51	3633.499273	122.443353	none	NaN	NaN
122	4	39	53	kitchen	sun_aunzlwrbjumxhwdj.tif	3758.192658	3758.451096	3760.437089	14-May-2025 13:10:51	3633.499273	124.693385	none	NaN	NaN
122	4	40	21	kitchen	sun_abftihopvusyfakt.tif	3760.450659	3760.709503	3762.695003	14-May-2025 13:10:51	3633.499273	126.951386	none	NaN	NaN
122	4	41	33	kitchen	sun_aeqdocilnnpuvuhx.tif	3762.700996	3762.959388	3764.944930	14-May-2025 13:10:51	3633.499273	129.201723	none	NaN	NaN
122	4	42	23	kitchen	sun_abrcnpqqhmjwekyf.tif	3764.950529	3765.208949	3767.194965	14-May-2025 13:10:51	3633.499273	131.451256	none	NaN	NaN
122	4	43	34	kitchen	sun_aexklacwqwezaorf.tif	3767.200545	3767.459349	3769.444725	14-May-2025 13:10:51	3633.499273	133.701272	none	NaN	NaN
122	4	44	42	kitchen	sun_ahpczsiumwwocjkv.tif	3769.450551	3769.709331	3771.694388	14-May-2025 13:10:51	3633.499273	135.951278	none	NaN	NaN
122	4	45	32	kitchen	sun_aenotlpyftoioydp.tif	3771.700560	3771.958901	3773.944360	14-May-2025 13:10:51	3633.499273	138.201287	none	NaN	NaN
122	4	46	30	kitchen	sun_aegoxogugdkwpmpj.tif	3773.950528	3774.208877	3776.194791	14-May-2025 13:10:51	3633.499273	140.451255	none	NaN	NaN
122	4	47	11	kitchen	labelme_brsyyvweiuaazfr.tif	3776.200518	3776.458817	3778.444347	14-May-2025 13:10:51	3633.499273	142.701245	none	NaN	NaN
122	4	48	13	kitchen	labelme_rykdqxenmhulbdn.tif	3778.450500	3778.708816	3780.694524	14-May-2025 13:10:51	3633.499273	144.951227	5	3781.802535	1.000000
122	4	49	17	kitchen	sun_aarfiyshqohlwkmo.tif	3787.717076	3787.975413	3789.960899	14-May-2025 13:10:51	3633.499273	154.217803	none	NaN	NaN
122	4	50	24	kitchen	sun_acfmftudsenhrfhy.tif	3789.967029	3790.225397	3792.211313	14-May-2025 13:10:51	3633.499273	156.467756	none	NaN	NaN
122	4	51	41	kitchen	sun_ahljzhgcdpomplvg.tif	3792.217003	3792.475337	3794.461039	14-May-2025 13:10:51	3633.499273	158.717730	5	3795.370759	1.000000
122	4	52	35	kitchen	sun_afuyedyxivkhecmu.tif	3801.491971	3801.750301	3803.735773	14-May-2025 13:10:51	3633.499273	167.992698	none	NaN	NaN
122	4	53	28	kitchen	sun_adgqasybjyktddhj.tif	3803.741888	3804.000285	3805.986286	14-May-2025 13:10:51	3633.499273	170.242615	none	NaN	NaN
122	4	54	42	kitchen	sun_ahpczsiumwwocjkv.tif	3805.991880	3806.250269	3808.235922	14-May-2025 13:10:51	3633.499273	172.492607	none	NaN	NaN
122	4	55	37	kitchen	sun_agorklincwxrdtga.tif	3808.241870	3808.500249	3810.486036	14-May-2025 13:10:51	3633.499273	174.742597	none	NaN	NaN
122	4	56	52	kitchen	sun_auaiucuqpdausiva.tif	3810.492212	3810.750606	3812.736032	14-May-2025 13:10:51	3633.499273	176.992939	none	NaN	NaN
122	4	57	16	kitchen	sun_aapllqyqlykszopd.tif	3812.750603	3813.009005	3814.994537	14-May-2025 13:10:51	3633.499273	179.251330	none	NaN	NaN
122	4	58	56	kitchen	sun_awcpdzzznmweyyhv.tif	3815.000601	3815.258960	3817.244882	14-May-2025 13:10:51	3633.499273	181.501328	5	3818.187764	0.000000
122	4	59	14	kitchen	sun_aadbddgrdsjugojn.tif	3824.275119	3824.533926	3826.518984	14-May-2025 13:10:51	3633.499273	190.775847	none	NaN	NaN
122	4	60	30	kitchen	sun_aegoxogugdkwpmpj.tif	3826.525068	3826.783790	3828.769537	14-May-2025 13:10:51	3633.499273	193.025795	none	NaN	NaN
122	4	61	23	kitchen	sun_abrcnpqqhmjwekyf.tif	3828.775497	3829.033795	3831.020072	14-May-2025 13:10:51	3633.499273	195.276224	5	3832.189883	0.000000
122	4	62	55	kitchen	sun_avszsnwsbuqfgzbn.tif	3838.050000	3838.308817	3840.294416	14-May-2025 13:10:51	3633.499273	204.550727	none	NaN	NaN
122	4	63	12	kitchen	labelme_kxvouciolcpqplr.tif	3840.299920	3840.558312	3842.544389	14-May-2025 13:10:51	3633.499273	206.800647	none	NaN	NaN
122	4	64	39	kitchen	sun_agzzivivdpnawacl.tif	3842.549921	3842.808296	3844.794291	14-May-2025 13:10:51	3633.499273	209.050648	none	NaN	NaN
122	4	65	53	kitchen	sun_aunzlwrbjumxhwdj.tif	3844.799901	3845.058277	3847.044119	14-May-2025 13:10:51	3633.499273	211.300628	none	NaN	NaN
122	4	66	58	kitchen	sun_aymvwlarqodbwuoc.tif	3847.049883	3847.308251	3849.293924	14-May-2025 13:10:51	3633.499273	213.550610	none	NaN	NaN
122	4	67	22	kitchen	sun_abpwyqmlzafvklqo.tif	3849.299876	3849.558234	3851.543743	14-May-2025 13:10:51	3633.499273	215.800604	5	3852.643221	1.000000
122	4	68	20	kitchen	sun_abdxkyyxwfskuaqb.tif	3858.574940	3858.833161	3860.818851	14-May-2025 13:10:51	3633.499273	225.075667	none	NaN	NaN
122	4	69	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	3860.824774	3861.083141	3863.068638	14-May-2025 13:10:51	3633.499273	227.325501	none	NaN	NaN
122	4	70	60	kitchen	sun_azmutvzbxypaceni.tif	3863.074761	3863.333130	3865.318578	14-May-2025 13:10:51	3633.499273	229.575488	none	NaN	NaN
122	4	71	57	kitchen	sun_axyyrmzcupyhlivc.tif	3865.324741	3865.583113	3867.568767	14-May-2025 13:10:51	3633.499273	231.825468	none	NaN	NaN
122	4	72	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	3867.574722	3867.833092	3869.819053	14-May-2025 13:10:51	3633.499273	234.075449	none	NaN	NaN
122	4	73	15	kitchen	sun_aamedkxepzlwuxes.tif	3869.824748	3870.083079	3872.068679	14-May-2025 13:10:51	3633.499273	236.325475	none	NaN	NaN
122	4	74	49	kitchen	sun_akcjzhbbjlbogpdi.tif	3872.075047	3872.333556	3874.319242	14-May-2025 13:10:51	3633.499273	238.575774	none	NaN	NaN
122	4	75	44	kitchen	sun_ahywdevtimnqcsln.tif	3874.333044	3874.591369	3876.577375	14-May-2025 13:10:51	3633.499273	240.833771	5	3877.546601	1.000000
122	4	76	33	kitchen	sun_aeqdocilnnpuvuhx.tif	3883.608464	3883.866672	3885.852522	14-May-2025 13:10:51	3633.499273	250.109191	none	NaN	NaN
122	4	77	36	kitchen	sun_aggjlwcdjsjcaemh.tif	3885.866644	3886.125101	3888.112210	14-May-2025 13:10:51	3633.499273	252.367371	none	NaN	NaN
122	4	78	45	kitchen	sun_aixorpehvfykdynp.tif	3888.125078	3888.382932	3890.369501	14-May-2025 13:10:51	3633.499273	254.625805	none	NaN	NaN
122	4	79	24	kitchen	sun_acfmftudsenhrfhy.tif	3890.383197	3890.641867	3892.627542	14-May-2025 13:10:51	3633.499273	256.883925	none	NaN	NaN
122	4	80	27	kitchen	sun_acxkpeoqbwcxfvip.tif	3892.632832	3892.891715	3894.877297	14-May-2025 13:10:51	3633.499273	259.133559	none	NaN	NaN
122	4	81	29	kitchen	sun_admlmbcdswaszruo.tif	3894.882813	3895.141576	3897.127219	14-May-2025 13:10:51	3633.499273	261.383541	5	3898.191687	0.000000
122	4	82	34	kitchen	sun_aexklacwqwezaorf.tif	3904.157714	3904.416133	3906.402252	14-May-2025 13:10:51	3633.499273	270.658441	none	NaN	NaN
122	4	83	38	kitchen	sun_agubuxuukhzyzpdp.tif	3906.407692	3906.666106	3908.652163	14-May-2025 13:10:51	3633.499273	272.908419	none	NaN	NaN
122	4	84	59	kitchen	sun_aypmqwcualkenuoe.tif	3908.657745	3908.916082	3910.901627	14-May-2025 13:10:51	3633.499273	275.158472	none	NaN	NaN
122	4	85	13	kitchen	labelme_rykdqxenmhulbdn.tif	3910.907669	3911.166068	3913.151713	14-May-2025 13:10:51	3633.499273	277.408396	none	NaN	NaN
122	4	86	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	3913.157683	3913.416052	3915.402019	14-May-2025 13:10:51	3633.499273	279.658410	6	3917.477346	1.000000
122	4	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	3922.424298	3922.682637	3924.668375	14-May-2025 13:10:51	3633.499273	288.925025	none	NaN	NaN
122	4	88	31	kitchen	sun_aehawpgmrlhlvcow.tif	3924.682475	3924.940961	3926.926706	14-May-2025 13:10:51	3633.499273	291.183202	none	NaN	NaN
122	4	89	40	kitchen	sun_ahdycvpopffkzzsu.tif	3926.932560	3927.190935	3929.176446	14-May-2025 13:10:51	3633.499273	293.433287	6	3930.112691	0.000000
122	4	90	48	kitchen	sun_akchetnepxlcxhsu.tif	3936.199192	3936.457912	3938.443243	14-May-2025 13:10:51	3633.499273	302.699919	none	NaN	NaN
122	4	91	19	kitchen	sun_abdenxonkemggwsq.tif	3938.449123	3938.707870	3940.693222	14-May-2025 13:10:51	3633.499273	304.949850	5	3941.719731	1.000000
122	4	92	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	3947.724051	3947.982438	3949.968146	14-May-2025 13:10:51	3633.499273	314.224778	none	NaN	NaN
