subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
113	5	1	47	bathroom	sun_apynckhmoftszqoq.tif	14039.166004	14039.424401	14041.409897	17-Apr-2025 11:31:52	14035.144145	4.021858	none	NaN	NaN
113	5	2	55	bathroom	sun_avhrdrntsqrjzccq.tif	14041.415624	14041.674004	14043.659603	17-Apr-2025 11:31:52	14035.144145	6.271478	none	NaN	NaN
113	5	3	45	bathroom	sun_apkxzenqapsujocq.tif	14043.665651	14043.923975	14045.909600	17-Apr-2025 11:31:52	14035.144145	8.521506	none	NaN	NaN
113	5	4	41	bathroom	sun_aoybiabnpadelefl.tif	14045.915615	14046.173956	14048.159702	17-Apr-2025 11:31:52	14035.144145	10.771469	none	NaN	NaN
113	5	5	21	bathroom	sun_aggnnqpdorgxpvce.tif	14048.173942	14048.432275	14050.418221	17-Apr-2025 11:31:52	14035.144145	13.029796	5	14051.217514	1.000000
113	5	6	36	bathroom	sun_ambriybtogmepttm.tif	14057.448882	14057.707193	14059.692960	17-Apr-2025 11:31:52	14035.144145	22.304737	none	NaN	NaN
113	5	7	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	14059.698844	14059.957171	14061.943056	17-Apr-2025 11:31:52	14035.144145	24.554698	none	NaN	NaN
113	5	8	37	bathroom	sun_amzlamotzwfkwjco.tif	14061.948792	14062.207159	14064.192608	17-Apr-2025 11:31:52	14035.144145	26.804647	5	14064.840562	1.000000
113	5	9	20	bathroom	sun_afcoljnjfoxjtgja.tif	14071.223633	14071.490710	14073.467525	17-Apr-2025 11:31:52	14035.144145	36.079488	none	NaN	NaN
113	5	10	40	bathroom	sun_aofnryafpsjimzsb.tif	14073.474090	14073.732075	14075.718215	17-Apr-2025 11:31:52	14035.144145	38.329945	5	14076.401123	0.000000
113	5	11	42	bathroom	sun_apeeialkgkuxddgh.tif	14082.749208	14083.007011	14084.993188	17-Apr-2025 11:31:52	14035.144145	47.605063	none	NaN	NaN
113	5	12	13	bathroom	sun_aavhrsfjbserjtht.tif	14084.998590	14085.256909	14087.242345	17-Apr-2025 11:31:52	14035.144145	49.854444	none	NaN	NaN
113	5	13	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	14087.248627	14087.507430	14089.493153	17-Apr-2025 11:31:52	14035.144145	52.104482	none	NaN	NaN
113	5	14	34	bathroom	sun_alkosphxlxwjwgjd.tif	14089.498552	14089.757326	14091.742578	17-Apr-2025 11:31:52	14035.144145	54.354407	none	NaN	NaN
113	5	15	51	bathroom	sun_atstyziqcmkahyxk.tif	14091.748592	14092.007400	14093.992777	17-Apr-2025 11:31:52	14035.144145	56.604447	none	NaN	NaN
113	5	16	32	bathroom	sun_aleqenyvunhactkl.tif	14093.999027	14094.257327	14096.242950	17-Apr-2025 11:31:52	14035.144145	58.854882	none	NaN	NaN
113	5	17	26	bathroom	sun_ahaulkltgpkeeemi.tif	14096.257358	14096.515240	14098.501170	17-Apr-2025 11:31:52	14035.144145	61.113213	6	14099.939087	0.000000
113	5	18	33	bathroom	sun_aljolscmmzydegqp.tif	14105.531690	14105.790052	14107.775727	17-Apr-2025 11:31:52	14035.144145	70.387545	none	NaN	NaN
113	5	19	28	bathroom	sun_ahijqszoswveeyji.tif	14107.781684	14108.040068	14110.025554	17-Apr-2025 11:31:52	14035.144145	72.637538	none	NaN	NaN
113	5	20	19	bathroom	sun_aclfzgynxzxlbepz.tif	14110.031676	14110.290050	14112.275771	17-Apr-2025 11:31:52	14035.144145	74.887530	none	NaN	NaN
113	5	21	35	bathroom	sun_alotolagknyrgtsk.tif	14112.281634	14112.539983	14114.525861	17-Apr-2025 11:31:52	14035.144145	77.137489	none	NaN	NaN
113	5	22	58	bathroom	sun_axxbkopsgyouuebh.tif	14114.531686	14114.789974	14116.775643	17-Apr-2025 11:31:52	14035.144145	79.387541	none	NaN	NaN
113	5	23	27	bathroom	sun_ahcvzmoyaycdoftf.tif	14116.789857	14117.048369	14119.034022	17-Apr-2025 11:31:52	14035.144145	81.645711	none	NaN	NaN
113	5	24	23	bathroom	sun_aghyqhbptboemmoq.tif	14119.039953	14119.298256	14121.284325	17-Apr-2025 11:31:52	14035.144145	83.895808	none	NaN	NaN
113	5	25	56	bathroom	sun_awnqiikzaispgmwo.tif	14121.289945	14121.548248	14123.534456	17-Apr-2025 11:31:52	14035.144145	86.145800	none	NaN	NaN
113	5	26	15	bathroom	sun_abjtwfukuwddzted.tif	14123.548199	14123.806550	14125.792677	17-Apr-2025 11:31:52	14035.144145	88.404054	5	14126.550966	1.000000
113	5	27	48	bathroom	sun_aqrpegblszgcoujh.tif	14132.823249	14133.082078	14135.067057	17-Apr-2025 11:31:52	14035.144145	97.679104	none	NaN	NaN
113	5	28	18	bathroom	sun_acgyywnybuveqsro.tif	14135.073534	14135.332055	14137.317835	17-Apr-2025 11:31:52	14035.144145	99.929389	none	NaN	NaN
113	5	29	60	bathroom	sun_azqyogdvyhahyram.tif	14137.323228	14137.581940	14139.567766	17-Apr-2025 11:31:52	14035.144145	102.179082	none	NaN	NaN
113	5	30	46	bathroom	sun_apmqjbnwghzuhhzh.tif	14139.573592	14139.831977	14141.817848	17-Apr-2025 11:31:52	14035.144145	104.429447	none	NaN	NaN
113	5	31	30	bathroom	sun_ajlawzvmubibwbpy.tif	14141.823146	14142.081536	14144.067661	17-Apr-2025 11:31:52	14035.144145	106.679001	none	NaN	NaN
113	5	32	31	bathroom	sun_akiytfaagpdsphgz.tif	14144.073544	14144.331890	14146.317551	17-Apr-2025 11:31:52	14035.144145	108.929399	none	NaN	NaN
113	5	33	16	bathroom	sun_acduarbnmmoglmiv.tif	14146.323116	14146.581491	14148.567157	17-Apr-2025 11:31:52	14035.144145	111.178971	none	NaN	NaN
113	5	34	29	bathroom	sun_ahqjwnzgolcaoidx.tif	14148.573147	14148.831484	14150.817251	17-Apr-2025 11:31:52	14035.144145	113.429002	none	NaN	NaN
113	5	35	49	bathroom	sun_asfwthctfqerjvxr.tif	14150.823535	14151.081923	14153.067845	17-Apr-2025 11:31:52	14035.144145	115.679390	none	NaN	NaN
113	5	36	43	bathroom	sun_apjevzvycyhuqghb.tif	14153.073469	14153.331446	14155.317339	17-Apr-2025 11:31:52	14035.144145	117.929324	none	NaN	NaN
113	5	37	22	bathroom	sun_agguqiubmwhqqunb.tif	14155.322996	14155.581801	14157.566918	17-Apr-2025 11:31:52	14035.144145	120.178851	none	NaN	NaN
113	5	38	17	bathroom	sun_acegryoqftbzowsg.tif	14157.573518	14157.831830	14159.817439	17-Apr-2025 11:31:52	14035.144145	122.429373	none	NaN	NaN
