subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
113	12	1	25	kitchen	sun_acgtpgfybqjmzeyw.tif	16960.204178	16960.461673	16962.448342	17-Apr-2025 12:20:33	16956.175017	4.029161	none	NaN	NaN
113	12	2	15	kitchen	sun_aamedkxepzlwuxes.tif	16962.461225	16962.720195	16964.705064	17-Apr-2025 12:20:33	16956.175017	6.286208	none	NaN	NaN
113	12	3	32	kitchen	sun_aenotlpyftoioydp.tif	16964.719900	16964.978355	16966.964090	17-Apr-2025 12:20:33	16956.175017	8.544883	none	NaN	NaN
113	12	4	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	16966.978186	16967.236777	16969.222293	17-Apr-2025 12:20:33	16956.175017	10.803169	none	NaN	NaN
113	12	5	60	kitchen	sun_azmutvzbxypaceni.tif	16969.236778	16969.494671	16971.481218	17-Apr-2025 12:20:33	16956.175017	13.061761	none	NaN	NaN
113	12	6	34	kitchen	sun_aexklacwqwezaorf.tif	16971.494354	16971.753188	16973.738771	17-Apr-2025 12:20:33	16956.175017	15.319337	none	NaN	NaN
113	12	7	33	kitchen	sun_aeqdocilnnpuvuhx.tif	16973.753052	16974.011182	16975.997410	17-Apr-2025 12:20:33	16956.175017	17.578035	5	16977.381704	1.000000
113	12	8	20	kitchen	sun_abdxkyyxwfskuaqb.tif	16983.044509	16983.302842	16985.288767	17-Apr-2025 12:20:33	16956.175017	26.869493	none	NaN	NaN
113	12	9	11	kitchen	labelme_brsyyvweiuaazfr.tif	16985.302837	16985.561155	16987.546853	17-Apr-2025 12:20:33	16956.175017	29.127821	none	NaN	NaN
113	12	10	30	kitchen	sun_aegoxogugdkwpmpj.tif	16987.561131	16987.819587	16989.804998	17-Apr-2025 12:20:33	16956.175017	31.386114	none	NaN	NaN
113	12	11	53	kitchen	sun_aunzlwrbjumxhwdj.tif	16989.821302	16990.077976	16992.065774	17-Apr-2025 12:20:33	16956.175017	33.646286	none	NaN	NaN
113	12	12	13	kitchen	labelme_rykdqxenmhulbdn.tif	16992.077768	16992.336328	16994.321870	17-Apr-2025 12:20:33	16956.175017	35.902751	none	NaN	NaN
113	12	13	21	kitchen	sun_abftihopvusyfakt.tif	16994.336100	16994.594630	16996.580391	17-Apr-2025 12:20:33	16956.175017	38.161083	none	NaN	NaN
113	12	14	39	kitchen	sun_agzzivivdpnawacl.tif	16996.594521	16996.852744	16998.838620	17-Apr-2025 12:20:33	16956.175017	40.419504	none	NaN	NaN
113	12	15	35	kitchen	sun_afuyedyxivkhecmu.tif	16998.852852	16999.111165	17001.097395	17-Apr-2025 12:20:33	16956.175017	42.677836	none	NaN	NaN
113	12	16	42	kitchen	sun_ahpczsiumwwocjkv.tif	17001.111006	17001.369385	17003.355025	17-Apr-2025 12:20:33	16956.175017	44.935990	none	NaN	NaN
113	12	17	43	kitchen	sun_ahspylgoovwmwvgk.tif	17003.369496	17003.627707	17005.613590	17-Apr-2025 12:20:33	16956.175017	47.194479	none	NaN	NaN
113	12	18	58	kitchen	sun_aymvwlarqodbwuoc.tif	17005.627655	17005.886212	17007.871714	17-Apr-2025 12:20:33	16956.175017	49.452639	none	NaN	NaN
113	12	19	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	17007.885988	17008.144095	17010.130430	17-Apr-2025 12:20:33	16956.175017	51.710971	none	NaN	NaN
113	12	20	49	kitchen	sun_akcjzhbbjlbogpdi.tif	17010.144699	17010.403120	17012.388843	17-Apr-2025 12:20:33	16956.175017	53.969682	none	NaN	NaN
113	12	21	55	kitchen	sun_avszsnwsbuqfgzbn.tif	17012.403064	17012.661259	17014.647579	17-Apr-2025 12:20:33	16956.175017	56.228047	none	NaN	NaN
113	12	22	56	kitchen	sun_awcpdzzznmweyyhv.tif	17014.661095	17014.919410	17016.904959	17-Apr-2025 12:20:33	16956.175017	58.486079	none	NaN	NaN
113	12	23	50	kitchen	sun_amjjdeyrggfqgmom.tif	17016.919740	17017.177776	17019.163769	17-Apr-2025 12:20:33	16956.175017	60.744723	5	17020.546341	0.000000
113	12	24	57	kitchen	sun_axyyrmzcupyhlivc.tif	17026.187282	17026.444337	17028.431700	17-Apr-2025 12:20:33	16956.175017	70.012265	none	NaN	NaN
113	12	25	59	kitchen	sun_aypmqwcualkenuoe.tif	17028.444252	17028.702676	17030.688646	17-Apr-2025 12:20:33	16956.175017	72.269235	5	17032.077186	0.000000
113	12	26	37	kitchen	sun_agorklincwxrdtga.tif	17037.728687	17037.986057	17039.972701	17-Apr-2025 12:20:33	16956.175017	81.553670	5	17040.942751	0.000000
113	12	27	28	kitchen	sun_adgqasybjyktddhj.tif	17047.010790	17047.269103	17049.254796	17-Apr-2025 12:20:33	16956.175017	90.835773	none	NaN	NaN
113	12	28	26	kitchen	sun_acwjdupvyjsugpay.tif	17049.269110	17049.527540	17051.513341	17-Apr-2025 12:20:33	16956.175017	93.094094	none	NaN	NaN
113	12	29	14	kitchen	sun_aadbddgrdsjugojn.tif	17051.527299	17051.785763	17053.771068	17-Apr-2025 12:20:33	16956.175017	95.352282	5	17054.691954	1.000000
113	12	30	27	kitchen	sun_acxkpeoqbwcxfvip.tif	17060.802554	17061.060584	17063.046607	17-Apr-2025 12:20:33	16956.175017	104.627538	none	NaN	NaN
113	12	31	22	kitchen	sun_abpwyqmlzafvklqo.tif	17063.061204	17063.318883	17065.305763	17-Apr-2025 12:20:33	16956.175017	106.886188	none	NaN	NaN
113	12	32	45	kitchen	sun_aixorpehvfykdynp.tif	17065.318986	17065.577300	17067.563215	17-Apr-2025 12:20:33	16956.175017	109.143969	none	NaN	NaN
113	12	33	36	kitchen	sun_aggjlwcdjsjcaemh.tif	17067.577188	17067.835631	17069.821030	17-Apr-2025 12:20:33	16956.175017	111.402172	none	NaN	NaN
113	12	34	41	kitchen	sun_ahljzhgcdpomplvg.tif	17069.835615	17070.094328	17072.079626	17-Apr-2025 12:20:33	16956.175017	113.660599	none	NaN	NaN
113	12	35	40	kitchen	sun_ahdycvpopffkzzsu.tif	17072.093480	17072.352188	17074.337322	17-Apr-2025 12:20:33	16956.175017	115.918464	none	NaN	NaN
113	12	36	12	kitchen	labelme_kxvouciolcpqplr.tif	17074.352177	17074.610547	17076.596114	17-Apr-2025 12:20:33	16956.175017	118.177160	none	NaN	NaN
113	12	37	31	kitchen	sun_aehawpgmrlhlvcow.tif	17076.610574	17076.869375	17078.855162	17-Apr-2025 12:20:33	16956.175017	120.435558	none	NaN	NaN
113	12	38	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	17078.868805	17079.127294	17081.113068	17-Apr-2025 12:20:33	16956.175017	122.693789	none	NaN	NaN
113	12	39	29	kitchen	sun_admlmbcdswaszruo.tif	17081.126871	17081.385466	17083.371241	17-Apr-2025 12:20:33	16956.175017	124.951854	none	NaN	NaN
113	12	40	38	kitchen	sun_agubuxuukhzyzpdp.tif	17083.386003	17083.644107	17085.630257	17-Apr-2025 12:20:33	16956.175017	127.210987	none	NaN	NaN
113	12	41	48	kitchen	sun_akchetnepxlcxhsu.tif	17085.643371	17085.902198	17087.887892	17-Apr-2025 12:20:33	16956.175017	129.468354	none	NaN	NaN
113	12	42	24	kitchen	sun_acfmftudsenhrfhy.tif	17087.902167	17088.160619	17090.146591	17-Apr-2025 12:20:33	16956.175017	131.727151	none	NaN	NaN
113	12	43	17	kitchen	sun_aarfiyshqohlwkmo.tif	17090.160135	17090.418800	17092.404051	17-Apr-2025 12:20:33	16956.175017	133.985119	none	NaN	NaN
113	12	44	16	kitchen	sun_aapllqyqlykszopd.tif	17092.418321	17092.677365	17094.662781	17-Apr-2025 12:20:33	16956.175017	136.243304	none	NaN	NaN
113	12	45	23	kitchen	sun_abrcnpqqhmjwekyf.tif	17094.677218	17094.935480	17096.921082	17-Apr-2025 12:20:33	16956.175017	138.502201	none	NaN	NaN
113	12	46	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	17096.935583	17097.193952	17099.179527	17-Apr-2025 12:20:33	16956.175017	140.760567	none	NaN	NaN
113	12	47	19	kitchen	sun_abdenxonkemggwsq.tif	17099.193730	17099.452642	17101.437490	17-Apr-2025 12:20:33	16956.175017	143.018713	none	NaN	NaN
113	12	48	54	kitchen	sun_auticobqsbwgoppi.tif	17101.452026	17101.710258	17103.695886	17-Apr-2025 12:20:33	16956.175017	145.277009	none	NaN	NaN
113	12	49	44	kitchen	sun_ahywdevtimnqcsln.tif	17103.710225	17103.968657	17105.954533	17-Apr-2025 12:20:33	16956.175017	147.535208	none	NaN	NaN
113	12	50	52	kitchen	sun_auaiucuqpdausiva.tif	17105.969705	17106.226998	17108.213659	17-Apr-2025 12:20:33	16956.175017	149.794689	none	NaN	NaN
113	12	51	56	kitchen	sun_awcpdzzznmweyyhv.tif	17108.226855	17108.485309	17110.471148	17-Apr-2025 12:20:33	16956.175017	152.051838	none	NaN	NaN
113	12	52	59	kitchen	sun_aypmqwcualkenuoe.tif	17110.485298	17110.745298	17112.729058	17-Apr-2025 12:20:33	16956.175017	154.310281	5	17114.129661	0.000000
113	12	53	14	kitchen	sun_aadbddgrdsjugojn.tif	17119.768324	17120.026901	17122.012815	17-Apr-2025 12:20:33	16956.175017	163.593307	none	NaN	NaN
113	12	54	39	kitchen	sun_agzzivivdpnawacl.tif	17122.026758	17122.285326	17124.271025	17-Apr-2025 12:20:33	16956.175017	165.851741	none	NaN	NaN
113	12	55	20	kitchen	sun_abdxkyyxwfskuaqb.tif	17124.285178	17124.543503	17126.529312	17-Apr-2025 12:20:33	16956.175017	168.110161	none	NaN	NaN
113	12	56	17	kitchen	sun_aarfiyshqohlwkmo.tif	17126.543361	17126.801714	17128.787728	17-Apr-2025 12:20:33	16956.175017	170.368344	none	NaN	NaN
113	12	57	37	kitchen	sun_agorklincwxrdtga.tif	17128.801825	17129.063780	17131.045636	17-Apr-2025 12:20:33	16956.175017	172.626809	none	NaN	NaN
113	12	58	11	kitchen	labelme_brsyyvweiuaazfr.tif	17131.060261	17131.318389	17133.304378	17-Apr-2025 12:20:33	16956.175017	174.885245	none	NaN	NaN
113	12	59	23	kitchen	sun_abrcnpqqhmjwekyf.tif	17133.318555	17133.576762	17135.563039	17-Apr-2025 12:20:33	16956.175017	177.143538	none	NaN	NaN
113	12	60	35	kitchen	sun_afuyedyxivkhecmu.tif	17135.576856	17135.835097	17137.821402	17-Apr-2025 12:20:33	16956.175017	179.401840	none	NaN	NaN
113	12	61	16	kitchen	sun_aapllqyqlykszopd.tif	17137.834634	17138.093344	17140.078680	17-Apr-2025 12:20:33	16956.175017	181.659617	none	NaN	NaN
113	12	62	24	kitchen	sun_acfmftudsenhrfhy.tif	17140.093432	17140.351400	17142.338108	17-Apr-2025 12:20:33	16956.175017	183.918415	none	NaN	NaN
113	12	63	50	kitchen	sun_amjjdeyrggfqgmom.tif	17142.351697	17142.609968	17144.595988	17-Apr-2025 12:20:33	16956.175017	186.176681	none	NaN	NaN
113	12	64	15	kitchen	sun_aamedkxepzlwuxes.tif	17144.610049	17144.868622	17146.854130	17-Apr-2025 12:20:33	16956.175017	188.435033	6	17148.456392	0.000000
113	12	65	49	kitchen	sun_akcjzhbbjlbogpdi.tif	17153.892846	17154.150954	17156.136671	17-Apr-2025 12:20:33	16956.175017	197.717830	none	NaN	NaN
113	12	66	48	kitchen	sun_akchetnepxlcxhsu.tif	17156.151734	17156.410207	17158.396046	17-Apr-2025 12:20:33	16956.175017	199.976718	none	NaN	NaN
113	12	67	52	kitchen	sun_auaiucuqpdausiva.tif	17158.409934	17158.668330	17160.654048	17-Apr-2025 12:20:33	16956.175017	202.234918	6	17161.527370	1.000000
113	12	68	19	kitchen	sun_abdenxonkemggwsq.tif	17167.693260	17167.951514	17169.937198	17-Apr-2025 12:20:33	16956.175017	211.518243	6	17171.340746	1.000000
113	12	69	32	kitchen	sun_aenotlpyftoioydp.tif	17176.976333	17177.234704	17179.220732	17-Apr-2025 12:20:33	16956.175017	220.801317	none	NaN	NaN
113	12	70	44	kitchen	sun_ahywdevtimnqcsln.tif	17179.234756	17179.493079	17181.478596	17-Apr-2025 12:20:33	16956.175017	223.059739	5	17182.803614	0.000000
113	12	71	28	kitchen	sun_adgqasybjyktddhj.tif	17188.518154	17188.776245	17190.762480	17-Apr-2025 12:20:33	16956.175017	232.343138	none	NaN	NaN
113	12	72	33	kitchen	sun_aeqdocilnnpuvuhx.tif	17190.776031	17191.034737	17193.020188	17-Apr-2025 12:20:33	16956.175017	234.601014	5	17193.906138	1.000000
