subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
113	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	15703.403053	15703.660845	15705.647543	17-Apr-2025 11:59:36	15699.373665	4.029388	none	NaN	NaN
113	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	15705.660838	15705.919536	15707.904738	17-Apr-2025 11:59:36	15699.373665	6.287174	none	NaN	NaN
113	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	15707.910747	15708.169614	15710.155012	17-Apr-2025 11:59:36	15699.373665	8.537082	5	15711.254723	0.000000
113	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	15717.186230	15717.444534	15719.430484	17-Apr-2025 11:59:36	15699.373665	17.812565	none	NaN	NaN
113	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	15719.444515	15719.702837	15721.688567	17-Apr-2025 11:59:36	15699.373665	20.070851	none	NaN	NaN
113	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	15721.694033	15721.952361	15723.937852	17-Apr-2025 11:59:36	15699.373665	22.320369	none	NaN	NaN
113	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	15723.944019	15724.202341	15726.188023	17-Apr-2025 11:59:36	15699.373665	24.570355	none	NaN	NaN
113	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	15726.202331	15726.460663	15728.446416	17-Apr-2025 11:59:36	15699.373665	26.828667	none	NaN	NaN
113	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	15728.452315	15728.710640	15730.696745	17-Apr-2025 11:59:36	15699.373665	29.078650	none	NaN	NaN
113	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	15730.702243	15730.960543	15732.946592	17-Apr-2025 11:59:36	15699.373665	31.328579	none	NaN	NaN
113	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	15732.952271	15733.210601	15735.196393	17-Apr-2025 11:59:36	15699.373665	33.578606	5	15735.962541	0.000000
113	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	15742.227210	15742.485531	15744.471130	17-Apr-2025 11:59:36	15699.373665	42.853545	none	NaN	NaN
113	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	15744.477163	15744.735517	15746.721710	17-Apr-2025 11:59:36	15699.373665	45.103499	none	NaN	NaN
113	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	15746.735511	15746.993828	15748.979280	17-Apr-2025 11:59:36	15699.373665	47.361847	none	NaN	NaN
113	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	15748.985481	15749.243809	15751.229881	17-Apr-2025 11:59:36	15699.373665	49.611817	none	NaN	NaN
113	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	15751.235797	15751.493790	15753.480235	17-Apr-2025 11:59:36	15699.373665	51.862132	none	NaN	NaN
113	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	15753.494167	15753.752128	15755.738453	17-Apr-2025 11:59:36	15699.373665	54.120502	5	15756.389995	0.000000
113	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	15762.768706	15763.027432	15765.013022	17-Apr-2025 11:59:36	15699.373665	63.395042	none	NaN	NaN
113	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	15765.019074	15765.277415	15767.263606	17-Apr-2025 11:59:36	15699.373665	65.645410	none	NaN	NaN
113	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	15767.277391	15767.535725	15769.521952	17-Apr-2025 11:59:36	15699.373665	67.903726	none	NaN	NaN
113	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	15769.526923	15769.785310	15771.771092	17-Apr-2025 11:59:36	15699.373665	70.153259	none	NaN	NaN
113	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	15771.776985	15772.035697	15774.021305	17-Apr-2025 11:59:36	15699.373665	72.403320	none	NaN	NaN
