subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
130	12	1	25	kitchen	sun_acgtpgfybqjmzeyw.tif	19540.126828	19540.383557	19542.371117	26-Jun-2025 12:53:50	19536.096716	4.030112	none	NaN	NaN
130	12	2	15	kitchen	sun_aamedkxepzlwuxes.tif	19542.384029	19542.642297	19544.628189	26-Jun-2025 12:53:50	19536.096716	6.287312	none	NaN	NaN
130	12	3	32	kitchen	sun_aenotlpyftoioydp.tif	19544.633527	19544.892235	19546.877365	26-Jun-2025 12:53:50	19536.096716	8.536811	none	NaN	NaN
130	12	4	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	19546.883509	19547.142317	19549.127582	26-Jun-2025 12:53:50	19536.096716	10.786793	none	NaN	NaN
130	12	5	60	kitchen	sun_azmutvzbxypaceni.tif	19549.141826	19549.400159	19551.386143	26-Jun-2025 12:53:50	19536.096716	13.045109	none	NaN	NaN
130	12	6	34	kitchen	sun_aexklacwqwezaorf.tif	19551.400596	19551.658899	19553.644947	26-Jun-2025 12:53:50	19536.096716	15.303880	none	NaN	NaN
130	12	7	33	kitchen	sun_aeqdocilnnpuvuhx.tif	19553.650401	19553.908871	19555.894594	26-Jun-2025 12:53:50	19536.096716	17.553685	6	19556.650721	0.000000
130	12	8	20	kitchen	sun_abdxkyyxwfskuaqb.tif	19562.925024	19563.183347	19565.169481	26-Jun-2025 12:53:50	19536.096716	26.828308	none	NaN	NaN
130	12	9	11	kitchen	labelme_brsyyvweiuaazfr.tif	19565.174973	19565.433327	19567.418947	26-Jun-2025 12:53:50	19536.096716	29.078257	none	NaN	NaN
130	12	10	30	kitchen	sun_aegoxogugdkwpmpj.tif	19567.424986	19567.683305	19569.669202	26-Jun-2025 12:53:50	19536.096716	31.328270	none	NaN	NaN
130	12	11	53	kitchen	sun_aunzlwrbjumxhwdj.tif	19569.674859	19569.933292	19571.918804	26-Jun-2025 12:53:50	19536.096716	33.578143	none	NaN	NaN
130	12	12	13	kitchen	labelme_rykdqxenmhulbdn.tif	19571.924939	19572.183270	19574.169155	26-Jun-2025 12:53:50	19536.096716	35.828223	none	NaN	NaN
130	12	13	21	kitchen	sun_abftihopvusyfakt.tif	19574.174891	19574.433249	19576.418803	26-Jun-2025 12:53:50	19536.096716	38.078175	none	NaN	NaN
130	12	14	39	kitchen	sun_agzzivivdpnawacl.tif	19576.433232	19576.691569	19578.677538	26-Jun-2025 12:53:50	19536.096716	40.336516	none	NaN	NaN
130	12	15	35	kitchen	sun_afuyedyxivkhecmu.tif	19578.691546	19578.949847	19580.935340	26-Jun-2025 12:53:50	19536.096716	42.594830	none	NaN	NaN
130	12	16	42	kitchen	sun_ahpczsiumwwocjkv.tif	19580.941522	19581.199849	19583.186184	26-Jun-2025 12:53:50	19536.096716	44.844806	none	NaN	NaN
130	12	17	43	kitchen	sun_ahspylgoovwmwvgk.tif	19583.191455	19583.449828	19585.435262	26-Jun-2025 12:53:50	19536.096716	47.094739	none	NaN	NaN
130	12	18	58	kitchen	sun_aymvwlarqodbwuoc.tif	19585.449811	19585.708142	19587.694339	26-Jun-2025 12:53:50	19536.096716	49.353095	none	NaN	NaN
