subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
130	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	15931.200881	15931.458902	15933.445021	26-Jun-2025 11:52:44	15870.074128	61.126753	none	NaN	NaN
130	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	15933.450487	15933.709247	15935.694378	26-Jun-2025 11:52:44	15870.074128	63.376359	none	NaN	NaN
130	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	15935.700494	15935.959307	15937.944977	26-Jun-2025 11:52:44	15870.074128	65.626366	none	NaN	NaN
130	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	15937.950861	15938.209298	15940.194738	26-Jun-2025 11:52:44	15870.074128	67.876733	none	NaN	NaN
130	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	15940.200785	15940.459310	15942.444619	26-Jun-2025 11:52:44	15870.074128	70.126657	none	NaN	NaN
130	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	15942.450399	15942.709063	15944.694754	26-Jun-2025 11:52:44	15870.074128	72.376271	none	NaN	NaN
130	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	15944.708784	15944.967519	15946.952825	26-Jun-2025 11:52:44	15870.074128	74.634657	none	NaN	NaN
130	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	15946.959097	15947.217606	15949.203432	26-Jun-2025 11:52:44	15870.074128	76.884969	none	NaN	NaN
130	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	15949.208643	15949.467519	15951.453078	26-Jun-2025 11:52:44	15870.074128	79.134515	none	NaN	NaN
130	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	15951.459027	15951.717029	15953.703605	26-Jun-2025 11:52:44	15870.074128	81.384900	none	NaN	NaN
130	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	15953.708631	15953.967010	15955.952931	26-Jun-2025 11:52:44	15870.074128	83.634503	5	15956.876104	1.000000
130	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	15962.983560	15963.241902	15965.227935	26-Jun-2025 11:52:44	15870.074128	92.909432	none	NaN	NaN
130	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	15965.241877	15965.500205	15967.486180	26-Jun-2025 11:52:44	15870.074128	95.167749	none	NaN	NaN
130	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	15967.491858	15967.750184	15969.736250	26-Jun-2025 11:52:44	15870.074128	97.417730	none	NaN	NaN
130	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	15969.741791	15970.000158	15971.985592	26-Jun-2025 11:52:44	15870.074128	99.667664	none	NaN	NaN
130	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	15972.000116	15972.258474	15974.244651	26-Jun-2025 11:52:44	15870.074128	101.925988	none	NaN	NaN
130	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	15974.258455	15974.516780	15976.502744	26-Jun-2025 11:52:44	15870.074128	104.184327	none	NaN	NaN
130	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	15976.508434	15976.766760	15978.752270	26-Jun-2025 11:52:44	15870.074128	106.434306	5	15979.931110	0.000000
130	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	15985.775012	15986.033339	15988.019083	26-Jun-2025 11:52:44	15870.074128	115.700884	none	NaN	NaN
130	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	15988.024990	15988.283309	15990.269386	26-Jun-2025 11:52:44	15870.074128	117.950863	none	NaN	NaN
130	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	15990.274938	15990.533309	15992.518917	26-Jun-2025 11:52:44	15870.074128	120.200811	none	NaN	NaN
130	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	15992.533741	15992.791642	15994.777565	26-Jun-2025 11:52:44	15870.074128	122.459613	none	NaN	NaN
130	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	15994.791489	15995.049922	15997.035640	26-Jun-2025 11:52:44	15870.074128	124.717361	6	15998.187778	1.000000
130	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	16004.066380	16004.325307	16006.310828	26-Jun-2025 11:52:44	15870.074128	133.992253	none	NaN	NaN
130	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	16006.316796	16006.575285	16008.560637	26-Jun-2025 11:52:44	15870.074128	136.242668	none	NaN	NaN
130	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	16008.566391	16008.824785	16010.810283	26-Jun-2025 11:52:44	15870.074128	138.492263	none	NaN	NaN
130	3	43	36	bathroom	sun_ambriybtogmepttm.tif	16010.816433	16011.075238	16013.060510	26-Jun-2025 11:52:44	15870.074128	140.742305	none	NaN	NaN
130	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	16013.066347	16013.324722	16015.310171	26-Jun-2025 11:52:44	15870.074128	142.992219	none	NaN	NaN
130	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	16015.317170	16015.574726	16017.561306	26-Jun-2025 11:52:44	15870.074128	145.243042	none	NaN	NaN
130	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	16017.566316	16017.825292	16019.810410	26-Jun-2025 11:52:44	15870.074128	147.492188	none	NaN	NaN
130	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	16019.824665	16020.083000	16022.068685	26-Jun-2025 11:52:44	15870.074128	149.750537	none	NaN	NaN
130	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	16022.082980	16022.341313	16024.327464	26-Jun-2025 11:52:44	15870.074128	152.008852	none	NaN	NaN
130	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	16024.332890	16024.591293	16026.577363	26-Jun-2025 11:52:44	15870.074128	154.258762	none	NaN	NaN
130	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	16026.582889	16026.841268	16028.826806	26-Jun-2025 11:52:44	15870.074128	156.508762	6	16029.826758	0.000000
130	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	16035.849510	16036.107848	16038.093572	26-Jun-2025 11:52:44	15870.074128	165.775383	none	NaN	NaN
130	3	52	36	bathroom	sun_ambriybtogmepttm.tif	16038.099463	16038.357826	16040.343923	26-Jun-2025 11:52:44	15870.074128	168.025335	none	NaN	NaN
130	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	16040.357803	16040.616128	16042.601583	26-Jun-2025 11:52:44	15870.074128	170.283675	none	NaN	NaN
130	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	16042.607779	16042.866103	16044.852085	26-Jun-2025 11:52:44	15870.074128	172.533652	none	NaN	NaN
130	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	16044.857735	16045.116086	16047.101817	26-Jun-2025 11:52:44	15870.074128	174.783607	none	NaN	NaN
130	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	16047.116070	16047.374405	16049.360303	26-Jun-2025 11:52:44	15870.074128	177.041942	none	NaN	NaN
130	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	16049.365995	16049.624379	16051.610166	26-Jun-2025 11:52:44	15870.074128	179.291868	none	NaN	NaN
130	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	16051.616459	16051.874835	16053.860678	26-Jun-2025 11:52:44	15870.074128	181.542332	none	NaN	NaN
130	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	16053.866433	16054.124336	16056.110209	26-Jun-2025 11:52:44	15870.074128	183.792305	none	NaN	NaN
130	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	16056.115979	16056.374709	16058.359747	26-Jun-2025 11:52:44	15870.074128	186.041851	none	NaN	NaN
130	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	16058.366307	16058.624761	16060.610789	26-Jun-2025 11:52:44	15870.074128	188.292180	none	NaN	NaN
130	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	16060.615891	16060.874771	16062.859901	26-Jun-2025 11:52:44	15870.074128	190.541764	none	NaN	NaN
130	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	16062.865841	16063.124738	16065.109754	26-Jun-2025 11:52:44	15870.074128	192.791713	none	NaN	NaN
130	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	16065.116235	16065.374716	16067.360600	26-Jun-2025 11:52:44	15870.074128	195.042108	none	NaN	NaN
130	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	16067.374205	16067.632543	16069.618133	26-Jun-2025 11:52:44	15870.074128	197.300077	none	NaN	NaN
130	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	16069.624640	16069.882942	16071.868726	26-Jun-2025 11:52:44	15870.074128	199.550513	6	16073.189332	1.000000
130	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	16078.899102	16079.157806	16081.143307	26-Jun-2025 11:52:44	15870.074128	208.824975	none	NaN	NaN
130	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	16081.149062	16081.407402	16083.392991	26-Jun-2025 11:52:44	15870.074128	211.074934	5	16084.843037	1.000000
130	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	16090.415641	16090.673983	16092.660204	26-Jun-2025 11:52:44	15870.074128	220.341514	none	NaN	NaN
130	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	16092.665585	16092.923954	16094.909500	26-Jun-2025 11:52:44	15870.074128	222.591457	5	16096.778740	0.000000
130	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	16101.940559	16102.198865	16104.184659	26-Jun-2025 11:52:44	15870.074128	231.866431	none	NaN	NaN
130	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	16104.190482	16104.448838	16106.434611	26-Jun-2025 11:52:44	15870.074128	234.116354	none	NaN	NaN
130	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	16106.440482	16106.698786	16108.684445	26-Jun-2025 11:52:44	15870.074128	236.366354	6	16109.718696	1.000000
130	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	16115.707010	16115.965375	16117.951096	26-Jun-2025 11:52:44	15870.074128	245.632882	none	NaN	NaN
130	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	16117.957047	16118.215767	16120.200936	26-Jun-2025 11:52:44	15870.074128	247.882919	none	NaN	NaN
130	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	16120.207404	16120.465741	16122.451719	26-Jun-2025 11:52:44	15870.074128	250.133276	none	NaN	NaN
130	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	16122.457277	16122.715714	16124.701740	26-Jun-2025 11:52:44	15870.074128	252.383149	none	NaN	NaN
130	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	16124.706916	16124.965323	16126.951197	26-Jun-2025 11:52:44	15870.074128	254.632788	5	16127.844465	1.000000
130	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	16133.981878	16134.240602	16136.226054	26-Jun-2025 11:52:44	15870.074128	263.907751	none	NaN	NaN
130	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	16136.232299	16136.490586	16138.476630	26-Jun-2025 11:52:44	15870.074128	266.158171	none	NaN	NaN
130	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	16138.481781	16138.740672	16140.726067	26-Jun-2025 11:52:44	15870.074128	268.407653	none	NaN	NaN
130	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	16140.731772	16140.990154	16142.976139	26-Jun-2025 11:52:44	15870.074128	270.657644	none	NaN	NaN
130	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	16142.981790	16143.240123	16145.226006	26-Jun-2025 11:52:44	15870.074128	272.907662	none	NaN	NaN
130	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	16145.231758	16145.490125	16147.475824	26-Jun-2025 11:52:44	15870.074128	275.157630	none	NaN	NaN
130	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	16147.481853	16147.740081	16149.726246	26-Jun-2025 11:52:44	15870.074128	277.407726	6	16151.328255	0.000000
130	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	16156.756668	16157.014996	16159.000554	26-Jun-2025 11:52:44	15870.074128	286.682540	none	NaN	NaN
130	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	16159.006644	16159.264972	16161.251104	26-Jun-2025 11:52:44	15870.074128	288.932516	none	NaN	NaN
130	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	16161.256586	16161.514928	16163.500770	26-Jun-2025 11:52:44	15870.074128	291.182458	none	NaN	NaN
130	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	16163.506589	16163.764926	16165.750676	26-Jun-2025 11:52:44	15870.074128	293.432461	none	NaN	NaN
130	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	16165.756567	16166.014906	16168.000617	26-Jun-2025 11:52:44	15870.074128	295.682439	6	16168.899198	1.000000
130	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	16175.031494	16175.290205	16177.275326	26-Jun-2025 11:52:44	15870.074128	304.957366	none	NaN	NaN
130	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	16177.281463	16177.539797	16179.525706	26-Jun-2025 11:52:44	15870.074128	307.207335	none	NaN	NaN
130	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	16179.531788	16179.790163	16181.775971	26-Jun-2025 11:52:44	15870.074128	309.457661	5	16182.855765	1.000000
130	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	16188.806354	16189.065071	16191.050173	26-Jun-2025 11:52:44	15870.074128	318.732227	none	NaN	NaN
130	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	16191.056687	16191.315057	16193.301119	26-Jun-2025 11:52:44	15870.074128	320.982560	none	NaN	NaN
130	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	16193.306627	16193.565026	16195.550986	26-Jun-2025 11:52:44	15870.074128	323.232499	none	NaN	NaN
130	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	16195.556300	16195.815009	16197.800384	26-Jun-2025 11:52:44	15870.074128	325.482172	none	NaN	NaN
130	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	16197.806620	16198.064977	16200.050835	26-Jun-2025 11:52:44	15870.074128	327.732492	none	NaN	NaN
130	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	16200.064589	16200.322915	16202.308780	26-Jun-2025 11:52:44	15870.074128	329.990462	none	NaN	NaN
130	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	16202.314555	16202.572899	16204.558655	26-Jun-2025 11:52:44	15870.074128	332.240427	none	NaN	NaN
