subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
130	10	1	23	kitchen	sun_abrcnpqqhmjwekyf.tif	18770.882816	18771.140665	18773.127338	26-Jun-2025 12:41:00	18766.854139	4.028677	none	NaN	NaN
130	10	2	12	kitchen	labelme_kxvouciolcpqplr.tif	18773.140651	18773.399442	18775.384894	26-Jun-2025 12:41:00	18766.854139	6.286511	none	NaN	NaN
130	10	3	49	kitchen	sun_akcjzhbbjlbogpdi.tif	18775.390594	18775.649418	18777.634913	26-Jun-2025 12:41:00	18766.854139	8.536455	none	NaN	NaN
130	10	4	20	kitchen	sun_abdxkyyxwfskuaqb.tif	18777.640527	18777.898939	18779.884945	26-Jun-2025 12:41:00	18766.854139	10.786387	6	18781.056357	0.000000
130	10	5	45	kitchen	sun_aixorpehvfykdynp.tif	18786.932169	18787.190497	18789.176605	26-Jun-2025 12:41:00	18766.854139	20.078029	none	NaN	NaN
130	10	6	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	18789.182170	18789.440486	18791.426144	26-Jun-2025 12:41:00	18766.854139	22.328031	none	NaN	NaN
130	10	7	32	kitchen	sun_aenotlpyftoioydp.tif	18791.432097	18791.690446	18793.675964	26-Jun-2025 12:41:00	18766.854139	24.577957	6	18794.750917	1.000000
130	10	8	60	kitchen	sun_azmutvzbxypaceni.tif	18800.707058	18800.965383	18802.951640	26-Jun-2025 12:41:00	18766.854139	33.852918	none	NaN	NaN
130	10	9	19	kitchen	sun_abdenxonkemggwsq.tif	18802.957029	18803.215295	18805.201281	26-Jun-2025 12:41:00	18766.854139	36.102889	none	NaN	NaN
130	10	10	17	kitchen	sun_aarfiyshqohlwkmo.tif	18805.206958	18805.465341	18807.451035	26-Jun-2025 12:41:00	18766.854139	38.352819	6	18808.741784	0.000000
130	10	11	53	kitchen	sun_aunzlwrbjumxhwdj.tif	18814.481852	18814.740735	18816.726041	26-Jun-2025 12:41:00	18766.854139	47.627712	none	NaN	NaN
130	10	12	16	kitchen	sun_aapllqyqlykszopd.tif	18816.731799	18816.990699	18818.975929	26-Jun-2025 12:41:00	18766.854139	49.877659	none	NaN	NaN
130	10	13	28	kitchen	sun_adgqasybjyktddhj.tif	18818.981860	18819.240683	18821.226315	26-Jun-2025 12:41:00	18766.854139	52.127721	none	NaN	NaN
130	10	14	57	kitchen	sun_axyyrmzcupyhlivc.tif	18821.232236	18821.490195	18823.476278	26-Jun-2025 12:41:00	18766.854139	54.378097	none	NaN	NaN
130	10	15	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	18823.482180	18823.740657	18825.726155	26-Jun-2025 12:41:00	18766.854139	56.628041	none	NaN	NaN
130	10	16	44	kitchen	sun_ahywdevtimnqcsln.tif	18825.740629	18825.998492	18827.984729	26-Jun-2025 12:41:00	18766.854139	58.886490	none	NaN	NaN
130	10	17	59	kitchen	sun_aypmqwcualkenuoe.tif	18827.990032	18828.248316	18830.234466	26-Jun-2025 12:41:00	18766.854139	61.135892	none	NaN	NaN
130	10	18	55	kitchen	sun_avszsnwsbuqfgzbn.tif	18830.240569	18830.498934	18832.485069	26-Jun-2025 12:41:00	18766.854139	63.386429	6	18833.403022	1.000000
130	10	19	33	kitchen	sun_aeqdocilnnpuvuhx.tif	18839.515394	18839.773354	18841.759749	26-Jun-2025 12:41:00	18766.854139	72.661255	none	NaN	NaN
130	10	20	36	kitchen	sun_aggjlwcdjsjcaemh.tif	18841.773334	18842.031709	18844.017788	26-Jun-2025 12:41:00	18766.854139	74.919194	none	NaN	NaN
130	10	21	35	kitchen	sun_afuyedyxivkhecmu.tif	18844.023237	18844.281647	18846.267029	26-Jun-2025 12:41:00	18766.854139	77.169098	none	NaN	NaN
130	10	22	15	kitchen	sun_aamedkxepzlwuxes.tif	18846.273313	18846.531629	18848.517293	26-Jun-2025 12:41:00	18766.854139	79.419174	none	NaN	NaN
130	10	23	24	kitchen	sun_acfmftudsenhrfhy.tif	18848.523275	18848.781608	18850.767665	26-Jun-2025 12:41:00	18766.854139	81.669136	none	NaN	NaN
130	10	24	38	kitchen	sun_agubuxuukhzyzpdp.tif	18850.773214	18851.031578	18853.017313	26-Jun-2025 12:41:00	18766.854139	83.919074	none	NaN	NaN
130	10	25	42	kitchen	sun_ahpczsiumwwocjkv.tif	18853.031568	18853.289895	18855.275411	26-Jun-2025 12:41:00	18766.854139	86.177429	none	NaN	NaN
130	10	26	31	kitchen	sun_aehawpgmrlhlvcow.tif	18855.289871	18855.548208	18857.534277	26-Jun-2025 12:41:00	18766.854139	88.435732	none	NaN	NaN
130	10	27	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	18857.539871	18857.798190	18859.783688	26-Jun-2025 12:41:00	18766.854139	90.685732	none	NaN	NaN
130	10	28	40	kitchen	sun_ahdycvpopffkzzsu.tif	18859.789807	18860.048125	18862.034309	26-Jun-2025 12:41:00	18766.854139	92.935668	none	NaN	NaN
130	10	29	26	kitchen	sun_acwjdupvyjsugpay.tif	18862.048149	18862.306466	18864.292097	26-Jun-2025 12:41:00	18766.854139	95.194010	none	NaN	NaN
130	10	30	37	kitchen	sun_agorklincwxrdtga.tif	18864.298130	18864.556493	18866.542276	26-Jun-2025 12:41:00	18766.854139	97.443990	none	NaN	NaN
130	10	31	50	kitchen	sun_amjjdeyrggfqgmom.tif	18866.548064	18866.806436	18868.792213	26-Jun-2025 12:41:00	18766.854139	99.693924	none	NaN	NaN
130	10	32	13	kitchen	labelme_rykdqxenmhulbdn.tif	18868.798090	18869.056411	18871.042340	26-Jun-2025 12:41:00	18766.854139	101.943951	6	18871.978087	1.000000
130	10	33	39	kitchen	sun_agzzivivdpnawacl.tif	18878.073370	18878.331811	18880.317392	26-Jun-2025 12:41:00	18766.854139	111.219231	none	NaN	NaN
130	10	34	34	kitchen	sun_aexklacwqwezaorf.tif	18880.323369	18880.581740	18882.567292	26-Jun-2025 12:41:00	18766.854139	113.469229	none	NaN	NaN
130	10	35	21	kitchen	sun_abftihopvusyfakt.tif	18882.581730	18882.840052	18884.825984	26-Jun-2025 12:41:00	18766.854139	115.727591	none	NaN	NaN
130	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	18884.831715	18885.090085	18887.075824	26-Jun-2025 12:41:00	18766.854139	117.977575	none	NaN	NaN
130	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	18887.081169	18887.340062	18889.325501	26-Jun-2025 12:41:00	18766.854139	120.227029	none	NaN	NaN
130	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	18889.331603	18889.590153	18891.575438	26-Jun-2025 12:41:00	18766.854139	122.477463	none	NaN	NaN
130	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	18891.581659	18891.840022	18893.826780	26-Jun-2025 12:41:00	18766.854139	124.727519	none	NaN	NaN
130	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	18893.831568	18894.089904	18896.075919	26-Jun-2025 12:41:00	18766.854139	126.977428	none	NaN	NaN
130	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	18896.081570	18896.340094	18898.325773	26-Jun-2025 12:41:00	18766.854139	129.227431	6	18899.166227	1.000000
130	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	18905.356085	18905.614412	18907.599895	26-Jun-2025 12:41:00	18766.854139	138.501946	none	NaN	NaN
130	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	18907.606066	18907.864389	18909.849913	26-Jun-2025 12:41:00	18766.854139	140.751926	5	18911.360030	1.000000
130	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	18916.872638	18917.130975	18919.116698	26-Jun-2025 12:41:00	18766.854139	150.018499	none	NaN	NaN
130	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	18919.122630	18919.380949	18921.366623	26-Jun-2025 12:41:00	18766.854139	152.268491	none	NaN	NaN
130	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	18921.372605	18921.630928	18923.616388	26-Jun-2025 12:41:00	18766.854139	154.518466	none	NaN	NaN
130	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	18923.622578	18923.881089	18925.866788	26-Jun-2025 12:41:00	18766.854139	156.768439	none	NaN	NaN
130	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	18925.872537	18926.130886	18928.117039	26-Jun-2025 12:41:00	18766.854139	159.018398	5	18929.157575	1.000000
130	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	18935.139595	18935.397943	18937.383622	26-Jun-2025 12:41:00	18766.854139	168.285456	none	NaN	NaN
130	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	18937.389425	18937.647834	18939.633588	26-Jun-2025 12:41:00	18766.854139	170.535286	none	NaN	NaN
130	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	18939.639066	18939.897425	18941.883584	26-Jun-2025 12:41:00	18766.854139	172.784927	none	NaN	NaN
130	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	18941.889439	18942.147423	18944.133485	26-Jun-2025 12:41:00	18766.854139	175.035300	none	NaN	NaN
130	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	18944.139603	18944.397398	18946.383879	26-Jun-2025 12:41:00	18766.854139	177.285464	none	NaN	NaN
130	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	18946.389004	18946.647746	18948.633102	26-Jun-2025 12:41:00	18766.854139	179.534864	6	18949.642693	1.000000
130	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	18955.655619	18955.914385	18957.899415	26-Jun-2025 12:41:00	18766.854139	188.801480	none	NaN	NaN
130	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	18957.906056	18958.164416	18960.149850	26-Jun-2025 12:41:00	18766.854139	191.051916	none	NaN	NaN
130	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	18960.155540	18960.413910	18962.399546	26-Jun-2025 12:41:00	18766.854139	193.301400	none	NaN	NaN
130	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	18962.405560	18962.663945	18964.650099	26-Jun-2025 12:41:00	18766.854139	195.551421	none	NaN	NaN
130	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	18964.655484	18964.913866	18966.899567	26-Jun-2025 12:41:00	18766.854139	197.801344	none	NaN	NaN
130	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	18966.913834	18967.172182	18969.157881	26-Jun-2025 12:41:00	18766.854139	200.059695	6	18970.320605	1.000000
130	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	18976.188698	18976.447099	18978.433273	26-Jun-2025 12:41:00	18766.854139	209.334559	none	NaN	NaN
130	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	18978.447078	18978.705410	18980.691231	26-Jun-2025 12:41:00	18766.854139	211.592938	none	NaN	NaN
130	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	18980.697005	18980.955380	18982.941335	26-Jun-2025 12:41:00	18766.854139	213.842866	none	NaN	NaN
130	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	18982.947003	18983.205362	18985.191376	26-Jun-2025 12:41:00	18766.854139	216.092864	6	18986.197430	0.000000
130	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	18992.221950	18992.480659	18994.466322	26-Jun-2025 12:41:00	18766.854139	225.367811	none	NaN	NaN
130	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	18994.471876	18994.730632	18996.716302	26-Jun-2025 12:41:00	18766.854139	227.617737	6	18998.607995	1.000000
130	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	19003.738527	19003.997220	19005.982552	26-Jun-2025 12:41:00	18766.854139	236.884388	none	NaN	NaN
130	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	19005.988462	19006.247200	19008.232659	26-Jun-2025 12:41:00	18766.854139	239.134322	none	NaN	NaN
130	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	19008.238810	19008.497292	19010.482656	26-Jun-2025 12:41:00	18766.854139	241.384671	none	NaN	NaN
130	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	19010.488837	19010.746737	19012.733121	26-Jun-2025 12:41:00	18766.854139	243.634698	6	19014.478368	0.000000
130	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	19019.763851	19020.022089	19022.007711	26-Jun-2025 12:41:00	18766.854139	252.909712	none	NaN	NaN
130	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	19022.013322	19022.271654	19024.257343	26-Jun-2025 12:41:00	18766.854139	255.159182	none	NaN	NaN
130	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	19024.263313	19024.521667	19026.507770	26-Jun-2025 12:41:00	18766.854139	257.409174	none	NaN	NaN
130	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	19026.513274	19026.771619	19028.757532	26-Jun-2025 12:41:00	18766.854139	259.659135	none	NaN	NaN
130	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	19028.763272	19029.021552	19031.007493	26-Jun-2025 12:41:00	18766.854139	261.909133	none	NaN	NaN
130	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	19031.013234	19031.271583	19033.257018	26-Jun-2025 12:41:00	18766.854139	264.159095	none	NaN	NaN
130	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	19033.271566	19033.529893	19035.516024	26-Jun-2025 12:41:00	18766.854139	266.417427	none	NaN	NaN
130	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	19035.529894	19035.788212	19037.774235	26-Jun-2025 12:41:00	18766.854139	268.675755	none	NaN	NaN
130	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	19037.779874	19038.038190	19040.023981	26-Jun-2025 12:41:00	18766.854139	270.925734	none	NaN	NaN
130	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	19040.029789	19040.288165	19042.273733	26-Jun-2025 12:41:00	18766.854139	273.175650	5	19043.552257	1.000000
130	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	19049.304744	19049.563085	19051.548779	26-Jun-2025 12:41:00	18766.854139	282.450605	none	NaN	NaN
130	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	19051.555103	19051.813444	19053.799583	26-Jun-2025 12:41:00	18766.854139	284.700963	5	19055.461520	1.000000
130	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	19060.829555	19061.088357	19063.073533	26-Jun-2025 12:41:00	18766.854139	293.975415	none	NaN	NaN
130	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	19063.079980	19063.338340	19065.324140	26-Jun-2025 12:41:00	18766.854139	296.225840	none	NaN	NaN
130	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	19065.329580	19065.587958	19067.574130	26-Jun-2025 12:41:00	18766.854139	298.475440	none	NaN	NaN
130	10	86	21	kitchen	sun_abftihopvusyfakt.tif	19067.579609	19067.838304	19069.823607	26-Jun-2025 12:41:00	18766.854139	300.725469	none	NaN	NaN
130	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	19069.829575	19070.088279	19072.073986	26-Jun-2025 12:41:00	18766.854139	302.975435	none	NaN	NaN
130	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	19072.079491	19072.338266	19074.324060	26-Jun-2025 12:41:00	18766.854139	305.225351	none	NaN	NaN
130	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	19074.329899	19074.588238	19076.574411	26-Jun-2025 12:41:00	18766.854139	307.475760	none	NaN	NaN
130	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	19076.579835	19076.838223	19078.824349	26-Jun-2025 12:41:00	18766.854139	309.725695	none	NaN	NaN
130	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	19078.829843	19079.088204	19081.073946	26-Jun-2025 12:41:00	18766.854139	311.975704	none	NaN	NaN
130	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	19081.079472	19081.337785	19083.323991	26-Jun-2025 12:41:00	18766.854139	314.225333	none	NaN	NaN
130	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	19083.329440	19083.587767	19085.573707	26-Jun-2025 12:41:00	18766.854139	316.475301	none	NaN	NaN
130	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	19085.579361	19085.837748	19087.823691	26-Jun-2025 12:41:00	18766.854139	318.725222	none	NaN	NaN
130	10	95	37	kitchen	sun_agorklincwxrdtga.tif	19087.829402	19088.087724	19090.073268	26-Jun-2025 12:41:00	18766.854139	320.975262	none	NaN	NaN
130	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	19090.079312	19090.337709	19092.323266	26-Jun-2025 12:41:00	18766.854139	323.225172	none	NaN	NaN
