subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
117	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	13399.847079	13400.105413	13402.091303	29-Apr-2025 16:39:26	13395.832513	4.014566	none	NaN	NaN
117	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	13402.097031	13402.355402	13404.341155	29-Apr-2025 16:39:26	13395.832513	6.264517	none	NaN	NaN
117	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13404.347025	13404.605376	13406.591204	29-Apr-2025 16:39:26	13395.832513	8.514512	none	NaN	NaN
117	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	13406.596996	13406.855361	13408.840848	29-Apr-2025 16:39:26	13395.832513	10.764483	none	NaN	NaN
117	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	13408.855259	13409.113674	13411.099190	29-Apr-2025 16:39:26	13395.832513	13.022746	none	NaN	NaN
117	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	13411.105312	13411.364093	13413.349292	29-Apr-2025 16:39:26	13395.832513	15.272799	none	NaN	NaN
117	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	13413.355279	13413.614128	13415.599184	29-Apr-2025 16:39:26	13395.832513	17.522766	none	NaN	NaN
117	11	8	36	bathroom	sun_ambriybtogmepttm.tif	13415.605258	13415.864112	13417.849799	29-Apr-2025 16:39:26	13395.832513	19.772745	none	NaN	NaN
117	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	13417.863979	13418.122442	13420.107808	29-Apr-2025 16:39:26	13395.832513	22.031466	none	NaN	NaN
117	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	13420.113904	13420.372400	13422.358126	29-Apr-2025 16:39:26	13395.832513	24.281391	6	13424.657301	1.000000
117	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	13429.388487	13429.647284	13431.632769	29-Apr-2025 16:39:26	13395.832513	33.555974	5	13433.164999	1.000000
117	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	13438.663369	13438.922240	13440.907554	29-Apr-2025 16:39:26	13395.832513	42.830856	none	NaN	NaN
117	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	13440.913425	13441.171750	13443.157844	29-Apr-2025 16:39:26	13395.832513	45.080912	none	NaN	NaN
117	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	13443.163279	13443.421738	13445.407436	29-Apr-2025 16:39:26	13395.832513	47.330766	none	NaN	NaN
117	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	13445.413355	13445.671725	13447.657636	29-Apr-2025 16:39:26	13395.832513	49.580842	none	NaN	NaN
117	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	13447.663299	13447.921702	13449.907371	29-Apr-2025 16:39:26	13395.832513	51.830785	5	13453.367743	1.000000
117	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	13456.938127	13457.196508	13459.182552	29-Apr-2025 16:39:26	13395.832513	61.105614	none	NaN	NaN
117	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	13459.188216	13459.446460	13461.432602	29-Apr-2025 16:39:26	13395.832513	63.355703	none	NaN	NaN
117	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	13461.438203	13461.696480	13463.682631	29-Apr-2025 16:39:26	13395.832513	65.605690	none	NaN	NaN
117	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	13463.696490	13463.954794	13465.940650	29-Apr-2025 16:39:26	13395.832513	67.863977	none	NaN	NaN
117	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	13465.946518	13466.204900	13468.190698	29-Apr-2025 16:39:26	13395.832513	70.114005	none	NaN	NaN
117	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	13468.196526	13468.454876	13470.440373	29-Apr-2025 16:39:26	13395.832513	72.364013	none	NaN	NaN
117	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	13470.447102	13470.705348	13472.690900	29-Apr-2025 16:39:26	13395.832513	74.614589	none	NaN	NaN
117	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	13472.696932	13472.955314	13474.941437	29-Apr-2025 16:39:26	13395.832513	76.864419	none	NaN	NaN
117	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	13474.954831	13475.213626	13477.198923	29-Apr-2025 16:39:26	13395.832513	79.122318	none	NaN	NaN
117	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	13477.205181	13477.463132	13479.449731	29-Apr-2025 16:39:26	13395.832513	81.372668	none	NaN	NaN
117	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	13479.455206	13479.713590	13481.699197	29-Apr-2025 16:39:26	13395.832513	83.622693	5	13484.355572	0.000000
117	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	13488.730174	13488.988432	13490.973932	29-Apr-2025 16:39:26	13395.832513	92.897661	none	NaN	NaN
117	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	13490.979707	13491.238411	13493.223729	29-Apr-2025 16:39:26	13395.832513	95.147194	6	13496.822048	1.000000
117	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	13500.246203	13500.504468	13502.490473	29-Apr-2025 16:39:26	13395.832513	104.413690	none	NaN	NaN
117	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	13502.496175	13502.754508	13504.740259	29-Apr-2025 16:39:26	13395.832513	106.663662	none	NaN	NaN
117	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	13504.746158	13505.004587	13506.990149	29-Apr-2025 16:39:26	13395.832513	108.913645	none	NaN	NaN
117	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	13506.996209	13507.254580	13509.240179	29-Apr-2025 16:39:26	13395.832513	111.163696	6	13512.356094	0.000000
117	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	13516.270940	13516.529366	13518.514948	29-Apr-2025 16:39:26	13395.832513	120.438427	none	NaN	NaN
117	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	13518.521037	13518.779346	13520.765146	29-Apr-2025 16:39:26	13395.832513	122.688524	none	NaN	NaN
117	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	13520.771101	13521.029336	13523.015268	29-Apr-2025 16:39:26	13395.832513	124.938587	none	NaN	NaN
117	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	13523.020995	13523.279303	13525.265442	29-Apr-2025 16:39:26	13395.832513	127.188482	none	NaN	NaN
117	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	13525.270979	13525.529309	13527.515483	29-Apr-2025 16:39:26	13395.832513	129.438466	none	NaN	NaN
117	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	13527.521026	13527.779419	13529.765383	29-Apr-2025 16:39:26	13395.832513	131.688513	none	NaN	NaN
117	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	13529.779384	13530.037727	13532.023986	29-Apr-2025 16:39:26	13395.832513	133.946871	none	NaN	NaN
117	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	13532.029804	13532.288185	13534.273775	29-Apr-2025 16:39:26	13395.832513	136.197291	none	NaN	NaN
117	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	13534.279694	13534.538068	13536.523601	29-Apr-2025 16:39:26	13395.832513	138.447180	none	NaN	NaN
117	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	13536.538092	13536.796022	13538.782247	29-Apr-2025 16:39:26	13395.832513	140.705579	5	13540.108170	1.000000
117	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	13545.812596	13546.071365	13548.056418	29-Apr-2025 16:39:26	13395.832513	149.980083	none	NaN	NaN
117	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	13548.062558	13548.320924	13550.306836	29-Apr-2025 16:39:26	13395.832513	152.230045	6	13551.827149	1.000000
117	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	13557.337509	13557.596279	13559.582022	29-Apr-2025 16:39:26	13395.832513	161.504996	6	13561.549898	1.000000
117	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	13566.620768	13566.879040	13568.865371	29-Apr-2025 16:39:26	13395.832513	170.788255	none	NaN	NaN
117	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	13568.870611	13569.129036	13571.114465	29-Apr-2025 16:39:26	13395.832513	173.038098	none	NaN	NaN
117	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	13571.120645	13571.378927	13573.365044	29-Apr-2025 16:39:26	13395.832513	175.288132	none	NaN	NaN
117	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	13573.370678	13573.629007	13575.615127	29-Apr-2025 16:39:26	13395.832513	177.538164	none	NaN	NaN
117	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	13575.620597	13575.879039	13577.864988	29-Apr-2025 16:39:26	13395.832513	179.788084	none	NaN	NaN
117	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	13577.870575	13578.128869	13580.114481	29-Apr-2025 16:39:26	13395.832513	182.038062	none	NaN	NaN
