subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
117	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	11897.792273	11898.050570	11900.036123	29-Apr-2025 16:14:24	11893.767958	4.024315	none	NaN	NaN
117	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	11900.042287	11900.300811	11902.286313	29-Apr-2025 16:14:24	11893.767958	6.274330	none	NaN	NaN
117	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	11902.292330	11902.550576	11904.536113	29-Apr-2025 16:14:24	11893.767958	8.524372	none	NaN	NaN
117	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	11904.542204	11904.800528	11906.786490	29-Apr-2025 16:14:24	11893.767958	10.774247	none	NaN	NaN
117	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	11906.800536	11907.058875	11909.044345	29-Apr-2025 16:14:24	11893.767958	13.032579	none	NaN	NaN
117	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	11909.050579	11909.308858	11911.294423	29-Apr-2025 16:14:24	11893.767958	15.282621	none	NaN	NaN
117	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	11911.300630	11911.558950	11913.544797	29-Apr-2025 16:14:24	11893.767958	17.532672	none	NaN	NaN
117	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	11913.550558	11913.809406	11915.795034	29-Apr-2025 16:14:24	11893.767958	19.782600	none	NaN	NaN
117	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	11915.809392	11916.067728	11918.053376	29-Apr-2025 16:14:24	11893.767958	22.041434	none	NaN	NaN
117	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	11925.083836	11925.342653	11927.327693	29-Apr-2025 16:14:24	11893.767958	31.315878	none	NaN	NaN
117	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	11927.333733	11927.592143	11929.578174	29-Apr-2025 16:14:24	11893.767958	33.565776	none	NaN	NaN
117	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	11929.583766	11929.842533	11931.828346	29-Apr-2025 16:14:24	11893.767958	35.815808	none	NaN	NaN
117	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	11931.833783	11932.092512	11934.077741	29-Apr-2025 16:14:24	11893.767958	38.065826	6	11936.949178	0.000000
117	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	11941.100382	11941.358716	11943.344922	29-Apr-2025 16:14:24	11893.767958	47.332424	none	NaN	NaN
117	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	11943.350357	11943.608699	11945.594415	29-Apr-2025 16:14:24	11893.767958	49.582399	none	NaN	NaN
117	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	11945.600332	11945.858674	11947.844619	29-Apr-2025 16:14:24	11893.767958	51.832374	none	NaN	NaN
117	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	11947.858658	11948.116997	11950.103158	29-Apr-2025 16:14:24	11893.767958	54.090701	none	NaN	NaN
117	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	11950.108636	11950.366978	11952.352926	29-Apr-2025 16:14:24	11893.767958	56.340678	none	NaN	NaN
117	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	11952.358602	11952.616958	11954.603169	29-Apr-2025 16:14:24	11893.767958	58.590644	none	NaN	NaN
117	8	20	37	kitchen	sun_agorklincwxrdtga.tif	11954.616942	11954.875276	11956.861391	29-Apr-2025 16:14:24	11893.767958	60.848984	6	11958.430188	1.000000
117	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	11963.891862	11964.150203	11966.136063	29-Apr-2025 16:14:24	11893.767958	70.123904	none	NaN	NaN
117	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	11966.141822	11966.400179	11968.386357	29-Apr-2025 16:14:24	11893.767958	72.373864	none	NaN	NaN
117	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	11968.391796	11968.650163	11970.636028	29-Apr-2025 16:14:24	11893.767958	74.623839	5	11972.449312	1.000000
117	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	11977.667130	11977.925563	11979.911041	29-Apr-2025 16:14:24	11893.767958	83.899172	none	NaN	NaN
117	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	11979.916710	11980.175072	11982.161089	29-Apr-2025 16:14:24	11893.767958	86.148753	none	NaN	NaN
117	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	11982.167152	11982.425527	11984.411450	29-Apr-2025 16:14:24	11893.767958	88.399194	6	11988.371460	0.000000
117	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	11991.441617	11991.700447	11993.685957	29-Apr-2025 16:14:24	11893.767958	97.673659	none	NaN	NaN
117	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	11993.691591	11993.950651	11995.936174	29-Apr-2025 16:14:24	11893.767958	99.923633	none	NaN	NaN
117	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	11995.950432	11996.208278	11998.194972	29-Apr-2025 16:14:24	11893.767958	102.182474	none	NaN	NaN
117	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	11998.200270	11998.458732	12000.444523	29-Apr-2025 16:14:24	11893.767958	104.432312	5	12002.130891	0.000000
117	8	31	21	kitchen	sun_abftihopvusyfakt.tif	12007.474964	12007.733216	12009.718965	29-Apr-2025 16:14:24	11893.767958	113.707007	none	NaN	NaN
117	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	12009.724769	12009.983060	12011.968912	29-Apr-2025 16:14:24	11893.767958	115.956812	none	NaN	NaN
117	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	12011.974766	12012.233026	12014.218985	29-Apr-2025 16:14:24	11893.767958	118.206808	none	NaN	NaN
117	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	12014.224703	12014.483131	12016.469276	29-Apr-2025 16:14:24	11893.767958	120.456746	none	NaN	NaN
117	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	12016.474647	12016.733028	12018.719012	29-Apr-2025 16:14:24	11893.767958	122.706689	none	NaN	NaN
117	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	12018.724582	12018.983083	12020.968902	29-Apr-2025 16:14:24	11893.767958	124.956624	none	NaN	NaN
117	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	12020.974582	12021.233003	12023.219100	29-Apr-2025 16:14:24	11893.767958	127.206625	none	NaN	NaN
117	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	12023.232864	12023.491263	12025.477366	29-Apr-2025 16:14:24	11893.767958	129.464906	5	12028.904909	0.000000
