subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
129	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	10772.485304	10772.742173	10774.729333	26-Jun-2025 10:27:42	10768.453752	4.031551	none	NaN	NaN
129	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	10774.741704	10775.000758	10776.986197	26-Jun-2025 10:27:42	10768.453752	6.287952	none	NaN	NaN
129	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	10777.000273	10777.258597	10779.244399	26-Jun-2025 10:27:42	10768.453752	8.546520	6	10780.256445	1.000000
129	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	10786.274799	10786.533871	10788.518800	26-Jun-2025 10:27:42	10768.453752	17.821046	none	NaN	NaN
129	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	10788.533502	10788.791578	10790.778009	26-Jun-2025 10:27:42	10768.453752	20.079749	none	NaN	NaN
129	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	10790.791941	10791.050311	10793.036307	26-Jun-2025 10:27:42	10768.453752	22.338189	none	NaN	NaN
129	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	10793.049802	10793.308798	10795.293780	26-Jun-2025 10:27:42	10768.453752	24.596050	none	NaN	NaN
129	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	10795.308058	10795.567254	10797.552543	26-Jun-2025 10:27:42	10768.453752	26.854306	none	NaN	NaN
129	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	10797.567206	10797.825054	10799.811440	26-Jun-2025 10:27:42	10768.453752	29.113454	none	NaN	NaN
129	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	10799.825179	10800.085183	10802.069395	26-Jun-2025 10:27:42	10768.453752	31.371426	none	NaN	NaN
129	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	10802.083419	10802.341947	10804.327906	26-Jun-2025 10:27:42	10768.453752	33.629667	6	10805.645034	1.000000
129	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	10811.358492	10811.617055	10813.602555	26-Jun-2025 10:27:42	10768.453752	42.904739	none	NaN	NaN
129	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	10813.616876	10813.875214	10815.860812	26-Jun-2025 10:27:42	10768.453752	45.163124	none	NaN	NaN
129	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	10815.874843	10816.133191	10818.119461	26-Jun-2025 10:27:42	10768.453752	47.421090	none	NaN	NaN
