subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
129	7	1	30	bathroom	sun_ajlawzvmubibwbpy.tif	9986.555362	9986.813911	9988.799781	26-Jun-2025 10:14:36	9982.534062	4.021300	none	NaN	NaN
129	7	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	9988.805457	9989.063816	9991.049240	26-Jun-2025 10:14:36	9982.534062	6.271395	none	NaN	NaN
129	7	3	18	bathroom	sun_acgyywnybuveqsro.tif	9991.055907	9991.314261	9993.299926	26-Jun-2025 10:14:36	9982.534062	8.521845	none	NaN	NaN
129	7	4	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	9993.305767	9993.564229	9995.549587	26-Jun-2025 10:14:36	9982.534062	10.771705	5	9996.962093	1.000000
129	7	5	36	bathroom	sun_ambriybtogmepttm.tif	10002.580779	10002.839148	10004.824608	26-Jun-2025 10:14:36	9982.534062	20.046717	none	NaN	NaN
129	7	6	59	bathroom	sun_axyrejkiiaqiurjk.tif	10004.830379	10005.088755	10007.074726	26-Jun-2025 10:14:36	9982.534062	22.296317	none	NaN	NaN
129	7	7	41	bathroom	sun_aoybiabnpadelefl.tif	10007.080348	10007.339104	10009.324226	26-Jun-2025 10:14:36	9982.534062	24.546286	none	NaN	NaN
129	7	8	27	bathroom	sun_ahcvzmoyaycdoftf.tif	10009.330721	10009.589090	10011.575139	26-Jun-2025 10:14:36	9982.534062	26.796659	none	NaN	NaN
129	7	9	33	bathroom	sun_aljolscmmzydegqp.tif	10011.580302	10011.839066	10013.824838	26-Jun-2025 10:14:36	9982.534062	29.046240	none	NaN	NaN
129	7	10	19	bathroom	sun_aclfzgynxzxlbepz.tif	10013.830225	10014.089140	10016.074784	26-Jun-2025 10:14:36	9982.534062	31.296163	none	NaN	NaN
129	7	11	50	bathroom	sun_aspsyogrekjtfozg.tif	10016.080277	10016.339028	10018.324443	26-Jun-2025 10:14:36	9982.534062	33.546215	none	NaN	NaN
129	7	12	25	bathroom	sun_agyqfjcfkdcydepw.tif	10018.330657	10018.589016	10020.574731	26-Jun-2025 10:14:36	9982.534062	35.796595	none	NaN	NaN
129	7	13	48	bathroom	sun_aqrpegblszgcoujh.tif	10020.580236	10020.838488	10022.824156	26-Jun-2025 10:14:36	9982.534062	38.046174	5	10023.881952	1.000000
129	7	14	52	bathroom	sun_aunuadmjocsddsrl.tif	10029.846827	10030.105067	10032.090935	26-Jun-2025 10:14:36	9982.534062	47.312765	none	NaN	NaN
129	7	15	45	bathroom	sun_apkxzenqapsujocq.tif	10032.096803	10032.355011	10034.341110	26-Jun-2025 10:14:36	9982.534062	49.562741	none	NaN	NaN
129	7	16	54	bathroom	sun_auzqhkafidnkrwmo.tif	10034.355017	10034.613396	10036.599438	26-Jun-2025 10:14:36	9982.534062	51.820955	5	10038.061827	1.000000
129	7	17	43	bathroom	sun_apjevzvycyhuqghb.tif	10043.629830	10043.888253	10045.873935	26-Jun-2025 10:14:36	9982.534062	61.095768	none	NaN	NaN
129	7	18	23	bathroom	sun_aghyqhbptboemmoq.tif	10045.888186	10046.146603	10048.131957	26-Jun-2025 10:14:36	9982.534062	63.354124	6	10049.455595	1.000000
129	7	19	57	bathroom	sun_axldvoqbuvuggfmq.tif	10055.154944	10055.413289	10057.399326	26-Jun-2025 10:14:36	9982.534062	72.620882	none	NaN	NaN
129	7	20	13	bathroom	sun_aavhrsfjbserjtht.tif	10057.405254	10057.663265	10059.649038	26-Jun-2025 10:14:36	9982.534062	74.871192	6	10060.797655	0.000000
129	7	21	28	bathroom	sun_ahijqszoswveeyji.tif	10066.679843	10066.938559	10068.923893	26-Jun-2025 10:14:36	9982.534062	84.145781	none	NaN	NaN
129	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	10068.930164	10069.188541	10071.174430	26-Jun-2025 10:14:36	9982.534062	86.396102	none	NaN	NaN
