subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
129	1	1	13	bathroom	sun_aavhrsfjbserjtht.tif	7573.478901	7573.737228	7575.722888	26-Jun-2025 09:34:23	7569.272015	4.206886	none	NaN	NaN
129	1	2	49	bathroom	sun_asfwthctfqerjvxr.tif	7575.753868	7576.012230	7577.998385	26-Jun-2025 09:34:23	7569.272015	6.481853	none	NaN	NaN
129	1	3	25	bathroom	sun_agyqfjcfkdcydepw.tif	7578.012169	7578.270532	7580.256762	26-Jun-2025 09:34:23	7569.272015	8.740154	5	7581.688501	1.000000
129	1	4	38	bathroom	sun_anhioqovhscjqqwb.tif	7587.337099	7587.595430	7589.581632	26-Jun-2025 09:34:23	7569.272015	18.065084	none	NaN	NaN
129	1	5	37	bathroom	sun_amzlamotzwfkwjco.tif	7589.595399	7589.853750	7591.839990	26-Jun-2025 09:34:23	7569.272015	20.323384	none	NaN	NaN
129	1	6	16	bathroom	sun_acduarbnmmoglmiv.tif	7591.854078	7592.112538	7594.097908	26-Jun-2025 09:34:23	7569.272015	22.582063	none	NaN	NaN
129	1	7	41	bathroom	sun_aoybiabnpadelefl.tif	7594.104073	7594.362434	7596.348127	26-Jun-2025 09:34:23	7569.272015	24.832058	none	NaN	NaN
129	1	8	55	bathroom	sun_avhrdrntsqrjzccq.tif	7596.353981	7596.612412	7598.597959	26-Jun-2025 09:34:23	7569.272015	27.081966	none	NaN	NaN
129	1	9	60	bathroom	sun_azqyogdvyhahyram.tif	7598.603684	7598.862456	7600.847803	26-Jun-2025 09:34:23	7569.272015	29.331669	5	7603.385640	1.000000
129	1	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	7607.878952	7608.136914	7610.122896	26-Jun-2025 09:34:23	7569.272015	38.606937	none	NaN	NaN
129	1	11	15	bathroom	sun_abjtwfukuwddzted.tif	7610.128566	7610.387369	7612.373025	26-Jun-2025 09:34:23	7569.272015	40.856551	none	NaN	NaN
129	1	12	39	bathroom	sun_anryaplzeujmzfkd.tif	7612.378538	7612.637300	7614.622422	26-Jun-2025 09:34:23	7569.272015	43.106523	6	7616.505991	0.000000
129	1	13	17	bathroom	sun_acegryoqftbzowsg.tif	7621.653496	7621.911656	7623.898010	26-Jun-2025 09:34:23	7569.272015	52.381481	none	NaN	NaN
129	1	14	30	bathroom	sun_ajlawzvmubibwbpy.tif	7623.903483	7624.161653	7626.147297	26-Jun-2025 09:34:23	7569.272015	54.631468	none	NaN	NaN
129	1	15	23	bathroom	sun_aghyqhbptboemmoq.tif	7626.153253	7626.411553	7628.397639	26-Jun-2025 09:34:23	7569.272015	56.881238	none	NaN	NaN
129	1	16	53	bathroom	sun_ausgutylgojavyoq.tif	7628.403246	7628.661607	7630.647519	26-Jun-2025 09:34:23	7569.272015	59.131231	none	NaN	NaN
129	1	17	59	bathroom	sun_axyrejkiiaqiurjk.tif	7630.653234	7630.911543	7632.897626	26-Jun-2025 09:34:23	7569.272015	61.381219	none	NaN	NaN
129	1	18	58	bathroom	sun_axxbkopsgyouuebh.tif	7632.903193	7633.161521	7635.147033	26-Jun-2025 09:34:23	7569.272015	63.631178	none	NaN	NaN
129	1	19	14	bathroom	sun_abapwbhyhkfixyex.tif	7635.153208	7635.411530	7637.397002	26-Jun-2025 09:34:23	7569.272015	65.881193	none	NaN	NaN
