subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
005	03	21	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	3673.848079	3674.106206	3676.094421	02-Dec-2024 10:47:23	3622.640331
005	03	22	143	livingroom	SHINEd_livingroom_050.tif	5	3677.056206	3676.106398	3676.364610	3678.352868	02-Dec-2024 10:47:23	3622.640331
005	03	23	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	3678.364837	3678.623044	3680.611516	02-Dec-2024 10:47:23	3622.640331
005	03	24	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	3680.623116	3680.881357	3682.869525	02-Dec-2024 10:47:23	3622.640331
005	03	25	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	3682.881445	3683.139480	3685.127780	02-Dec-2024 10:47:23	3622.640331
005	03	26	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	3685.139260	3685.397622	3687.385561	02-Dec-2024 10:47:23	3622.640331
005	03	27	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	3687.397716	3687.655997	3689.643753	02-Dec-2024 10:47:23	3622.640331
005	03	28	127	livingroom	SHINEd_livingroom_023.tif	5	3690.378283	3689.656383	3689.914891	3691.902954	02-Dec-2024 10:47:23	3622.640331
005	03	29	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	3691.914212	3692.172500	3694.160146	02-Dec-2024 10:47:23	3622.640331
005	03	30	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	3694.172516	3694.430775	3696.418681	02-Dec-2024 10:47:23	3622.640331
005	03	31	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	3696.430731	3696.689015	3698.677394	02-Dec-2024 10:47:23	3622.640331
005	03	32	120	livingroom	SHINEd_livingroom_013.tif	5	3699.383822	3698.689167	3698.947491	3700.935078	02-Dec-2024 10:47:23	3622.640331
005	03	33	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	3700.947617	3701.205862	3703.194099	02-Dec-2024 10:47:23	3622.640331
005	03	34	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	3703.205889	3703.464217	3705.451854	02-Dec-2024 10:47:23	3622.640331
005	03	35	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	3705.464146	3705.722518	3707.710062	02-Dec-2024 10:47:23	3622.640331
005	03	36	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	3707.722441	3707.980760	3709.968892	02-Dec-2024 10:47:23	3622.640331
005	03	37	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	3709.980789	3710.239119	3712.227341	02-Dec-2024 10:47:23	3622.640331
005	03	38	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	3712.239104	3712.497288	3714.485212	02-Dec-2024 10:47:23	3622.640331
005	03	39	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	3714.497429	3714.755786	3716.743865	02-Dec-2024 10:47:23	3622.640331
005	03	40	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	3716.755736	3717.013920	3719.002396	02-Dec-2024 10:47:23	3622.640331
005	03	41	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	3719.014036	3719.272502	3721.260318	02-Dec-2024 10:47:23	3622.640331
005	03	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	3721.272595	3721.531033	3723.519225	02-Dec-2024 10:47:23	3622.640331
005	03	43	131	livingroom	SHINEd_livingroom_029.tif	5	3724.268641	3723.531138	3723.789271	3725.777607	02-Dec-2024 10:47:23	3622.640331
005	03	44	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	3725.789203	3726.047652	3728.035709	02-Dec-2024 10:47:23	3622.640331
005	03	45	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	3728.047597	3728.305900	3730.293584	02-Dec-2024 10:47:23	3622.640331
005	03	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	3730.305792	3730.564186	3732.551919	02-Dec-2024 10:47:23	3622.640331
005	03	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	3732.563925	3732.822498	3734.810000	02-Dec-2024 10:47:23	3622.640331
005	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	3734.822440	3735.080857	3737.069037	02-Dec-2024 10:47:23	3622.640331
005	03	49	160	livingroom	SHINEd_livingroom_62.tif	5	3738.261921	3737.080916	3737.339253	3739.327351	02-Dec-2024 10:47:23	3622.640331
005	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	3739.339049	3739.597519	3741.585296	02-Dec-2024 10:47:23	3622.640331
005	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	3741.597543	3741.855577	3743.843979	02-Dec-2024 10:47:23	3622.640331
005	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	3743.855678	3744.114340	3746.102240	02-Dec-2024 10:47:23	3622.640331
005	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	3746.113819	3746.372366	3748.360132	02-Dec-2024 10:47:23	3622.640331
005	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	3748.372306	3748.630512	3750.618624	02-Dec-2024 10:47:23	3622.640331
005	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	5	3751.496499	3750.630850	3750.888771	3752.876701	02-Dec-2024 10:47:23	3622.640331
005	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	3752.888848	3753.147146	3755.134945	02-Dec-2024 10:47:23	3622.640331
005	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	3755.147605	3755.405497	3757.393838	02-Dec-2024 10:47:23	3622.640331
005	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	3757.405945	3757.664257	3759.652187	02-Dec-2024 10:47:23	3622.640331
005	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	3765.682906	3765.940562	3767.929855	02-Dec-2024 10:47:23	3622.640331
005	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	3767.941041	3768.198480	3770.187989	02-Dec-2024 10:47:23	3622.640331
005	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	3770.198889	3770.456093	3772.444972	02-Dec-2024 10:47:23	3622.640331
005	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	3772.456341	3772.713654	3774.702470	02-Dec-2024 10:47:23	3622.640331
005	03	63	139	livingroom	SHINEd_livingroom_046.tif	5	3775.314872	3774.713709	3774.972349	3776.959840	02-Dec-2024 10:47:23	3622.640331
005	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	3776.971918	3777.231118	3779.217809	02-Dec-2024 10:47:23	3622.640331
005	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	3779.230371	3779.488634	3781.476310	02-Dec-2024 10:47:23	3622.640331
005	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	3781.488636	3781.746840	3783.734604	02-Dec-2024 10:47:23	3622.640331
005	03	67	136	livingroom	SHINEd_livingroom_037.tif	5	3784.392709	3783.747225	3784.006592	3785.993654	02-Dec-2024 10:47:23	3622.640331
005	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	3786.005659	3786.263827	3788.252287	02-Dec-2024 10:47:23	3622.640331
005	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	3788.263861	3788.522260	3790.510057	02-Dec-2024 10:47:23	3622.640331
005	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	3790.522181	3790.780512	3792.768393	02-Dec-2024 10:47:23	3622.640331
005	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	3792.780365	3793.038545	3795.026250	02-Dec-2024 10:47:23	3622.640331
005	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	3795.038924	3795.297313	3797.285481	02-Dec-2024 10:47:23	3622.640331
005	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	3797.296886	3797.555163	3799.542865	02-Dec-2024 10:47:23	3622.640331
005	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	3799.555254	3799.813808	3801.801349	02-Dec-2024 10:47:23	3622.640331
005	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	3801.814164	3802.071922	3804.060358	02-Dec-2024 10:47:23	3622.640331
005	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	3804.071889	3804.330323	3806.317862	02-Dec-2024 10:47:23	3622.640331
005	03	77	145	livingroom	SHINEd_livingroom_054.tif	5	3806.979477	3806.330287	3806.588553	3808.576299	02-Dec-2024 10:47:23	3622.640331
005	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	3808.588709	3808.846592	3810.834830	02-Dec-2024 10:47:23	3622.640331
005	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	3810.846783	3811.104943	3813.093390	02-Dec-2024 10:47:23	3622.640331
005	03	80	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	3813.105015	3813.363237	3815.351454	02-Dec-2024 10:47:23	3622.640331
005	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	3815.363344	3815.621568	3817.609645	02-Dec-2024 10:47:23	3622.640331
005	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	3817.621534	3817.879955	3819.868180	02-Dec-2024 10:47:23	3622.640331
005	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	3819.879973	3820.138411	3822.126628	02-Dec-2024 10:47:23	3622.640331
005	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	3822.138277	3822.396489	3824.384794	02-Dec-2024 10:47:23	3622.640331
005	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	3824.396975	3824.655415	3826.643506	02-Dec-2024 10:47:23	3622.640331
005	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	3826.654906	3826.913128	3828.900927	02-Dec-2024 10:47:23	3622.640331
005	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	3828.913082	3829.171569	3831.159481	02-Dec-2024 10:47:23	3622.640331
005	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	3831.171404	3831.429713	3833.418076	02-Dec-2024 10:47:23	3622.640331
005	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	3833.429836	3833.688196	3835.675868	02-Dec-2024 10:47:23	3622.640331
005	03	90	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	3835.688025	3835.946365	3837.934591	02-Dec-2024 10:47:23	3622.640331
005	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	3837.946468	3838.204743	3840.192805	02-Dec-2024 10:47:23	3622.640331
005	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	3840.204734	3840.463123	3842.450691	02-Dec-2024 10:47:23	3622.640331
005	03	93	114	livingroom	SHINEd_livingroom_005.tif	5	3843.271367	3842.463217	3842.721609	3844.709311	02-Dec-2024 10:47:23	3622.640331
005	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	3844.721415	3844.979887	3846.967775	02-Dec-2024 10:47:23	3622.640331
005	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	3846.979640	3847.238105	3849.225951	02-Dec-2024 10:47:23	3622.640331
005	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	3849.238023	3849.496564	3851.484375	02-Dec-2024 10:47:23	3622.640331
005	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	3851.496387	3851.755126	3853.742327	02-Dec-2024 10:47:23	3622.640331
005	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	3853.754736	3854.013016	3856.000648	02-Dec-2024 10:47:23	3622.640331
005	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	3856.013000	3856.271855	3858.259473	02-Dec-2024 10:47:23	3622.640331
005	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	3858.271357	3858.529658	3860.517259	02-Dec-2024 10:47:23	3622.640331
005	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	3860.529641	3860.788951	3862.775759	02-Dec-2024 10:47:23	3622.640331
005	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	3862.788073	3863.046332	3865.034163	02-Dec-2024 10:47:23	3622.640331
005	03	103	123	livingroom	SHINEd_livingroom_018.tif	5	3866.021898	3865.046283	3865.305147	3867.292149	02-Dec-2024 10:47:23	3622.640331
005	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	3867.304958	3867.562834	3869.550862	02-Dec-2024 10:47:23	3622.640331
005	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	3869.562972	3869.821061	3871.808916	02-Dec-2024 10:47:23	3622.640331
005	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	3871.821724	3872.080098	3874.067626	02-Dec-2024 10:47:23	3622.640331
005	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	3874.079982	3874.338437	3876.325968	02-Dec-2024 10:47:23	3622.640331
005	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	3876.337858	3876.596980	3878.584196	02-Dec-2024 10:47:23	3622.640331
005	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	3878.596294	3878.854699	3880.842329	02-Dec-2024 10:47:23	3622.640331
005	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	3880.854569	3881.113042	3883.100764	02-Dec-2024 10:47:23	3622.640331
005	03	111	134	livingroom	SHINEd_livingroom_032.tif	5	3883.779678	3883.113392	3883.371559	3885.359813	02-Dec-2024 10:47:23	3622.640331
005	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	3885.371366	3885.629773	3887.617312	02-Dec-2024 10:47:23	3622.640331
005	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	3887.629628	3887.888049	3889.876262	02-Dec-2024 10:47:23	3622.640331
005	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	3889.887869	3890.146174	3892.134285	02-Dec-2024 10:47:23	3622.640331
005	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	3892.146414	3892.404717	3894.392359	02-Dec-2024 10:47:23	3622.640331
005	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	3894.404476	3894.663040	3896.650681	02-Dec-2024 10:47:23	3622.640331
