subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
127	0	1	16	practice	sun_apdxoksqpmpghypf.tif	2253412.292188	2253412.555107	2253414.529985	16-Jun-2025 10:16:22	2253407.701611	4.590577	none	NaN	NaN
127	0	2	13	practice	sun_aawefvrbscajixha.tif	2253414.599362	2253414.848766	2253416.837148	16-Jun-2025 10:16:22	2253407.701611	6.897750	none	NaN	NaN
127	0	3	17	practice	sun_arvuykssgbdzaavk.tif	2253416.849522	2253417.098776	2253419.087342	16-Jun-2025 10:16:22	2253407.701611	9.147911	37	2253423.244285	1.000000
127	0	4	18	practice	sun_atfmueokdeplnsdy.tif	2253426.184079	2253426.428880	2253428.421930	16-Jun-2025 10:16:22	2253407.701611	18.482467	none	NaN	NaN
127	0	5	15	practice	sun_annrglxxvocekqkh.tif	2253428.430877	2253428.675710	2253430.669144	16-Jun-2025 10:16:22	2253407.701611	20.729266	none	NaN	NaN
127	0	6	11	practice	labelme_yfvjufwlxjspvee.tif	2253430.686251	2253430.931430	2253432.923961	16-Jun-2025 10:16:22	2253407.701611	22.984640	none	NaN	NaN
127	0	7	12	practice	sun_aasmevtpkslccptd.tif	2253432.930397	2253433.175046	2253435.168428	16-Jun-2025 10:16:22	2253407.701611	25.228785	39	2253436.864593	1.000000
127	0	8	14	practice	sun_anjplxxhrqpqpzlr.tif	2253442.178948	2253442.424896	2253444.416840	16-Jun-2025 10:16:22	2253407.701611	34.477336	none	NaN	NaN
127	0	9	19	practice	sun_atgzwnczaxwddrai.tif	2253444.423203	2253444.667545	2253446.660994	16-Jun-2025 10:16:22	2253407.701611	36.721592	none	NaN	NaN
127	0	10	20	practice	sun_attdviyipsljunts.tif	2253446.667826	2253446.912495	2253448.905491	16-Jun-2025 10:16:22	2253407.701611	38.966214	39	2253450.832093	0.000000
