subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
127	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	16306.564292	16306.822541	16308.808533	16-Jun-2025 11:58:01	16302.535447	4.028844	none	NaN	NaN
127	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	16308.814113	16309.072732	16311.058268	16-Jun-2025 11:58:01	16302.535447	6.278665	none	NaN	NaN
127	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	16311.064155	16311.322138	16313.308582	16-Jun-2025 11:58:01	16302.535447	8.528708	none	NaN	NaN
127	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	16313.314129	16313.572494	16315.558328	16-Jun-2025 11:58:01	16302.535447	10.778682	none	NaN	NaN
127	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	16315.572204	16315.830807	16317.816639	16-Jun-2025 11:58:01	16302.535447	13.036757	none	NaN	NaN
127	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	16317.822496	16318.080865	16320.066364	16-Jun-2025 11:58:01	16302.535447	15.287049	none	NaN	NaN
127	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	16320.072043	16320.330384	16322.316151	16-Jun-2025 11:58:01	16302.535447	17.536596	none	NaN	NaN
127	11	8	36	bathroom	sun_ambriybtogmepttm.tif	16322.322013	16322.580371	16324.566544	16-Jun-2025 11:58:01	16302.535447	19.786565	none	NaN	NaN
127	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	16324.580354	16324.838676	16326.824831	16-Jun-2025 11:58:01	16302.535447	22.044907	none	NaN	NaN
127	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	16326.830322	16327.088659	16329.074659	16-Jun-2025 11:58:01	16302.535447	24.294875	6	16330.924443	1.000000
127	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	16336.105260	16336.363589	16338.349121	16-Jun-2025 11:58:01	16302.535447	33.569813	5	16339.397636	1.000000
127	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	16345.371865	16345.630183	16347.615920	16-Jun-2025 11:58:01	16302.535447	42.836418	none	NaN	NaN
127	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	16347.621804	16347.880167	16349.866349	16-Jun-2025 11:58:01	16302.535447	45.086357	none	NaN	NaN
127	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	16349.871775	16350.130152	16352.115715	16-Jun-2025 11:58:01	16302.535447	47.336327	none	NaN	NaN
127	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	16352.122100	16352.380143	16354.366452	16-Jun-2025 11:58:01	16302.535447	49.586653	none	NaN	NaN
127	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	16354.372099	16354.630599	16356.616165	16-Jun-2025 11:58:01	16302.535447	51.836652	5	16357.773523	1.000000
127	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	16363.647091	16363.905045	16365.891171	16-Jun-2025 11:58:01	16302.535447	61.111643	none	NaN	NaN
127	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	16365.897147	16366.155506	16368.141730	16-Jun-2025 11:58:01	16302.535447	63.361699	none	NaN	NaN
127	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	16368.155010	16368.413807	16370.398796	16-Jun-2025 11:58:01	16302.535447	65.619563	none	NaN	NaN
127	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	16370.404973	16370.663755	16372.649438	16-Jun-2025 11:58:01	16302.535447	67.869526	none	NaN	NaN
127	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	16372.654966	16372.913737	16374.899293	16-Jun-2025 11:58:01	16302.535447	70.119518	none	NaN	NaN
127	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	16374.905384	16375.163712	16377.149446	16-Jun-2025 11:58:01	16302.535447	72.369937	none	NaN	NaN
127	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	16377.155358	16377.413699	16379.399907	16-Jun-2025 11:58:01	16302.535447	74.619911	none	NaN	NaN
127	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	16379.405241	16379.663633	16381.649097	16-Jun-2025 11:58:01	16302.535447	76.869793	none	NaN	NaN
127	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	16381.663241	16381.921558	16383.907403	16-Jun-2025 11:58:01	16302.535447	79.127794	none	NaN	NaN
127	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	16383.921551	16384.179876	16386.165813	16-Jun-2025 11:58:01	16302.535447	81.386104	none	NaN	NaN
127	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	16386.171529	16386.429864	16388.415889	16-Jun-2025 11:58:01	16302.535447	83.636082	6	16389.803328	1.000000
127	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	16395.446456	16395.704790	16397.690514	16-Jun-2025 11:58:01	16302.535447	92.911009	none	NaN	NaN
127	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	16397.696408	16397.954770	16399.940697	16-Jun-2025 11:58:01	16302.535447	95.160961	6	16402.158532	1.000000
127	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	16406.963300	16407.221472	16409.207697	16-Jun-2025 11:58:01	16302.535447	104.427853	none	NaN	NaN
