subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
107	2	17	54	kitchen	sun_auticobqsbwgoppi.tif	21596.086729	21596.345451	21598.330923	26-Mar-2025 13:59:53	21548.999313	47.087416	none	NaN	NaN
107	2	18	40	kitchen	sun_ahdycvpopffkzzsu.tif	21598.337025	21598.595431	21600.581406	26-Mar-2025 13:59:53	21548.999313	49.337713	none	NaN	NaN
107	2	19	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21600.594967	21600.853168	21602.839031	26-Mar-2025 13:59:53	21548.999313	51.595655	5	21604.020145	1.000000
107	2	20	15	kitchen	sun_aamedkxepzlwuxes.tif	21609.869899	21610.128158	21612.114357	26-Mar-2025 13:59:53	21548.999313	60.870586	none	NaN	NaN
107	2	21	56	kitchen	sun_awcpdzzznmweyyhv.tif	21612.128155	21612.386584	21614.372355	26-Mar-2025 13:59:53	21548.999313	63.128842	none	NaN	NaN
107	2	22	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21614.378138	21614.636462	21616.622255	26-Mar-2025 13:59:53	21548.999313	65.378825	none	NaN	NaN
107	2	23	14	kitchen	sun_aadbddgrdsjugojn.tif	21616.628168	21616.886489	21618.872644	26-Mar-2025 13:59:53	21548.999313	67.628855	none	NaN	NaN
107	2	24	11	kitchen	labelme_brsyyvweiuaazfr.tif	21618.886409	21619.144841	21621.130458	26-Mar-2025 13:59:53	21548.999313	69.887096	5	21622.001758	1.000000
107	2	25	57	kitchen	sun_axyyrmzcupyhlivc.tif	21628.161243	21628.419654	21630.405088	26-Mar-2025 13:59:53	21548.999313	79.161931	none	NaN	NaN
107	2	26	41	kitchen	sun_ahljzhgcdpomplvg.tif	21630.411873	21630.670246	21632.655807	26-Mar-2025 13:59:53	21548.999313	81.412561	none	NaN	NaN
107	2	27	44	kitchen	sun_ahywdevtimnqcsln.tif	21632.661759	21632.919760	21634.905974	26-Mar-2025 13:59:53	21548.999313	83.662446	none	NaN	NaN
107	2	28	28	kitchen	sun_adgqasybjyktddhj.tif	21634.911944	21635.170206	21637.155941	26-Mar-2025 13:59:53	21548.999313	85.912631	none	NaN	NaN
107	2	29	52	kitchen	sun_auaiucuqpdausiva.tif	21637.161851	21637.419712	21639.406324	26-Mar-2025 13:59:53	21548.999313	88.162538	none	NaN	NaN
107	2	30	45	kitchen	sun_aixorpehvfykdynp.tif	21639.411759	21639.669705	21641.656023	26-Mar-2025 13:59:53	21548.999313	90.412447	none	NaN	NaN
107	2	31	31	kitchen	sun_aehawpgmrlhlvcow.tif	21641.661336	21641.919676	21643.905667	26-Mar-2025 13:59:53	21548.999313	92.662024	none	NaN	NaN
107	2	32	24	kitchen	sun_acfmftudsenhrfhy.tif	21643.911295	21644.169656	21646.155619	26-Mar-2025 13:59:53	21548.999313	94.911983	none	NaN	NaN
107	2	33	22	kitchen	sun_abpwyqmlzafvklqo.tif	21646.169643	21646.428454	21648.414279	26-Mar-2025 13:59:53	21548.999313	97.170330	none	NaN	NaN
107	2	34	59	kitchen	sun_aypmqwcualkenuoe.tif	21648.419592	21648.678422	21650.663932	26-Mar-2025 13:59:53	21548.999313	99.420279	none	NaN	NaN
107	2	35	13	kitchen	labelme_rykdqxenmhulbdn.tif	21650.669922	21650.928531	21652.914232	26-Mar-2025 13:59:53	21548.999313	101.670609	none	NaN	NaN
107	2	36	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21652.927883	21653.186204	21655.171933	26-Mar-2025 13:59:53	21548.999313	103.928570	none	NaN	NaN
107	2	37	48	kitchen	sun_akchetnepxlcxhsu.tif	21655.177902	21655.436701	21657.422026	26-Mar-2025 13:59:53	21548.999313	106.178589	6	21660.236025	1.000000
107	2	38	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21664.444479	21664.702797	21666.688627	26-Mar-2025 13:59:53	21548.999313	115.445167	none	NaN	NaN
107	2	39	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21666.702795	21666.961120	21668.946731	26-Mar-2025 13:59:53	21548.999313	117.703483	none	NaN	NaN
107	2	40	21	kitchen	sun_abftihopvusyfakt.tif	21668.952764	21669.211113	21671.196765	26-Mar-2025 13:59:53	21548.999313	119.953452	6	21672.279635	1.000000
107	2	41	43	kitchen	sun_ahspylgoovwmwvgk.tif	21678.210980	21678.469353	21680.455117	26-Mar-2025 13:59:53	21548.999313	129.211667	none	NaN	NaN
107	2	42	50	kitchen	sun_amjjdeyrggfqgmom.tif	21680.460984	21680.719332	21682.705585	26-Mar-2025 13:59:53	21548.999313	131.461672	none	NaN	NaN
107	2	43	58	kitchen	sun_aymvwlarqodbwuoc.tif	21682.710970	21682.969306	21684.954777	26-Mar-2025 13:59:53	21548.999313	133.711658	none	NaN	NaN
107	2	44	26	kitchen	sun_acwjdupvyjsugpay.tif	21684.960962	21685.219290	21687.204934	26-Mar-2025 13:59:53	21548.999313	135.961649	none	NaN	NaN
107	2	45	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21687.210920	21687.469269	21689.455454	26-Mar-2025 13:59:53	21548.999313	138.211608	none	NaN	NaN
107	2	46	29	kitchen	sun_admlmbcdswaszruo.tif	21689.460929	21689.719250	21691.705151	26-Mar-2025 13:59:53	21548.999313	140.461616	5	21693.794894	1.000000
107	2	47	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21698.735821	21698.994558	21700.980362	26-Mar-2025 13:59:53	21548.999313	149.736509	none	NaN	NaN
107	2	48	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21700.986117	21701.244637	21703.230753	26-Mar-2025 13:59:53	21548.999313	151.986804	none	NaN	NaN
107	2	49	60	kitchen	sun_azmutvzbxypaceni.tif	21703.235798	21703.494517	21705.479703	26-Mar-2025 13:59:53	21548.999313	154.236485	none	NaN	NaN
107	2	50	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21705.485749	21705.744502	21707.729861	26-Mar-2025 13:59:53	21548.999313	156.486437	none	NaN	NaN
107	2	51	38	kitchen	sun_agubuxuukhzyzpdp.tif	21707.735765	21707.994535	21709.979784	26-Mar-2025 13:59:53	21548.999313	158.736452	none	NaN	NaN
107	2	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	21709.985715	21710.244515	21712.229598	26-Mar-2025 13:59:53	21548.999313	160.986402	none	NaN	NaN
107	2	53	16	kitchen	sun_aapllqyqlykszopd.tif	21712.236079	21712.494437	21714.480470	26-Mar-2025 13:59:53	21548.999313	163.236766	6	21716.020769	1.000000
107	2	54	52	kitchen	sun_auaiucuqpdausiva.tif	21721.510625	21721.768976	21723.754863	26-Mar-2025 13:59:53	21548.999313	172.511312	none	NaN	NaN
107	2	55	28	kitchen	sun_adgqasybjyktddhj.tif	21723.760633	21724.018953	21726.004630	26-Mar-2025 13:59:53	21548.999313	174.761321	5	21728.615471	0.000000
107	2	56	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21733.027270	21733.285411	21735.271096	26-Mar-2025 13:59:53	21548.999313	184.027958	none	NaN	NaN
107	2	57	12	kitchen	labelme_kxvouciolcpqplr.tif	21735.277183	21735.535533	21737.521177	26-Mar-2025 13:59:53	21548.999313	186.277870	none	NaN	NaN
107	2	58	50	kitchen	sun_amjjdeyrggfqgmom.tif	21737.527180	21737.785511	21739.771696	26-Mar-2025 13:59:53	21548.999313	188.527867	none	NaN	NaN
107	2	59	24	kitchen	sun_acfmftudsenhrfhy.tif	21739.777120	21740.035490	21742.021641	26-Mar-2025 13:59:53	21548.999313	190.777808	none	NaN	NaN
107	2	60	59	kitchen	sun_aypmqwcualkenuoe.tif	21742.027097	21742.285473	21744.271527	26-Mar-2025 13:59:53	21548.999313	193.027785	none	NaN	NaN
107	2	61	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21744.277079	21744.535361	21746.520864	26-Mar-2025 13:59:53	21548.999313	195.277767	none	NaN	NaN
107	2	62	17	kitchen	sun_aarfiyshqohlwkmo.tif	21746.527099	21746.785435	21748.771651	26-Mar-2025 13:59:53	21548.999313	197.527787	none	NaN	NaN
107	2	63	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21748.777060	21749.035414	21751.021323	26-Mar-2025 13:59:53	21548.999313	199.777747	5	21751.941373	1.000000
107	2	64	40	kitchen	sun_ahdycvpopffkzzsu.tif	21758.051967	21758.310776	21760.296259	26-Mar-2025 13:59:53	21548.999313	209.052655	none	NaN	NaN
107	2	65	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21760.301978	21760.560333	21762.545749	26-Mar-2025 13:59:53	21548.999313	211.302665	none	NaN	NaN
107	2	66	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21762.552616	21762.810311	21764.797024	26-Mar-2025 13:59:53	21548.999313	213.553304	none	NaN	NaN
107	2	67	32	kitchen	sun_aenotlpyftoioydp.tif	21764.801918	21765.060664	21767.046372	26-Mar-2025 13:59:53	21548.999313	215.802606	none	NaN	NaN
107	2	68	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21767.051890	21767.310638	21769.296306	26-Mar-2025 13:59:53	21548.999313	218.052577	6	21771.017969	0.000000
107	2	69	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21776.327112	21776.585189	21778.571343	26-Mar-2025 13:59:53	21548.999313	227.327799	none	NaN	NaN
107	2	70	13	kitchen	labelme_rykdqxenmhulbdn.tif	21778.577110	21778.835179	21780.821317	26-Mar-2025 13:59:53	21548.999313	229.577798	none	NaN	NaN
107	2	71	37	kitchen	sun_agorklincwxrdtga.tif	21780.826771	21781.085147	21783.070944	26-Mar-2025 13:59:53	21548.999313	231.827459	none	NaN	NaN
107	2	72	34	kitchen	sun_aexklacwqwezaorf.tif	21783.085125	21783.343422	21785.328899	26-Mar-2025 13:59:53	21548.999313	234.085812	none	NaN	NaN
107	2	73	44	kitchen	sun_ahywdevtimnqcsln.tif	21785.335106	21785.593441	21787.579468	26-Mar-2025 13:59:53	21548.999313	236.335794	none	NaN	NaN
107	2	74	15	kitchen	sun_aamedkxepzlwuxes.tif	21787.585042	21787.843424	21789.829183	26-Mar-2025 13:59:53	21548.999313	238.585730	none	NaN	NaN
107	2	75	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21789.835055	21790.093406	21792.079074	26-Mar-2025 13:59:53	21548.999313	240.835742	6	21793.865882	1.000000
107	2	76	56	kitchen	sun_awcpdzzznmweyyhv.tif	21799.109990	21799.368324	21801.353794	26-Mar-2025 13:59:53	21548.999313	250.110677	none	NaN	NaN
107	2	77	30	kitchen	sun_aegoxogugdkwpmpj.tif	21801.359967	21801.618295	21803.603984	26-Mar-2025 13:59:53	21548.999313	252.360655	none	NaN	NaN
107	2	78	45	kitchen	sun_aixorpehvfykdynp.tif	21803.618291	21803.876630	21805.862846	26-Mar-2025 13:59:53	21548.999313	254.618978	none	NaN	NaN
107	2	79	31	kitchen	sun_aehawpgmrlhlvcow.tif	21805.868263	21806.126597	21808.112826	26-Mar-2025 13:59:53	21548.999313	256.868950	none	NaN	NaN
107	2	80	26	kitchen	sun_acwjdupvyjsugpay.tif	21808.118200	21808.376589	21810.361971	26-Mar-2025 13:59:53	21548.999313	259.118888	6	21811.532968	1.000000
107	2	81	11	kitchen	labelme_brsyyvweiuaazfr.tif	21817.393144	21817.651518	21819.637082	26-Mar-2025 13:59:53	21548.999313	268.393831	none	NaN	NaN
107	2	82	48	kitchen	sun_akchetnepxlcxhsu.tif	21819.643567	21819.901492	21821.887769	26-Mar-2025 13:59:53	21548.999313	270.644255	none	NaN	NaN
107	2	83	41	kitchen	sun_ahljzhgcdpomplvg.tif	21821.893130	21822.151901	21824.137274	26-Mar-2025 13:59:53	21548.999313	272.893817	none	NaN	NaN
107	2	84	22	kitchen	sun_abpwyqmlzafvklqo.tif	21824.151921	21824.410261	21826.395795	26-Mar-2025 13:59:53	21548.999313	275.152609	none	NaN	NaN
107	2	85	57	kitchen	sun_axyyrmzcupyhlivc.tif	21826.401701	21826.660139	21828.646033	26-Mar-2025 13:59:53	21548.999313	277.402388	none	NaN	NaN
107	2	86	54	kitchen	sun_auticobqsbwgoppi.tif	21828.651408	21828.910128	21830.895676	26-Mar-2025 13:59:53	21548.999313	279.652096	none	NaN	NaN
107	2	87	58	kitchen	sun_aymvwlarqodbwuoc.tif	21830.910118	21831.168532	21833.154653	26-Mar-2025 13:59:53	21548.999313	281.910806	none	NaN	NaN
107	2	88	43	kitchen	sun_ahspylgoovwmwvgk.tif	21833.168482	21833.426848	21835.412333	26-Mar-2025 13:59:53	21548.999313	284.169169	none	NaN	NaN
107	2	89	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21835.418029	21835.676750	21837.662376	26-Mar-2025 13:59:53	21548.999313	286.418716	5	21840.106862	0.000000
107	2	90	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21844.692919	21844.951267	21846.937025	26-Mar-2025 13:59:53	21548.999313	295.693606	none	NaN	NaN
107	2	91	23	kitchen	sun_abrcnpqqhmjwekyf.tif	21846.942900	21847.201256	21849.186766	26-Mar-2025 13:59:53	21548.999313	297.943587	none	NaN	NaN
107	2	92	39	kitchen	sun_agzzivivdpnawacl.tif	21849.192899	21849.451238	21851.437323	26-Mar-2025 13:59:53	21548.999313	300.193587	6	21853.188008	0.000000
107	2	93	21	kitchen	sun_abftihopvusyfakt.tif	21858.459494	21858.717818	21860.703302	26-Mar-2025 13:59:53	21548.999313	309.460181	none	NaN	NaN
107	2	94	35	kitchen	sun_afuyedyxivkhecmu.tif	21860.709474	21860.967806	21862.953411	26-Mar-2025 13:59:53	21548.999313	311.710162	none	NaN	NaN
107	2	95	14	kitchen	sun_aadbddgrdsjugojn.tif	21862.959571	21863.217786	21865.203736	26-Mar-2025 13:59:53	21548.999313	313.960259	none	NaN	NaN
107	2	96	60	kitchen	sun_azmutvzbxypaceni.tif	21865.209424	21865.468149	21867.453629	26-Mar-2025 13:59:53	21548.999313	316.210112	none	NaN	NaN
107	2	97	20	kitchen	sun_abdxkyyxwfskuaqb.tif	21867.459387	21867.717754	21869.703757	26-Mar-2025 13:59:53	21548.999313	318.460075	none	NaN	NaN
107	2	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	21869.709395	21869.967725	21871.953845	26-Mar-2025 13:59:53	21548.999313	320.710082	none	NaN	NaN
107	2	99	29	kitchen	sun_admlmbcdswaszruo.tif	21871.959746	21872.217730	21874.203686	26-Mar-2025 13:59:53	21548.999313	322.960433	5	21875.997264	1.000000
107	2	100	19	kitchen	sun_abdenxonkemggwsq.tif	21881.234566	21881.493015	21883.478576	26-Mar-2025 13:59:53	21548.999313	332.235254	none	NaN	NaN
