subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
102	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	15075.050247	15075.308533	15077.294089	17-Mar-2025 11:55:40	15071.023960	4.026288	none	NaN	NaN
102	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	15077.300176	15077.558526	15079.543941	17-Mar-2025 11:55:40	15071.023960	6.276216	none	NaN	NaN
102	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	15079.550152	15079.808507	15081.794370	17-Mar-2025 11:55:40	15071.023960	8.526192	6	15082.887283	1.000000
102	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	15088.825084	15089.083413	15091.069287	17-Mar-2025 11:55:40	15071.023960	17.801125	none	NaN	NaN
102	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	15091.083417	15091.342113	15093.327300	17-Mar-2025 11:55:40	15071.023960	20.059458	none	NaN	NaN
102	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	15093.333734	15093.591738	15095.577547	17-Mar-2025 11:55:40	15071.023960	22.309774	none	NaN	NaN
102	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	15095.583353	15095.841707	15097.827138	17-Mar-2025 11:55:40	15071.023960	24.559393	none	NaN	NaN
102	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	15097.833346	15098.092069	15100.077597	17-Mar-2025 11:55:40	15071.023960	26.809386	none	NaN	NaN
102	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	15100.083329	15100.342153	15102.327274	17-Mar-2025 11:55:40	15071.023960	29.059369	none	NaN	NaN
102	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	15102.333231	15102.591583	15104.577105	17-Mar-2025 11:55:40	15071.023960	31.309271	none	NaN	NaN
102	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	15104.583275	15104.842002	15106.827046	17-Mar-2025 11:55:40	15071.023960	33.559315	5	15107.782366	0.000000
102	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	15113.850126	15114.108221	15116.094674	17-Mar-2025 11:55:40	15071.023960	42.826166	none	NaN	NaN
102	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	15116.108187	15116.366915	15118.352437	17-Mar-2025 11:55:40	15071.023960	45.084227	none	NaN	NaN
102	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	15118.358501	15118.616890	15120.602445	17-Mar-2025 11:55:40	15071.023960	47.334541	none	NaN	NaN
102	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	15120.608124	15120.866610	15122.852353	17-Mar-2025 11:55:40	15071.023960	49.584164	none	NaN	NaN
102	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	15122.858103	15123.116467	15125.101907	17-Mar-2025 11:55:40	15071.023960	51.834143	none	NaN	NaN
102	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	15125.108105	15125.366426	15127.352411	17-Mar-2025 11:55:40	15071.023960	54.084145	5	15130.775849	0.000000
102	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	15134.374671	15134.633042	15136.619066	17-Mar-2025 11:55:40	15071.023960	63.350711	none	NaN	NaN
102	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	15136.624649	15136.883006	15138.868409	17-Mar-2025 11:55:40	15071.023960	65.600689	none	NaN	NaN
102	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	15138.874647	15139.132993	15141.118426	17-Mar-2025 11:55:40	15071.023960	67.850687	none	NaN	NaN
102	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	15141.124657	15141.382973	15143.368565	17-Mar-2025 11:55:40	15071.023960	70.100697	none	NaN	NaN
102	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	15143.374617	15143.632944	15145.618541	17-Mar-2025 11:55:40	15071.023960	72.350658	none	NaN	NaN
102	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	15145.624612	15145.882932	15147.869057	17-Mar-2025 11:55:40	15071.023960	74.600652	none	NaN	NaN
102	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	15147.874616	15148.132901	15150.118886	17-Mar-2025 11:55:40	15071.023960	76.850657	none	NaN	NaN
102	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	15150.124585	15150.383381	15152.368584	17-Mar-2025 11:55:40	15071.023960	79.100625	none	NaN	NaN
102	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	15152.375048	15152.633370	15154.619156	17-Mar-2025 11:55:40	15071.023960	81.351088	none	NaN	NaN
102	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	15154.624457	15154.883240	15156.868343	17-Mar-2025 11:55:40	15071.023960	83.600497	6	15157.986367	1.000000
102	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	15163.891517	15164.149888	15166.136057	17-Mar-2025 11:55:40	15071.023960	92.867558	none	NaN	NaN
102	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	15166.141043	15166.399919	15168.385613	17-Mar-2025 11:55:40	15071.023960	95.117083	none	NaN	NaN
102	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	15168.391388	15168.649800	15170.635167	17-Mar-2025 11:55:40	15071.023960	97.367428	none	NaN	NaN
102	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	15170.641440	15170.899992	15172.885848	17-Mar-2025 11:55:40	15071.023960	99.617481	none	NaN	NaN
