subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
126	1	20	33	bathroom	sun_aljolscmmzydegqp.tif	21008.221184	21008.479547	21010.465670	12-Jun-2025 13:01:24	20940.250684	67.970500	none	NaN	NaN
126	1	21	46	bathroom	sun_apmqjbnwghzuhhzh.tif	21010.479447	21010.737835	21012.723653	12-Jun-2025 13:01:24	20940.250684	70.228762	none	NaN	NaN
126	1	22	18	bathroom	sun_acgyywnybuveqsro.tif	21012.729445	21012.987956	21014.973964	12-Jun-2025 13:01:24	20940.250684	72.478760	none	NaN	NaN
126	1	23	19	bathroom	sun_aclfzgynxzxlbepz.tif	21014.987948	21015.246083	21017.232503	12-Jun-2025 13:01:24	20940.250684	74.737264	5	21019.458776	0.000000
126	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	21024.262774	21024.521068	21026.506613	12-Jun-2025 13:01:24	20940.250684	84.012089	5	21028.117602	1.000000
126	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	21033.538333	21033.796088	21035.782126	12-Jun-2025 13:01:24	20940.250684	93.287649	none	NaN	NaN
126	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	21035.796058	21036.054783	21038.040502	12-Jun-2025 13:01:24	20940.250684	95.545373	none	NaN	NaN
126	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	21038.046018	21038.304886	21040.289834	12-Jun-2025 13:01:24	20940.250684	97.795334	5	21041.445605	0.000000
126	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	21047.321462	21047.579310	21049.565245	12-Jun-2025 13:01:24	20940.250684	107.070777	none	NaN	NaN
126	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	21049.570894	21049.829297	21051.814907	12-Jun-2025 13:01:24	20940.250684	109.320209	none	NaN	NaN
126	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	21051.820927	21052.079274	21054.064942	12-Jun-2025 13:01:24	20940.250684	111.570243	none	NaN	NaN
126	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	21054.071349	21054.329238	21056.315617	12-Jun-2025 13:01:24	20940.250684	113.820665	none	NaN	NaN
126	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	21056.321405	21056.579224	21058.565867	12-Jun-2025 13:01:24	20940.250684	116.070721	6	21059.803130	0.000000
126	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	21065.595809	21065.854143	21067.839825	12-Jun-2025 13:01:24	20940.250684	125.345125	none	NaN	NaN
126	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	21067.845762	21068.104119	21070.089637	12-Jun-2025 13:01:24	20940.250684	127.595078	none	NaN	NaN
126	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	21070.095760	21070.354103	21072.339909	12-Jun-2025 13:01:24	20940.250684	129.845076	none	NaN	NaN
126	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	21072.345727	21072.604079	21074.590223	12-Jun-2025 13:01:24	20940.250684	132.095042	none	NaN	NaN
126	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	21074.595677	21074.854064	21076.839825	12-Jun-2025 13:01:24	20940.250684	134.344993	none	NaN	NaN
126	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	21076.845716	21077.104046	21079.089643	12-Jun-2025 13:01:24	20940.250684	136.595032	none	NaN	NaN
126	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	21079.095666	21079.354027	21081.340376	12-Jun-2025 13:01:24	20940.250684	138.844982	none	NaN	NaN
126	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	21081.345600	21081.604004	21083.589406	12-Jun-2025 13:01:24	20940.250684	141.094916	none	NaN	NaN
126	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	21083.595635	21083.853986	21085.839980	12-Jun-2025 13:01:24	20940.250684	143.344950	none	NaN	NaN
126	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	21085.845589	21086.103962	21088.089856	12-Jun-2025 13:01:24	20940.250684	145.594904	none	NaN	NaN
126	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	21088.095571	21088.353943	21090.339557	12-Jun-2025 13:01:24	20940.250684	147.844887	6	21092.095479	1.000000
126	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	21097.362561	21097.620550	21099.606432	12-Jun-2025 13:01:24	20940.250684	157.111877	none	NaN	NaN
126	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	21099.612524	21099.870998	21101.856459	12-Jun-2025 13:01:24	20940.250684	159.361839	none	NaN	NaN
126	1	46	36	bathroom	sun_ambriybtogmepttm.tif	21101.862167	21102.120976	21104.106218	12-Jun-2025 13:01:24	20940.250684	161.611482	none	NaN	NaN
126	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	21104.112487	21104.370488	21106.356931	12-Jun-2025 13:01:24	20940.250684	163.861803	none	NaN	NaN
126	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	21106.362119	21106.620821	21108.606220	12-Jun-2025 13:01:24	20940.250684	166.111435	none	NaN	NaN
126	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	21108.612070	21108.870914	21110.856525	12-Jun-2025 13:01:24	20940.250684	168.361386	5	21113.844397	1.000000
126	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	21117.887015	21118.145368	21120.131617	12-Jun-2025 13:01:24	20940.250684	177.636331	none	NaN	NaN
126	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	21120.136998	21120.395323	21122.380808	12-Jun-2025 13:01:24	20940.250684	179.886314	6	21123.591220	1.000000
126	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	21129.403588	21129.661917	21131.647996	12-Jun-2025 13:01:24	20940.250684	189.152904	none	NaN	NaN
126	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	21131.653680	21131.911862	21133.898037	12-Jun-2025 13:01:24	20940.250684	191.402995	none	NaN	NaN
126	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	21133.903493	21134.161872	21136.147908	12-Jun-2025 13:01:24	20940.250684	193.652809	none	NaN	NaN
126	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	21136.153518	21136.411857	21138.398072	12-Jun-2025 13:01:24	20940.250684	195.902834	none	NaN	NaN
126	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	21138.403499	21138.661842	21140.648090	12-Jun-2025 13:01:24	20940.250684	198.152814	none	NaN	NaN
126	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	21140.653487	21140.911803	21142.897407	12-Jun-2025 13:01:24	20940.250684	200.402803	none	NaN	NaN
126	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	21142.903462	21143.161779	21145.147887	12-Jun-2025 13:01:24	20940.250684	202.652778	6	21146.583687	1.000000
126	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	21152.178753	21152.437097	21154.422519	12-Jun-2025 13:01:24	20940.250684	211.928069	none	NaN	NaN
126	1	60	36	bathroom	sun_ambriybtogmepttm.tif	21154.428723	21154.687197	21156.672874	12-Jun-2025 13:01:24	20940.250684	214.178039	none	NaN	NaN
126	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	21156.687056	21156.945026	21158.931667	12-Jun-2025 13:01:24	20940.250684	216.436372	none	NaN	NaN
126	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	21158.945368	21159.203332	21161.190019	12-Jun-2025 13:01:24	20940.250684	218.694683	none	NaN	NaN
126	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	21161.203309	21161.462028	21163.447572	12-Jun-2025 13:01:24	20940.250684	220.952624	none	NaN	NaN
126	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	21163.453646	21163.711985	21165.697711	12-Jun-2025 13:01:24	20940.250684	223.202962	5	21168.724740	0.000000
126	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	21172.728205	21172.986923	21174.972442	12-Jun-2025 13:01:24	20940.250684	232.477521	none	NaN	NaN
126	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	21174.978181	21175.236528	21177.222506	12-Jun-2025 13:01:24	20940.250684	234.727496	none	NaN	NaN
126	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	21177.228478	21177.486514	21179.472952	12-Jun-2025 13:01:24	20940.250684	236.977794	none	NaN	NaN
126	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	21179.486485	21179.745200	21181.730917	12-Jun-2025 13:01:24	20940.250684	239.235800	none	NaN	NaN
126	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	21181.736462	21181.994787	21183.980769	12-Jun-2025 13:01:24	20940.250684	241.485777	none	NaN	NaN
126	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	21183.986406	21184.244765	21186.230977	12-Jun-2025 13:01:24	20940.250684	243.735722	none	NaN	NaN
126	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	21186.244749	21186.503079	21188.488903	12-Jun-2025 13:01:24	20940.250684	245.994064	none	NaN	NaN
126	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	21188.503071	21188.761393	21190.747643	12-Jun-2025 13:01:24	20940.250684	248.252387	none	NaN	NaN
126	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	21190.753040	21191.011372	21192.997426	12-Jun-2025 13:01:24	20940.250684	250.502356	none	NaN	NaN
126	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	21193.002992	21193.261356	21195.247285	12-Jun-2025 13:01:24	20940.250684	252.752308	6	21196.938944	0.000000
126	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	21202.277747	21202.536273	21204.521929	12-Jun-2025 13:01:24	20940.250684	262.027062	none	NaN	NaN
126	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	21204.527908	21204.786267	21206.772503	12-Jun-2025 13:01:24	20940.250684	264.277223	none	NaN	NaN
126	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	21206.786237	21207.044562	21209.030238	12-Jun-2025 13:01:24	20940.250684	266.535553	none	NaN	NaN
126	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	21209.036192	21209.294541	21211.280536	12-Jun-2025 13:01:24	20940.250684	268.785507	none	NaN	NaN
126	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	21211.286201	21211.544507	21213.530514	12-Jun-2025 13:01:24	20940.250684	271.035517	none	NaN	NaN
126	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	21213.536519	21213.794887	21215.781097	12-Jun-2025 13:01:24	20940.250684	273.285834	none	NaN	NaN
126	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	21215.794879	21216.052832	21218.039248	12-Jun-2025 13:01:24	20940.250684	275.544194	6	21219.864044	1.000000
126	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	21225.061054	21225.319789	21227.305015	12-Jun-2025 13:01:24	20940.250684	284.810369	none	NaN	NaN
126	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	21227.311035	21227.569500	21229.555393	12-Jun-2025 13:01:24	20940.250684	287.060350	none	NaN	NaN
126	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	21229.561030	21229.819751	21231.805203	12-Jun-2025 13:01:24	20940.250684	289.310345	none	NaN	NaN
126	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	21231.811334	21232.069627	21234.055805	12-Jun-2025 13:01:24	20940.250684	291.560650	none	NaN	NaN
126	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	21234.060996	21234.319713	21236.305544	12-Jun-2025 13:01:24	20940.250684	293.810312	none	NaN	NaN
126	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	21236.310917	21236.569681	21238.555445	12-Jun-2025 13:01:24	20940.250684	296.060233	none	NaN	NaN
126	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	21238.560921	21238.819289	21240.805446	12-Jun-2025 13:01:24	20940.250684	298.310237	none	NaN	NaN
126	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	21240.810929	21241.069265	21243.054735	12-Jun-2025 13:01:24	20940.250684	300.560245	none	NaN	NaN
126	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	21243.060893	21243.319241	21245.305335	12-Jun-2025 13:01:24	20940.250684	302.810209	none	NaN	NaN
126	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	21245.319223	21245.577559	21247.563078	12-Jun-2025 13:01:24	20940.250684	305.068539	none	NaN	NaN
126	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	21247.569198	21247.827537	21249.813624	12-Jun-2025 13:01:24	20940.250684	307.318513	none	NaN	NaN
126	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	21249.819140	21250.077507	21252.063740	12-Jun-2025 13:01:24	20940.250684	309.568456	6	21253.864038	1.000000
126	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	21259.085759	21259.344102	21261.330317	12-Jun-2025 13:01:24	20940.250684	318.835075	none	NaN	NaN
126	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	21261.335719	21261.594085	21263.580020	12-Jun-2025 13:01:24	20940.250684	321.085035	none	NaN	NaN
126	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	21263.585682	21263.844046	21265.829687	12-Jun-2025 13:01:24	20940.250684	323.334998	none	NaN	NaN
126	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	21265.835676	21266.094030	21268.079826	12-Jun-2025 13:01:24	20940.250684	325.584991	none	NaN	NaN
126	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	21268.085633	21268.344007	21270.330014	12-Jun-2025 13:01:24	20940.250684	327.834949	none	NaN	NaN
126	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	21270.335982	21270.594468	21272.579984	12-Jun-2025 13:01:24	20940.250684	330.085297	none	NaN	NaN
126	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	21272.585642	21272.843981	21274.830181	12-Jun-2025 13:01:24	20940.250684	332.334958	none	NaN	NaN
