subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
126	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	24152.528696	24152.787533	24154.773166	12-Jun-2025 13:54:11	24107.412524	45.116172	none	NaN	NaN
126	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	24154.778651	24155.037435	24157.022907	12-Jun-2025 13:54:11	24107.412524	47.366127	none	NaN	NaN
126	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	24157.028669	24157.287495	24159.272908	12-Jun-2025 13:54:11	24107.412524	49.616145	none	NaN	NaN
126	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	24159.278656	24159.537372	24161.523142	12-Jun-2025 13:54:11	24107.412524	51.866132	none	NaN	NaN
126	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	24161.528615	24161.787459	24163.772898	12-Jun-2025 13:54:11	24107.412524	54.116091	6	24165.516011	1.000000
126	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	24170.804057	24171.062381	24173.048580	12-Jun-2025 13:54:11	24107.412524	63.391533	none	NaN	NaN
126	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	24173.053882	24173.312283	24175.298237	12-Jun-2025 13:54:11	24107.412524	65.641358	none	NaN	NaN
126	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	24175.311835	24175.570688	24177.555794	12-Jun-2025 13:54:11	24107.412524	67.899311	none	NaN	NaN
126	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	24177.561838	24177.820661	24179.806392	12-Jun-2025 13:54:11	24107.412524	70.149314	none	NaN	NaN
126	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	24179.820542	24180.078506	24182.064888	12-Jun-2025 13:54:11	24107.412524	72.408018	none	NaN	NaN
126	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	24182.070170	24182.328338	24184.314545	12-Jun-2025 13:54:11	24107.412524	74.657646	none	NaN	NaN
126	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	24184.320102	24184.578457	24186.564073	12-Jun-2025 13:54:11	24107.412524	76.907578	none	NaN	NaN
126	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	24186.570104	24186.828450	24188.814265	12-Jun-2025 13:54:11	24107.412524	79.157580	none	NaN	NaN
126	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	24188.820081	24189.078421	24191.064079	12-Jun-2025 13:54:11	24107.412524	81.407557	none	NaN	NaN
126	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	24191.078415	24191.336733	24193.322878	12-Jun-2025 13:54:11	24107.412524	83.665891	6	24194.859178	1.000000
126	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	24200.353335	24200.611672	24202.597095	12-Jun-2025 13:54:11	24107.412524	92.940811	none	NaN	NaN
126	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	24202.603300	24202.861656	24204.847286	12-Jun-2025 13:54:11	24107.412524	95.190776	none	NaN	NaN
126	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	24204.853282	24205.111632	24207.097236	12-Jun-2025 13:54:11	24107.412524	97.440758	none	NaN	NaN
126	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	24207.103276	24207.361618	24209.347104	12-Jun-2025 13:54:11	24107.412524	99.690752	none	NaN	NaN
126	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	24209.353267	24209.611603	24211.597047	12-Jun-2025 13:54:11	24107.412524	101.940743	5	24212.690828	1.000000
126	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	24218.628180	24218.886904	24220.872127	12-Jun-2025 13:54:11	24107.412524	111.215656	none	NaN	NaN
126	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	24220.878456	24221.136514	24223.122623	12-Jun-2025 13:54:11	24107.412524	113.465932	none	NaN	NaN
126	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	24223.128571	24223.386969	24225.372754	12-Jun-2025 13:54:11	24107.412524	115.716047	6	24227.176726	1.000000
126	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	24232.403338	24232.661894	24234.647497	12-Jun-2025 13:54:11	24107.412524	124.990814	none	NaN	NaN
126	9	37	36	bathroom	sun_ambriybtogmepttm.tif	24234.661876	24234.920134	24236.905765	12-Jun-2025 13:54:11	24107.412524	127.249352	none	NaN	NaN
126	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	24236.911713	24237.170196	24239.155687	12-Jun-2025 13:54:11	24107.412524	129.499189	none	NaN	NaN
126	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	24239.161782	24239.420100	24241.405725	12-Jun-2025 13:54:11	24107.412524	131.749258	none	NaN	NaN
126	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	24241.411297	24241.669674	24243.655767	12-Jun-2025 13:54:11	24107.412524	133.998773	none	NaN	NaN
126	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	24243.661285	24243.919659	24245.905551	12-Jun-2025 13:54:11	24107.412524	136.248761	none	NaN	NaN
126	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	24245.911306	24246.169642	24248.155737	12-Jun-2025 13:54:11	24107.412524	138.498782	none	NaN	NaN
126	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	24248.161234	24248.419617	24250.405097	12-Jun-2025 13:54:11	24107.412524	140.748710	5	24253.150806	1.000000
126	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	24257.436216	24257.694552	24259.680224	12-Jun-2025 13:54:11	24107.412524	150.023692	none	NaN	NaN
126	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	24259.686208	24259.944537	24261.930296	12-Jun-2025 13:54:11	24107.412524	152.273684	none	NaN	NaN
126	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	24261.936154	24262.194521	24264.180449	12-Jun-2025 13:54:11	24107.412524	154.523631	none	NaN	NaN
126	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	24264.194505	24264.452829	24266.438837	12-Jun-2025 13:54:11	24107.412524	156.781981	none	NaN	NaN
126	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	24266.444464	24266.702817	24268.688487	12-Jun-2025 13:54:11	24107.412524	159.031940	none	NaN	NaN
126	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	24268.694449	24268.952792	24270.938920	12-Jun-2025 13:54:11	24107.412524	161.281925	5	24273.236605	1.000000
126	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	24277.969334	24278.228195	24280.213784	12-Jun-2025 13:54:11	24107.412524	170.556810	none	NaN	NaN
126	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	24280.227721	24280.486511	24282.471839	12-Jun-2025 13:54:11	24107.412524	172.815197	none	NaN	NaN
126	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	24282.478150	24282.736409	24284.722096	12-Jun-2025 13:54:11	24107.412524	175.065626	none	NaN	NaN
126	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	24284.727996	24284.986388	24286.972012	12-Jun-2025 13:54:11	24107.412524	177.315472	none	NaN	NaN
126	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	24286.977572	24287.236002	24289.222117	12-Jun-2025 13:54:11	24107.412524	179.565048	none	NaN	NaN
126	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	24289.227618	24289.486464	24291.471741	12-Jun-2025 13:54:11	24107.412524	181.815094	none	NaN	NaN
126	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	24291.486456	24291.744751	24293.730904	12-Jun-2025 13:54:11	24107.412524	184.073933	none	NaN	NaN
126	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	24293.744256	24294.003086	24295.988054	12-Jun-2025 13:54:11	24107.412524	186.331732	none	NaN	NaN
126	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	24295.994248	24296.253093	24298.238341	12-Jun-2025 13:54:11	24107.412524	188.581724	none	NaN	NaN
126	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	24298.244567	24298.503001	24300.488453	12-Jun-2025 13:54:11	24107.412524	190.832043	6	24302.360180	0.000000
126	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	24307.519155	24307.777495	24309.763794	12-Jun-2025 13:54:11	24107.412524	200.106631	6	24311.129732	0.000000
126	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	24316.794092	24317.052414	24319.038236	12-Jun-2025 13:54:11	24107.412524	209.381568	none	NaN	NaN
126	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	24319.044030	24319.302380	24321.288517	12-Jun-2025 13:54:11	24107.412524	211.631506	none	NaN	NaN
126	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	24321.293984	24321.552381	24323.538466	12-Jun-2025 13:54:11	24107.412524	213.881461	none	NaN	NaN
126	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	24323.544024	24323.802363	24325.788214	12-Jun-2025 13:54:11	24107.412524	216.131500	none	NaN	NaN
126	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	24325.793979	24326.052359	24328.038523	12-Jun-2025 13:54:11	24107.412524	218.381455	none	NaN	NaN
126	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	24328.043998	24328.302327	24330.288255	12-Jun-2025 13:54:11	24107.412524	220.631474	none	NaN	NaN
126	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	24330.293934	24330.552750	24332.537749	12-Jun-2025 13:54:11	24107.412524	222.881410	none	NaN	NaN
126	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	24332.543904	24332.802892	24334.788080	12-Jun-2025 13:54:11	24107.412524	225.131380	none	NaN	NaN
126	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	24334.794280	24335.052275	24337.038202	12-Jun-2025 13:54:11	24107.412524	227.381757	none	NaN	NaN
126	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	24337.044223	24337.302743	24339.288325	12-Jun-2025 13:54:11	24107.412524	229.631699	none	NaN	NaN
126	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	24339.294297	24339.552616	24341.538517	12-Jun-2025 13:54:11	24107.412524	231.881773	none	NaN	NaN
126	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	24341.544334	24341.802656	24343.788892	12-Jun-2025 13:54:11	24107.412524	234.131810	none	NaN	NaN
126	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	24343.802617	24344.061011	24346.046864	12-Jun-2025 13:54:11	24107.412524	236.390093	none	NaN	NaN
126	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	24346.052509	24346.311031	24348.296578	12-Jun-2025 13:54:11	24107.412524	238.639985	6	24350.121216	0.000000
126	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	24355.327132	24355.585828	24357.570906	12-Jun-2025 13:54:11	24107.412524	247.914609	none	NaN	NaN
126	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	24357.577353	24357.835904	24359.821505	12-Jun-2025 13:54:11	24107.412524	250.164829	none	NaN	NaN
126	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	24359.827077	24360.085406	24362.070910	12-Jun-2025 13:54:11	24107.412524	252.414554	none	NaN	NaN
126	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	24362.077034	24362.335393	24364.321784	12-Jun-2025 13:54:11	24107.412524	254.664510	none	NaN	NaN
126	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	24364.326997	24364.585363	24366.571200	12-Jun-2025 13:54:11	24107.412524	256.914473	none	NaN	NaN
126	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	24366.576991	24366.835360	24368.821552	12-Jun-2025 13:54:11	24107.412524	259.164467	none	NaN	NaN
126	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	24368.827005	24369.085337	24371.070801	12-Jun-2025 13:54:11	24107.412524	261.414481	none	NaN	NaN
126	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	24371.076970	24371.335321	24373.321132	12-Jun-2025 13:54:11	24107.412524	263.664446	6	24375.699413	0.000000
126	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	24380.343527	24380.601911	24382.587426	12-Jun-2025 13:54:11	24107.412524	272.931003	6	24384.428022	1.000000
126	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	24389.610172	24389.868511	24391.854228	12-Jun-2025 13:54:11	24107.412524	282.197648	none	NaN	NaN
126	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	24391.860507	24392.118498	24394.104392	12-Jun-2025 13:54:11	24107.412524	284.447983	none	NaN	NaN
126	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	24394.110088	24394.368857	24396.353983	12-Jun-2025 13:54:11	24107.412524	286.697564	none	NaN	NaN
126	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	24396.360502	24396.618848	24398.604470	12-Jun-2025 13:54:11	24107.412524	288.947978	none	NaN	NaN
126	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	24398.610065	24398.868822	24400.854132	12-Jun-2025 13:54:11	24107.412524	291.197541	5	24403.245867	0.000000
126	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	24407.885034	24408.143744	24410.129233	12-Jun-2025 13:54:11	24107.412524	300.472511	none	NaN	NaN
126	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	24410.134971	24410.393352	24412.378861	12-Jun-2025 13:54:11	24107.412524	302.722447	none	NaN	NaN
126	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	24412.385377	24412.643712	24414.629843	12-Jun-2025 13:54:11	24107.412524	304.972853	6	24416.566107	0.000000
126	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	24421.659925	24421.918243	24423.904362	12-Jun-2025 13:54:11	24107.412524	314.247401	none	NaN	NaN
126	9	93	36	bathroom	sun_ambriybtogmepttm.tif	24423.909858	24424.168232	24426.153669	12-Jun-2025 13:54:11	24107.412524	316.497334	none	NaN	NaN
126	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	24426.159872	24426.418220	24428.404094	12-Jun-2025 13:54:11	24107.412524	318.747348	none	NaN	NaN
126	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	24428.409879	24428.668201	24430.654363	12-Jun-2025 13:54:11	24107.412524	320.997355	none	NaN	NaN
126	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	24430.659794	24430.918179	24432.903662	12-Jun-2025 13:54:11	24107.412524	323.247270	none	NaN	NaN
126	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	24432.909828	24433.168170	24435.153625	12-Jun-2025 13:54:11	24107.412524	325.497304	none	NaN	NaN
126	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	24435.159799	24435.418147	24437.404354	12-Jun-2025 13:54:11	24107.412524	327.747275	none	NaN	NaN
126	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	24437.409802	24437.668129	24439.653833	12-Jun-2025 13:54:11	24107.412524	329.997278	none	NaN	NaN
126	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	24439.659752	24439.918130	24441.903743	12-Jun-2025 13:54:11	24107.412524	332.247228	none	NaN	NaN
