subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
126	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	25059.605265	25059.863830	25061.849652	12-Jun-2025 14:07:22	24898.118046	161.487219	6	25063.075223	1.000000
126	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	25068.879821	25069.138526	25071.123685	12-Jun-2025 14:07:22	24898.118046	170.761775	none	NaN	NaN
126	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	25071.130252	25071.388580	25073.374825	12-Jun-2025 14:07:22	24898.118046	173.012206	none	NaN	NaN
126	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	25073.388599	25073.646867	25075.632993	12-Jun-2025 14:07:22	24898.118046	175.270553	none	NaN	NaN
126	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	25075.638115	25075.896488	25077.882143	12-Jun-2025 14:07:22	24898.118046	177.520069	none	NaN	NaN
126	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	25077.888048	25078.146901	25080.132194	12-Jun-2025 14:07:22	24898.118046	179.770002	none	NaN	NaN
126	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	25080.146271	25080.404543	25082.390288	12-Jun-2025 14:07:22	24898.118046	182.028225	none	NaN	NaN
126	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	25082.396358	25082.654571	25084.640319	12-Jun-2025 14:07:22	24898.118046	184.278312	6	25086.744428	1.000000
126	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	25091.662980	25091.921316	25093.907190	12-Jun-2025 14:07:22	24898.118046	193.544934	5	25097.136948	1.000000
126	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	25100.937882	25101.196248	25103.181999	12-Jun-2025 14:07:22	24898.118046	202.819836	none	NaN	NaN
126	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	25103.196215	25103.454446	25105.440764	12-Jun-2025 14:07:22	24898.118046	205.078169	none	NaN	NaN
126	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	25105.454542	25105.712734	25107.698607	12-Jun-2025 14:07:22	24898.118046	207.336496	none	NaN	NaN
126	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	25107.704481	25107.962738	25109.948415	12-Jun-2025 14:07:22	24898.118046	209.586435	none	NaN	NaN
126	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	25109.954383	25110.212825	25112.198871	12-Jun-2025 14:07:22	24898.118046	211.836337	none	NaN	NaN
126	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	25112.204439	25112.463209	25114.448969	12-Jun-2025 14:07:22	24898.118046	214.086393	none	NaN	NaN
126	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	25114.454802	25114.712774	25116.698584	12-Jun-2025 14:07:22	24898.118046	216.336756	none	NaN	NaN
126	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	25116.704428	25116.962789	25118.948646	12-Jun-2025 14:07:22	24898.118046	218.586382	6	25120.388726	1.000000
126	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	25125.971415	25126.229750	25128.215297	12-Jun-2025 14:07:22	24898.118046	227.853369	none	NaN	NaN
126	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	25128.221420	25128.479726	25130.465298	12-Jun-2025 14:07:22	24898.118046	230.103374	none	NaN	NaN
126	11	65	36	bathroom	sun_ambriybtogmepttm.tif	25130.470962	25130.729710	25132.715544	12-Jun-2025 14:07:22	24898.118046	232.352916	none	NaN	NaN
126	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	25132.721349	25132.979323	25134.965462	12-Jun-2025 14:07:22	24898.118046	234.603303	none	NaN	NaN
126	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	25134.970926	25135.229689	25137.214827	12-Jun-2025 14:07:22	24898.118046	236.852880	none	NaN	NaN
126	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	25137.220946	25137.479649	25139.465282	12-Jun-2025 14:07:22	24898.118046	239.102900	none	NaN	NaN
126	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	25139.471278	25139.729296	25141.715082	12-Jun-2025 14:07:22	24898.118046	241.353232	none	NaN	NaN
126	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	25141.720878	25141.979181	25143.965112	12-Jun-2025 14:07:22	24898.118046	243.602832	none	NaN	NaN
126	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	25143.970760	25144.229119	25146.214535	12-Jun-2025 14:07:22	24898.118046	245.852714	none	NaN	NaN
126	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	25146.220864	25146.479050	25148.465039	12-Jun-2025 14:07:22	24898.118046	248.102818	5	25151.056120	1.000000
126	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	25155.495674	25155.753986	25157.739476	12-Jun-2025 14:07:22	24898.118046	257.377628	none	NaN	NaN
126	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	25157.745638	25158.004100	25159.989787	12-Jun-2025 14:07:22	24898.118046	259.627592	none	NaN	NaN
126	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	25159.995752	25160.253929	25162.239668	12-Jun-2025 14:07:22	24898.118046	261.877706	none	NaN	NaN
126	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	25162.245729	25162.503917	25164.489580	12-Jun-2025 14:07:22	24898.118046	264.127683	none	NaN	NaN
126	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	25164.495603	25164.753958	25166.739969	12-Jun-2025 14:07:22	24898.118046	266.377557	none	NaN	NaN
126	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	25166.745568	25167.004001	25168.990093	12-Jun-2025 14:07:22	24898.118046	268.627522	6	25172.101040	1.000000
126	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	25176.020661	25176.278993	25178.264966	12-Jun-2025 14:07:22	24898.118046	277.902615	none	NaN	NaN
126	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	25178.270542	25178.529331	25180.514673	12-Jun-2025 14:07:22	24898.118046	280.152496	none	NaN	NaN
126	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	25180.520559	25180.778956	25182.764492	12-Jun-2025 14:07:22	24898.118046	282.402513	none	NaN	NaN
126	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	25182.770563	25183.029304	25185.014610	12-Jun-2025 14:07:22	24898.118046	284.652517	none	NaN	NaN
126	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	25185.020885	25185.278911	25187.265205	12-Jun-2025 14:07:22	24898.118046	286.902839	none	NaN	NaN
126	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	25187.270843	25187.529272	25189.514900	12-Jun-2025 14:07:22	24898.118046	289.152797	none	NaN	NaN
126	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	25189.520911	25189.779257	25191.764987	12-Jun-2025 14:07:22	24898.118046	291.402865	none	NaN	NaN
126	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	25191.770895	25192.029242	25194.014937	12-Jun-2025 14:07:22	24898.118046	293.652849	none	NaN	NaN
126	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	25194.020800	25194.278846	25196.264885	12-Jun-2025 14:07:22	24898.118046	295.902754	none	NaN	NaN
126	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	25196.270816	25196.528830	25198.515593	12-Jun-2025 14:07:22	24898.118046	298.152770	none	NaN	NaN
126	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	25198.520845	25198.778812	25200.764659	12-Jun-2025 14:07:22	24898.118046	300.402799	none	NaN	NaN
126	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	25200.770375	25201.028800	25203.014382	12-Jun-2025 14:07:22	24898.118046	302.652329	none	NaN	NaN
126	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	25203.020332	25203.278659	25205.264239	12-Jun-2025 14:07:22	24898.118046	304.902286	none	NaN	NaN
126	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	25205.270370	25205.528758	25207.514272	12-Jun-2025 14:07:22	24898.118046	307.152324	none	NaN	NaN
126	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	25207.520323	25207.778597	25209.764171	12-Jun-2025 14:07:22	24898.118046	309.402277	none	NaN	NaN
126	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	25209.770294	25210.028523	25212.014539	12-Jun-2025 14:07:22	24898.118046	311.652248	none	NaN	NaN
126	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	25212.020338	25212.278683	25214.264634	12-Jun-2025 14:07:22	24898.118046	313.902292	none	NaN	NaN
126	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	25214.270288	25214.528582	25216.514256	12-Jun-2025 14:07:22	24898.118046	316.152242	none	NaN	NaN
126	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	25216.520302	25216.778667	25218.764248	12-Jun-2025 14:07:22	24898.118046	318.402256	5	25220.567836	1.000000
126	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	25225.786900	25226.045129	25228.031402	12-Jun-2025 14:07:22	24898.118046	327.668854	none	NaN	NaN
126	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	25228.036764	25228.295186	25230.280949	12-Jun-2025 14:07:22	24898.118046	329.918718	none	NaN	NaN
126	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	25230.287343	25230.545226	25232.531714	12-Jun-2025 14:07:22	24898.118046	332.169297	none	NaN	NaN
