subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	27856.889453	27857.147917	27859.133279	16-Jun-2025 15:09:50	27811.805000	45.084452	none	NaN	NaN
128	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	27859.139490	27859.397792	27861.383577	16-Jun-2025 15:09:50	27811.805000	47.334490	none	NaN	NaN
128	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	27861.397976	27861.656060	27863.642158	16-Jun-2025 15:09:50	27811.805000	49.592975	none	NaN	NaN
128	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	27863.656065	27863.914402	27865.900388	16-Jun-2025 15:09:50	27811.805000	51.851064	none	NaN	NaN
128	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	27865.914337	27866.172681	27868.158126	16-Jun-2025 15:09:50	27811.805000	54.109336	5	27868.978172	0.000000
128	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	27875.181628	27875.439492	27877.426155	16-Jun-2025 15:09:50	27811.805000	63.376628	none	NaN	NaN
128	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	27877.439312	27877.697793	27879.683282	16-Jun-2025 15:09:50	27811.805000	65.634311	none	NaN	NaN
128	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	27879.689441	27879.948198	27881.933420	16-Jun-2025 15:09:50	27811.805000	67.884440	none	NaN	NaN
128	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	27881.939780	27882.198323	27884.183816	16-Jun-2025 15:09:50	27811.805000	70.134780	none	NaN	NaN
128	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	27884.189838	27884.448133	27886.433841	16-Jun-2025 15:09:50	27811.805000	72.384837	none	NaN	NaN
128	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	27886.439399	27886.698192	27888.683289	16-Jun-2025 15:09:50	27811.805000	74.634399	none	NaN	NaN
128	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	27888.689735	27888.947667	27890.934132	16-Jun-2025 15:09:50	27811.805000	76.884735	none	NaN	NaN
128	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	27890.948077	27891.205971	27893.192265	16-Jun-2025 15:09:50	27811.805000	79.143077	none	NaN	NaN
128	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	27893.206515	27893.464809	27895.450802	16-Jun-2025 15:09:50	27811.805000	81.401515	none	NaN	NaN
128	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	27895.456356	27895.714696	27897.700720	16-Jun-2025 15:09:50	27811.805000	83.651356	5	27898.501104	0.000000
128	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	27904.722570	27904.980622	27906.967066	16-Jun-2025 15:09:50	27811.805000	92.917570	none	NaN	NaN
128	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	27906.980765	27907.239216	27909.224807	16-Jun-2025 15:09:50	27811.805000	95.175765	none	NaN	NaN
128	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	27909.230802	27909.489071	27911.474708	16-Jun-2025 15:09:50	27811.805000	97.425802	none	NaN	NaN
128	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	27911.480736	27911.739149	27913.724592	16-Jun-2025 15:09:50	27811.805000	99.675735	none	NaN	NaN
128	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	27913.730734	27913.989183	27915.974506	16-Jun-2025 15:09:50	27811.805000	101.925733	5	27916.584541	1.000000
128	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	27922.997419	27923.255533	27925.241608	16-Jun-2025 15:09:50	27811.805000	111.192419	none	NaN	NaN
128	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	27925.247397	27925.505557	27927.491723	16-Jun-2025 15:09:50	27811.805000	113.442396	none	NaN	NaN
128	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	27927.497263	27927.755575	27929.741587	16-Jun-2025 15:09:50	27811.805000	115.692263	5	27930.421248	0.000000
128	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	27936.764612	27937.022338	27939.008438	16-Jun-2025 15:09:50	27811.805000	124.959611	none	NaN	NaN
128	9	37	36	bathroom	sun_ambriybtogmepttm.tif	27939.013932	27939.272316	27941.257677	16-Jun-2025 15:09:50	27811.805000	127.208931	none	NaN	NaN
128	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	27941.264323	27941.522300	27943.508898	16-Jun-2025 15:09:50	27811.805000	129.459323	none	NaN	NaN
128	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	27943.514218	27943.772655	27945.758423	16-Jun-2025 15:09:50	27811.805000	131.709217	none	NaN	NaN
128	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	27945.764215	27946.022267	27948.008435	16-Jun-2025 15:09:50	27811.805000	133.959215	none	NaN	NaN
128	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	27948.014293	27948.272229	27950.258754	16-Jun-2025 15:09:50	27811.805000	136.209292	none	NaN	NaN
128	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	27950.263815	27950.522599	27952.508162	16-Jun-2025 15:09:50	27811.805000	138.458814	none	NaN	NaN
128	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	27952.513802	27952.772210	27954.757545	16-Jun-2025 15:09:50	27811.805000	140.708802	5	27955.715269	1.000000
128	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	27961.780457	27962.038796	27964.024988	16-Jun-2025 15:09:50	27811.805000	149.975457	none	NaN	NaN
128	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	27964.030391	27964.288772	27966.274866	16-Jun-2025 15:09:50	27811.805000	152.225391	none	NaN	NaN
128	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	27966.280388	27966.538750	27968.524194	16-Jun-2025 15:09:50	27811.805000	154.475387	none	NaN	NaN
128	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	27968.530387	27968.788735	27970.774161	16-Jun-2025 15:09:50	27811.805000	156.725386	none	NaN	NaN
128	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	27970.780382	27971.038708	27973.024811	16-Jun-2025 15:09:50	27811.805000	158.975381	none	NaN	NaN
128	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	27973.030357	27973.288706	27975.274744	16-Jun-2025 15:09:50	27811.805000	161.225357	5	27976.302812	1.000000
128	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	27982.305300	27982.563635	27984.549703	16-Jun-2025 15:09:50	27811.805000	170.500300	none	NaN	NaN
128	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	27984.555242	27984.813605	27986.799270	16-Jun-2025 15:09:50	27811.805000	172.750241	none	NaN	NaN
128	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	27986.805255	27987.063591	27989.049333	16-Jun-2025 15:09:50	27811.805000	175.000255	none	NaN	NaN
128	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	27989.055234	27989.313574	27991.299441	16-Jun-2025 15:09:50	27811.805000	177.250234	none	NaN	NaN
128	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	27991.305241	27991.563561	27993.549657	16-Jun-2025 15:09:50	27811.805000	179.500241	none	NaN	NaN
128	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	27993.555535	27993.814034	27995.799737	16-Jun-2025 15:09:50	27811.805000	181.750535	none	NaN	NaN
128	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	27995.813903	27996.071860	27998.057773	16-Jun-2025 15:09:50	27811.805000	184.008902	none	NaN	NaN
128	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	27998.072226	27998.330179	28000.316675	16-Jun-2025 15:09:50	27811.805000	186.267225	none	NaN	NaN
128	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	28000.322191	28000.580119	28002.566617	16-Jun-2025 15:09:50	27811.805000	188.517191	none	NaN	NaN
128	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	28002.580628	28002.838490	28004.824865	16-Jun-2025 15:09:50	27811.805000	190.775628	6	28006.023022	0.000000
128	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	28011.846679	28012.105447	28014.090475	16-Jun-2025 15:09:50	27811.805000	200.041679	5	28015.014080	1.000000
128	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	28021.113318	28021.371655	28023.357193	16-Jun-2025 15:09:50	27811.805000	209.308317	none	NaN	NaN
128	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	28023.363300	28023.621649	28025.607794	16-Jun-2025 15:09:50	27811.805000	211.558300	none	NaN	NaN
128	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	28025.613290	28025.871626	28027.857671	16-Jun-2025 15:09:50	27811.805000	213.808289	none	NaN	NaN
128	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	28027.863228	28028.121610	28030.107809	16-Jun-2025 15:09:50	27811.805000	216.058227	none	NaN	NaN
128	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	28030.121587	28030.379918	28032.365915	16-Jun-2025 15:09:50	27811.805000	218.316586	none	NaN	NaN
128	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	28032.371566	28032.629897	28034.615641	16-Jun-2025 15:09:50	27811.805000	220.566565	none	NaN	NaN
128	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	28034.621398	28034.879875	28036.865598	16-Jun-2025 15:09:50	27811.805000	222.816397	none	NaN	NaN
128	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	28036.879859	28037.138194	28039.124074	16-Jun-2025 15:09:50	27811.805000	225.074859	none	NaN	NaN
128	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	28039.129851	28039.388187	28041.373877	16-Jun-2025 15:09:50	27811.805000	227.324851	none	NaN	NaN
128	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	28041.379812	28041.638163	28043.624359	16-Jun-2025 15:09:50	27811.805000	229.574812	none	NaN	NaN
128	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	28043.629817	28043.888132	28045.873923	16-Jun-2025 15:09:50	27811.805000	231.824817	none	NaN	NaN
128	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	28045.879769	28046.138144	28048.123710	16-Jun-2025 15:09:50	27811.805000	234.074769	none	NaN	NaN
128	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	28048.129754	28048.388118	28050.373992	16-Jun-2025 15:09:50	27811.805000	236.324754	none	NaN	NaN
128	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	28050.380029	28050.638475	28052.624091	16-Jun-2025 15:09:50	27811.805000	238.575028	6	28054.584537	0.000000
128	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	28059.646599	28059.905069	28061.890788	16-Jun-2025 15:09:50	27811.805000	247.841599	none	NaN	NaN
128	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	28061.896625	28062.155052	28064.140805	16-Jun-2025 15:09:50	27811.805000	250.091625	none	NaN	NaN
128	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	28064.146661	28064.405035	28066.390869	16-Jun-2025 15:09:50	27811.805000	252.341661	none	NaN	NaN
128	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	28066.396621	28066.655018	28068.641096	16-Jun-2025 15:09:50	27811.805000	254.591621	none	NaN	NaN
128	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	28068.646213	28068.904905	28070.890418	16-Jun-2025 15:09:50	27811.805000	256.841212	none	NaN	NaN
128	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	28070.896706	28071.154598	28073.141195	16-Jun-2025 15:09:50	27811.805000	259.091706	none	NaN	NaN
128	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	28073.146171	28073.404961	28075.390077	16-Jun-2025 15:09:50	27811.805000	261.341171	none	NaN	NaN
128	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	28075.396515	28075.654951	28077.640775	16-Jun-2025 15:09:50	27811.805000	263.591515	5	28078.549170	1.000000
128	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	28084.671158	28084.929502	28086.915030	16-Jun-2025 15:09:50	27811.805000	272.866158	6	28088.513401	1.000000
128	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	28093.937742	28094.196077	28096.181932	16-Jun-2025 15:09:50	27811.805000	282.132742	none	NaN	NaN
128	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	28096.187676	28096.446068	28098.431445	16-Jun-2025 15:09:50	27811.805000	284.382676	none	NaN	NaN
128	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	28098.437699	28098.696021	28100.681991	16-Jun-2025 15:09:50	27811.805000	286.632699	none	NaN	NaN
128	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	28100.687672	28100.946021	28102.931657	16-Jun-2025 15:09:50	27811.805000	288.882672	none	NaN	NaN
128	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	28102.937656	28103.196003	28105.181920	16-Jun-2025 15:09:50	27811.805000	291.132656	5	28106.344038	0.000000
128	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	28112.213101	28112.471318	28114.457420	16-Jun-2025 15:09:50	27811.805000	300.408100	none	NaN	NaN
128	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	28114.462899	28114.721405	28116.706863	16-Jun-2025 15:09:50	27811.805000	302.657898	none	NaN	NaN
128	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	28116.712999	28116.971335	28118.957452	16-Jun-2025 15:09:50	27811.805000	304.907998	5	28119.765161	1.000000
128	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	28125.987464	28126.245811	28128.231379	16-Jun-2025 15:09:50	27811.805000	314.182463	none	NaN	NaN
128	9	93	36	bathroom	sun_ambriybtogmepttm.tif	28128.238060	28128.495771	28130.482621	16-Jun-2025 15:09:50	27811.805000	316.433060	none	NaN	NaN
128	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	28130.496221	28130.754597	28132.740765	16-Jun-2025 15:09:50	27811.805000	318.691221	none	NaN	NaN
128	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	28132.746064	28133.004759	28134.989816	16-Jun-2025 15:09:50	27811.805000	320.941064	none	NaN	NaN
128	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	28134.996202	28135.254569	28137.240433	16-Jun-2025 15:09:50	27811.805000	323.191202	none	NaN	NaN
128	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	28137.245710	28137.504557	28139.489817	16-Jun-2025 15:09:50	27811.805000	325.440710	none	NaN	NaN
128	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	28139.495695	28139.754061	28141.740058	16-Jun-2025 15:09:50	27811.805000	327.690694	none	NaN	NaN
128	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	28141.745632	28142.003789	28143.989419	16-Jun-2025 15:09:50	27811.805000	329.940632	none	NaN	NaN
128	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	28143.995523	28144.254030	28146.239886	16-Jun-2025 15:09:50	27811.805000	332.190522	none	NaN	NaN
