subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	2	39	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	25024.862720	25025.121090	25027.107294	16-Jun-2025 14:21:26	24907.170039	117.692681	none	NaN	NaN
128	2	40	21	kitchen	sun_abftihopvusyfakt.tif	25027.112650	25027.371067	25029.356900	16-Jun-2025 14:21:26	24907.170039	119.942612	5	25030.461618	0.000000
128	2	41	43	kitchen	sun_ahspylgoovwmwvgk.tif	25036.379291	25036.637682	25038.623291	16-Jun-2025 14:21:26	24907.170039	129.209252	none	NaN	NaN
128	2	42	50	kitchen	sun_amjjdeyrggfqgmom.tif	25038.629297	25038.887625	25040.873164	16-Jun-2025 14:21:26	24907.170039	131.459258	none	NaN	NaN
128	2	43	58	kitchen	sun_aymvwlarqodbwuoc.tif	25040.879254	25041.137605	25043.123271	16-Jun-2025 14:21:26	24907.170039	133.709215	none	NaN	NaN
128	2	44	26	kitchen	sun_acwjdupvyjsugpay.tif	25043.129233	25043.387590	25045.373788	16-Jun-2025 14:21:26	24907.170039	135.959194	none	NaN	NaN
128	2	45	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	25045.379206	25045.637567	25047.623828	16-Jun-2025 14:21:26	24907.170039	138.209168	none	NaN	NaN
128	2	46	29	kitchen	sun_admlmbcdswaszruo.tif	25047.629168	25047.887550	25049.873397	16-Jun-2025 14:21:26	24907.170039	140.459129	5	25050.866244	1.000000
128	2	47	27	kitchen	sun_acxkpeoqbwcxfvip.tif	25056.895794	25057.154603	25059.140263	16-Jun-2025 14:21:26	24907.170039	149.725755	none	NaN	NaN
128	2	48	53	kitchen	sun_aunzlwrbjumxhwdj.tif	25059.145752	25059.404597	25061.389782	16-Jun-2025 14:21:26	24907.170039	151.975713	none	NaN	NaN
128	2	49	60	kitchen	sun_azmutvzbxypaceni.tif	25061.396096	25061.654580	25063.639940	16-Jun-2025 14:21:26	24907.170039	154.226057	none	NaN	NaN
128	2	50	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	25063.646110	25063.904453	25065.890693	16-Jun-2025 14:21:26	24907.170039	156.476071	none	NaN	NaN
128	2	51	38	kitchen	sun_agubuxuukhzyzpdp.tif	25065.896020	25066.154447	25068.140061	16-Jun-2025 14:21:26	24907.170039	158.725981	none	NaN	NaN
128	2	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	25068.146001	25068.404407	25070.390381	16-Jun-2025 14:21:26	24907.170039	160.975963	none	NaN	NaN
128	2	53	16	kitchen	sun_aapllqyqlykszopd.tif	25070.395627	25070.654388	25072.639602	16-Jun-2025 14:21:26	24907.170039	163.225588	5	25073.695082	0.000000
128	2	54	52	kitchen	sun_auaiucuqpdausiva.tif	25079.662639	25079.921066	25081.907322	16-Jun-2025 14:21:26	24907.170039	172.492600	none	NaN	NaN
128	2	55	28	kitchen	sun_adgqasybjyktddhj.tif	25081.920475	25082.178905	25084.164829	16-Jun-2025 14:21:26	24907.170039	174.750436	5	25085.050156	0.000000
128	2	56	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	25091.187147	25091.445494	25093.431096	16-Jun-2025 14:21:26	24907.170039	184.017109	none	NaN	NaN
128	2	57	12	kitchen	labelme_kxvouciolcpqplr.tif	25093.445482	25093.703810	25095.689433	16-Jun-2025 14:21:26	24907.170039	186.275443	none	NaN	NaN
128	2	58	50	kitchen	sun_amjjdeyrggfqgmom.tif	25095.695456	25095.953790	25097.939553	16-Jun-2025 14:21:26	24907.170039	188.525417	none	NaN	NaN
128	2	59	24	kitchen	sun_acfmftudsenhrfhy.tif	25097.945380	25098.203764	25100.189344	16-Jun-2025 14:21:26	24907.170039	190.775341	none	NaN	NaN
128	2	60	59	kitchen	sun_aypmqwcualkenuoe.tif	25100.203740	25100.462085	25102.447742	16-Jun-2025 14:21:26	24907.170039	193.033701	none	NaN	NaN
128	2	61	55	kitchen	sun_avszsnwsbuqfgzbn.tif	25102.453708	25102.712062	25104.697649	16-Jun-2025 14:21:26	24907.170039	195.283669	none	NaN	NaN
128	2	62	17	kitchen	sun_aarfiyshqohlwkmo.tif	25104.704072	25104.962042	25106.948185	16-Jun-2025 14:21:26	24907.170039	197.534034	none	NaN	NaN
128	2	63	33	kitchen	sun_aeqdocilnnpuvuhx.tif	25106.962023	25107.220378	25109.206591	16-Jun-2025 14:21:26	24907.170039	199.791984	6	25110.471007	0.000000
128	2	64	40	kitchen	sun_ahdycvpopffkzzsu.tif	25116.237202	25116.495658	25118.481557	16-Jun-2025 14:21:26	24907.170039	209.067164	none	NaN	NaN
128	2	65	25	kitchen	sun_acgtpgfybqjmzeyw.tif	25118.486926	25118.745641	25120.731135	16-Jun-2025 14:21:26	24907.170039	211.316887	none	NaN	NaN
128	2	66	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	25120.736861	25120.995233	25122.981137	16-Jun-2025 14:21:26	24907.170039	213.566822	none	NaN	NaN
128	2	67	32	kitchen	sun_aenotlpyftoioydp.tif	25122.987309	25123.245225	25125.231686	16-Jun-2025 14:21:26	24907.170039	215.817270	none	NaN	NaN
128	2	68	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	25125.245490	25125.503533	25127.489699	16-Jun-2025 14:21:26	24907.170039	218.075451	5	25128.603261	1.000000
128	2	69	27	kitchen	sun_acxkpeoqbwcxfvip.tif	25134.520078	25134.778459	25136.764022	16-Jun-2025 14:21:26	24907.170039	227.350039	none	NaN	NaN
128	2	70	13	kitchen	labelme_rykdqxenmhulbdn.tif	25136.770050	25137.028797	25139.014401	16-Jun-2025 14:21:26	24907.170039	229.600011	none	NaN	NaN
128	2	71	37	kitchen	sun_agorklincwxrdtga.tif	25139.020617	25139.278404	25141.265086	16-Jun-2025 14:21:26	24907.170039	231.850578	none	NaN	NaN
128	2	72	34	kitchen	sun_aexklacwqwezaorf.tif	25141.269965	25141.528385	25143.513809	16-Jun-2025 14:21:26	24907.170039	234.099926	none	NaN	NaN
128	2	73	44	kitchen	sun_ahywdevtimnqcsln.tif	25143.520019	25143.778374	25145.764498	16-Jun-2025 14:21:26	24907.170039	236.349981	none	NaN	NaN
128	2	74	15	kitchen	sun_aamedkxepzlwuxes.tif	25145.769959	25146.028349	25148.014193	16-Jun-2025 14:21:26	24907.170039	238.599920	none	NaN	NaN
128	2	75	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	25148.019986	25148.278321	25150.264750	16-Jun-2025 14:21:26	24907.170039	240.849947	6	25152.085369	1.000000
128	2	76	56	kitchen	sun_awcpdzzznmweyyhv.tif	25157.294914	25157.553225	25159.538969	16-Jun-2025 14:21:26	24907.170039	250.124875	none	NaN	NaN
128	2	77	30	kitchen	sun_aegoxogugdkwpmpj.tif	25159.544863	25159.803219	25161.789118	16-Jun-2025 14:21:26	24907.170039	252.374824	none	NaN	NaN
128	2	78	45	kitchen	sun_aixorpehvfykdynp.tif	25161.803204	25162.061543	25164.047663	16-Jun-2025 14:21:26	24907.170039	254.633165	none	NaN	NaN
128	2	79	31	kitchen	sun_aehawpgmrlhlvcow.tif	25164.053190	25164.311524	25166.297553	16-Jun-2025 14:21:26	24907.170039	256.883151	none	NaN	NaN
128	2	80	26	kitchen	sun_acwjdupvyjsugpay.tif	25166.303121	25166.561495	25168.547045	16-Jun-2025 14:21:26	24907.170039	259.133082	5	25169.483012	0.000000
128	2	81	11	kitchen	labelme_brsyyvweiuaazfr.tif	25175.578456	25175.836424	25177.822250	16-Jun-2025 14:21:26	24907.170039	268.408417	none	NaN	NaN
128	2	82	48	kitchen	sun_akchetnepxlcxhsu.tif	25177.828058	25178.086780	25180.072428	16-Jun-2025 14:21:26	24907.170039	270.658019	none	NaN	NaN
128	2	83	41	kitchen	sun_ahljzhgcdpomplvg.tif	25180.078015	25180.336759	25182.322368	16-Jun-2025 14:21:26	24907.170039	272.907976	none	NaN	NaN
128	2	84	22	kitchen	sun_abpwyqmlzafvklqo.tif	25182.328011	25182.586742	25184.573335	16-Jun-2025 14:21:26	24907.170039	275.157972	none	NaN	NaN
128	2	85	57	kitchen	sun_axyyrmzcupyhlivc.tif	25184.578310	25184.836721	25186.822863	16-Jun-2025 14:21:26	24907.170039	277.408271	none	NaN	NaN
128	2	86	54	kitchen	sun_auticobqsbwgoppi.tif	25186.828276	25187.086705	25189.072413	16-Jun-2025 14:21:26	24907.170039	279.658237	none	NaN	NaN
128	2	87	58	kitchen	sun_aymvwlarqodbwuoc.tif	25189.078325	25189.336681	25191.322345	16-Jun-2025 14:21:26	24907.170039	281.908286	none	NaN	NaN
128	2	88	43	kitchen	sun_ahspylgoovwmwvgk.tif	25191.327945	25191.586653	25193.571923	16-Jun-2025 14:21:26	24907.170039	284.157907	none	NaN	NaN
128	2	89	36	kitchen	sun_aggjlwcdjsjcaemh.tif	25193.578015	25193.836641	25195.821918	16-Jun-2025 14:21:26	24907.170039	286.407976	5	25197.489520	0.000000
128	2	90	53	kitchen	sun_aunzlwrbjumxhwdj.tif	25202.844486	25203.102846	25205.088324	16-Jun-2025 14:21:26	24907.170039	295.674447	none	NaN	NaN
128	2	91	23	kitchen	sun_abrcnpqqhmjwekyf.tif	25205.094491	25205.352815	25207.338527	16-Jun-2025 14:21:26	24907.170039	297.924452	none	NaN	NaN
128	2	92	39	kitchen	sun_agzzivivdpnawacl.tif	25207.344451	25207.602784	25209.588444	16-Jun-2025 14:21:26	24907.170039	300.174413	5	25210.516378	1.000000
128	2	93	21	kitchen	sun_abftihopvusyfakt.tif	25216.619401	25216.877731	25218.863381	16-Jun-2025 14:21:26	24907.170039	309.449362	none	NaN	NaN
128	2	94	35	kitchen	sun_afuyedyxivkhecmu.tif	25218.869233	25219.127628	25221.113735	16-Jun-2025 14:21:26	24907.170039	311.699194	none	NaN	NaN
128	2	95	14	kitchen	sun_aadbddgrdsjugojn.tif	25221.119339	25221.377616	25223.363357	16-Jun-2025 14:21:26	24907.170039	313.949300	none	NaN	NaN
128	2	96	60	kitchen	sun_azmutvzbxypaceni.tif	25223.369286	25223.627533	25225.613186	16-Jun-2025 14:21:26	24907.170039	316.199247	none	NaN	NaN
128	2	97	20	kitchen	sun_abdxkyyxwfskuaqb.tif	25225.619160	25225.877498	25227.863561	16-Jun-2025 14:21:26	24907.170039	318.449122	none	NaN	NaN
128	2	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	25227.877568	25228.135830	25230.121796	16-Jun-2025 14:21:26	24907.170039	320.707530	none	NaN	NaN
128	2	99	29	kitchen	sun_admlmbcdswaszruo.tif	25230.128023	25230.386411	25232.371817	16-Jun-2025 14:21:26	24907.170039	322.957984	5	25233.636051	1.000000
128	2	100	19	kitchen	sun_abdenxonkemggwsq.tif	25239.394450	25239.652994	25241.638908	16-Jun-2025 14:21:26	24907.170039	332.224411	none	NaN	NaN
