subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	25425.409757	25425.668070	25427.654163	16-Jun-2025 14:28:31	25332.494074	92.915684	none	NaN	NaN
128	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	25427.667593	25427.926345	25429.911870	16-Jun-2025 14:28:31	25332.494074	95.173519	none	NaN	NaN
128	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	25429.917985	25430.176272	25432.162410	16-Jun-2025 14:28:31	25332.494074	97.423911	none	NaN	NaN
128	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	25432.167545	25432.426350	25434.411923	16-Jun-2025 14:28:31	25332.494074	99.673471	none	NaN	NaN
128	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	25434.417517	25434.676448	25436.661438	16-Jun-2025 14:28:31	25332.494074	101.923443	none	NaN	NaN
128	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	25436.667471	25436.926313	25438.911657	16-Jun-2025 14:28:31	25332.494074	104.173397	none	NaN	NaN
128	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	25438.917813	25439.176200	25441.162229	16-Jun-2025 14:28:31	25332.494074	106.423739	6	25442.558676	1.000000
128	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	25448.192174	25448.450694	25450.436151	16-Jun-2025 14:28:31	25332.494074	115.698100	none	NaN	NaN
128	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	25450.442272	25450.700604	25452.686440	16-Jun-2025 14:28:31	25332.494074	117.948198	none	NaN	NaN
128	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	25452.692343	25452.950692	25454.936684	16-Jun-2025 14:28:31	25332.494074	120.198270	none	NaN	NaN
128	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	25454.942287	25455.201056	25457.186524	16-Jun-2025 14:28:31	25332.494074	122.448213	none	NaN	NaN
128	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	25457.192795	25457.450643	25459.436618	16-Jun-2025 14:28:31	25332.494074	124.698721	6	25460.686842	1.000000
128	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	25466.467079	25466.725490	25468.711207	16-Jun-2025 14:28:31	25332.494074	133.973005	none	NaN	NaN
128	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	25468.717128	25468.975502	25470.960960	16-Jun-2025 14:28:31	25332.494074	136.223054	none	NaN	NaN
128	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	25470.967594	25471.225928	25473.211385	16-Jun-2025 14:28:31	25332.494074	138.473521	none	NaN	NaN
128	3	43	36	bathroom	sun_ambriybtogmepttm.tif	25473.217572	25473.475896	25475.461483	16-Jun-2025 14:28:31	25332.494074	140.723498	none	NaN	NaN
128	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	25475.467492	25475.725480	25477.711897	16-Jun-2025 14:28:31	25332.494074	142.973418	none	NaN	NaN
128	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	25477.717468	25477.975870	25479.961405	16-Jun-2025 14:28:31	25332.494074	145.223394	none	NaN	NaN
128	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	25479.967453	25480.225758	25482.211505	16-Jun-2025 14:28:31	25332.494074	147.473379	none	NaN	NaN
128	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	25482.217449	25482.475961	25484.461449	16-Jun-2025 14:28:31	25332.494074	149.723375	none	NaN	NaN
128	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	25484.467118	25484.725820	25486.710943	16-Jun-2025 14:28:31	25332.494074	151.973044	none	NaN	NaN
128	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	25486.717058	25486.975797	25488.961624	16-Jun-2025 14:28:31	25332.494074	154.222984	none	NaN	NaN
128	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	25488.967072	25489.225776	25491.211397	16-Jun-2025 14:28:31	25332.494074	156.472998	6	25493.699065	0.000000
128	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	25498.234016	25498.492373	25500.478225	16-Jun-2025 14:28:31	25332.494074	165.739942	none	NaN	NaN
128	3	52	36	bathroom	sun_ambriybtogmepttm.tif	25500.491969	25500.750200	25502.736160	16-Jun-2025 14:28:31	25332.494074	167.997895	none	NaN	NaN
128	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	25502.741940	25503.000286	25504.986071	16-Jun-2025 14:28:31	25332.494074	170.247866	none	NaN	NaN
128	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	25504.991886	25505.250256	25507.235844	16-Jun-2025 14:28:31	25332.494074	172.497812	none	NaN	NaN
128	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	25507.250246	25507.508578	25509.494740	16-Jun-2025 14:28:31	25332.494074	174.756172	none	NaN	NaN
128	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	25509.508570	25509.766888	25511.753121	16-Jun-2025 14:28:31	25332.494074	177.014496	none	NaN	NaN
128	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	25511.758530	25512.016867	25514.002649	16-Jun-2025 14:28:31	25332.494074	179.264456	none	NaN	NaN
128	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	25514.008477	25514.266857	25516.253085	16-Jun-2025 14:28:31	25332.494074	181.514403	none	NaN	NaN
128	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	25516.266836	25516.525167	25518.510866	16-Jun-2025 14:28:31	25332.494074	183.772762	none	NaN	NaN
128	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	25518.516730	25518.775025	25520.760910	16-Jun-2025 14:28:31	25332.494074	186.022656	none	NaN	NaN
128	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	25520.766742	25521.025139	25523.011235	16-Jun-2025 14:28:31	25332.494074	188.272668	none	NaN	NaN
128	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	25523.025023	25523.283337	25525.269095	16-Jun-2025 14:28:31	25332.494074	190.530949	none	NaN	NaN
128	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	25525.283421	25525.541675	25527.527708	16-Jun-2025 14:28:31	25332.494074	192.789347	none	NaN	NaN
128	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	25527.533391	25527.791619	25529.777674	16-Jun-2025 14:28:31	25332.494074	195.039317	none	NaN	NaN
128	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	25529.791726	25530.050007	25532.036343	16-Jun-2025 14:28:31	25332.494074	197.297652	none	NaN	NaN
128	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	25532.041648	25532.300415	25534.285551	16-Jun-2025 14:28:31	25332.494074	199.547574	6	25536.333382	1.000000
128	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	25541.316627	25541.575117	25543.560924	16-Jun-2025 14:28:31	25332.494074	208.822553	none	NaN	NaN
128	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	25543.566548	25543.825327	25545.810827	16-Jun-2025 14:28:31	25332.494074	211.072474	5	25547.207733	1.000000
128	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	25552.833170	25553.091902	25555.077579	16-Jun-2025 14:28:31	25332.494074	220.339096	none	NaN	NaN
128	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	25555.083558	25555.341897	25557.328105	16-Jun-2025 14:28:31	25332.494074	222.589484	5	25558.489245	0.000000
128	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	25564.358049	25564.616410	25566.602545	16-Jun-2025 14:28:31	25332.494074	231.863975	none	NaN	NaN
128	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	25566.607988	25566.866233	25568.852162	16-Jun-2025 14:28:31	25332.494074	234.113914	none	NaN	NaN
128	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	25568.857978	25569.116357	25571.101864	16-Jun-2025 14:28:31	25332.494074	236.363904	6	25572.468162	1.000000
128	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	25578.124652	25578.382991	25580.368625	16-Jun-2025 14:28:31	25332.494074	245.630579	none	NaN	NaN
128	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	25580.374616	25580.632975	25582.618405	16-Jun-2025 14:28:31	25332.494074	247.880542	none	NaN	NaN
128	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	25582.624572	25582.882787	25584.869164	16-Jun-2025 14:28:31	25332.494074	250.130498	none	NaN	NaN
128	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	25584.874586	25585.132908	25587.118381	16-Jun-2025 14:28:31	25332.494074	252.380512	none	NaN	NaN
128	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	25587.124450	25587.382884	25589.368511	16-Jun-2025 14:28:31	25332.494074	254.630376	5	25590.608645	1.000000
128	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	25596.391542	25596.649513	25598.635778	16-Jun-2025 14:28:31	25332.494074	263.897469	none	NaN	NaN
128	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	25598.641484	25598.900071	25600.886099	16-Jun-2025 14:28:31	25332.494074	266.147411	none	NaN	NaN
128	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	25600.899470	25601.157809	25603.143329	16-Jun-2025 14:28:31	25332.494074	268.405396	none	NaN	NaN
128	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	25603.149292	25603.408261	25605.393440	16-Jun-2025 14:28:31	25332.494074	270.655218	none	NaN	NaN
128	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	25605.399861	25605.658154	25607.643680	16-Jun-2025 14:28:31	25332.494074	272.905787	none	NaN	NaN
128	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	25607.657737	25607.916547	25609.901757	16-Jun-2025 14:28:31	25332.494074	275.163664	none	NaN	NaN
128	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	25609.916534	25610.174865	25612.160654	16-Jun-2025 14:28:31	25332.494074	277.422460	5	25613.372185	1.000000
128	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	25619.190969	25619.449885	25621.434741	16-Jun-2025 14:28:31	25332.494074	286.696895	none	NaN	NaN
128	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	25621.440939	25621.699287	25623.685273	16-Jun-2025 14:28:31	25332.494074	288.946865	none	NaN	NaN
128	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	25623.690923	25623.949272	25625.934925	16-Jun-2025 14:28:31	25332.494074	291.196849	none	NaN	NaN
128	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	25625.940923	25626.199248	25628.184961	16-Jun-2025 14:28:31	25332.494074	293.446849	none	NaN	NaN
128	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	25628.190888	25628.449236	25630.435427	16-Jun-2025 14:28:31	25332.494074	295.696814	5	25631.885348	0.000000
128	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	25637.465933	25637.724160	25639.710025	16-Jun-2025 14:28:31	25332.494074	304.971859	none	NaN	NaN
128	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	25639.715798	25639.974139	25641.960025	16-Jun-2025 14:28:31	25332.494074	307.221724	none	NaN	NaN
128	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	25641.965743	25642.224122	25644.210138	16-Jun-2025 14:28:31	25332.494074	309.471669	5	25645.075696	1.000000
128	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	25651.241380	25651.499524	25653.485474	16-Jun-2025 14:28:31	25332.494074	318.747306	none	NaN	NaN
128	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	25653.490922	25653.749571	25655.734837	16-Jun-2025 14:28:31	25332.494074	320.996848	none	NaN	NaN
128	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	25655.740636	25655.999018	25657.984984	16-Jun-2025 14:28:31	25332.494074	323.246562	none	NaN	NaN
128	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	25657.990600	25658.249461	25660.234569	16-Jun-2025 14:28:31	25332.494074	325.496526	none	NaN	NaN
128	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	25660.241082	25660.499451	25662.484902	16-Jun-2025 14:28:31	25332.494074	327.747008	none	NaN	NaN
128	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	25662.490623	25662.749338	25664.735032	16-Jun-2025 14:28:31	25332.494074	329.996549	none	NaN	NaN
128	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	25664.741022	25664.999399	25666.985159	16-Jun-2025 14:28:31	25332.494074	332.246948	none	NaN	NaN
