subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	24704.532291	24704.791116	24706.776744	16-Jun-2025 14:14:45	24506.416235	198.116057	none	NaN	NaN
128	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	24706.782291	24707.041102	24709.026278	16-Jun-2025 14:14:45	24506.416235	200.366057	none	NaN	NaN
128	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	24709.032620	24709.290972	24711.276703	16-Jun-2025 14:14:45	24506.416235	202.616385	5	24712.660860	0.000000
128	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	24718.307200	24718.565910	24720.551734	16-Jun-2025 14:14:45	24506.416235	211.890965	none	NaN	NaN
128	1	60	36	bathroom	sun_ambriybtogmepttm.tif	24720.557158	24720.815504	24722.801046	16-Jun-2025 14:14:45	24506.416235	214.140923	none	NaN	NaN
128	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	24722.807095	24723.065483	24725.050953	16-Jun-2025 14:14:45	24506.416235	216.390860	none	NaN	NaN
128	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	24725.057010	24725.315457	24727.301284	16-Jun-2025 14:14:45	24506.416235	218.640775	none	NaN	NaN
128	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	24727.307059	24727.565443	24729.550839	16-Jun-2025 14:14:45	24506.416235	220.890825	none	NaN	NaN
128	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	24729.565381	24729.823751	24731.809568	16-Jun-2025 14:14:45	24506.416235	223.149146	5	24733.604374	0.000000
128	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	24738.840341	24739.098673	24741.084751	16-Jun-2025 14:14:45	24506.416235	232.424107	none	NaN	NaN
128	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	24741.098656	24741.356978	24743.342565	16-Jun-2025 14:14:45	24506.416235	234.682421	none	NaN	NaN
128	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	24743.348629	24743.606969	24745.593137	16-Jun-2025 14:14:45	24506.416235	236.932394	none	NaN	NaN
128	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	24745.598554	24745.856940	24747.842337	16-Jun-2025 14:14:45	24506.416235	239.182320	none	NaN	NaN
128	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	24747.848593	24748.106922	24750.092498	16-Jun-2025 14:14:45	24506.416235	241.432358	none	NaN	NaN
128	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	24750.099036	24750.357286	24752.342833	16-Jun-2025 14:14:45	24506.416235	243.682801	none	NaN	NaN
128	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	24752.348562	24752.607276	24754.593167	16-Jun-2025 14:14:45	24506.416235	245.932328	none	NaN	NaN
128	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	24754.598475	24754.856880	24756.842393	16-Jun-2025 14:14:45	24506.416235	248.182240	none	NaN	NaN
128	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	24756.848501	24757.106859	24759.092874	16-Jun-2025 14:14:45	24506.416235	250.432267	none	NaN	NaN
128	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	24759.098830	24759.357211	24761.342865	16-Jun-2025 14:14:45	24506.416235	252.682595	6	24763.122013	0.000000
128	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	24768.373779	24768.631707	24770.618079	16-Jun-2025 14:14:45	24506.416235	261.957544	none	NaN	NaN
128	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	24770.632116	24770.890447	24772.876418	16-Jun-2025 14:14:45	24506.416235	264.215882	none	NaN	NaN
128	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	24772.890426	24773.148374	24775.135035	16-Jun-2025 14:14:45	24506.416235	266.474192	none	NaN	NaN
128	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	24775.140000	24775.398731	24777.384372	16-Jun-2025 14:14:45	24506.416235	268.723765	none	NaN	NaN
128	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	24777.389943	24777.648722	24779.634311	16-Jun-2025 14:14:45	24506.416235	270.973708	none	NaN	NaN
128	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	24779.640334	24779.898687	24781.884878	16-Jun-2025 14:14:45	24506.416235	273.224100	none	NaN	NaN
