subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	7	75	36	bathroom	sun_ambriybtogmepttm.tif	27246.986093	27247.244498	27249.230507	16-Jun-2025 14:56:11	26992.134152	254.851940	none	NaN	NaN
128	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	27249.236060	27249.494466	27251.480440	16-Jun-2025 14:56:11	26992.134152	257.101908	none	NaN	NaN
128	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	27251.486115	27251.744451	27253.730185	16-Jun-2025 14:56:11	26992.134152	259.351962	none	NaN	NaN
128	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	27253.736058	27253.994431	27255.980468	16-Jun-2025 14:56:11	26992.134152	261.601906	none	NaN	NaN
128	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	27255.986070	27256.244424	27258.230261	16-Jun-2025 14:56:11	26992.134152	263.851918	none	NaN	NaN
128	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	27258.236000	27258.494409	27260.479833	16-Jun-2025 14:56:11	26992.134152	266.101848	none	NaN	NaN
128	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	27260.486021	27260.744372	27262.730236	16-Jun-2025 14:56:11	26992.134152	268.351869	none	NaN	NaN
128	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	27262.736016	27262.994358	27264.980351	16-Jun-2025 14:56:11	26992.134152	270.601864	none	NaN	NaN
128	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	27264.994337	27265.252671	27267.238812	16-Jun-2025 14:56:11	26992.134152	272.860184	none	NaN	NaN
128	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	27267.252662	27267.510989	27269.496619	16-Jun-2025 14:56:11	26992.134152	275.118510	none	NaN	NaN
128	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	27269.502634	27269.760977	27271.747086	16-Jun-2025 14:56:11	26992.134152	277.368482	none	NaN	NaN
128	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	27271.752974	27272.011336	27273.996933	16-Jun-2025 14:56:11	26992.134152	279.618822	none	NaN	NaN
128	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	27274.010889	27274.269642	27276.255171	16-Jun-2025 14:56:11	26992.134152	281.876737	none	NaN	NaN
128	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	27276.269625	27276.527568	27278.514069	16-Jun-2025 14:56:11	26992.134152	284.135472	none	NaN	NaN
128	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	27278.527946	27278.785906	27280.772410	16-Jun-2025 14:56:11	26992.134152	286.393794	5	27282.248471	0.000000
128	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	27287.802484	27288.060833	27290.046367	16-Jun-2025 14:56:11	26992.134152	295.668332	none	NaN	NaN
128	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	27290.052817	27290.311195	27292.297309	16-Jun-2025 14:56:11	26992.134152	297.918665	none	NaN	NaN
128	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	27292.302798	27292.561171	27294.547004	16-Jun-2025 14:56:11	26992.134152	300.168646	none	NaN	NaN
128	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	27294.552811	27294.810779	27296.796931	16-Jun-2025 14:56:11	26992.134152	302.418658	none	NaN	NaN
128	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	27296.802761	27297.061140	27299.047328	16-Jun-2025 14:56:11	26992.134152	304.668609	none	NaN	NaN
128	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	27299.052319	27299.311122	27301.296263	16-Jun-2025 14:56:11	26992.134152	306.918167	none	NaN	NaN
128	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	27301.302382	27301.560719	27303.546719	16-Jun-2025 14:56:11	26992.134152	309.168229	none	NaN	NaN
128	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	27303.560701	27303.819026	27305.804946	16-Jun-2025 14:56:11	26992.134152	311.426548	none	NaN	NaN
128	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	27305.819067	27306.077353	27308.063401	16-Jun-2025 14:56:11	26992.134152	313.684915	none	NaN	NaN
128	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	27308.068996	27308.327336	27310.312914	16-Jun-2025 14:56:11	26992.134152	315.934844	5	27311.425322	1.000000
128	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	27317.335584	27317.593925	27319.580020	16-Jun-2025 14:56:11	26992.134152	325.201431	5	27320.602212	1.000000
