subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	6	19	21	kitchen	sun_abftihopvusyfakt.tif	26662.532517	26662.790840	26664.776301	16-Jun-2025 14:49:28	26589.918036	72.614481	none	NaN	NaN
128	6	20	55	kitchen	sun_avszsnwsbuqfgzbn.tif	26664.790843	26665.049177	26667.034690	16-Jun-2025 14:49:28	26589.918036	74.872807	5	26668.125645	1.000000
128	6	21	23	kitchen	sun_abrcnpqqhmjwekyf.tif	26674.057739	26674.315783	26676.302202	16-Jun-2025 14:49:28	26589.918036	84.139703	none	NaN	NaN
128	6	22	17	kitchen	sun_aarfiyshqohlwkmo.tif	26676.307723	26676.565760	26678.552167	16-Jun-2025 14:49:28	26589.918036	86.389687	none	NaN	NaN
128	6	23	36	kitchen	sun_aggjlwcdjsjcaemh.tif	26678.565747	26678.824069	26680.809746	16-Jun-2025 14:49:28	26589.918036	88.647711	none	NaN	NaN
128	6	24	24	kitchen	sun_acfmftudsenhrfhy.tif	26680.815722	26681.074048	26683.060223	16-Jun-2025 14:49:28	26589.918036	90.897686	none	NaN	NaN
128	6	25	16	kitchen	sun_aapllqyqlykszopd.tif	26683.065587	26683.324048	26685.309722	16-Jun-2025 14:49:28	26589.918036	93.147551	none	NaN	NaN
128	6	26	45	kitchen	sun_aixorpehvfykdynp.tif	26685.315649	26685.574018	26687.560252	16-Jun-2025 14:49:28	26589.918036	95.397613	none	NaN	NaN
128	6	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	26687.565664	26687.824001	26689.809874	16-Jun-2025 14:49:28	26589.918036	97.647628	none	NaN	NaN
128	6	28	25	kitchen	sun_acgtpgfybqjmzeyw.tif	26689.815644	26690.073982	26692.059466	16-Jun-2025 14:49:28	26589.918036	99.897608	none	NaN	NaN
128	6	29	44	kitchen	sun_ahywdevtimnqcsln.tif	26692.065620	26692.323957	26694.310114	16-Jun-2025 14:49:28	26589.918036	102.147584	none	NaN	NaN
128	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	26694.315605	26694.573946	26696.559646	16-Jun-2025 14:49:28	26589.918036	104.397569	5	26697.561426	0.000000
128	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	26703.582203	26703.840470	26705.826778	16-Jun-2025 14:49:28	26589.918036	113.664167	none	NaN	NaN
128	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	26705.832107	26706.090520	26708.076232	16-Jun-2025 14:49:28	26589.918036	115.914071	none	NaN	NaN
128	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	26708.082128	26708.340481	26710.326493	16-Jun-2025 14:49:28	26589.918036	118.164092	none	NaN	NaN
128	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	26710.332102	26710.590469	26712.576378	16-Jun-2025 14:49:28	26589.918036	120.414067	none	NaN	NaN
128	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	26712.582081	26712.840464	26714.826323	16-Jun-2025 14:49:28	26589.918036	122.664045	none	NaN	NaN
128	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	26714.832095	26715.090442	26717.076126	16-Jun-2025 14:49:28	26589.918036	124.914059	none	NaN	NaN
128	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	26717.082070	26717.340426	26719.325864	16-Jun-2025 14:49:28	26589.918036	127.164034	none	NaN	NaN
128	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	26719.332439	26719.590411	26721.577040	16-Jun-2025 14:49:28	26589.918036	129.414403	6	26722.705962	1.000000
128	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	26728.598591	26728.857004	26730.842514	16-Jun-2025 14:49:28	26589.918036	138.680555	none	NaN	NaN
128	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	26730.848619	26731.106981	26733.092953	16-Jun-2025 14:49:28	26589.918036	140.930584	5	26734.803946	0.000000
128	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	26740.115205	26740.373586	26742.359630	16-Jun-2025 14:49:28	26589.918036	150.197169	none	NaN	NaN
128	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	26742.365568	26742.623553	26744.609369	16-Jun-2025 14:49:28	26589.918036	152.447532	6	26746.346335	0.000000
128	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	26751.623517	26751.881824	26753.867492	16-Jun-2025 14:49:28	26589.918036	161.705481	none	NaN	NaN
128	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	26753.882184	26754.140077	26756.126304	16-Jun-2025 14:49:28	26589.918036	163.964148	none	NaN	NaN
128	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	26756.140108	26756.398451	26758.384291	16-Jun-2025 14:49:28	26589.918036	166.222072	none	NaN	NaN
128	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	26758.390445	26758.648422	26760.634719	16-Jun-2025 14:49:28	26589.918036	168.472410	none	NaN	NaN
128	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	26760.640012	26760.898419	26762.883892	16-Jun-2025 14:49:28	26589.918036	170.721976	none	NaN	NaN
128	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	26762.890039	26763.148377	26765.134099	16-Jun-2025 14:49:28	26589.918036	172.972003	none	NaN	NaN
128	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	26765.140025	26765.398364	26767.384680	16-Jun-2025 14:49:28	26589.918036	175.221989	5	26768.325093	1.000000
128	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	26774.398275	26774.656617	26776.642281	16-Jun-2025 14:49:28	26589.918036	184.480240	none	NaN	NaN
128	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	26776.648272	26776.906603	26778.892046	16-Jun-2025 14:49:28	26589.918036	186.730236	none	NaN	NaN
128	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	26778.898208	26779.156584	26781.142040	16-Jun-2025 14:49:28	26589.918036	188.980173	none	NaN	NaN
128	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	26781.148233	26781.406568	26783.391986	16-Jun-2025 14:49:28	26589.918036	191.230197	5	26784.375802	1.000000
128	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	26790.406500	26790.664838	26792.650526	16-Jun-2025 14:49:28	26589.918036	200.488464	none	NaN	NaN
128	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	26792.656441	26792.915194	26794.900345	16-Jun-2025 14:49:28	26589.918036	202.738405	none	NaN	NaN
128	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	26794.906443	26795.164801	26797.150717	16-Jun-2025 14:49:28	26589.918036	204.988407	none	NaN	NaN
128	6	57	37	kitchen	sun_agorklincwxrdtga.tif	26797.156442	26797.414776	26799.400422	16-Jun-2025 14:49:28	26589.918036	207.238406	none	NaN	NaN
128	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	26799.406411	26799.664754	26801.650969	16-Jun-2025 14:49:28	26589.918036	209.488375	none	NaN	NaN
128	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	26801.664747	26801.923084	26803.908661	16-Jun-2025 14:49:28	26589.918036	211.746711	none	NaN	NaN
128	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	26803.914715	26804.173058	26806.159268	16-Jun-2025 14:49:28	26589.918036	213.996680	none	NaN	NaN
128	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	26806.164647	26806.423042	26808.408982	16-Jun-2025 14:49:28	26589.918036	216.246611	none	NaN	NaN
128	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	26808.414622	26808.673023	26810.658615	16-Jun-2025 14:49:28	26589.918036	218.496586	none	NaN	NaN
128	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	26810.664612	26810.922998	26812.909025	16-Jun-2025 14:49:28	26589.918036	220.746576	6	26814.023683	0.000000
128	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	26819.923390	26820.181263	26822.167736	16-Jun-2025 14:49:28	26589.918036	230.005354	none	NaN	NaN
128	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	26822.172894	26822.431493	26824.417325	16-Jun-2025 14:49:28	26589.918036	232.254858	none	NaN	NaN
128	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	26824.422847	26824.681234	26826.667166	16-Jun-2025 14:49:28	26589.918036	234.504811	6	26828.189498	0.000000
128	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	26833.689467	26833.947815	26835.933880	16-Jun-2025 14:49:28	26589.918036	243.771431	none	NaN	NaN
128	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	26835.939405	26836.197793	26838.183448	16-Jun-2025 14:49:28	26589.918036	246.021369	none	NaN	NaN
128	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	26838.189419	26838.448169	26840.433804	16-Jun-2025 14:49:28	26589.918036	248.271383	none	NaN	NaN
128	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	26840.439376	26840.697759	26842.683336	16-Jun-2025 14:49:28	26589.918036	250.521340	none	NaN	NaN
128	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	26842.689389	26842.947743	26844.933986	16-Jun-2025 14:49:28	26589.918036	252.771353	none	NaN	NaN
128	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	26844.939344	26845.197726	26847.183263	16-Jun-2025 14:49:28	26589.918036	255.021308	none	NaN	NaN
128	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	26847.189366	26847.447704	26849.433351	16-Jun-2025 14:49:28	26589.918036	257.271330	none	NaN	NaN
128	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	26849.439287	26849.697695	26851.683448	16-Jun-2025 14:49:28	26589.918036	259.521251	none	NaN	NaN
128	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	26851.689317	26851.947675	26853.933376	16-Jun-2025 14:49:28	26589.918036	261.771281	none	NaN	NaN
128	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	26853.947643	26854.205989	26856.192066	16-Jun-2025 14:49:28	26589.918036	264.029607	none	NaN	NaN
128	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	26856.197604	26856.455962	26858.441867	16-Jun-2025 14:49:28	26589.918036	266.279568	none	NaN	NaN
128	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	26858.447603	26858.705941	26860.691819	16-Jun-2025 14:49:28	26589.918036	268.529567	none	NaN	NaN
128	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	26860.705936	26860.964637	26862.949818	16-Jun-2025 14:49:28	26589.918036	270.787900	none	NaN	NaN
128	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	26862.956245	26863.214626	26865.200878	16-Jun-2025 14:49:28	26589.918036	273.038209	none	NaN	NaN
128	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	26865.205816	26865.464606	26867.449655	16-Jun-2025 14:49:28	26589.918036	275.287780	none	NaN	NaN
128	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	26867.455880	26867.714208	26869.699834	16-Jun-2025 14:49:28	26589.918036	277.537844	none	NaN	NaN
128	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	26869.705836	26869.964563	26871.950310	16-Jun-2025 14:49:28	26589.918036	279.787800	none	NaN	NaN
128	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	26871.956204	26872.214153	26874.200016	16-Jun-2025 14:49:28	26589.918036	282.038168	5	26875.231288	0.000000
128	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	26881.230769	26881.489099	26883.474993	16-Jun-2025 14:49:28	26589.918036	291.312733	none	NaN	NaN
128	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	26883.481083	26883.739077	26885.725640	16-Jun-2025 14:49:28	26589.918036	293.563047	none	NaN	NaN
128	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	26885.739061	26885.997395	26887.983654	16-Jun-2025 14:49:28	26589.918036	295.821025	none	NaN	NaN
128	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	26887.997383	26888.256081	26890.241974	16-Jun-2025 14:49:28	26589.918036	298.079347	none	NaN	NaN
128	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	26890.255680	26890.514403	26892.500083	16-Jun-2025 14:49:28	26589.918036	300.337644	none	NaN	NaN
128	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	26892.505669	26892.764013	26894.749925	16-Jun-2025 14:49:28	26589.918036	302.587633	none	NaN	NaN
128	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	26894.755622	26895.013854	26896.999530	16-Jun-2025 14:49:28	26589.918036	304.837586	none	NaN	NaN
128	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	26897.005613	26897.263948	26899.249914	16-Jun-2025 14:49:28	26589.918036	307.087578	none	NaN	NaN
128	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	26899.255518	26899.513860	26901.499560	16-Jun-2025 14:49:28	26589.918036	309.337482	none	NaN	NaN
128	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	26901.513824	26901.772172	26903.757783	16-Jun-2025 14:49:28	26589.918036	311.595788	none	NaN	NaN
128	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	26903.772099	26904.030470	26906.016608	16-Jun-2025 14:49:28	26589.918036	313.854063	none	NaN	NaN
128	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	26906.030456	26906.288779	26908.274857	16-Jun-2025 14:49:28	26589.918036	316.112420	none	NaN	NaN
128	6	97	21	kitchen	sun_abftihopvusyfakt.tif	26908.288684	26908.547108	26910.532479	16-Jun-2025 14:49:28	26589.918036	318.370648	none	NaN	NaN
128	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	26910.539133	26910.797576	26912.783678	16-Jun-2025 14:49:28	26589.918036	320.621097	none	NaN	NaN
128	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	26912.788769	26913.047186	26915.032654	16-Jun-2025 14:49:28	26589.918036	322.870733	none	NaN	NaN
128	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	26915.047539	26915.305489	26917.291550	16-Jun-2025 14:49:28	26589.918036	325.129503	6	26919.236606	0.000000
