subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
110	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	12659.844849	12660.103179	12662.088643	14-Apr-2025 11:37:34	12655.819653	4.025195	none	NaN	NaN
110	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12662.094822	12662.353161	12664.338895	14-Apr-2025 11:37:34	12655.819653	6.275169	none	NaN	NaN
110	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	12664.344795	12664.603146	12666.589126	14-Apr-2025 11:37:34	12655.819653	8.525142	6	12667.467393	1.000000
110	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	12673.619760	12673.878072	12675.864257	14-Apr-2025 11:37:34	12655.819653	17.800107	none	NaN	NaN
110	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	12675.878060	12676.136385	12678.122292	14-Apr-2025 11:37:34	12655.819653	20.058407	none	NaN	NaN
110	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	12678.128033	12678.386361	12680.371816	14-Apr-2025 11:37:34	12655.819653	22.308379	none	NaN	NaN
110	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	12680.378017	12680.636358	12682.621854	14-Apr-2025 11:37:34	12655.819653	24.558364	none	NaN	NaN
110	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	12682.627939	12682.886334	12684.871899	14-Apr-2025 11:37:34	12655.819653	26.808286	none	NaN	NaN
110	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	12684.877979	12685.136314	12687.121790	14-Apr-2025 11:37:34	12655.819653	29.058326	none	NaN	NaN
110	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	12687.136297	12687.394570	12689.380783	14-Apr-2025 11:37:34	12655.819653	31.316644	none	NaN	NaN
110	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	12689.394619	12689.652945	12691.638953	14-Apr-2025 11:37:34	12655.819653	33.574966	5	12692.534549	0.000000
110	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	12698.670026	12698.927925	12700.914421	14-Apr-2025 11:37:34	12655.819653	42.850373	none	NaN	NaN
110	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	12700.919954	12701.178275	12703.164425	14-Apr-2025 11:37:34	12655.819653	45.100301	none	NaN	NaN
110	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	12703.169930	12703.428247	12705.414062	14-Apr-2025 11:37:34	12655.819653	47.350277	none	NaN	NaN
110	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	12705.419493	12705.679081	12707.663737	14-Apr-2025 11:37:34	12655.819653	49.599840	none	NaN	NaN
110	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	12707.669458	12707.928217	12709.913608	14-Apr-2025 11:37:34	12655.819653	51.849805	none	NaN	NaN
110	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	12709.927811	12710.186622	12712.171885	14-Apr-2025 11:37:34	12655.819653	54.108158	6	12713.017970	1.000000
110	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	12719.202675	12719.461067	12721.446837	14-Apr-2025 11:37:34	12655.819653	63.383022	none	NaN	NaN
110	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	12721.452663	12721.711035	12723.696608	14-Apr-2025 11:37:34	12655.819653	65.633010	none	NaN	NaN
110	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	12723.702667	12723.961017	12725.947051	14-Apr-2025 11:37:34	12655.819653	67.883014	none	NaN	NaN
110	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	12725.952667	12726.211002	12728.196674	14-Apr-2025 11:37:34	12655.819653	70.133014	none	NaN	NaN
110	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	12728.202626	12728.460984	12730.446574	14-Apr-2025 11:37:34	12655.819653	72.382973	none	NaN	NaN
110	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	12730.452634	12730.710964	12732.697045	14-Apr-2025 11:37:34	12655.819653	74.632981	none	NaN	NaN
110	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	12732.702578	12732.960952	12734.946780	14-Apr-2025 11:37:34	12655.819653	76.882925	none	NaN	NaN
110	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	12734.960931	12735.219260	12737.205145	14-Apr-2025 11:37:34	12655.819653	79.141278	none	NaN	NaN
110	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	12737.219242	12737.477581	12739.463718	14-Apr-2025 11:37:34	12655.819653	81.399588	none	NaN	NaN
110	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	12739.477572	12739.735887	12741.722047	14-Apr-2025 11:37:34	12655.819653	83.657919	6	12742.605029	1.000000
110	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	12748.744157	12749.002487	12750.988517	14-Apr-2025 11:37:34	12655.819653	92.924504	none	NaN	NaN
110	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	12750.994426	12751.253022	12753.238522	14-Apr-2025 11:37:34	12655.819653	95.174773	none	NaN	NaN
110	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	12753.244122	12753.502461	12755.488466	14-Apr-2025 11:37:34	12655.819653	97.424468	none	NaN	NaN
110	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	12755.494486	12755.752937	12757.739000	14-Apr-2025 11:37:34	12655.819653	99.674832	none	NaN	NaN
110	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	12757.744419	12758.002791	12759.988825	14-Apr-2025 11:37:34	12655.819653	101.924766	5	12761.067386	1.000000
110	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	12767.011206	12767.269501	12769.255504	14-Apr-2025 11:37:34	12655.819653	111.191553	none	NaN	NaN
110	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	12769.269470	12769.527804	12771.513734	14-Apr-2025 11:37:34	12655.819653	113.449817	none	NaN	NaN
110	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	12771.527326	12771.786128	12773.771514	14-Apr-2025 11:37:34	12655.819653	115.707673	6	12774.666308	1.000000
110	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	12780.793865	12781.052228	12783.038251	14-Apr-2025 11:37:34	12655.819653	124.974212	none	NaN	NaN
110	9	37	36	bathroom	sun_ambriybtogmepttm.tif	12783.043858	12783.302210	12785.287877	14-Apr-2025 11:37:34	12655.819653	127.224205	none	NaN	NaN
110	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	12785.293866	12785.552202	12787.538006	14-Apr-2025 11:37:34	12655.819653	129.474213	none	NaN	NaN
110	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	12787.543832	12787.802182	12789.788362	14-Apr-2025 11:37:34	12655.819653	131.724178	none	NaN	NaN
110	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	12789.802179	12790.060505	12792.046652	14-Apr-2025 11:37:34	12655.819653	133.982526	none	NaN	NaN
110	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12792.060488	12792.318812	12794.305048	14-Apr-2025 11:37:34	12655.819653	136.240834	none	NaN	NaN
110	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	12794.310476	12794.568790	12796.554554	14-Apr-2025 11:37:34	12655.819653	138.490823	none	NaN	NaN
110	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	12796.560419	12796.818778	12798.804460	14-Apr-2025 11:37:34	12655.819653	140.740766	5	12799.700682	1.000000
110	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	12805.835368	12806.093710	12808.079771	14-Apr-2025 11:37:34	12655.819653	150.015715	none	NaN	NaN
110	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	12808.085361	12808.343688	12810.329247	14-Apr-2025 11:37:34	12655.819653	152.265708	none	NaN	NaN
110	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	12810.335749	12810.594157	12812.580327	14-Apr-2025 11:37:34	12655.819653	154.516096	none	NaN	NaN
110	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	12812.594108	12812.852006	12814.838692	14-Apr-2025 11:37:34	12655.819653	156.774454	none	NaN	NaN
110	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	12814.852359	12815.110691	12817.096274	14-Apr-2025 11:37:34	12655.819653	159.032706	none	NaN	NaN
110	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	12817.102332	12817.360770	12819.346646	14-Apr-2025 11:37:34	12655.819653	161.282679	6	12820.168044	0.000000
110	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	12826.368540	12826.627350	12828.613114	14-Apr-2025 11:37:34	12655.819653	170.548887	none	NaN	NaN
110	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	12828.626868	12828.885624	12830.871308	14-Apr-2025 11:37:34	12655.819653	172.807215	none	NaN	NaN
110	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	12830.877263	12831.135629	12833.121136	14-Apr-2025 11:37:34	12655.819653	175.057610	none	NaN	NaN
110	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	12833.126812	12833.385169	12835.370605	14-Apr-2025 11:37:34	12655.819653	177.307158	none	NaN	NaN
110	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	12835.376796	12835.635530	12837.620740	14-Apr-2025 11:37:34	12655.819653	179.557143	none	NaN	NaN
110	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	12837.627268	12837.885508	12839.871120	14-Apr-2025 11:37:34	12655.819653	181.807615	none	NaN	NaN
110	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	12839.885123	12840.143289	12842.129197	14-Apr-2025 11:37:34	12655.819653	184.065469	none	NaN	NaN
110	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	12842.134912	12842.393300	12844.379500	14-Apr-2025 11:37:34	12655.819653	186.315259	none	NaN	NaN
110	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	12844.384934	12844.643291	12846.629352	14-Apr-2025 11:37:34	12655.819653	188.565281	none	NaN	NaN
110	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12846.643274	12846.901662	12848.887653	14-Apr-2025 11:37:34	12655.819653	190.823621	5	12850.104773	1.000000
110	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	12855.918317	12856.176482	12858.162868	14-Apr-2025 11:37:34	12655.819653	200.098663	5	12859.009554	1.000000
110	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	12865.184891	12865.443083	12867.428797	14-Apr-2025 11:37:34	12655.819653	209.365237	none	NaN	NaN
110	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	12867.434786	12867.693097	12869.678773	14-Apr-2025 11:37:34	12655.819653	211.615133	none	NaN	NaN
110	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	12869.693059	12869.951389	12871.936863	14-Apr-2025 11:37:34	12655.819653	213.873406	none	NaN	NaN
110	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	12871.943175	12872.201514	12874.187452	14-Apr-2025 11:37:34	12655.819653	216.123521	none	NaN	NaN
110	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	12874.193509	12874.451503	12876.438047	14-Apr-2025 11:37:34	12655.819653	218.373856	none	NaN	NaN
110	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	12876.443533	12876.701864	12878.687868	14-Apr-2025 11:37:34	12655.819653	220.623880	none	NaN	NaN
110	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	12878.701859	12878.959825	12880.946387	14-Apr-2025 11:37:34	12655.819653	222.882206	none	NaN	NaN
110	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12880.951764	12881.210178	12883.195562	14-Apr-2025 11:37:34	12655.819653	225.132110	none	NaN	NaN
110	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	12883.201817	12883.460137	12885.446133	14-Apr-2025 11:37:34	12655.819653	227.382164	none	NaN	NaN
110	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	12885.451741	12885.710128	12887.695592	14-Apr-2025 11:37:34	12655.819653	229.632088	none	NaN	NaN
110	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	12887.709743	12887.968452	12889.954013	14-Apr-2025 11:37:34	12655.819653	231.890090	none	NaN	NaN
110	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	12889.960102	12890.218064	12892.204536	14-Apr-2025 11:37:34	12655.819653	234.140449	none	NaN	NaN
110	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	12892.209651	12892.468415	12894.454063	14-Apr-2025 11:37:34	12655.819653	236.389998	none	NaN	NaN
110	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	12894.459676	12894.718405	12896.704166	14-Apr-2025 11:37:34	12655.819653	238.640023	6	12897.599780	0.000000
110	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	12903.734712	12903.992857	12905.978883	14-Apr-2025 11:37:34	12655.819653	247.915059	none	NaN	NaN
110	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	12905.992796	12906.251180	12908.237053	14-Apr-2025 11:37:34	12655.819653	250.173143	none	NaN	NaN
110	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	12908.251220	12908.509458	12910.495404	14-Apr-2025 11:37:34	12655.819653	252.431567	none	NaN	NaN
110	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	12910.501096	12910.759408	12912.745170	14-Apr-2025 11:37:34	12655.819653	254.681443	none	NaN	NaN
110	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	12912.751133	12913.009410	12914.995584	14-Apr-2025 11:37:34	12655.819653	256.931480	none	NaN	NaN
110	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	12915.001510	12915.259433	12917.245329	14-Apr-2025 11:37:34	12655.819653	259.181856	none	NaN	NaN
110	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	12917.259310	12917.517840	12919.503536	14-Apr-2025 11:37:34	12655.819653	261.439657	none	NaN	NaN
110	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	12919.509339	12919.767680	12921.753685	14-Apr-2025 11:37:34	12655.819653	263.689686	5	12922.640631	1.000000
110	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	12928.784318	12929.042635	12931.028653	14-Apr-2025 11:37:34	12655.819653	272.964665	6	12932.004650	1.000000
110	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	12938.051491	12938.309356	12940.295853	14-Apr-2025 11:37:34	12655.819653	282.231838	none	NaN	NaN
110	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	12940.301348	12940.559338	12942.545099	14-Apr-2025 11:37:34	12655.819653	284.481694	none	NaN	NaN
110	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	12942.551327	12942.809363	12944.795368	14-Apr-2025 11:37:34	12655.819653	286.731673	none	NaN	NaN
110	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	12944.801325	12945.059693	12947.045795	14-Apr-2025 11:37:34	12655.819653	288.981671	none	NaN	NaN
110	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	12947.051508	12947.309766	12949.295733	14-Apr-2025 11:37:34	12655.819653	291.231854	5	12950.304077	0.000000
110	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	12956.325874	12956.584216	12958.570267	14-Apr-2025 11:37:34	12655.819653	300.506221	none	NaN	NaN
110	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	12958.576226	12958.834579	12960.820138	14-Apr-2025 11:37:34	12655.819653	302.756573	none	NaN	NaN
110	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	12960.825760	12961.084065	12963.069867	14-Apr-2025 11:37:34	12655.819653	305.006106	5	12963.808036	1.000000
110	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	12970.092429	12970.350704	12972.336592	14-Apr-2025 11:37:34	12655.819653	314.272775	none	NaN	NaN
110	9	93	36	bathroom	sun_ambriybtogmepttm.tif	12972.342289	12972.600641	12974.586130	14-Apr-2025 11:37:34	12655.819653	316.522636	none	NaN	NaN
110	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	12974.600600	12974.858879	12976.844447	14-Apr-2025 11:37:34	12655.819653	318.780947	none	NaN	NaN
110	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	12976.850690	12977.109018	12979.094592	14-Apr-2025 11:37:34	12655.819653	321.031037	none	NaN	NaN
110	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	12979.100623	12979.358887	12981.345158	14-Apr-2025 11:37:34	12655.819653	323.280970	none	NaN	NaN
110	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	12981.350657	12981.608858	12983.594676	14-Apr-2025 11:37:34	12655.819653	325.531004	none	NaN	NaN
110	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	12983.600598	12983.858849	12985.844747	14-Apr-2025 11:37:34	12655.819653	327.780945	none	NaN	NaN
110	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	12985.850507	12986.108928	12988.095003	14-Apr-2025 11:37:34	12655.819653	330.030853	none	NaN	NaN
110	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	12988.100578	12988.358967	12990.344565	14-Apr-2025 11:37:34	12655.819653	332.280925	none	NaN	NaN
