subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
110	2	1	12	kitchen	labelme_kxvouciolcpqplr.tif	9794.576078	9794.834367	9796.820592	14-Apr-2025 10:49:49	9790.545040	4.031038	none	NaN	NaN
110	2	2	32	kitchen	sun_aenotlpyftoioydp.tif	9796.834399	9797.092732	9799.078635	14-Apr-2025 10:49:49	9790.545040	6.289359	none	NaN	NaN
110	2	3	30	kitchen	sun_aegoxogugdkwpmpj.tif	9799.084343	9799.342706	9801.328459	14-Apr-2025 10:49:49	9790.545040	8.539303	none	NaN	NaN
110	2	4	34	kitchen	sun_aexklacwqwezaorf.tif	9801.334348	9801.592691	9803.578807	14-Apr-2025 10:49:49	9790.545040	10.789308	6	9805.326458	0.000000
110	2	5	38	kitchen	sun_agubuxuukhzyzpdp.tif	9810.617976	9810.876424	9812.862377	14-Apr-2025 10:49:49	9790.545040	20.072936	none	NaN	NaN
110	2	6	35	kitchen	sun_afuyedyxivkhecmu.tif	9812.867556	9813.126291	9815.112016	14-Apr-2025 10:49:49	9790.545040	22.322516	none	NaN	NaN
110	2	7	23	kitchen	sun_abrcnpqqhmjwekyf.tif	9815.117917	9815.375919	9817.362492	14-Apr-2025 10:49:49	9790.545040	24.572877	none	NaN	NaN
110	2	8	49	kitchen	sun_akcjzhbbjlbogpdi.tif	9817.375900	9817.634603	9819.620113	14-Apr-2025 10:49:49	9790.545040	26.830860	none	NaN	NaN
110	2	9	25	kitchen	sun_acgtpgfybqjmzeyw.tif	9819.626281	9819.884676	9821.870798	14-Apr-2025 10:49:49	9790.545040	29.081241	none	NaN	NaN
110	2	10	42	kitchen	sun_ahpczsiumwwocjkv.tif	9821.875794	9822.134179	9824.119967	14-Apr-2025 10:49:49	9790.545040	31.330754	none	NaN	NaN
110	2	11	17	kitchen	sun_aarfiyshqohlwkmo.tif	9824.134098	9824.392867	9826.377960	14-Apr-2025 10:49:49	9790.545040	33.589058	none	NaN	NaN
110	2	12	39	kitchen	sun_agzzivivdpnawacl.tif	9826.384512	9826.642851	9828.628988	14-Apr-2025 10:49:49	9790.545040	35.839472	none	NaN	NaN
110	2	13	37	kitchen	sun_agorklincwxrdtga.tif	9828.634482	9828.892468	9830.879058	14-Apr-2025 10:49:49	9790.545040	38.089442	none	NaN	NaN
110	2	14	20	kitchen	sun_abdxkyyxwfskuaqb.tif	9830.892814	9831.150765	9833.136734	14-Apr-2025 10:49:49	9790.545040	40.347774	none	NaN	NaN
110	2	15	19	kitchen	sun_abdenxonkemggwsq.tif	9833.142430	9833.400760	9835.386667	14-Apr-2025 10:49:49	9790.545040	42.597390	none	NaN	NaN
110	2	16	16	kitchen	sun_aapllqyqlykszopd.tif	9835.392352	9835.651146	9837.636667	14-Apr-2025 10:49:49	9790.545040	44.847312	none	NaN	NaN
110	2	17	54	kitchen	sun_auticobqsbwgoppi.tif	9837.642731	9837.901084	9839.886923	14-Apr-2025 10:49:49	9790.545040	47.097691	none	NaN	NaN
110	2	18	40	kitchen	sun_ahdycvpopffkzzsu.tif	9839.892324	9840.150681	9842.136169	14-Apr-2025 10:49:49	9790.545040	49.347284	none	NaN	NaN
110	2	19	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	9842.142327	9842.400598	9844.386714	14-Apr-2025 10:49:49	9790.545040	51.597287	5	9845.739516	1.000000
110	2	20	15	kitchen	sun_aamedkxepzlwuxes.tif	9851.417258	9851.675584	9853.661699	14-Apr-2025 10:49:49	9790.545040	60.872218	none	NaN	NaN
110	2	21	56	kitchen	sun_awcpdzzznmweyyhv.tif	9853.667193	9853.925573	9855.911648	14-Apr-2025 10:49:49	9790.545040	63.122153	none	NaN	NaN
110	2	22	33	kitchen	sun_aeqdocilnnpuvuhx.tif	9855.917220	9856.175535	9858.161008	14-Apr-2025 10:49:49	9790.545040	65.372180	none	NaN	NaN
110	2	23	14	kitchen	sun_aadbddgrdsjugojn.tif	9858.167191	9858.425529	9860.411217	14-Apr-2025 10:49:49	9790.545040	67.622151	none	NaN	NaN
110	2	24	11	kitchen	labelme_brsyyvweiuaazfr.tif	9860.417155	9860.675505	9862.661034	14-Apr-2025 10:49:49	9790.545040	69.872115	5	9863.557491	1.000000
110	2	25	57	kitchen	sun_axyyrmzcupyhlivc.tif	9869.683757	9869.942087	9871.927874	14-Apr-2025 10:49:49	9790.545040	79.138717	none	NaN	NaN
110	2	26	41	kitchen	sun_ahljzhgcdpomplvg.tif	9871.934225	9872.192539	9874.178416	14-Apr-2025 10:49:49	9790.545040	81.389185	none	NaN	NaN
110	2	27	44	kitchen	sun_ahywdevtimnqcsln.tif	9874.192523	9874.450861	9876.436321	14-Apr-2025 10:49:49	9790.545040	83.647483	none	NaN	NaN
110	2	28	28	kitchen	sun_adgqasybjyktddhj.tif	9876.442502	9876.700850	9878.686413	14-Apr-2025 10:49:49	9790.545040	85.897462	none	NaN	NaN
110	2	29	52	kitchen	sun_auaiucuqpdausiva.tif	9878.692019	9878.950823	9880.935932	14-Apr-2025 10:49:49	9790.545040	88.146979	none	NaN	NaN
110	2	30	45	kitchen	sun_aixorpehvfykdynp.tif	9880.942430	9881.200817	9883.186265	14-Apr-2025 10:49:49	9790.545040	90.397390	none	NaN	NaN
110	2	31	31	kitchen	sun_aehawpgmrlhlvcow.tif	9883.192329	9883.450783	9885.436231	14-Apr-2025 10:49:49	9790.545040	92.647289	none	NaN	NaN
