subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
115	4	1	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	11202.296905	11202.555685	11204.541489	08-May-2025 11:19:12	11198.267975	4.028930	6	11206.012405	1.000000
115	4	2	27	kitchen	sun_acxkpeoqbwcxfvip.tif	11211.580447	11211.838532	11213.824318	08-May-2025 11:19:12	11198.267975	13.312472	none	NaN	NaN
115	4	3	29	kitchen	sun_admlmbcdswaszruo.tif	11213.830562	11214.088502	11216.074943	08-May-2025 11:19:12	11198.267975	15.562587	none	NaN	NaN
115	4	4	36	kitchen	sun_aggjlwcdjsjcaemh.tif	11216.080072	11216.338489	11218.324369	08-May-2025 11:19:12	11198.267975	17.812097	5	11219.803420	1.000000
115	4	5	44	kitchen	sun_ahywdevtimnqcsln.tif	11225.355065	11225.613404	11227.598830	08-May-2025 11:19:12	11198.267975	27.087091	none	NaN	NaN
115	4	6	45	kitchen	sun_aixorpehvfykdynp.tif	11227.605012	11227.863383	11229.849414	08-May-2025 11:19:12	11198.267975	29.337037	none	NaN	NaN
115	4	7	25	kitchen	sun_acgtpgfybqjmzeyw.tif	11229.854985	11230.113360	11232.098944	08-May-2025 11:19:12	11198.267975	31.587010	none	NaN	NaN
115	4	8	38	kitchen	sun_agubuxuukhzyzpdp.tif	11232.104962	11232.363337	11234.349122	08-May-2025 11:19:12	11198.267975	33.836987	none	NaN	NaN
115	4	9	35	kitchen	sun_afuyedyxivkhecmu.tif	11234.354954	11234.613234	11236.598758	08-May-2025 11:19:12	11198.267975	36.086979	none	NaN	NaN
115	4	10	54	kitchen	sun_auticobqsbwgoppi.tif	11236.604967	11236.863297	11238.848926	08-May-2025 11:19:12	11198.267975	38.336992	none	NaN	NaN
115	4	11	22	kitchen	sun_abpwyqmlzafvklqo.tif	11238.854952	11239.113285	11241.099308	08-May-2025 11:19:12	11198.267975	40.586977	none	NaN	NaN
115	4	12	16	kitchen	sun_aapllqyqlykszopd.tif	11241.104905	11241.363268	11243.348955	08-May-2025 11:19:12	11198.267975	42.836930	none	NaN	NaN
115	4	13	19	kitchen	sun_abdenxonkemggwsq.tif	11243.354910	11243.613236	11245.598853	08-May-2025 11:19:12	11198.267975	45.086936	none	NaN	NaN
