subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
115	12	1	25	kitchen	sun_acgtpgfybqjmzeyw.tif	14908.315875	14908.574253	14910.560004	08-May-2025 12:20:58	14904.293981	4.021894	none	NaN	NaN
115	12	2	15	kitchen	sun_aamedkxepzlwuxes.tif	14910.566394	14910.824419	14912.810560	08-May-2025 12:20:58	14904.293981	6.272412	none	NaN	NaN
115	12	3	32	kitchen	sun_aenotlpyftoioydp.tif	14912.816027	14913.074354	14915.059884	08-May-2025 12:20:58	14904.293981	8.522045	none	NaN	NaN
115	12	4	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	14915.066470	14915.324738	14917.311055	08-May-2025 12:20:58	14904.293981	10.772489	none	NaN	NaN
115	12	5	60	kitchen	sun_azmutvzbxypaceni.tif	14917.324329	14917.583043	14919.568352	08-May-2025 12:20:58	14904.293981	13.030348	none	NaN	NaN
115	12	6	34	kitchen	sun_aexklacwqwezaorf.tif	14919.574837	14919.833141	14921.818650	08-May-2025 12:20:58	14904.293981	15.280856	none	NaN	NaN
115	12	7	33	kitchen	sun_aeqdocilnnpuvuhx.tif	14921.824239	14922.083050	14924.068833	08-May-2025 12:20:58	14904.293981	17.530258	5	14925.196868	1.000000
115	12	8	20	kitchen	sun_abdxkyyxwfskuaqb.tif	14931.108046	14931.366349	14933.351981	08-May-2025 12:20:58	14904.293981	26.814064	none	NaN	NaN
115	12	9	11	kitchen	labelme_brsyyvweiuaazfr.tif	14933.357780	14933.615858	14935.601953	08-May-2025 12:20:58	14904.293981	29.063799	none	NaN	NaN
115	12	10	30	kitchen	sun_aegoxogugdkwpmpj.tif	14935.607829	14935.866310	14937.852391	08-May-2025 12:20:58	14904.293981	31.313848	none	NaN	NaN
115	12	11	53	kitchen	sun_aunzlwrbjumxhwdj.tif	14937.857349	14938.116214	14940.101204	08-May-2025 12:20:58	14904.293981	33.563368	none	NaN	NaN
115	12	12	13	kitchen	labelme_rykdqxenmhulbdn.tif	14940.107383	14940.365710	14942.351296	08-May-2025 12:20:58	14904.293981	35.813401	none	NaN	NaN
