subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
124	2	1	12	kitchen	labelme_kxvouciolcpqplr.tif	15205.977452	15206.235778	15208.222073	19-May-2025 16:31:28	15201.953198	4.024255	none	NaN	NaN
124	2	2	32	kitchen	sun_aenotlpyftoioydp.tif	15208.235755	15208.494098	15210.479688	19-May-2025 16:31:28	15201.953198	6.282557	none	NaN	NaN
124	2	3	30	kitchen	sun_aegoxogugdkwpmpj.tif	15210.485732	15210.744448	15212.730319	19-May-2025 16:31:28	15201.953198	8.532534	none	NaN	NaN
124	2	4	34	kitchen	sun_aexklacwqwezaorf.tif	15212.736087	15212.994057	15214.980103	19-May-2025 16:31:28	15201.953198	10.782890	5	15215.910630	1.000000
124	2	5	38	kitchen	sun_agubuxuukhzyzpdp.tif	15222.027297	15222.286093	15224.271792	19-May-2025 16:31:28	15201.953198	20.074100	none	NaN	NaN
124	2	6	35	kitchen	sun_afuyedyxivkhecmu.tif	15224.277172	15224.535989	15226.521094	19-May-2025 16:31:28	15201.953198	22.323974	none	NaN	NaN
124	2	7	23	kitchen	sun_abrcnpqqhmjwekyf.tif	15226.527212	15226.785588	15228.771229	19-May-2025 16:31:28	15201.953198	24.574014	none	NaN	NaN
124	2	8	49	kitchen	sun_akcjzhbbjlbogpdi.tif	15228.777631	15229.036040	15231.021994	19-May-2025 16:31:28	15201.953198	26.824434	none	NaN	NaN
124	2	9	25	kitchen	sun_acgtpgfybqjmzeyw.tif	15231.027519	15231.285490	15233.271576	19-May-2025 16:31:28	15201.953198	29.074322	none	NaN	NaN
124	2	10	42	kitchen	sun_ahpczsiumwwocjkv.tif	15233.277503	15233.535529	15235.522092	19-May-2025 16:31:28	15201.953198	31.324306	none	NaN	NaN
124	2	11	17	kitchen	sun_aarfiyshqohlwkmo.tif	15235.526983	15235.785781	15237.771103	19-May-2025 16:31:28	15201.953198	33.573785	none	NaN	NaN
124	2	12	39	kitchen	sun_agzzivivdpnawacl.tif	15237.777142	15238.035856	15240.021453	19-May-2025 16:31:28	15201.953198	35.823944	none	NaN	NaN
124	2	13	37	kitchen	sun_agorklincwxrdtga.tif	15240.027077	15240.285446	15242.270987	19-May-2025 16:31:28	15201.953198	38.073879	none	NaN	NaN
124	2	14	20	kitchen	sun_abdxkyyxwfskuaqb.tif	15242.277096	15242.535429	15244.521039	19-May-2025 16:31:28	15201.953198	40.323898	none	NaN	NaN
124	2	15	19	kitchen	sun_abdenxonkemggwsq.tif	15244.527074	15244.785404	15246.771063	19-May-2025 16:31:28	15201.953198	42.573876	none	NaN	NaN
124	2	16	16	kitchen	sun_aapllqyqlykszopd.tif	15246.777049	15247.035382	15249.021270	19-May-2025 16:31:28	15201.953198	44.823851	none	NaN	NaN
124	2	17	54	kitchen	sun_auticobqsbwgoppi.tif	15249.027028	15249.285364	15251.271440	19-May-2025 16:31:28	15201.953198	47.073830	none	NaN	NaN
124	2	18	40	kitchen	sun_ahdycvpopffkzzsu.tif	15251.277008	15251.535339	15253.521470	19-May-2025 16:31:28	15201.953198	49.323810	none	NaN	NaN
124	2	19	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	15253.526926	15253.785314	15255.770991	19-May-2025 16:31:28	15201.953198	51.573728	6	15256.976971	0.000000
124	2	20	15	kitchen	sun_aamedkxepzlwuxes.tif	15262.801892	15263.060244	15265.045983	19-May-2025 16:31:28	15201.953198	60.848694	none	NaN	NaN
124	2	21	56	kitchen	sun_awcpdzzznmweyyhv.tif	15265.051885	15265.310208	15267.295899	19-May-2025 16:31:28	15201.953198	63.098687	none	NaN	NaN
124	2	22	33	kitchen	sun_aeqdocilnnpuvuhx.tif	15267.301843	15267.560189	15269.546426	19-May-2025 16:31:28	15201.953198	65.348645	none	NaN	NaN
124	2	23	14	kitchen	sun_aadbddgrdsjugojn.tif	15269.560173	15269.818501	15271.804121	19-May-2025 16:31:28	15201.953198	67.606975	none	NaN	NaN
124	2	24	11	kitchen	labelme_brsyyvweiuaazfr.tif	15271.810084	15272.068492	15274.053917	19-May-2025 16:31:28	15201.953198	69.856886	5	15274.803524	1.000000
124	2	25	57	kitchen	sun_axyyrmzcupyhlivc.tif	15281.076780	15281.335484	15283.321248	19-May-2025 16:31:28	15201.953198	79.123582	none	NaN	NaN
124	2	26	41	kitchen	sun_ahljzhgcdpomplvg.tif	15283.335418	15283.593837	15285.579718	19-May-2025 16:31:28	15201.953198	81.382221	none	NaN	NaN
124	2	27	44	kitchen	sun_ahywdevtimnqcsln.tif	15285.584927	15285.843304	15287.828800	19-May-2025 16:31:28	15201.953198	83.631730	none	NaN	NaN
124	2	28	28	kitchen	sun_adgqasybjyktddhj.tif	15287.835249	15288.093806	15290.079798	19-May-2025 16:31:28	15201.953198	85.882051	none	NaN	NaN
124	2	29	52	kitchen	sun_auaiucuqpdausiva.tif	15290.084920	15290.343310	15292.328998	19-May-2025 16:31:28	15201.953198	88.131723	none	NaN	NaN
124	2	30	45	kitchen	sun_aixorpehvfykdynp.tif	15292.334928	15292.593756	15294.579217	19-May-2025 16:31:28	15201.953198	90.381730	none	NaN	NaN
124	2	31	31	kitchen	sun_aehawpgmrlhlvcow.tif	15294.584949	15294.843642	15296.829206	19-May-2025 16:31:28	15201.953198	92.631751	none	NaN	NaN
124	2	32	24	kitchen	sun_acfmftudsenhrfhy.tif	15296.835233	15297.093715	15299.079735	19-May-2025 16:31:28	15201.953198	94.882035	none	NaN	NaN
124	2	33	22	kitchen	sun_abpwyqmlzafvklqo.tif	15299.084824	15299.343226	15301.328642	19-May-2025 16:31:28	15201.953198	97.131627	none	NaN	NaN
124	2	34	59	kitchen	sun_aypmqwcualkenuoe.tif	15301.334850	15301.593196	15303.578653	19-May-2025 16:31:28	15201.953198	99.381652	none	NaN	NaN
124	2	35	13	kitchen	labelme_rykdqxenmhulbdn.tif	15303.584837	15303.843174	15305.828962	19-May-2025 16:31:28	15201.953198	101.631640	none	NaN	NaN
124	2	36	55	kitchen	sun_avszsnwsbuqfgzbn.tif	15305.834814	15306.093158	15308.079241	19-May-2025 16:31:28	15201.953198	103.881616	none	NaN	NaN
124	2	37	48	kitchen	sun_akchetnepxlcxhsu.tif	15308.084754	15308.343133	15310.329310	19-May-2025 16:31:28	15201.953198	106.131556	5	15311.336797	0.000000
124	2	38	36	kitchen	sun_aggjlwcdjsjcaemh.tif	15317.351373	15317.609712	15319.595398	19-May-2025 16:31:28	15201.953198	115.398175	none	NaN	NaN
124	2	39	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	15319.601312	15319.859692	15321.845080	19-May-2025 16:31:28	15201.953198	117.648114	none	NaN	NaN
124	2	40	21	kitchen	sun_abftihopvusyfakt.tif	15321.851331	15322.109667	15324.095762	19-May-2025 16:31:28	15201.953198	119.898133	5	15324.878905	0.000000
124	2	41	43	kitchen	sun_ahspylgoovwmwvgk.tif	15331.117914	15331.376246	15333.362998	19-May-2025 16:31:28	15201.953198	129.164716	none	NaN	NaN
124	2	42	50	kitchen	sun_amjjdeyrggfqgmom.tif	15333.368325	15333.626239	15335.612939	19-May-2025 16:31:28	15201.953198	131.415128	none	NaN	NaN
124	2	43	58	kitchen	sun_aymvwlarqodbwuoc.tif	15335.626601	15335.884494	15337.870696	19-May-2025 16:31:28	15201.953198	133.673403	none	NaN	NaN
124	2	44	26	kitchen	sun_acwjdupvyjsugpay.tif	15337.876129	15338.134902	15340.119969	19-May-2025 16:31:28	15201.953198	135.922931	none	NaN	NaN
124	2	45	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	15340.126145	15340.384930	15342.370754	19-May-2025 16:31:28	15201.953198	138.172947	none	NaN	NaN
124	2	46	29	kitchen	sun_admlmbcdswaszruo.tif	15342.376382	15342.634847	15344.620526	19-May-2025 16:31:28	15201.953198	140.423184	5	15345.442229	1.000000
124	2	47	27	kitchen	sun_acxkpeoqbwcxfvip.tif	15351.642996	15351.901429	15353.887294	19-May-2025 16:31:28	15201.953198	149.689798	none	NaN	NaN
124	2	48	53	kitchen	sun_aunzlwrbjumxhwdj.tif	15353.892701	15354.151040	15356.136739	19-May-2025 16:31:28	15201.953198	151.939503	none	NaN	NaN
124	2	49	60	kitchen	sun_azmutvzbxypaceni.tif	15356.142966	15356.401437	15358.387471	19-May-2025 16:31:28	15201.953198	154.189768	none	NaN	NaN
124	2	50	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	15358.392559	15358.650995	15360.636917	19-May-2025 16:31:28	15201.953198	156.439361	none	NaN	NaN
124	2	51	38	kitchen	sun_agubuxuukhzyzpdp.tif	15360.642602	15360.900959	15362.887008	19-May-2025 16:31:28	15201.953198	158.689404	none	NaN	NaN
124	2	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	15362.892616	15363.150939	15365.136395	19-May-2025 16:31:28	15201.953198	160.939418	none	NaN	NaN
124	2	53	16	kitchen	sun_aapllqyqlykszopd.tif	15365.142583	15365.400921	15367.386882	19-May-2025 16:31:28	15201.953198	163.189385	5	15368.470139	0.000000
124	2	54	52	kitchen	sun_auaiucuqpdausiva.tif	15374.417464	15374.675850	15376.661824	19-May-2025 16:31:28	15201.953198	172.464267	none	NaN	NaN
124	2	55	28	kitchen	sun_adgqasybjyktddhj.tif	15376.667459	15376.925814	15378.911339	19-May-2025 16:31:28	15201.953198	174.714262	5	15379.742588	0.000000
124	2	56	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	15385.934063	15386.192389	15388.178424	19-May-2025 16:31:28	15201.953198	183.980865	none	NaN	NaN
124	2	57	12	kitchen	labelme_kxvouciolcpqplr.tif	15388.183980	15388.442377	15390.427830	19-May-2025 16:31:28	15201.953198	186.230782	none	NaN	NaN
124	2	58	50	kitchen	sun_amjjdeyrggfqgmom.tif	15390.434381	15390.692337	15392.678164	19-May-2025 16:31:28	15201.953198	188.481183	none	NaN	NaN
124	2	59	24	kitchen	sun_acfmftudsenhrfhy.tif	15392.683964	15392.942716	15394.927753	19-May-2025 16:31:28	15201.953198	190.730766	none	NaN	NaN
124	2	60	59	kitchen	sun_aypmqwcualkenuoe.tif	15394.934272	15395.192688	15397.178061	19-May-2025 16:31:28	15201.953198	192.981074	none	NaN	NaN
124	2	61	55	kitchen	sun_avszsnwsbuqfgzbn.tif	15397.184330	15397.442228	15399.428877	19-May-2025 16:31:28	15201.953198	195.231132	none	NaN	NaN
124	2	62	17	kitchen	sun_aarfiyshqohlwkmo.tif	15399.434280	15399.692289	15401.678412	19-May-2025 16:31:28	15201.953198	197.481082	none	NaN	NaN
124	2	63	33	kitchen	sun_aeqdocilnnpuvuhx.tif	15401.683919	15401.942631	15403.927873	19-May-2025 16:31:28	15201.953198	199.730722	5	15404.755665	1.000000
