subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
124	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	18126.426922	18126.685264	18128.671230	19-May-2025 17:20:09	18122.398003	4.028919	none	NaN	NaN
124	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	18128.676868	18128.935243	18130.920710	19-May-2025 17:20:09	18122.398003	6.278865	none	NaN	NaN
124	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	18130.926842	18131.185213	18133.171358	19-May-2025 17:20:09	18122.398003	8.528839	6	18134.690646	1.000000
124	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	18140.201805	18140.460138	18142.446227	19-May-2025 17:20:09	18122.398003	17.803802	none	NaN	NaN
124	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	18142.460123	18142.718460	18144.704643	19-May-2025 17:20:09	18122.398003	20.062120	none	NaN	NaN
124	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	18144.710058	18144.968454	18146.954209	19-May-2025 17:20:09	18122.398003	22.312055	none	NaN	NaN
124	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	18146.960078	18147.218417	18149.204297	19-May-2025 17:20:09	18122.398003	24.562075	none	NaN	NaN
124	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	18149.218404	18149.476729	18151.462740	19-May-2025 17:20:09	18122.398003	26.820401	none	NaN	NaN
124	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	18151.468713	18151.726725	18153.713289	19-May-2025 17:20:09	18122.398003	29.070710	none	NaN	NaN
124	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	18153.718831	18153.976638	18155.963203	19-May-2025 17:20:09	18122.398003	31.320828	none	NaN	NaN
124	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	18155.976728	18156.235385	18158.221086	19-May-2025 17:20:09	18122.398003	33.578725	5	18160.146389	0.000000
124	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	18165.251594	18165.509935	18167.495972	19-May-2025 17:20:09	18122.398003	42.853590	none	NaN	NaN
124	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	18167.501899	18167.759925	18169.745960	19-May-2025 17:20:09	18122.398003	45.103896	none	NaN	NaN
124	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	18169.751525	18170.010488	18171.996097	19-May-2025 17:20:09	18122.398003	47.353522	none	NaN	NaN
124	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	18172.001445	18172.260008	18174.245593	19-May-2025 17:20:09	18122.398003	49.603442	none	NaN	NaN
124	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	18174.251520	18174.510340	18176.495666	19-May-2025 17:20:09	18122.398003	51.853517	none	NaN	NaN
124	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	18176.501935	18176.760305	18178.746030	19-May-2025 17:20:09	18122.398003	54.103931	6	18180.576399	1.000000
124	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	18185.768090	18186.026426	18188.012048	19-May-2025 17:20:09	18122.398003	63.370086	none	NaN	NaN
124	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	18188.018072	18188.276398	18190.262050	19-May-2025 17:20:09	18122.398003	65.620068	none	NaN	NaN
124	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	18190.268008	18190.526378	18192.512007	19-May-2025 17:20:09	18122.398003	67.870005	none	NaN	NaN
124	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	18192.518012	18192.776365	18194.762399	19-May-2025 17:20:09	18122.398003	70.120009	none	NaN	NaN
124	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	18194.768011	18195.026345	18197.011768	19-May-2025 17:20:09	18122.398003	72.370007	none	NaN	NaN
124	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	18197.017996	18197.276322	18199.262367	19-May-2025 17:20:09	18122.398003	74.619993	none	NaN	NaN
124	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	18199.267924	18199.526292	18201.511750	19-May-2025 17:20:09	18122.398003	76.869921	none	NaN	NaN
124	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	18201.517954	18201.776287	18203.761915	19-May-2025 17:20:09	18122.398003	79.119951	none	NaN	NaN
124	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	18203.767905	18204.026266	18206.011757	19-May-2025 17:20:09	18122.398003	81.369902	none	NaN	NaN
124	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	18206.017911	18206.276250	18208.262625	19-May-2025 17:20:09	18122.398003	83.619908	6	18209.541920	1.000000
