subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
124	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	17735.705724	17735.964041	17737.950010	19-May-2025 17:13:38	17731.679353	4.026371	none	NaN	NaN
124	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	17737.955226	17738.213930	17740.199408	19-May-2025 17:13:38	17731.679353	6.275872	none	NaN	NaN
124	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	17740.205176	17740.464014	17742.449366	19-May-2025 17:13:38	17731.679353	8.525823	none	NaN	NaN
124	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	17742.455190	17742.713886	17744.700167	19-May-2025 17:13:38	17731.679353	10.775836	none	NaN	NaN
124	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	17744.713507	17744.972301	17746.957759	19-May-2025 17:13:38	17731.679353	13.034154	none	NaN	NaN
124	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	17746.963861	17747.222212	17749.207737	19-May-2025 17:13:38	17731.679353	15.284508	none	NaN	NaN
124	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	17749.222292	17749.480504	17751.466111	19-May-2025 17:13:38	17731.679353	17.542939	none	NaN	NaN
124	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	17751.480104	17751.738862	17753.723837	19-May-2025 17:13:38	17731.679353	19.800751	none	NaN	NaN
124	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	17753.730107	17753.988796	17755.974017	19-May-2025 17:13:38	17731.679353	22.050754	5	17756.670132	0.000000
124	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	17763.004760	17763.263224	17765.249003	19-May-2025 17:13:38	17731.679353	31.325406	none	NaN	NaN
124	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	17765.254936	17765.513207	17767.499273	19-May-2025 17:13:38	17731.679353	33.575582	none	NaN	NaN
124	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	17767.504797	17767.763078	17769.749243	19-May-2025 17:13:38	17731.679353	35.825444	none	NaN	NaN
124	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	17769.754807	17770.013161	17771.999229	19-May-2025 17:13:38	17731.679353	38.075453	5	17772.883786	1.000000
124	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	17779.029811	17779.288067	17781.273847	19-May-2025 17:13:38	17731.679353	47.350457	none	NaN	NaN
124	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	17781.279680	17781.538074	17783.524023	19-May-2025 17:13:38	17731.679353	49.600327	none	NaN	NaN
124	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	17783.529696	17783.788075	17785.773732	19-May-2025 17:13:38	17731.679353	51.850342	none	NaN	NaN
124	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	17785.779783	17786.038046	17788.023671	19-May-2025 17:13:38	17731.679353	54.100430	none	NaN	NaN
124	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	17788.029647	17788.287957	17790.274102	19-May-2025 17:13:38	17731.679353	56.350293	none	NaN	NaN
124	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	17790.279778	17790.538584	17792.523697	19-May-2025 17:13:38	17731.679353	58.600424	none	NaN	NaN
124	8	20	37	kitchen	sun_agorklincwxrdtga.tif	17792.529709	17792.788096	17794.773782	19-May-2025 17:13:38	17731.679353	60.850356	5	17796.235722	0.000000
124	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	17801.796817	17802.055107	17804.040676	19-May-2025 17:13:38	17731.679353	70.117463	none	NaN	NaN
124	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	17804.046717	17804.305145	17806.291115	19-May-2025 17:13:38	17731.679353	72.367364	none	NaN	NaN
124	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	17806.305117	17806.562972	17808.548941	19-May-2025 17:13:38	17731.679353	74.625764	5	17809.787626	1.000000
124	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	17815.571181	17815.830023	17817.815514	19-May-2025 17:13:38	17731.679353	83.891828	none	NaN	NaN
124	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	17817.821523	17818.079923	17820.065970	19-May-2025 17:13:38	17731.679353	86.142170	none	NaN	NaN
124	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	17820.079376	17820.337744	17822.323679	19-May-2025 17:13:38	17731.679353	88.400022	6	17824.975793	0.000000
124	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	17829.354347	17829.612620	17831.598700	19-May-2025 17:13:38	17731.679353	97.674993	none	NaN	NaN
124	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	17831.612612	17831.871000	17833.856960	19-May-2025 17:13:38	17731.679353	99.933259	none	NaN	NaN
124	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	17833.862610	17834.121041	17836.106455	19-May-2025 17:13:38	17731.679353	102.183256	none	NaN	NaN
124	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	17836.112692	17836.371061	17838.356748	19-May-2025 17:13:38	17731.679353	104.433339	5	17839.376348	0.000000
124	8	31	21	kitchen	sun_abftihopvusyfakt.tif	17845.387607	17845.645742	17847.631958	19-May-2025 17:13:38	17731.679353	113.708253	none	NaN	NaN
124	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	17847.637540	17847.895772	17849.881278	19-May-2025 17:13:38	17731.679353	115.958186	none	NaN	NaN
124	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	17849.887546	17850.146441	17852.131343	19-May-2025 17:13:38	17731.679353	118.208193	none	NaN	NaN
124	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	17852.137593	17852.396345	17854.381367	19-May-2025 17:13:38	17731.679353	120.458240	none	NaN	NaN
124	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	17854.387936	17854.645901	17856.632040	19-May-2025 17:13:38	17731.679353	122.708583	none	NaN	NaN
124	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	17856.645867	17856.904218	17858.890266	19-May-2025 17:13:38	17731.679353	124.966514	none	NaN	NaN
124	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	17858.896324	17859.154673	17861.140735	19-May-2025 17:13:38	17731.679353	127.216970	none	NaN	NaN
124	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	17861.145757	17861.404556	17863.389873	19-May-2025 17:13:38	17731.679353	129.466404	5	17865.562866	0.000000
124	8	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	17870.412784	17870.670763	17872.656712	19-May-2025 17:13:38	17731.679353	138.733430	5	17873.677777	1.000000
124	8	40	53	kitchen	sun_aunzlwrbjumxhwdj.tif	17879.678975	17879.937814	17881.923034	19-May-2025 17:13:38	17731.679353	147.999622	none	NaN	NaN
124	8	41	49	kitchen	sun_akcjzhbbjlbogpdi.tif	17881.937187	17882.195676	17884.181285	19-May-2025 17:13:38	17731.679353	150.257834	none	NaN	NaN
124	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	17884.187236	17884.445469	17886.431326	19-May-2025 17:13:38	17731.679353	152.507883	none	NaN	NaN
124	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	17886.437123	17886.695634	17888.680986	19-May-2025 17:13:38	17731.679353	154.757770	6	17890.031470	1.000000
124	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	17895.711943	17895.970628	17897.955846	19-May-2025 17:13:38	17731.679353	164.032590	none	NaN	NaN
124	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	17897.962033	17898.220416	17900.206312	19-May-2025 17:13:38	17731.679353	166.282679	none	NaN	NaN
124	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	17900.212125	17900.470498	17902.456269	19-May-2025 17:13:38	17731.679353	168.532772	none	NaN	NaN
124	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	17902.462044	17902.720389	17904.706054	19-May-2025 17:13:38	17731.679353	170.782691	none	NaN	NaN
124	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	17904.712010	17904.970473	17906.956130	19-May-2025 17:13:38	17731.679353	173.032657	none	NaN	NaN
124	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	17906.970323	17907.228615	17909.214474	19-May-2025 17:13:38	17731.679353	175.290969	6	17911.079582	1.000000
124	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	17916.245334	17916.504078	17918.489478	19-May-2025 17:13:38	17731.679353	184.565981	none	NaN	NaN
124	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	17918.495729	17918.754068	17920.739638	19-May-2025 17:13:38	17731.679353	186.816375	none	NaN	NaN
