subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	1	1	13	bathroom	sun_aavhrsfjbserjtht.tif	23491.091417	23491.350221	23493.335921	27-Mar-2025 16:15:35	23486.892163	4.199254	none	NaN	NaN
108	1	2	49	bathroom	sun_asfwthctfqerjvxr.tif	23493.366885	23493.625155	23495.611205	27-Mar-2025 16:15:35	23486.892163	6.474722	none	NaN	NaN
108	1	3	25	bathroom	sun_agyqfjcfkdcydepw.tif	23495.625082	23495.883503	23497.868998	27-Mar-2025 16:15:35	23486.892163	8.732919	5	23502.567742	1.000000
108	1	4	38	bathroom	sun_anhioqovhscjqqwb.tif	23504.949616	23505.208432	23507.193702	27-Mar-2025 16:15:35	23486.892163	18.057453	none	NaN	NaN
108	1	5	37	bathroom	sun_amzlamotzwfkwjco.tif	23507.208217	23507.466746	23509.452896	27-Mar-2025 16:15:35	23486.892163	20.316054	none	NaN	NaN
108	1	6	16	bathroom	sun_acduarbnmmoglmiv.tif	23509.466212	23509.724961	23511.710248	27-Mar-2025 16:15:35	23486.892163	22.574049	none	NaN	NaN
108	1	7	41	bathroom	sun_aoybiabnpadelefl.tif	23511.716181	23511.975037	23513.960275	27-Mar-2025 16:15:35	23486.892163	24.824018	none	NaN	NaN
108	1	8	55	bathroom	sun_avhrdrntsqrjzccq.tif	23513.966553	23514.224911	23516.211128	27-Mar-2025 16:15:35	23486.892163	27.074391	none	NaN	NaN
108	1	9	60	bathroom	sun_azqyogdvyhahyram.tif	23516.216117	23516.474525	23518.459954	27-Mar-2025 16:15:35	23486.892163	29.323954	5	23520.388695	1.000000
108	1	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	23525.491088	23525.749426	23527.735571	27-Mar-2025 16:15:35	23486.892163	38.598925	none	NaN	NaN
108	1	11	15	bathroom	sun_abjtwfukuwddzted.tif	23527.741088	23527.999407	23529.985690	27-Mar-2025 16:15:35	23486.892163	40.848925	none	NaN	NaN
108	1	12	39	bathroom	sun_anryaplzeujmzfkd.tif	23529.991029	23530.249346	23532.235421	27-Mar-2025 16:15:35	23486.892163	43.098866	5	23533.368704	1.000000
108	1	13	17	bathroom	sun_acegryoqftbzowsg.tif	23539.274317	23539.532647	23541.518247	27-Mar-2025 16:15:35	23486.892163	52.382154	none	NaN	NaN
108	1	14	30	bathroom	sun_ajlawzvmubibwbpy.tif	23541.524285	23541.782609	23543.768570	27-Mar-2025 16:15:35	23486.892163	54.632122	none	NaN	NaN
108	1	15	23	bathroom	sun_aghyqhbptboemmoq.tif	23543.774235	23544.032592	23546.018241	27-Mar-2025 16:15:35	23486.892163	56.882072	none	NaN	NaN
108	1	16	53	bathroom	sun_ausgutylgojavyoq.tif	23546.024222	23546.282575	23548.268617	27-Mar-2025 16:15:35	23486.892163	59.132059	none	NaN	NaN
108	1	17	59	bathroom	sun_axyrejkiiaqiurjk.tif	23548.274232	23548.532551	23550.518276	27-Mar-2025 16:15:35	23486.892163	61.382069	none	NaN	NaN
108	1	18	58	bathroom	sun_axxbkopsgyouuebh.tif	23550.524562	23550.783008	23552.768622	27-Mar-2025 16:15:35	23486.892163	63.632399	none	NaN	NaN
108	1	19	14	bathroom	sun_abapwbhyhkfixyex.tif	23552.782534	23553.041323	23555.026385	27-Mar-2025 16:15:35	23486.892163	65.890371	none	NaN	NaN
108	1	20	33	bathroom	sun_aljolscmmzydegqp.tif	23555.032510	23555.291299	23557.276603	27-Mar-2025 16:15:35	23486.892163	68.140347	none	NaN	NaN
108	1	21	46	bathroom	sun_apmqjbnwghzuhhzh.tif	23557.282438	23557.541291	23559.526824	27-Mar-2025 16:15:35	23486.892163	70.390275	none	NaN	NaN
108	1	22	18	bathroom	sun_acgyywnybuveqsro.tif	23559.540799	23559.799594	23561.785294	27-Mar-2025 16:15:35	23486.892163	72.648636	none	NaN	NaN
108	1	23	19	bathroom	sun_aclfzgynxzxlbepz.tif	23561.799588	23562.057441	23564.043800	27-Mar-2025 16:15:35	23486.892163	74.907425	5	23565.388013	0.000000
108	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	23571.074021	23571.332325	23573.318440	27-Mar-2025 16:15:35	23486.892163	84.181858	6	23574.033479	0.000000
108	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	23580.348905	23580.607266	23582.593167	27-Mar-2025 16:15:35	23486.892163	93.456742	none	NaN	NaN
108	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	23582.598910	23582.857235	23584.843436	27-Mar-2025 16:15:35	23486.892163	95.706748	none	NaN	NaN
108	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	23584.848834	23585.107222	23587.093368	27-Mar-2025 16:15:35	23486.892163	97.956671	5	23588.169618	0.000000
108	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	23594.123800	23594.382134	23596.368279	27-Mar-2025 16:15:35	23486.892163	107.231637	none	NaN	NaN
108	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	23596.382042	23596.640447	23598.625925	27-Mar-2025 16:15:35	23486.892163	109.489880	none	NaN	NaN
108	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	23598.632087	23598.890432	23600.876623	27-Mar-2025 16:15:35	23486.892163	111.739924	none	NaN	NaN
108	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	23600.882030	23601.140429	23603.125791	27-Mar-2025 16:15:35	23486.892163	113.989867	none	NaN	NaN
108	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	23603.131992	23603.390390	23605.376104	27-Mar-2025 16:15:35	23486.892163	116.239829	6	23606.167018	0.000000
108	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	23612.398570	23612.657401	23614.642963	27-Mar-2025 16:15:35	23486.892163	125.506407	none	NaN	NaN
108	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	23614.649133	23614.907425	23616.893471	27-Mar-2025 16:15:35	23486.892163	127.756970	none	NaN	NaN
108	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	23616.898895	23617.157308	23619.143115	27-Mar-2025 16:15:35	23486.892163	130.006732	none	NaN	NaN
108	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	23619.156915	23619.415737	23621.401468	27-Mar-2025 16:15:35	23486.892163	132.264752	none	NaN	NaN
108	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	23621.407296	23621.665698	23623.651334	27-Mar-2025 16:15:35	23486.892163	134.515133	none	NaN	NaN
108	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	23623.656831	23623.915191	23625.900607	27-Mar-2025 16:15:35	23486.892163	136.764668	none	NaN	NaN
108	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	23625.907286	23626.165186	23628.151500	27-Mar-2025 16:15:35	23486.892163	139.015123	none	NaN	NaN
108	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	23628.157259	23628.415633	23630.401071	27-Mar-2025 16:15:35	23486.892163	141.265096	none	NaN	NaN
108	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	23630.407054	23630.665511	23632.651051	27-Mar-2025 16:15:35	23486.892163	143.514891	none	NaN	NaN
108	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	23632.656777	23632.915115	23634.900546	27-Mar-2025 16:15:35	23486.892163	145.764615	none	NaN	NaN
108	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	23634.907158	23635.165461	23637.151795	27-Mar-2025 16:15:35	23486.892163	148.014995	6	23637.910727	1.000000
108	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	23644.181621	23644.439996	23646.426167	27-Mar-2025 16:15:35	23486.892163	157.289458	none	NaN	NaN
108	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	23646.431590	23646.689980	23648.675919	27-Mar-2025 16:15:35	23486.892163	159.539427	none	NaN	NaN
108	1	46	36	bathroom	sun_ambriybtogmepttm.tif	23648.681604	23648.939972	23650.925761	27-Mar-2025 16:15:35	23486.892163	161.789442	none	NaN	NaN
108	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	23650.931563	23651.189936	23653.175653	27-Mar-2025 16:15:35	23486.892163	164.039400	none	NaN	NaN
108	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	23653.181568	23653.439919	23655.425380	27-Mar-2025 16:15:35	23486.892163	166.289405	none	NaN	NaN
108	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	23655.431558	23655.689895	23657.676050	27-Mar-2025 16:15:35	23486.892163	168.539395	6	23658.282171	0.000000
108	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	23664.706462	23664.964805	23666.950314	27-Mar-2025 16:15:35	23486.892163	177.814299	none	NaN	NaN
108	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	23666.956439	23667.214769	23669.200372	27-Mar-2025 16:15:35	23486.892163	180.064276	6	23669.875148	1.000000
108	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	23676.223020	23676.481371	23678.466926	27-Mar-2025 16:15:35	23486.892163	189.330857	none	NaN	NaN
108	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	23678.481334	23678.739689	23680.725423	27-Mar-2025 16:15:35	23486.892163	191.589171	none	NaN	NaN
108	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	23680.731330	23680.990027	23682.975792	27-Mar-2025 16:15:35	23486.892163	193.839167	none	NaN	NaN
108	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	23682.981249	23683.239646	23685.225566	27-Mar-2025 16:15:35	23486.892163	196.089086	none	NaN	NaN
108	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	23685.239997	23685.497953	23687.483820	27-Mar-2025 16:15:35	23486.892163	198.347834	none	NaN	NaN
108	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	23687.497927	23687.756265	23689.742279	27-Mar-2025 16:15:35	23486.892163	200.605764	none	NaN	NaN
108	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	23689.747887	23690.006230	23691.991922	27-Mar-2025 16:15:35	23486.892163	202.855724	6	23692.779536	1.000000
108	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	23699.023185	23699.281531	23701.267006	27-Mar-2025 16:15:35	23486.892163	212.131022	none	NaN	NaN
108	1	60	36	bathroom	sun_ambriybtogmepttm.tif	23701.272737	23701.531080	23703.517112	27-Mar-2025 16:15:35	23486.892163	214.380574	none	NaN	NaN
108	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	23703.522756	23703.781087	23705.766848	27-Mar-2025 16:15:35	23486.892163	216.630593	none	NaN	NaN
108	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	23705.772697	23706.031068	23708.017251	27-Mar-2025 16:15:35	23486.892163	218.880534	none	NaN	NaN
108	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	23708.031062	23708.289385	23710.274944	27-Mar-2025 16:15:35	23486.892163	221.138899	none	NaN	NaN
108	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	23710.281004	23710.539366	23712.525021	27-Mar-2025 16:15:35	23486.892163	223.388842	6	23713.442414	1.000000
108	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	23719.555942	23719.814267	23721.799799	27-Mar-2025 16:15:35	23486.892163	232.663779	none	NaN	NaN
108	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	23721.805889	23722.064265	23724.050444	27-Mar-2025 16:15:35	23486.892163	234.913726	none	NaN	NaN
108	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	23724.055897	23724.314239	23726.300137	27-Mar-2025 16:15:35	23486.892163	237.163734	none	NaN	NaN
