subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
103	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	24232.702171	24232.953313	24234.946043	20-Mar-2025 17:31:52	24228.690886	4.011285	none	NaN	NaN
103	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	24234.953050	24235.208388	24237.197328	20-Mar-2025 17:31:52	24228.690886	6.262164	none	NaN	NaN
103	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	24237.204872	24237.457478	24239.450939	20-Mar-2025 17:31:52	24228.690886	8.513986	none	NaN	NaN
103	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	24239.457297	24239.708012	24241.701611	20-Mar-2025 17:31:52	24228.690886	10.766411	none	NaN	NaN
103	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	24241.707403	24241.956966	24243.951413	20-Mar-2025 17:31:52	24228.690886	13.016518	none	NaN	NaN
103	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	24243.955601	24244.215794	24246.200042	20-Mar-2025 17:31:52	24228.690886	15.264715	none	NaN	NaN
103	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	24246.204571	24246.455757	24248.448590	20-Mar-2025 17:31:52	24228.690886	17.513686	none	NaN	NaN
103	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	24248.453571	24248.706204	24250.697379	20-Mar-2025 17:31:52	24228.690886	19.762685	none	NaN	NaN
103	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	24250.702255	24250.953659	24252.946316	20-Mar-2025 17:31:52	24228.690886	22.011370	5	24253.825410	0.000000
103	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	24259.961205	24260.214187	24262.205429	20-Mar-2025 17:31:52	24228.690886	31.270319	none	NaN	NaN
103	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	24262.212104	24262.461573	24264.456175	20-Mar-2025 17:31:52	24228.690886	33.521219	none	NaN	NaN
103	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	24264.461300	24264.712656	24266.705146	20-Mar-2025 17:31:52	24228.690886	35.770414	none	NaN	NaN
103	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	24266.709026	24266.960505	24268.953151	20-Mar-2025 17:31:52	24228.690886	38.018141	6	24270.070781	0.000000
103	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	24275.962132	24276.213947	24278.206216	20-Mar-2025 17:31:52	24228.690886	47.271247	none	NaN	NaN
103	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	24278.210569	24278.461630	24280.454733	20-Mar-2025 17:31:52	24228.690886	49.519683	none	NaN	NaN
103	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	24280.458917	24280.710984	24282.703526	20-Mar-2025 17:31:52	24228.690886	51.768032	none	NaN	NaN
103	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	24282.710627	24282.961233	24284.954420	20-Mar-2025 17:31:52	24228.690886	54.019741	none	NaN	NaN
103	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	24284.958851	24285.210547	24287.202814	20-Mar-2025 17:31:52	24228.690886	56.267966	none	NaN	NaN
103	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	24287.207089	24287.458640	24289.452016	20-Mar-2025 17:31:52	24228.690886	58.516203	none	NaN	NaN
