subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
103	2	22	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21551.693429	21551.944120	21553.937818	20-Mar-2025 16:46:10	21486.399594	65.293835	none	NaN	NaN
103	2	23	14	kitchen	sun_aadbddgrdsjugojn.tif	21553.942839	21554.195415	21556.186747	20-Mar-2025 16:46:10	21486.399594	67.543245	none	NaN	NaN
103	2	24	11	kitchen	labelme_brsyyvweiuaazfr.tif	21556.192656	21556.444530	21558.437116	20-Mar-2025 16:46:10	21486.399594	69.793062	5	21559.354748	1.000000
103	2	25	57	kitchen	sun_axyyrmzcupyhlivc.tif	21565.458882	21565.711616	21567.702756	20-Mar-2025 16:46:10	21486.399594	79.059288	none	NaN	NaN
103	2	26	41	kitchen	sun_ahljzhgcdpomplvg.tif	21567.708393	21567.960240	21569.952526	20-Mar-2025 16:46:10	21486.399594	81.308799	none	NaN	NaN
103	2	27	44	kitchen	sun_ahywdevtimnqcsln.tif	21569.957607	21570.208877	21572.201657	20-Mar-2025 16:46:10	21486.399594	83.558013	none	NaN	NaN
103	2	28	28	kitchen	sun_adgqasybjyktddhj.tif	21572.206369	21572.458645	21574.450321	20-Mar-2025 16:46:10	21486.399594	85.806775	none	NaN	NaN
103	2	29	52	kitchen	sun_auaiucuqpdausiva.tif	21574.454677	21574.706528	21576.699577	20-Mar-2025 16:46:10	21486.399594	88.055083	none	NaN	NaN
103	2	30	45	kitchen	sun_aixorpehvfykdynp.tif	21576.704788	21576.957618	21578.949645	20-Mar-2025 16:46:10	21486.399594	90.305194	none	NaN	NaN
103	2	31	31	kitchen	sun_aehawpgmrlhlvcow.tif	21578.954929	21579.208660	21581.200546	20-Mar-2025 16:46:10	21486.399594	92.555335	none	NaN	NaN
103	2	32	24	kitchen	sun_acfmftudsenhrfhy.tif	21581.207360	21581.462333	21583.451723	20-Mar-2025 16:46:10	21486.399594	94.807766	none	NaN	NaN
103	2	33	22	kitchen	sun_abpwyqmlzafvklqo.tif	21583.456392	21583.709019	21585.700333	20-Mar-2025 16:46:10	21486.399594	97.056798	none	NaN	NaN
103	2	34	59	kitchen	sun_aypmqwcualkenuoe.tif	21585.705293	21585.963187	21587.950517	20-Mar-2025 16:46:10	21486.399594	99.305699	none	NaN	NaN
103	2	35	13	kitchen	labelme_rykdqxenmhulbdn.tif	21587.959198	21588.211724	21590.202993	20-Mar-2025 16:46:10	21486.399594	101.559604	none	NaN	NaN
103	2	36	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21590.207681	21590.459844	21592.451632	20-Mar-2025 16:46:10	21486.399594	103.808087	none	NaN	NaN
103	2	37	48	kitchen	sun_akchetnepxlcxhsu.tif	21592.459247	21592.711640	21594.703430	20-Mar-2025 16:46:10	21486.399594	106.059653	5	21595.718439	0.000000
103	2	38	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21601.717365	21601.969731	21603.961156	20-Mar-2025 16:46:10	21486.399594	115.317771	none	NaN	NaN
103	2	39	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21603.967891	21604.219001	21606.211779	20-Mar-2025 16:46:10	21486.399594	117.568297	none	NaN	NaN
103	2	40	21	kitchen	sun_abftihopvusyfakt.tif	21606.221217	21606.476385	21608.465566	20-Mar-2025 16:46:10	21486.399594	119.821623	6	21609.801025	1.000000
103	2	41	43	kitchen	sun_ahspylgoovwmwvgk.tif	21615.478299	21615.728613	21617.722063	20-Mar-2025 16:46:10	21486.399594	129.078705	none	NaN	NaN
103	2	42	50	kitchen	sun_amjjdeyrggfqgmom.tif	21617.727611	21617.978172	21619.971883	20-Mar-2025 16:46:10	21486.399594	131.328017	none	NaN	NaN
103	2	43	58	kitchen	sun_aymvwlarqodbwuoc.tif	21619.978540	21620.229780	21622.222412	20-Mar-2025 16:46:10	21486.399594	133.578946	none	NaN	NaN
103	2	44	26	kitchen	sun_acwjdupvyjsugpay.tif	21622.227593	21622.478341	21624.471812	20-Mar-2025 16:46:10	21486.399594	135.827999	none	NaN	NaN
103	2	45	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21624.477801	21624.728701	21626.721842	20-Mar-2025 16:46:10	21486.399594	138.078207	none	NaN	NaN
103	2	46	29	kitchen	sun_admlmbcdswaszruo.tif	21626.725944	21626.979442	21628.969933	20-Mar-2025 16:46:10	21486.399594	140.326350	5	21629.865002	1.000000
103	2	47	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21635.985188	21636.237742	21638.229014	20-Mar-2025 16:46:10	21486.399594	149.585594	none	NaN	NaN
103	2	48	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21638.235086	21638.488306	21640.479570	20-Mar-2025 16:46:10	21486.399594	151.835492	none	NaN	NaN
103	2	49	60	kitchen	sun_azmutvzbxypaceni.tif	21640.484198	21640.735836	21642.728476	20-Mar-2025 16:46:10	21486.399594	154.084604	none	NaN	NaN
103	2	50	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21642.733754	21642.985217	21644.978399	20-Mar-2025 16:46:10	21486.399594	156.334160	none	NaN	NaN
103	2	51	38	kitchen	sun_agubuxuukhzyzpdp.tif	21644.983104	21645.235099	21647.226922	20-Mar-2025 16:46:10	21486.399594	158.583510	none	NaN	NaN
103	2	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	21647.232694	21647.490449	21649.477230	20-Mar-2025 16:46:10	21486.399594	160.833100	none	NaN	NaN
103	2	53	16	kitchen	sun_aapllqyqlykszopd.tif	21649.482327	21649.733122	21651.726439	20-Mar-2025 16:46:10	21486.399594	163.082733	5	21652.425386	0.000000
103	2	54	52	kitchen	sun_auaiucuqpdausiva.tif	21658.739034	21658.991050	21660.983148	20-Mar-2025 16:46:10	21486.399594	172.339440	none	NaN	NaN
103	2	55	28	kitchen	sun_adgqasybjyktddhj.tif	21660.987383	21661.238630	21663.231261	20-Mar-2025 16:46:10	21486.399594	174.587789	5	21664.257434	0.000000
103	2	56	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21670.246657	21670.497662	21672.490718	20-Mar-2025 16:46:10	21486.399594	183.847063	none	NaN	NaN
103	2	57	12	kitchen	labelme_kxvouciolcpqplr.tif	21672.495537	21672.746755	21674.739573	20-Mar-2025 16:46:10	21486.399594	186.095943	none	NaN	NaN
103	2	58	50	kitchen	sun_amjjdeyrggfqgmom.tif	21674.746523	21674.997461	21676.990845	20-Mar-2025 16:46:10	21486.399594	188.346929	none	NaN	NaN
103	2	59	24	kitchen	sun_acfmftudsenhrfhy.tif	21676.995226	21677.246853	21679.239786	20-Mar-2025 16:46:10	21486.399594	190.595632	none	NaN	NaN
103	2	60	59	kitchen	sun_aypmqwcualkenuoe.tif	21679.246874	21679.498551	21681.490759	20-Mar-2025 16:46:10	21486.399594	192.847280	none	NaN	NaN
103	2	61	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21681.495138	21681.746341	21683.738966	20-Mar-2025 16:46:10	21486.399594	195.095544	none	NaN	NaN
103	2	62	17	kitchen	sun_aarfiyshqohlwkmo.tif	21683.743959	21683.996783	21685.988267	20-Mar-2025 16:46:10	21486.399594	197.344365	none	NaN	NaN
103	2	63	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21685.996905	21686.248991	21688.241078	20-Mar-2025 16:46:10	21486.399594	199.597311	5	21689.105085	1.000000
103	2	64	40	kitchen	sun_ahdycvpopffkzzsu.tif	21695.250530	21695.502255	21697.494745	20-Mar-2025 16:46:10	21486.399594	208.850936	none	NaN	NaN
103	2	65	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21697.501703	21697.755575	21699.746036	20-Mar-2025 16:46:10	21486.399594	211.102109	none	NaN	NaN
103	2	66	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21699.751581	21700.003556	21701.995766	20-Mar-2025 16:46:10	21486.399594	213.351987	none	NaN	NaN
103	2	67	32	kitchen	sun_aenotlpyftoioydp.tif	21702.000450	21702.251466	21704.244281	20-Mar-2025 16:46:10	21486.399594	215.600856	none	NaN	NaN
103	2	68	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21704.249668	21704.503215	21706.493959	20-Mar-2025 16:46:10	21486.399594	217.850074	6	21707.424253	0.000000
103	2	69	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21713.506367	21713.759423	21715.750884	20-Mar-2025 16:46:10	21486.399594	227.106773	none	NaN	NaN
103	2	70	13	kitchen	labelme_rykdqxenmhulbdn.tif	21715.757338	21716.010750	21718.002560	20-Mar-2025 16:46:10	21486.399594	229.357744	none	NaN	NaN
103	2	71	37	kitchen	sun_agorklincwxrdtga.tif	21718.011455	21718.261781	21720.255286	20-Mar-2025 16:46:10	21486.399594	231.611861	none	NaN	NaN
103	2	72	34	kitchen	sun_aexklacwqwezaorf.tif	21720.261814	21720.512129	21722.505740	20-Mar-2025 16:46:10	21486.399594	233.862220	none	NaN	NaN
103	2	73	44	kitchen	sun_ahywdevtimnqcsln.tif	21722.510587	21722.761484	21724.754411	20-Mar-2025 16:46:10	21486.399594	236.110993	none	NaN	NaN
103	2	74	15	kitchen	sun_aamedkxepzlwuxes.tif	21724.758743	21725.012058	21727.002984	20-Mar-2025 16:46:10	21486.399594	238.359149	none	NaN	NaN
103	2	75	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21727.007932	21727.259286	21729.251936	20-Mar-2025 16:46:10	21486.399594	240.608338	5	21730.034698	0.000000
103	2	76	56	kitchen	sun_awcpdzzznmweyyhv.tif	21736.259977	21736.512238	21738.504231	20-Mar-2025 16:46:10	21486.399594	249.860383	none	NaN	NaN
103	2	77	30	kitchen	sun_aegoxogugdkwpmpj.tif	21738.510040	21738.759835	21740.754445	20-Mar-2025 16:46:10	21486.399594	252.110446	none	NaN	NaN
103	2	78	45	kitchen	sun_aixorpehvfykdynp.tif	21740.760221	21741.011056	21743.004244	20-Mar-2025 16:46:10	21486.399594	254.360627	none	NaN	NaN
103	2	79	31	kitchen	sun_aehawpgmrlhlvcow.tif	21743.009424	21743.259336	21745.253476	20-Mar-2025 16:46:10	21486.399594	256.609830	none	NaN	NaN
103	2	80	26	kitchen	sun_acwjdupvyjsugpay.tif	21745.258666	21745.511830	21747.502827	20-Mar-2025 16:46:10	21486.399594	258.859072	6	21748.704367	1.000000
103	2	81	11	kitchen	labelme_brsyyvweiuaazfr.tif	21754.520387	21754.771490	21756.764939	20-Mar-2025 16:46:10	21486.399594	268.120793	none	NaN	NaN
103	2	82	48	kitchen	sun_akchetnepxlcxhsu.tif	21756.770569	21757.020817	21759.015471	20-Mar-2025 16:46:10	21486.399594	270.370975	none	NaN	NaN
103	2	83	41	kitchen	sun_ahljzhgcdpomplvg.tif	21759.020784	21759.273218	21761.265244	20-Mar-2025 16:46:10	21486.399594	272.621190	none	NaN	NaN
103	2	84	22	kitchen	sun_abpwyqmlzafvklqo.tif	21761.269659	21761.520059	21763.514395	20-Mar-2025 16:46:10	21486.399594	274.870065	none	NaN	NaN
103	2	85	57	kitchen	sun_axyyrmzcupyhlivc.tif	21763.519180	21763.772671	21765.763056	20-Mar-2025 16:46:10	21486.399594	277.119586	none	NaN	NaN
103	2	86	54	kitchen	sun_auticobqsbwgoppi.tif	21765.773292	21766.024631	21768.017639	20-Mar-2025 16:46:10	21486.399594	279.373698	none	NaN	NaN
103	2	87	58	kitchen	sun_aymvwlarqodbwuoc.tif	21768.024577	21768.279048	21770.268331	20-Mar-2025 16:46:10	21486.399594	281.624983	none	NaN	NaN
103	2	88	43	kitchen	sun_ahspylgoovwmwvgk.tif	21770.273465	21770.523971	21772.517539	20-Mar-2025 16:46:10	21486.399594	283.873871	none	NaN	NaN
103	2	89	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21772.523031	21772.775079	21774.767500	20-Mar-2025 16:46:10	21486.399594	286.123437	5	21775.487405	0.000000
103	2	90	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21781.785994	21782.037589	21784.030021	20-Mar-2025 16:46:10	21486.399594	295.386400	none	NaN	NaN
103	2	91	23	kitchen	sun_abrcnpqqhmjwekyf.tif	21784.034845	21784.285443	21786.279247	20-Mar-2025 16:46:10	21486.399594	297.635251	none	NaN	NaN
103	2	92	39	kitchen	sun_agzzivivdpnawacl.tif	21786.285583	21786.536263	21788.529653	20-Mar-2025 16:46:10	21486.399594	299.885989	5	21789.517812	1.000000
103	2	93	21	kitchen	sun_abftihopvusyfakt.tif	21795.536669	21795.789158	21797.780697	20-Mar-2025 16:46:10	21486.399594	309.137075	none	NaN	NaN
103	2	94	35	kitchen	sun_afuyedyxivkhecmu.tif	21797.785285	21798.035716	21800.029391	20-Mar-2025 16:46:10	21486.399594	311.385691	none	NaN	NaN
103	2	95	14	kitchen	sun_aadbddgrdsjugojn.tif	21800.034605	21800.285860	21802.278532	20-Mar-2025 16:46:10	21486.399594	313.635011	none	NaN	NaN
103	2	96	60	kitchen	sun_azmutvzbxypaceni.tif	21802.283277	21802.534492	21804.527591	20-Mar-2025 16:46:10	21486.399594	315.883683	none	NaN	NaN
103	2	97	20	kitchen	sun_abdxkyyxwfskuaqb.tif	21804.533366	21804.784416	21806.777245	20-Mar-2025 16:46:10	21486.399594	318.133772	none	NaN	NaN
103	2	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	21806.782124	21807.033500	21809.026244	20-Mar-2025 16:46:10	21486.399594	320.382530	none	NaN	NaN
103	2	99	29	kitchen	sun_admlmbcdswaszruo.tif	21809.031751	21809.286555	21811.275804	20-Mar-2025 16:46:10	21486.399594	322.632157	5	21812.112157	1.000000
103	2	100	19	kitchen	sun_abdenxonkemggwsq.tif	21818.286787	21818.540670	21820.531320	20-Mar-2025 16:46:10	21486.399594	331.887193	none	NaN	NaN
