subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
103	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	24647.386762	24647.638683	24649.632942	20-Mar-2025 17:38:47	24643.374905	4.011857	none	NaN	NaN
103	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	24649.637879	24649.890762	24651.881916	20-Mar-2025 17:38:47	24643.374905	6.262974	none	NaN	NaN
103	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	24651.887094	24652.137098	24654.130937	20-Mar-2025 17:38:47	24643.374905	8.512189	6	24655.044342	1.000000
103	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	24661.153897	24661.404824	24663.398129	20-Mar-2025 17:38:47	24643.374905	17.778992	none	NaN	NaN
103	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	24663.403912	24663.657178	24665.648543	20-Mar-2025 17:38:47	24643.374905	20.029007	none	NaN	NaN
103	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	24665.652905	24665.904076	24667.897326	20-Mar-2025 17:38:47	24643.374905	22.278001	none	NaN	NaN
103	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	24667.903409	24668.154017	24670.149185	20-Mar-2025 17:38:47	24643.374905	24.528505	none	NaN	NaN
103	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	24670.153272	24670.404742	24672.397331	20-Mar-2025 17:38:47	24643.374905	26.778367	none	NaN	NaN
103	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	24672.402507	24672.654302	24674.647040	20-Mar-2025 17:38:47	24643.374905	29.027603	none	NaN	NaN
103	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	24674.654389	24674.905568	24676.898905	20-Mar-2025 17:38:47	24643.374905	31.279484	none	NaN	NaN
103	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	24676.903210	24677.154229	24679.147226	20-Mar-2025 17:38:47	24643.374905	33.528306	6	24680.401012	1.000000
103	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	24686.158210	24686.409825	24688.402537	20-Mar-2025 17:38:47	24643.374905	42.783305	none	NaN	NaN
103	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	24688.408040	24688.658645	24690.652301	20-Mar-2025 17:38:47	24643.374905	45.033136	none	NaN	NaN
103	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	24690.658066	24690.915137	24692.902597	20-Mar-2025 17:38:47	24643.374905	47.283162	none	NaN	NaN
103	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	24692.907982	24693.162968	24695.151969	20-Mar-2025 17:38:47	24643.374905	49.533078	none	NaN	NaN
