subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	25812.820748	25813.079124	25815.065111	27-Mar-2025 16:50:04	25555.450678	257.370071	none	NaN	NaN
108	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	25815.070773	25815.329159	25817.315171	27-Mar-2025 16:50:04	25555.450678	259.620096	none	NaN	NaN
108	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	25817.320729	25817.579089	25819.564932	27-Mar-2025 16:50:04	25555.450678	261.870051	none	NaN	NaN
108	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	25819.570734	25819.829067	25821.815171	27-Mar-2025 16:50:04	25555.450678	264.120057	none	NaN	NaN
108	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	25821.820715	25822.079422	25824.064698	27-Mar-2025 16:50:04	25555.450678	266.370037	none	NaN	NaN
108	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	25824.070706	25824.329030	25826.315287	27-Mar-2025 16:50:04	25555.450678	268.620029	none	NaN	NaN
108	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	25826.329402	25826.587344	25828.573810	27-Mar-2025 16:50:04	25555.450678	270.878724	none	NaN	NaN
108	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	25828.587337	25828.845646	25830.831756	27-Mar-2025 16:50:04	25555.450678	273.136660	none	NaN	NaN
108	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	25830.837688	25831.095624	25833.081798	27-Mar-2025 16:50:04	25555.450678	275.387010	none	NaN	NaN
108	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	25833.087244	25833.346008	25835.331232	27-Mar-2025 16:50:04	25555.450678	277.636566	none	NaN	NaN
108	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	25835.337122	25835.595616	25837.580885	27-Mar-2025 16:50:04	25555.450678	279.886444	none	NaN	NaN
108	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	25837.587600	25837.845969	25839.832111	27-Mar-2025 16:50:04	25555.450678	282.136923	6	25840.860979	1.000000
108	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	25846.862151	25847.120521	25849.106616	27-Mar-2025 16:50:04	25555.450678	291.411473	none	NaN	NaN
