subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	26608.505655	26608.764444	26610.750131	27-Mar-2025 17:04:23	26414.923087	193.582569	none	NaN	NaN
108	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	26610.755638	26611.014025	26612.999988	27-Mar-2025 17:04:23	26414.923087	195.832551	none	NaN	NaN
108	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	26613.006035	26613.264005	26615.250192	27-Mar-2025 17:04:23	26414.923087	198.082948	none	NaN	NaN
108	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	26615.255575	26615.513998	26617.499352	27-Mar-2025 17:04:23	26414.923087	200.332488	none	NaN	NaN
108	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	26617.505652	26617.764349	26619.749429	27-Mar-2025 17:04:23	26414.923087	202.582566	none	NaN	NaN
108	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	26619.756027	26620.013949	26622.000623	27-Mar-2025 17:04:23	26414.923087	204.832941	5	26623.945767	1.000000
108	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	26629.030914	26629.289251	26631.274783	27-Mar-2025 17:04:23	26414.923087	214.107827	none	NaN	NaN
108	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	26631.280505	26631.538845	26633.525130	27-Mar-2025 17:04:23	26414.923087	216.357418	none	NaN	NaN
108	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	26633.530443	26633.789213	26635.775025	27-Mar-2025 17:04:23	26414.923087	218.607356	6	26636.980924	1.000000
108	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	26642.805426	26643.063738	26645.049579	27-Mar-2025 17:04:23	26414.923087	227.882339	none	NaN	NaN
108	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	26645.055380	26645.313729	26647.299141	27-Mar-2025 17:04:23	26414.923087	230.132293	none	NaN	NaN
108	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	26647.305381	26647.563717	26649.549746	27-Mar-2025 17:04:23	26414.923087	232.382295	5	26650.396393	1.000000
108	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	26656.580300	26656.838641	26658.824387	27-Mar-2025 17:04:23	26414.923087	241.657213	none	NaN	NaN
108	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	26658.830264	26659.088473	26661.074296	27-Mar-2025 17:04:23	26414.923087	243.907177	none	NaN	NaN
108	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	26661.080294	26661.338592	26663.324159	27-Mar-2025 17:04:23	26414.923087	246.157207	none	NaN	NaN
108	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	26663.330237	26663.588583	26665.574511	27-Mar-2025 17:04:23	26414.923087	248.407150	none	NaN	NaN
108	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	26665.580186	26665.838457	26667.824364	27-Mar-2025 17:04:23	26414.923087	250.657099	none	NaN	NaN
108	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	26667.838489	26668.096864	26670.082808	27-Mar-2025 17:04:23	26414.923087	252.915402	none	NaN	NaN
108	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	26670.096857	26670.355559	26672.340673	27-Mar-2025 17:04:23	26414.923087	255.173770	none	NaN	NaN
108	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	26672.346835	26672.605179	26674.590667	27-Mar-2025 17:04:23	26414.923087	257.423748	none	NaN	NaN
108	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	26674.596792	26674.855145	26676.840882	27-Mar-2025 17:04:23	26414.923087	259.673705	none	NaN	NaN
108	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	26676.846799	26677.105124	26679.091118	27-Mar-2025 17:04:23	26414.923087	261.923713	none	NaN	NaN
108	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	26679.096732	26679.355109	26681.340585	27-Mar-2025 17:04:23	26414.923087	264.173645	none	NaN	NaN
108	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	26681.355091	26681.613427	26683.599627	27-Mar-2025 17:04:23	26414.923087	266.432004	6	26685.444920	1.000000
108	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	26690.630383	26690.888338	26692.874311	27-Mar-2025 17:04:23	26414.923087	275.707297	none	NaN	NaN
108	8	79	21	kitchen	sun_abftihopvusyfakt.tif	26692.879920	26693.138317	26695.124131	27-Mar-2025 17:04:23	26414.923087	277.956834	none	NaN	NaN
108	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	26695.130279	26695.388301	26697.374056	27-Mar-2025 17:04:23	26414.923087	280.207193	none	NaN	NaN
108	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	26697.379966	26697.638281	26699.623904	27-Mar-2025 17:04:23	26414.923087	282.456880	none	NaN	NaN
108	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	26699.629887	26699.888202	26701.873939	27-Mar-2025 17:04:23	26414.923087	284.706801	none	NaN	NaN
108	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	26701.879914	26702.138623	26704.124484	27-Mar-2025 17:04:23	26414.923087	286.956828	none	NaN	NaN
108	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	26704.130262	26704.388608	26706.374418	27-Mar-2025 17:04:23	26414.923087	289.207175	none	NaN	NaN
108	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	26706.379876	26706.638203	26708.624482	27-Mar-2025 17:04:23	26414.923087	291.456789	none	NaN	NaN
108	8	86	37	kitchen	sun_agorklincwxrdtga.tif	26708.630126	26708.888179	26710.874175	27-Mar-2025 17:04:23	26414.923087	293.707039	5	26711.711484	1.000000
108	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	26717.904705	26718.163109	26720.148942	27-Mar-2025 17:04:23	26414.923087	302.981618	none	NaN	NaN
108	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	26720.154726	26720.413096	26722.398920	27-Mar-2025 17:04:23	26414.923087	305.231640	none	NaN	NaN
108	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	26722.404734	26722.663079	26724.648559	27-Mar-2025 17:04:23	26414.923087	307.481647	none	NaN	NaN
108	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	26724.654688	26724.913048	26726.899064	27-Mar-2025 17:04:23	26414.923087	309.731602	none	NaN	NaN
108	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	26726.904612	26727.163038	26729.148779	27-Mar-2025 17:04:23	26414.923087	311.981526	none	NaN	NaN
108	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	26729.154675	26729.413013	26731.399201	27-Mar-2025 17:04:23	26414.923087	314.231589	none	NaN	NaN
108	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	26731.404596	26731.662998	26733.648367	27-Mar-2025 17:04:23	26414.923087	316.481510	none	NaN	NaN
108	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	26733.654888	26733.912980	26735.898686	27-Mar-2025 17:04:23	26414.923087	318.731801	none	NaN	NaN
108	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	26735.904584	26736.163330	26738.148854	27-Mar-2025 17:04:23	26414.923087	320.981497	none	NaN	NaN
108	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	26738.154557	26738.412922	26740.398391	27-Mar-2025 17:04:23	26414.923087	323.231470	none	NaN	NaN
108	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	26740.404964	26740.663291	26742.649084	27-Mar-2025 17:04:23	26414.923087	325.481878	none	NaN	NaN
108	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	26742.654886	26742.913268	26744.899024	27-Mar-2025 17:04:23	26414.923087	327.731799	none	NaN	NaN
108	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	26744.913281	26745.171583	26747.157715	27-Mar-2025 17:04:23	26414.923087	329.990195	none	NaN	NaN
108	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	26747.171603	26747.429889	26749.416082	27-Mar-2025 17:04:23	26414.923087	332.248516	none	NaN	NaN
