subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	10	22	15	kitchen	sun_aamedkxepzlwuxes.tif	27321.882929	27322.141264	27324.126786	27-Mar-2025 17:18:11	27242.480956	79.401974	none	NaN	NaN
108	10	23	24	kitchen	sun_acfmftudsenhrfhy.tif	27324.132905	27324.391247	27326.376925	27-Mar-2025 17:18:11	27242.480956	81.651949	none	NaN	NaN
108	10	24	38	kitchen	sun_agubuxuukhzyzpdp.tif	27326.382865	27326.641224	27328.627533	27-Mar-2025 17:18:11	27242.480956	83.901909	none	NaN	NaN
108	10	25	42	kitchen	sun_ahpczsiumwwocjkv.tif	27328.641241	27328.899558	27330.885473	27-Mar-2025 17:18:11	27242.480956	86.160285	none	NaN	NaN
108	10	26	31	kitchen	sun_aehawpgmrlhlvcow.tif	27330.891449	27331.149895	27333.135856	27-Mar-2025 17:18:11	27242.480956	88.410494	none	NaN	NaN
108	10	27	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	27333.141134	27333.399890	27335.385005	27-Mar-2025 17:18:11	27242.480956	90.660178	none	NaN	NaN
108	10	28	40	kitchen	sun_ahdycvpopffkzzsu.tif	27335.399859	27335.658191	27337.644165	27-Mar-2025 17:18:11	27242.480956	92.918903	none	NaN	NaN
108	10	29	26	kitchen	sun_acwjdupvyjsugpay.tif	27337.658187	27337.916512	27339.902197	27-Mar-2025 17:18:11	27242.480956	95.177232	none	NaN	NaN
108	10	30	37	kitchen	sun_agorklincwxrdtga.tif	27339.907776	27340.166501	27342.151878	27-Mar-2025 17:18:11	27242.480956	97.426820	none	NaN	NaN
108	10	31	50	kitchen	sun_amjjdeyrggfqgmom.tif	27342.158108	27342.416482	27344.402368	27-Mar-2025 17:18:11	27242.480956	99.677153	none	NaN	NaN
108	10	32	13	kitchen	labelme_rykdqxenmhulbdn.tif	27344.416467	27344.674784	27346.660711	27-Mar-2025 17:18:11	27242.480956	101.935511	6	27347.792161	1.000000
108	10	33	39	kitchen	sun_agzzivivdpnawacl.tif	27353.691369	27353.949712	27355.935796	27-Mar-2025 17:18:11	27242.480956	111.210413	none	NaN	NaN
108	10	34	34	kitchen	sun_aexklacwqwezaorf.tif	27355.949692	27356.208036	27358.194272	27-Mar-2025 17:18:11	27242.480956	113.468737	none	NaN	NaN
108	10	35	21	kitchen	sun_abftihopvusyfakt.tif	27358.199251	27358.457590	27360.443647	27-Mar-2025 17:18:11	27242.480956	115.718295	none	NaN	NaN
108	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	27360.457612	27360.715949	27362.701452	27-Mar-2025 17:18:11	27242.480956	117.976656	none	NaN	NaN
108	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	27362.707564	27362.965919	27364.951512	27-Mar-2025 17:18:11	27242.480956	120.226608	none	NaN	NaN
108	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	27364.957535	27365.215895	27367.201571	27-Mar-2025 17:18:11	27242.480956	122.476579	none	NaN	NaN
108	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	27367.207518	27367.465872	27369.451861	27-Mar-2025 17:18:11	27242.480956	124.726563	none	NaN	NaN
108	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	27369.457515	27369.715854	27371.702025	27-Mar-2025 17:18:11	27242.480956	126.976559	none	NaN	NaN
108	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	27371.707456	27371.965839	27373.951745	27-Mar-2025 17:18:11	27242.480956	129.226501	6	27375.379445	1.000000
108	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	27380.982445	27381.240759	27383.226891	27-Mar-2025 17:18:11	27242.480956	138.501490	none	NaN	NaN
108	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	27383.240745	27383.499077	27385.484773	27-Mar-2025 17:18:11	27242.480956	140.759790	5	27386.362117	1.000000
108	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	27392.507259	27392.765674	27394.751571	27-Mar-2025 17:18:11	27242.480956	150.026304	none	NaN	NaN
108	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	27394.757272	27395.015676	27397.001797	27-Mar-2025 17:18:11	27242.480956	152.276317	none	NaN	NaN
108	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	27397.007249	27397.266122	27399.251501	27-Mar-2025 17:18:11	27242.480956	154.526294	none	NaN	NaN
108	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	27399.257249	27399.516092	27401.501236	27-Mar-2025 17:18:11	27242.480956	156.776294	none	NaN	NaN
108	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	27401.507241	27401.765586	27403.751489	27-Mar-2025 17:18:11	27242.480956	159.026286	5	27404.669187	1.000000
108	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	27410.774113	27411.032194	27413.018270	27-Mar-2025 17:18:11	27242.480956	168.293157	none	NaN	NaN
108	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	27413.023758	27413.282170	27415.268123	27-Mar-2025 17:18:11	27242.480956	170.542802	none	NaN	NaN
108	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	27415.273787	27415.532534	27417.517583	27-Mar-2025 17:18:11	27242.480956	172.792831	none	NaN	NaN
108	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	27417.532601	27417.790937	27419.776992	27-Mar-2025 17:18:11	27242.480956	175.051645	none	NaN	NaN
108	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	27419.790829	27420.048777	27422.034723	27-Mar-2025 17:18:11	27242.480956	177.309874	none	NaN	NaN
108	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	27422.040380	27422.298748	27424.284942	27-Mar-2025 17:18:11	27242.480956	179.559424	5	27425.338414	0.000000
108	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	27431.307008	27431.565332	27433.551588	27-Mar-2025 17:18:11	27242.480956	188.826053	none	NaN	NaN
108	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	27433.556979	27433.815320	27435.801267	27-Mar-2025 17:18:11	27242.480956	191.076024	none	NaN	NaN
108	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	27435.806966	27436.065298	27438.050860	27-Mar-2025 17:18:11	27242.480956	193.326011	none	NaN	NaN
108	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	27438.065279	27438.323618	27440.309135	27-Mar-2025 17:18:11	27242.480956	195.584323	none	NaN	NaN
108	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	27440.315214	27440.573595	27442.559853	27-Mar-2025 17:18:11	27242.480956	197.834259	none	NaN	NaN
108	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	27442.573578	27442.831907	27444.818037	27-Mar-2025 17:18:11	27242.480956	200.092622	5	27446.538685	0.000000
108	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	27451.848873	27452.106825	27454.093117	27-Mar-2025 17:18:11	27242.480956	209.367917	none	NaN	NaN
108	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	27454.098435	27454.357179	27456.342940	27-Mar-2025 17:18:11	27242.480956	211.617480	none	NaN	NaN
108	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	27456.348859	27456.606801	27458.593374	27-Mar-2025 17:18:11	27242.480956	213.867903	none	NaN	NaN
108	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	27458.598745	27458.857156	27460.843042	27-Mar-2025 17:18:11	27242.480956	216.117790	5	27461.699327	1.000000
108	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	27467.873360	27468.132070	27470.117355	27-Mar-2025 17:18:11	27242.480956	225.392404	none	NaN	NaN
108	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	27470.123312	27470.382069	27472.367686	27-Mar-2025 17:18:11	27242.480956	227.642356	6	27473.875242	1.000000
108	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	27479.389935	27479.648738	27481.634349	27-Mar-2025 17:18:11	27242.480956	236.908980	none	NaN	NaN
108	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	27481.639904	27481.898238	27483.883836	27-Mar-2025 17:18:11	27242.480956	239.158949	none	NaN	NaN
108	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	27483.889896	27484.148270	27486.133893	27-Mar-2025 17:18:11	27242.480956	241.408940	none	NaN	NaN
108	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	27486.148210	27486.406545	27488.392202	27-Mar-2025 17:18:11	27242.480956	243.667255	5	27489.755074	1.000000
108	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	27495.414799	27495.673114	27497.658718	27-Mar-2025 17:18:11	27242.480956	252.933844	none	NaN	NaN
108	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	27497.664747	27497.923112	27499.909252	27-Mar-2025 17:18:11	27242.480956	255.183792	none	NaN	NaN
108	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	27499.923091	27500.181403	27502.166989	27-Mar-2025 17:18:11	27242.480956	257.442135	none	NaN	NaN
108	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	27502.173050	27502.431398	27504.416997	27-Mar-2025 17:18:11	27242.480956	259.692095	none	NaN	NaN
108	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	27504.423043	27504.681378	27506.666946	27-Mar-2025 17:18:11	27242.480956	261.942088	none	NaN	NaN
108	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	27506.673021	27506.931368	27508.916803	27-Mar-2025 17:18:11	27242.480956	264.192065	none	NaN	NaN
108	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	27508.923002	27509.181346	27511.167029	27-Mar-2025 17:18:11	27242.480956	266.442046	none	NaN	NaN
108	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	27511.181823	27511.440143	27513.426326	27-Mar-2025 17:18:11	27242.480956	268.700868	none	NaN	NaN
108	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	27513.440133	27513.697986	27515.684614	27-Mar-2025 17:18:11	27242.480956	270.959177	none	NaN	NaN
108	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	27515.698380	27515.956770	27517.942223	27-Mar-2025 17:18:11	27242.480956	273.217425	5	27519.246561	1.000000
108	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	27524.973147	27525.231643	27527.217640	27-Mar-2025 17:18:11	27242.480956	282.492192	none	NaN	NaN
108	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	27527.231573	27527.490013	27529.475508	27-Mar-2025 17:18:11	27242.480956	284.750618	5	27530.368114	1.000000
108	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	27536.506609	27536.764470	27538.750512	27-Mar-2025 17:18:11	27242.480956	294.025653	none	NaN	NaN
108	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	27538.756073	27539.014448	27541.000232	27-Mar-2025 17:18:11	27242.480956	296.275117	none	NaN	NaN
108	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	27541.006072	27541.264405	27543.250019	27-Mar-2025 17:18:11	27242.480956	298.525117	none	NaN	NaN
108	10	86	21	kitchen	sun_abftihopvusyfakt.tif	27543.256061	27543.514387	27545.499964	27-Mar-2025 17:18:11	27242.480956	300.775105	none	NaN	NaN
108	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	27545.506050	27545.764365	27547.749887	27-Mar-2025 17:18:11	27242.480956	303.025094	none	NaN	NaN
108	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	27547.756035	27548.014355	27550.000049	27-Mar-2025 17:18:11	27242.480956	305.275080	none	NaN	NaN
108	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	27550.005987	27550.264331	27552.249797	27-Mar-2025 17:18:11	27242.480956	307.525031	none	NaN	NaN
108	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	27552.255926	27552.514317	27554.499688	27-Mar-2025 17:18:11	27242.480956	309.774971	none	NaN	NaN
108	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	27554.505954	27554.764295	27556.750038	27-Mar-2025 17:18:11	27242.480956	312.024998	none	NaN	NaN
108	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	27556.755952	27557.014274	27558.999743	27-Mar-2025 17:18:11	27242.480956	314.274996	none	NaN	NaN
108	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	27559.005911	27559.264253	27561.249854	27-Mar-2025 17:18:11	27242.480956	316.524956	none	NaN	NaN
108	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	27561.255893	27561.514241	27563.499806	27-Mar-2025 17:18:11	27242.480956	318.774937	none	NaN	NaN
108	10	95	37	kitchen	sun_agorklincwxrdtga.tif	27563.505874	27563.764217	27565.749669	27-Mar-2025 17:18:11	27242.480956	321.024919	none	NaN	NaN
108	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	27565.764202	27566.022538	27568.008152	27-Mar-2025 17:18:11	27242.480956	323.283247	none	NaN	NaN
108	10	97	16	kitchen	sun_aapllqyqlykszopd.tif	27568.022518	27568.280832	27570.267062	27-Mar-2025 17:18:11	27242.480956	325.541562	none	NaN	NaN
108	10	98	57	kitchen	sun_axyyrmzcupyhlivc.tif	27570.281213	27570.539172	27572.525678	27-Mar-2025 17:18:11	27242.480956	327.800258	none	NaN	NaN
108	10	99	54	kitchen	sun_auticobqsbwgoppi.tif	27572.539632	27572.797917	27574.783887	27-Mar-2025 17:18:11	27242.480956	330.058676	none	NaN	NaN
108	10	100	17	kitchen	sun_aarfiyshqohlwkmo.tif	27574.789118	27575.047479	27577.033533	27-Mar-2025 17:18:11	27242.480956	332.308162	none	NaN	NaN
