subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	4	29	26	kitchen	sun_acwjdupvyjsugpay.tif	24851.895616	24852.154011	24854.139485	27-Mar-2025 16:36:38	24749.704606	102.191010	none	NaN	NaN
108	4	30	37	kitchen	sun_agorklincwxrdtga.tif	24854.145641	24854.403984	24856.389656	27-Mar-2025 16:36:38	24749.704606	104.441035	none	NaN	NaN
108	4	31	52	kitchen	sun_auaiucuqpdausiva.tif	24856.395607	24856.653974	24858.639935	27-Mar-2025 16:36:38	24749.704606	106.691001	none	NaN	NaN
108	4	32	60	kitchen	sun_azmutvzbxypaceni.tif	24858.653938	24858.912268	24860.898361	27-Mar-2025 16:36:38	24749.704606	108.949332	none	NaN	NaN
108	4	33	48	kitchen	sun_akchetnepxlcxhsu.tif	24860.912265	24861.170579	24863.156330	27-Mar-2025 16:36:38	24749.704606	111.207659	none	NaN	NaN
108	4	34	50	kitchen	sun_amjjdeyrggfqgmom.tif	24863.162243	24863.420565	24865.406531	27-Mar-2025 16:36:38	24749.704606	113.457637	none	NaN	NaN
108	4	35	57	kitchen	sun_axyyrmzcupyhlivc.tif	24865.412198	24865.670558	24867.655965	27-Mar-2025 16:36:38	24749.704606	115.707591	none	NaN	NaN
108	4	36	15	kitchen	sun_aamedkxepzlwuxes.tif	24867.670526	24867.928877	24869.914508	27-Mar-2025 16:36:38	24749.704606	117.965920	none	NaN	NaN
108	4	37	14	kitchen	sun_aadbddgrdsjugojn.tif	24869.928841	24870.187659	24872.172957	27-Mar-2025 16:36:38	24749.704606	120.224235	none	NaN	NaN
108	4	38	39	kitchen	sun_agzzivivdpnawacl.tif	24872.178833	24872.437143	24874.422938	27-Mar-2025 16:36:38	24749.704606	122.474227	none	NaN	NaN
108	4	39	53	kitchen	sun_aunzlwrbjumxhwdj.tif	24874.429233	24874.687519	24876.673022	27-Mar-2025 16:36:38	24749.704606	124.724627	none	NaN	NaN
108	4	40	21	kitchen	sun_abftihopvusyfakt.tif	24876.687567	24876.945465	24878.931922	27-Mar-2025 16:36:38	24749.704606	126.982961	none	NaN	NaN
108	4	41	33	kitchen	sun_aeqdocilnnpuvuhx.tif	24878.945917	24879.204252	24881.189940	27-Mar-2025 16:36:38	24749.704606	129.241311	none	NaN	NaN
108	4	42	23	kitchen	sun_abrcnpqqhmjwekyf.tif	24881.195417	24881.453753	24883.439680	27-Mar-2025 16:36:38	24749.704606	131.490811	none	NaN	NaN
108	4	43	34	kitchen	sun_aexklacwqwezaorf.tif	24883.445733	24883.704313	24885.689810	27-Mar-2025 16:36:38	24749.704606	133.741127	none	NaN	NaN
108	4	44	42	kitchen	sun_ahpczsiumwwocjkv.tif	24885.704135	24885.962054	24887.948110	27-Mar-2025 16:36:38	24749.704606	135.999529	none	NaN	NaN
108	4	45	32	kitchen	sun_aenotlpyftoioydp.tif	24887.953694	24888.212505	24890.198023	27-Mar-2025 16:36:38	24749.704606	138.249088	none	NaN	NaN
108	4	46	30	kitchen	sun_aegoxogugdkwpmpj.tif	24890.203992	24890.462483	24892.448523	27-Mar-2025 16:36:38	24749.704606	140.499386	none	NaN	NaN
108	4	47	11	kitchen	labelme_brsyyvweiuaazfr.tif	24892.462583	24892.720739	24894.706628	27-Mar-2025 16:36:38	24749.704606	142.757977	none	NaN	NaN
108	4	48	13	kitchen	labelme_rykdqxenmhulbdn.tif	24894.720783	24894.979104	24896.965368	27-Mar-2025 16:36:38	24749.704606	145.016177	5	24897.682329	1.000000
108	4	49	17	kitchen	sun_aarfiyshqohlwkmo.tif	24903.995135	24904.253542	24906.239630	27-Mar-2025 16:36:38	24749.704606	154.290529	none	NaN	NaN
108	4	50	24	kitchen	sun_acfmftudsenhrfhy.tif	24906.245143	24906.503523	24908.488899	27-Mar-2025 16:36:38	24749.704606	156.540537	none	NaN	NaN
108	4	51	41	kitchen	sun_ahljzhgcdpomplvg.tif	24908.495146	24908.753504	24910.739210	27-Mar-2025 16:36:38	24749.704606	158.790540	5	24911.511277	1.000000
108	4	52	35	kitchen	sun_afuyedyxivkhecmu.tif	24917.761766	24918.020088	24920.005602	27-Mar-2025 16:36:38	24749.704606	168.057160	none	NaN	NaN
108	4	53	28	kitchen	sun_adgqasybjyktddhj.tif	24920.011723	24920.270071	24922.256310	27-Mar-2025 16:36:38	24749.704606	170.307117	none	NaN	NaN
108	4	54	42	kitchen	sun_ahpczsiumwwocjkv.tif	24922.261726	24922.520061	24924.506158	27-Mar-2025 16:36:38	24749.704606	172.557120	none	NaN	NaN
108	4	55	37	kitchen	sun_agorklincwxrdtga.tif	24924.511648	24924.770034	24926.756178	27-Mar-2025 16:36:38	24749.704606	174.807042	none	NaN	NaN
108	4	56	52	kitchen	sun_auaiucuqpdausiva.tif	24926.770009	24927.028350	24929.014272	27-Mar-2025 16:36:38	24749.704606	177.065403	none	NaN	NaN
108	4	57	16	kitchen	sun_aapllqyqlykszopd.tif	24929.019995	24929.278336	24931.263761	27-Mar-2025 16:36:38	24749.704606	179.315389	none	NaN	NaN
108	4	58	56	kitchen	sun_awcpdzzznmweyyhv.tif	24931.270419	24931.528792	24933.514282	27-Mar-2025 16:36:38	24749.704606	181.565812	5	24934.293321	0.000000
108	4	59	14	kitchen	sun_aadbddgrdsjugojn.tif	24940.544832	24940.803637	24942.789314	27-Mar-2025 16:36:38	24749.704606	190.840226	none	NaN	NaN
108	4	60	30	kitchen	sun_aegoxogugdkwpmpj.tif	24942.794887	24943.053228	24945.038968	27-Mar-2025 16:36:38	24749.704606	193.090281	none	NaN	NaN
108	4	61	23	kitchen	sun_abrcnpqqhmjwekyf.tif	24945.045318	24945.303210	24947.289647	27-Mar-2025 16:36:38	24749.704606	195.340712	6	24948.456925	1.000000
108	4	62	55	kitchen	sun_avszsnwsbuqfgzbn.tif	24954.320360	24954.578121	24956.564833	27-Mar-2025 16:36:38	24749.704606	204.615754	none	NaN	NaN
108	4	63	12	kitchen	labelme_kxvouciolcpqplr.tif	24956.578560	24956.836888	24958.823140	27-Mar-2025 16:36:38	24749.704606	206.873954	none	NaN	NaN
108	4	64	39	kitchen	sun_agzzivivdpnawacl.tif	24958.836800	24959.095125	24961.081325	27-Mar-2025 16:36:38	24749.704606	209.132194	none	NaN	NaN
108	4	65	53	kitchen	sun_aunzlwrbjumxhwdj.tif	24961.086329	24961.344723	24963.330197	27-Mar-2025 16:36:38	24749.704606	211.381723	none	NaN	NaN
108	4	66	58	kitchen	sun_aymvwlarqodbwuoc.tif	24963.336349	24963.594703	24965.580638	27-Mar-2025 16:36:38	24749.704606	213.631743	none	NaN	NaN
108	4	67	22	kitchen	sun_abpwyqmlzafvklqo.tif	24965.586320	24965.844687	24967.830478	27-Mar-2025 16:36:38	24749.704606	215.881713	5	24968.352966	1.000000
108	4	68	20	kitchen	sun_abdxkyyxwfskuaqb.tif	24974.852943	24975.111280	24977.097306	27-Mar-2025 16:36:38	24749.704606	225.148337	none	NaN	NaN
108	4	69	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	24977.102894	24977.361248	24979.346848	27-Mar-2025 16:36:38	24749.704606	227.398288	none	NaN	NaN
108	4	70	60	kitchen	sun_azmutvzbxypaceni.tif	24979.352896	24979.611237	24981.597038	27-Mar-2025 16:36:38	24749.704606	229.648290	none	NaN	NaN
108	4	71	57	kitchen	sun_axyyrmzcupyhlivc.tif	24981.602885	24981.861214	24983.846780	27-Mar-2025 16:36:38	24749.704606	231.898279	none	NaN	NaN
108	4	72	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	24983.852866	24984.111192	24986.096852	27-Mar-2025 16:36:38	24749.704606	234.148260	none	NaN	NaN
108	4	73	15	kitchen	sun_aamedkxepzlwuxes.tif	24986.111178	24986.369501	24988.355294	27-Mar-2025 16:36:38	24749.704606	236.406572	none	NaN	NaN
108	4	74	49	kitchen	sun_akcjzhbbjlbogpdi.tif	24988.361157	24988.619483	24990.605292	27-Mar-2025 16:36:38	24749.704606	238.656551	none	NaN	NaN
108	4	75	44	kitchen	sun_ahywdevtimnqcsln.tif	24990.611096	24990.869957	24992.855690	27-Mar-2025 16:36:38	24749.704606	240.906490	5	24993.334123	1.000000
108	4	76	33	kitchen	sun_aeqdocilnnpuvuhx.tif	24999.877712	25000.136531	25002.122228	27-Mar-2025 16:36:38	24749.704606	250.173106	none	NaN	NaN
108	4	77	36	kitchen	sun_aggjlwcdjsjcaemh.tif	25002.128027	25002.386049	25004.372055	27-Mar-2025 16:36:38	24749.704606	252.423421	none	NaN	NaN
108	4	78	45	kitchen	sun_aixorpehvfykdynp.tif	25004.386023	25004.644830	25006.629992	27-Mar-2025 16:36:38	24749.704606	254.681417	none	NaN	NaN
108	4	79	24	kitchen	sun_acfmftudsenhrfhy.tif	25006.635951	25006.894814	25008.880087	27-Mar-2025 16:36:38	24749.704606	256.931345	none	NaN	NaN
108	4	80	27	kitchen	sun_acxkpeoqbwcxfvip.tif	25008.886315	25009.144698	25011.130269	27-Mar-2025 16:36:38	24749.704606	259.181709	none	NaN	NaN
108	4	81	29	kitchen	sun_admlmbcdswaszruo.tif	25011.136613	25011.394658	25013.380813	27-Mar-2025 16:36:38	24749.704606	261.432007	5	25014.511869	0.000000
108	4	82	34	kitchen	sun_aexklacwqwezaorf.tif	25020.402541	25020.660892	25022.646650	27-Mar-2025 16:36:38	24749.704606	270.697935	none	NaN	NaN
108	4	83	38	kitchen	sun_agubuxuukhzyzpdp.tif	25022.652541	25022.910867	25024.896649	27-Mar-2025 16:36:38	24749.704606	272.947934	none	NaN	NaN
108	4	84	59	kitchen	sun_aypmqwcualkenuoe.tif	25024.902521	25025.160842	25027.147092	27-Mar-2025 16:36:38	24749.704606	275.197914	none	NaN	NaN
108	4	85	13	kitchen	labelme_rykdqxenmhulbdn.tif	25027.152440	25027.410828	25029.396932	27-Mar-2025 16:36:38	24749.704606	277.447834	none	NaN	NaN
108	4	86	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	25029.402410	25029.660816	25031.646446	27-Mar-2025 16:36:38	24749.704606	279.697804	6	25032.499591	1.000000
108	4	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	25038.669067	25038.927394	25040.913090	27-Mar-2025 16:36:38	24749.704606	288.964461	none	NaN	NaN
108	4	88	31	kitchen	sun_aehawpgmrlhlvcow.tif	25040.919019	25041.177358	25043.163198	27-Mar-2025 16:36:38	24749.704606	291.214413	none	NaN	NaN
108	4	89	40	kitchen	sun_ahdycvpopffkzzsu.tif	25043.168987	25043.427358	25045.412911	27-Mar-2025 16:36:38	24749.704606	293.464381	6	25046.702708	0.000000
108	4	90	48	kitchen	sun_akchetnepxlcxhsu.tif	25052.435888	25052.694373	25054.680035	27-Mar-2025 16:36:38	24749.704606	302.731282	none	NaN	NaN
108	4	91	19	kitchen	sun_abdenxonkemggwsq.tif	25054.685549	25054.944391	25056.929946	27-Mar-2025 16:36:38	24749.704606	304.980943	5	25057.610297	1.000000
108	4	92	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	25063.952178	25064.210910	25066.196073	27-Mar-2025 16:36:38	24749.704606	314.247572	none	NaN	NaN
108	4	93	25	kitchen	sun_acgtpgfybqjmzeyw.tif	25066.202503	25066.460503	25068.446349	27-Mar-2025 16:36:38	24749.704606	316.497897	none	NaN	NaN
108	4	94	26	kitchen	sun_acwjdupvyjsugpay.tif	25068.460964	25068.718818	25070.705093	27-Mar-2025 16:36:38	24749.704606	318.756358	none	NaN	NaN
108	4	95	54	kitchen	sun_auticobqsbwgoppi.tif	25070.710450	25070.969192	25072.954406	27-Mar-2025 16:36:38	24749.704606	321.005843	none	NaN	NaN
108	4	96	32	kitchen	sun_aenotlpyftoioydp.tif	25072.960866	25073.219242	25075.204894	27-Mar-2025 16:36:38	24749.704606	323.256259	none	NaN	NaN
108	4	97	11	kitchen	labelme_brsyyvweiuaazfr.tif	25075.210389	25075.469234	25077.454265	27-Mar-2025 16:36:38	24749.704606	325.505783	none	NaN	NaN
108	4	98	21	kitchen	sun_abftihopvusyfakt.tif	25077.460944	25077.719214	25079.704749	27-Mar-2025 16:36:38	24749.704606	327.756338	none	NaN	NaN
108	4	99	17	kitchen	sun_aarfiyshqohlwkmo.tif	25079.710874	25079.969085	25081.955360	27-Mar-2025 16:36:38	24749.704606	330.006268	none	NaN	NaN
108	4	100	50	kitchen	sun_amjjdeyrggfqgmom.tif	25081.968690	25082.227023	25084.212830	27-Mar-2025 16:36:38	24749.704606	332.264084	none	NaN	NaN
