subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	24348.658406	24348.917169	24350.902749	27-Mar-2025 16:29:24	24315.095457	33.562949	6	24351.694011	1.000000
108	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	24357.933356	24358.192040	24360.177698	27-Mar-2025 16:29:24	24315.095457	42.837900	none	NaN	NaN
108	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	24360.191602	24360.449816	24362.435651	27-Mar-2025 16:29:24	24315.095457	45.096145	none	NaN	NaN
108	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	24362.441561	24362.699865	24364.686120	27-Mar-2025 16:29:24	24315.095457	47.346104	5	24365.974329	1.000000
108	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	24371.724863	24371.983128	24373.968708	27-Mar-2025 16:29:24	24315.095457	56.629406	none	NaN	NaN
108	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	24373.974824	24374.233036	24376.218656	27-Mar-2025 16:29:24	24315.095457	58.879367	none	NaN	NaN
108	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	24376.224882	24376.483029	24378.468855	27-Mar-2025 16:29:24	24315.095457	61.129426	none	NaN	NaN
108	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	24378.474675	24378.732986	24380.718777	27-Mar-2025 16:29:24	24315.095457	63.379219	none	NaN	NaN
108	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	24380.724666	24380.982994	24382.969251	27-Mar-2025 16:29:24	24315.095457	65.629209	none	NaN	NaN
108	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	24382.982970	24383.241298	24385.226729	27-Mar-2025 16:29:24	24315.095457	67.887514	none	NaN	NaN
108	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	24385.233008	24385.491282	24387.477028	27-Mar-2025 16:29:24	24315.095457	70.137551	none	NaN	NaN
108	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	24387.491194	24387.749714	24389.735257	27-Mar-2025 16:29:24	24315.095457	72.395738	none	NaN	NaN
108	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	24389.741220	24389.999633	24391.985773	27-Mar-2025 16:29:24	24315.095457	74.645763	none	NaN	NaN
108	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	24391.991641	24392.249699	24394.236213	27-Mar-2025 16:29:24	24315.095457	76.896184	none	NaN	NaN
108	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	24394.249626	24394.508372	24396.493750	27-Mar-2025 16:29:24	24315.095457	79.154169	none	NaN	NaN
108	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	24396.499997	24396.758358	24398.744008	27-Mar-2025 16:29:24	24315.095457	81.404540	none	NaN	NaN
108	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	24398.749931	24399.008345	24400.994114	27-Mar-2025 16:29:24	24315.095457	83.654474	5	24401.892586	1.000000
108	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	24408.016714	24408.274922	24410.260669	27-Mar-2025 16:29:24	24315.095457	92.921257	none	NaN	NaN
108	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	24410.266496	24410.524909	24412.510455	27-Mar-2025 16:29:24	24315.095457	95.171039	none	NaN	NaN
108	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	24412.516127	24412.774868	24414.760191	27-Mar-2025 16:29:24	24315.095457	97.420670	none	NaN	NaN
108	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	24414.766484	24415.024866	24417.010355	27-Mar-2025 16:29:24	24315.095457	99.671028	none	NaN	NaN
108	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	24417.016623	24417.274850	24419.260848	27-Mar-2025 16:29:24	24315.095457	101.921167	none	NaN	NaN
108	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	24419.266085	24419.524929	24421.510495	27-Mar-2025 16:29:24	24315.095457	104.170628	none	NaN	NaN
108	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	24421.515978	24421.774325	24423.760548	27-Mar-2025 16:29:24	24315.095457	106.420522	6	24424.282788	1.000000
108	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	24430.791106	24431.049212	24433.035165	27-Mar-2025 16:29:24	24315.095457	115.695649	none	NaN	NaN
108	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	24433.040939	24433.299212	24435.285269	27-Mar-2025 16:29:24	24315.095457	117.945483	none	NaN	NaN
108	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	24435.299102	24435.558020	24437.543552	27-Mar-2025 16:29:24	24315.095457	120.203645	none	NaN	NaN
108	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	24437.549610	24437.807489	24439.793763	27-Mar-2025 16:29:24	24315.095457	122.454154	none	NaN	NaN
108	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	24439.799228	24440.057490	24442.043762	27-Mar-2025 16:29:24	24315.095457	124.703772	5	24443.007298	0.000000
108	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	24449.074000	24449.332359	24451.317885	27-Mar-2025 16:29:24	24315.095457	133.978543	none	NaN	NaN
108	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	24451.324512	24451.582870	24453.568647	27-Mar-2025 16:29:24	24315.095457	136.229055	none	NaN	NaN
108	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	24453.574428	24453.832862	24455.818434	27-Mar-2025 16:29:24	24315.095457	138.478971	none	NaN	NaN
108	3	43	36	bathroom	sun_ambriybtogmepttm.tif	24455.824447	24456.082453	24458.068721	27-Mar-2025 16:29:24	24315.095457	140.728991	none	NaN	NaN
108	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	24458.074573	24458.332812	24460.318484	27-Mar-2025 16:29:24	24315.095457	142.979116	none	NaN	NaN
108	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	24460.324026	24460.582900	24462.568342	27-Mar-2025 16:29:24	24315.095457	145.228569	none	NaN	NaN
108	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	24462.574062	24462.832776	24464.818394	27-Mar-2025 16:29:24	24315.095457	147.478605	none	NaN	NaN
108	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	24464.824505	24465.082751	24467.068963	27-Mar-2025 16:29:24	24315.095457	149.729048	none	NaN	NaN
108	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	24467.082645	24467.340683	24469.326450	27-Mar-2025 16:29:24	24315.095457	151.987189	none	NaN	NaN
108	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	24469.341039	24469.599509	24471.584901	27-Mar-2025 16:29:24	24315.095457	154.245582	none	NaN	NaN
108	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	24471.590935	24471.848985	24473.834917	27-Mar-2025 16:29:24	24315.095457	156.495479	6	24474.713762	0.000000
108	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	24480.865476	24481.123749	24483.109644	27-Mar-2025 16:29:24	24315.095457	165.770019	none	NaN	NaN
108	3	52	36	bathroom	sun_ambriybtogmepttm.tif	24483.115505	24483.373763	24485.359672	27-Mar-2025 16:29:24	24315.095457	168.020049	none	NaN	NaN
108	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	24485.365374	24485.623851	24487.609793	27-Mar-2025 16:29:24	24315.095457	170.269917	none	NaN	NaN
108	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	24487.615473	24487.874211	24489.859814	27-Mar-2025 16:29:24	24315.095457	172.520016	none	NaN	NaN
108	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	24489.873812	24490.132033	24492.118330	27-Mar-2025 16:29:24	24315.095457	174.778356	none	NaN	NaN
108	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	24492.123666	24492.382019	24494.368276	27-Mar-2025 16:29:24	24315.095457	177.028209	none	NaN	NaN
108	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	24494.382098	24494.640288	24496.626670	27-Mar-2025 16:29:24	24315.095457	179.286642	none	NaN	NaN
108	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	24496.640275	24496.898632	24498.884116	27-Mar-2025 16:29:24	24315.095457	181.544818	none	NaN	NaN
108	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	24498.890297	24499.148689	24501.134746	27-Mar-2025 16:29:24	24315.095457	183.794840	none	NaN	NaN
108	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	24501.148698	24501.406958	24503.392631	27-Mar-2025 16:29:24	24315.095457	186.053241	none	NaN	NaN
108	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	24503.398659	24503.656849	24505.642607	27-Mar-2025 16:29:24	24315.095457	188.303203	none	NaN	NaN
108	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	24505.648642	24505.907018	24507.892953	27-Mar-2025 16:29:24	24315.095457	190.553185	none	NaN	NaN
108	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	24507.906776	24508.165224	24510.151254	27-Mar-2025 16:29:24	24315.095457	192.811320	none	NaN	NaN
108	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	24510.156955	24510.415939	24512.400932	27-Mar-2025 16:29:24	24315.095457	195.061499	none	NaN	NaN
108	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	24512.406925	24512.665768	24514.651083	27-Mar-2025 16:29:24	24315.095457	197.311468	none	NaN	NaN
108	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	24514.656945	24514.915665	24516.901232	27-Mar-2025 16:29:24	24315.095457	199.561488	5	24517.771834	0.000000
108	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	24523.931803	24524.190185	24526.175976	27-Mar-2025 16:29:24	24315.095457	208.836346	none	NaN	NaN
108	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	24526.182285	24526.440569	24528.426850	27-Mar-2025 16:29:24	24315.095457	211.086828	6	24529.117197	0.000000
108	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	24535.465029	24535.723433	24537.709434	27-Mar-2025 16:29:24	24315.095457	220.369572	none	NaN	NaN
108	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	24537.715012	24537.973868	24539.958949	27-Mar-2025 16:29:24	24315.095457	222.619556	5	24540.666006	0.000000
108	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	24546.981595	24547.239976	24549.226100	27-Mar-2025 16:29:24	24315.095457	231.886138	none	NaN	NaN
108	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	24549.231563	24549.489956	24551.475510	27-Mar-2025 16:29:24	24315.095457	234.136107	none	NaN	NaN
108	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	24551.481586	24551.739936	24553.725339	27-Mar-2025 16:29:24	24315.095457	236.386130	6	24554.572872	1.000000
108	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	24560.756526	24561.014805	24563.000734	27-Mar-2025 16:29:24	24315.095457	245.661070	none	NaN	NaN
108	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	24563.006485	24563.264843	24565.250250	27-Mar-2025 16:29:24	24315.095457	247.911028	none	NaN	NaN
108	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	24565.256452	24565.514827	24567.500493	27-Mar-2025 16:29:24	24315.095457	250.160996	none	NaN	NaN
108	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	24567.506445	24567.764798	24569.751039	27-Mar-2025 16:29:24	24315.095457	252.410989	none	NaN	NaN
108	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	24569.764785	24570.023104	24572.008891	27-Mar-2025 16:29:24	24315.095457	254.669329	5	24572.674654	1.000000
108	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	24579.031643	24579.289707	24581.275538	27-Mar-2025 16:29:24	24315.095457	263.936186	none	NaN	NaN
108	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	24581.281759	24581.540160	24583.526269	27-Mar-2025 16:29:24	24315.095457	266.186303	none	NaN	NaN
108	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	24583.540126	24583.797995	24585.783970	27-Mar-2025 16:29:24	24315.095457	268.444669	none	NaN	NaN
108	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	24585.789567	24586.048408	24588.034179	27-Mar-2025 16:29:24	24315.095457	270.694110	none	NaN	NaN
108	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	24588.039583	24588.298340	24590.283669	27-Mar-2025 16:29:24	24315.095457	272.944126	none	NaN	NaN
108	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	24590.290032	24590.547950	24592.534373	27-Mar-2025 16:29:24	24315.095457	275.194575	none	NaN	NaN
108	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	24592.548300	24592.806630	24594.792824	27-Mar-2025 16:29:24	24315.095457	277.452843	6	24595.923133	0.000000
108	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	24601.822829	24602.081169	24604.067384	27-Mar-2025 16:29:24	24315.095457	286.727372	none	NaN	NaN
108	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	24604.081157	24604.339473	24606.325156	27-Mar-2025 16:29:24	24315.095457	288.985701	none	NaN	NaN
108	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	24606.331046	24606.589457	24608.575603	27-Mar-2025 16:29:24	24315.095457	291.235589	none	NaN	NaN
108	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	24608.581067	24608.839402	24610.825602	27-Mar-2025 16:29:24	24315.095457	293.485611	none	NaN	NaN
108	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	24610.831061	24611.089420	24613.075080	27-Mar-2025 16:29:24	24315.095457	295.735604	6	24614.050367	1.000000
108	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	24620.097539	24620.356000	24622.341896	27-Mar-2025 16:29:24	24315.095457	305.002082	none	NaN	NaN
108	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	24622.347621	24622.605980	24624.591998	27-Mar-2025 16:29:24	24315.095457	307.252164	none	NaN	NaN
108	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	24624.597591	24624.855965	24626.841882	27-Mar-2025 16:29:24	24315.095457	309.502134	5	24627.984237	1.000000
108	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	24633.864671	24634.122542	24636.108481	27-Mar-2025 16:29:24	24315.095457	318.769214	none	NaN	NaN
108	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	24636.114149	24636.373031	24638.358340	27-Mar-2025 16:29:24	24315.095457	321.018693	none	NaN	NaN
108	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	24638.364149	24638.622906	24640.608320	27-Mar-2025 16:29:24	24315.095457	323.268692	none	NaN	NaN
108	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	24640.614536	24640.872987	24642.858428	27-Mar-2025 16:29:24	24315.095457	325.519079	none	NaN	NaN
108	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	24642.864104	24643.122483	24645.108161	27-Mar-2025 16:29:24	24315.095457	327.768647	none	NaN	NaN
108	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	24645.114139	24645.372942	24647.358174	27-Mar-2025 16:29:24	24315.095457	330.018682	none	NaN	NaN
108	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	24647.364087	24647.622438	24649.608007	27-Mar-2025 16:29:24	24315.095457	332.268630	none	NaN	NaN
