subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
119	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	19929.568161	19929.826489	19931.812627	14-May-2025 17:42:23	19925.545267	4.022894	none	NaN	NaN
119	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19931.818092	19932.076472	19934.062056	14-May-2025 17:42:23	19925.545267	6.272825	none	NaN	NaN
119	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	19934.068089	19934.326443	19936.312384	14-May-2025 17:42:23	19925.545267	8.522822	6	19937.675222	1.000000
119	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	19943.343045	19943.601378	19945.587371	14-May-2025 17:42:23	19925.545267	17.797779	none	NaN	NaN
119	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	19945.601423	19945.859712	19947.845435	14-May-2025 17:42:23	19925.545267	20.056156	none	NaN	NaN
119	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	19947.851328	19948.109669	19950.095901	14-May-2025 17:42:23	19925.545267	22.306061	none	NaN	NaN
119	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	19950.101273	19950.359670	19952.345679	14-May-2025 17:42:23	19925.545267	24.556006	none	NaN	NaN
119	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	19952.351259	19952.609646	19954.595826	14-May-2025 17:42:23	19925.545267	26.805992	none	NaN	NaN
119	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	19954.601706	19954.860109	19956.845664	14-May-2025 17:42:23	19925.545267	29.056439	none	NaN	NaN
119	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	19956.851237	19957.109566	19959.095527	14-May-2025 17:42:23	19925.545267	31.305970	none	NaN	NaN
119	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	19959.101508	19959.360219	19961.345351	14-May-2025 17:42:23	19925.545267	33.556241	6	19962.381563	1.000000
119	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	19968.368238	19968.626195	19970.612154	14-May-2025 17:42:23	19925.545267	42.822971	none	NaN	NaN
119	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	19970.617822	19970.876167	19972.861795	14-May-2025 17:42:23	19925.545267	45.072555	none	NaN	NaN
119	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	19972.868185	19973.126617	19975.112160	14-May-2025 17:42:23	19925.545267	47.322918	none	NaN	NaN
119	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	19975.117781	19975.376122	19977.362093	14-May-2025 17:42:23	19925.545267	49.572514	none	NaN	NaN
119	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	19977.367738	19977.626584	19979.611926	14-May-2025 17:42:23	19925.545267	51.822471	none	NaN	NaN
119	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	19979.617708	19979.876070	19981.861995	14-May-2025 17:42:23	19925.545267	54.072441	6	19982.841562	1.000000
119	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	19988.900876	19989.159338	19991.144714	14-May-2025 17:42:23	19925.545267	63.355609	none	NaN	NaN
119	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	19991.150982	19991.409318	19993.394738	14-May-2025 17:42:23	19925.545267	65.605715	none	NaN	NaN
119	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	19993.400975	19993.659309	19995.645290	14-May-2025 17:42:23	19925.545267	67.855709	none	NaN	NaN
119	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	19995.650959	19995.909285	19997.894950	14-May-2025 17:42:23	19925.545267	70.105692	none	NaN	NaN
119	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	19997.900927	19998.159270	20000.144879	14-May-2025 17:42:23	19925.545267	72.355661	none	NaN	NaN
119	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	20000.159256	20000.417587	20002.403740	14-May-2025 17:42:23	19925.545267	74.613990	none	NaN	NaN
119	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	20002.417573	20002.675899	20004.661796	14-May-2025 17:42:23	19925.545267	76.872306	none	NaN	NaN
119	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	20004.667551	20004.925871	20006.912006	14-May-2025 17:42:23	19925.545267	79.122284	none	NaN	NaN
119	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	20006.917485	20007.175866	20009.162115	14-May-2025 17:42:23	19925.545267	81.372218	none	NaN	NaN
119	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	20009.175845	20009.434176	20011.420262	14-May-2025 17:42:23	19925.545267	83.630578	5	20012.681668	0.000000
119	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	20018.450736	20018.709495	20020.694973	14-May-2025 17:42:23	19925.545267	92.905469	none	NaN	NaN
119	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	20020.700740	20020.959482	20022.944709	14-May-2025 17:42:23	19925.545267	95.155474	none	NaN	NaN
119	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	20022.950749	20023.209088	20025.194534	14-May-2025 17:42:23	19925.545267	97.405482	none	NaN	NaN
119	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	20025.200733	20025.459417	20027.444490	14-May-2025 17:42:23	19925.545267	99.655466	none	NaN	NaN
119	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	20027.450690	20027.709508	20029.695029	14-May-2025 17:42:23	19925.545267	101.905423	5	20030.473514	1.000000
119	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	20036.725629	20036.983967	20038.969724	14-May-2025 17:42:23	19925.545267	111.180362	none	NaN	NaN
119	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	20038.975607	20039.234341	20041.219627	14-May-2025 17:42:23	19925.545267	113.430341	none	NaN	NaN
119	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	20041.225572	20041.483922	20043.469761	14-May-2025 17:42:23	19925.545267	115.680306	6	20044.825414	1.000000
119	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	20050.500522	20050.758834	20052.745077	14-May-2025 17:42:23	19925.545267	124.955255	none	NaN	NaN
