subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
119	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	19676.903506	19677.162339	19679.147284	14-May-2025 17:35:42	19524.339283	152.564224	none	NaN	NaN
119	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	19679.153910	19679.412329	19681.397996	14-May-2025 17:35:42	19524.339283	154.814627	5	19682.248470	0.000000
119	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	19688.428262	19688.686608	19690.672837	14-May-2025 17:35:42	19524.339283	164.088980	none	NaN	NaN
119	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	19690.686607	19690.944948	19692.931303	14-May-2025 17:35:42	19524.339283	166.347324	none	NaN	NaN
119	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	19692.936685	19693.194917	19695.180989	14-May-2025 17:35:42	19524.339283	168.597402	none	NaN	NaN
119	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	19695.186702	19695.444905	19697.430724	14-May-2025 17:35:42	19524.339283	170.847419	none	NaN	NaN
119	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	19697.436659	19697.694913	19699.680407	14-May-2025 17:35:42	19524.339283	173.097377	none	NaN	NaN
119	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	19699.686515	19699.944870	19701.930492	14-May-2025 17:35:42	19524.339283	175.347233	6	19703.670491	1.000000
119	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	19708.961496	19709.219779	19711.205603	14-May-2025 17:35:42	19524.339283	184.622214	none	NaN	NaN
119	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	19711.211537	19711.469924	19713.455309	14-May-2025 17:35:42	19524.339283	186.872255	none	NaN	NaN
119	8	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	19713.461573	19713.720289	19715.705461	14-May-2025 17:35:42	19524.339283	189.122290	none	NaN	NaN
119	8	53	26	kitchen	sun_acwjdupvyjsugpay.tif	19715.711888	19715.969889	19717.955855	14-May-2025 17:35:42	19524.339283	191.372605	none	NaN	NaN
119	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	19717.961528	19718.220246	19720.205906	14-May-2025 17:35:42	19524.339283	193.622245	none	NaN	NaN
119	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	19720.211831	19720.470228	19722.455613	14-May-2025 17:35:42	19524.339283	195.872549	none	NaN	NaN
119	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	19722.461478	19722.720212	19724.705774	14-May-2025 17:35:42	19524.339283	198.122196	none	NaN	NaN
119	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	19724.711839	19724.969816	19726.955687	14-May-2025 17:35:42	19524.339283	200.372556	none	NaN	NaN
119	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	19726.961805	19727.220277	19729.205985	14-May-2025 17:35:42	19524.339283	202.622523	none	NaN	NaN
119	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	19729.211746	19729.469662	19731.455812	14-May-2025 17:35:42	19524.339283	204.872464	5	19732.757197	1.000000
119	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	19738.478031	19738.736380	19740.722056	14-May-2025 17:35:42	19524.339283	214.138748	none	NaN	NaN
119	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	19740.736171	19740.994649	19742.980333	14-May-2025 17:35:42	19524.339283	216.396889	none	NaN	NaN
119	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	19742.986202	19743.244620	19745.229983	14-May-2025 17:35:42	19524.339283	218.646920	6	19746.725465	1.000000
119	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	19752.261243	19752.519498	19754.505227	14-May-2025 17:35:42	19524.339283	227.921961	none	NaN	NaN
119	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	19754.511126	19754.769568	19756.755072	14-May-2025 17:35:42	19524.339283	230.171843	none	NaN	NaN
119	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	19756.761153	19757.019471	19759.005548	14-May-2025 17:35:42	19524.339283	232.421871	5	19759.829635	1.000000
119	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	19766.027790	19766.286005	19768.272026	14-May-2025 17:35:42	19524.339283	241.688507	none	NaN	NaN
119	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	19768.285917	19768.544452	19770.530353	14-May-2025 17:35:42	19524.339283	243.946635	none	NaN	NaN
119	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	19770.536417	19770.794821	19772.780365	14-May-2025 17:35:42	19524.339283	246.197134	none	NaN	NaN
119	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	19772.794800	19773.053139	19775.038555	14-May-2025 17:35:42	19524.339283	248.455517	none	NaN	NaN
119	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	19775.053127	19775.311455	19777.297399	14-May-2025 17:35:42	19524.339283	250.713844	none	NaN	NaN
119	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	19777.303003	19777.561435	19779.547054	14-May-2025 17:35:42	19524.339283	252.963720	none	NaN	NaN
119	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	19779.553029	19779.811052	19781.797194	14-May-2025 17:35:42	19524.339283	255.213747	none	NaN	NaN
119	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	19781.811396	19782.069733	19784.055198	14-May-2025 17:35:42	19524.339283	257.472113	none	NaN	NaN
119	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	19784.061296	19784.319721	19786.305072	14-May-2025 17:35:42	19524.339283	259.722013	none	NaN	NaN
119	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	19786.311274	19786.569688	19788.555734	14-May-2025 17:35:42	19524.339283	261.971991	none	NaN	NaN
119	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	19788.569680	19788.828014	19790.814230	14-May-2025 17:35:42	19524.339283	264.230397	none	NaN	NaN
119	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	19790.827993	19791.086323	19793.072189	14-May-2025 17:35:42	19524.339283	266.488710	6	19794.504113	1.000000
119	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	19800.102521	19800.360870	19802.347080	14-May-2025 17:35:42	19524.339283	275.763238	none	NaN	NaN
119	8	79	21	kitchen	sun_abftihopvusyfakt.tif	19802.352327	19802.610867	19804.596435	14-May-2025 17:35:42	19524.339283	278.013044	none	NaN	NaN
119	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	19804.602352	19804.860702	19806.846541	14-May-2025 17:35:42	19524.339283	280.263069	none	NaN	NaN
119	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	19806.852407	19807.110660	19809.096681	14-May-2025 17:35:42	19524.339283	282.513124	none	NaN	NaN
119	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	19809.102371	19809.360675	19811.346344	14-May-2025 17:35:42	19524.339283	284.763088	none	NaN	NaN
119	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	19811.360782	19811.619033	19813.604667	14-May-2025 17:35:42	19524.339283	287.021499	none	NaN	NaN
119	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	19813.610589	19813.868993	19815.854590	14-May-2025 17:35:42	19524.339283	289.271306	none	NaN	NaN
119	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	19815.860584	19816.118986	19818.104859	14-May-2025 17:35:42	19524.339283	291.521301	none	NaN	NaN
119	8	86	37	kitchen	sun_agorklincwxrdtga.tif	19818.110683	19818.368929	19820.355166	14-May-2025 17:35:42	19524.339283	293.771401	5	19821.558583	1.000000
119	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	19827.393948	19827.652140	19829.638406	14-May-2025 17:35:42	19524.339283	303.054665	none	NaN	NaN
119	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	19829.643944	19829.902185	19831.887906	14-May-2025 17:35:42	19524.339283	305.304661	none	NaN	NaN
119	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	19831.893919	19832.152334	19834.138286	14-May-2025 17:35:42	19524.339283	307.554636	none	NaN	NaN
119	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	19834.143918	19834.402643	19836.388058	14-May-2025 17:35:42	19524.339283	309.804636	none	NaN	NaN
119	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	19836.393882	19836.652256	19838.638447	14-May-2025 17:35:42	19524.339283	312.054599	none	NaN	NaN
119	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	19838.652238	19838.911038	19840.896053	14-May-2025 17:35:42	19524.339283	314.312955	none	NaN	NaN
119	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	19840.902678	19841.160933	19843.147096	14-May-2025 17:35:42	19524.339283	316.563395	none	NaN	NaN
119	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	19843.152150	19843.410495	19845.396461	14-May-2025 17:35:42	19524.339283	318.812867	none	NaN	NaN
119	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	19845.410514	19845.669210	19847.654572	14-May-2025 17:35:42	19524.339283	321.071232	none	NaN	NaN
119	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	19847.668831	19847.927633	19849.913161	14-May-2025 17:35:42	19524.339283	323.329548	none	NaN	NaN
119	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	19849.919198	19850.177616	19852.163712	14-May-2025 17:35:42	19524.339283	325.579916	none	NaN	NaN
119	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	19852.177602	19852.435447	19854.421763	14-May-2025 17:35:42	19524.339283	327.838319	none	NaN	NaN
119	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	19854.427042	19854.685808	19856.671458	14-May-2025 17:35:42	19524.339283	330.087759	none	NaN	NaN
119	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	19856.677075	19856.935778	19858.921152	14-May-2025 17:35:42	19524.339283	332.337793	none	NaN	NaN
