subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
119	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	17484.929732	17485.188112	17487.173945	14-May-2025 17:01:38	17480.899991	4.029741	none	NaN	NaN
119	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	17487.188083	17487.446444	17489.432358	14-May-2025 17:01:38	17480.899991	6.288092	none	NaN	NaN
119	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	17489.438070	17489.696446	17491.682053	14-May-2025 17:01:38	17480.899991	8.538079	none	NaN	NaN
119	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	17491.688592	17491.946922	17493.933144	14-May-2025 17:01:38	17480.899991	10.788601	none	NaN	NaN
119	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	17493.947014	17494.205337	17496.190933	14-May-2025 17:01:38	17480.899991	13.047022	none	NaN	NaN
119	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	17496.196991	17496.455474	17498.441227	14-May-2025 17:01:38	17480.899991	15.297000	none	NaN	NaN
119	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	17498.446758	17498.704837	17500.690653	14-May-2025 17:01:38	17480.899991	17.546767	none	NaN	NaN
119	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	17500.696417	17500.954779	17502.940204	14-May-2025 17:01:38	17480.899991	19.796426	none	NaN	NaN
119	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	17502.946458	17503.204793	17505.190684	14-May-2025 17:01:38	17480.899991	22.046467	none	NaN	NaN
119	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	17505.196388	17505.455228	17507.440183	14-May-2025 17:01:38	17480.899991	24.296397	5	17508.936992	1.000000
119	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	17514.471358	17514.729951	17516.715538	14-May-2025 17:01:38	17480.899991	33.571367	6	17518.170692	1.000000
119	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	17523.746043	17524.004515	17525.990050	14-May-2025 17:01:38	17480.899991	42.846052	none	NaN	NaN
119	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	17525.996164	17526.254463	17528.240502	14-May-2025 17:01:38	17480.899991	45.096173	none	NaN	NaN
119	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	17528.254338	17528.512778	17530.498417	14-May-2025 17:01:38	17480.899991	47.354346	5	17531.936466	1.000000
119	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	17537.529576	17537.787704	17539.773490	14-May-2025 17:01:38	17480.899991	56.629585	none	NaN	NaN
119	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	17539.779463	17540.037755	17542.023774	14-May-2025 17:01:38	17480.899991	58.879472	none	NaN	NaN
119	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	17542.029358	17542.287785	17544.273860	14-May-2025 17:01:38	17480.899991	61.129367	none	NaN	NaN
119	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	17544.279244	17544.537678	17546.523452	14-May-2025 17:01:38	17480.899991	63.379253	none	NaN	NaN
119	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	17546.537552	17546.795912	17548.781520	14-May-2025 17:01:38	17480.899991	65.637561	none	NaN	NaN
119	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	17548.787722	17549.045938	17551.031964	14-May-2025 17:01:38	17480.899991	67.887731	none	NaN	NaN
119	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	17551.038050	17551.296421	17553.282487	14-May-2025 17:01:38	17480.899991	70.138058	none	NaN	NaN
119	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	17553.287611	17553.546399	17555.532068	14-May-2025 17:01:38	17480.899991	72.387620	none	NaN	NaN
119	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	17555.538005	17555.796383	17557.782049	14-May-2025 17:01:38	17480.899991	74.638014	none	NaN	NaN
119	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	17557.795982	17558.054685	17560.039903	14-May-2025 17:01:38	17480.899991	76.895990	none	NaN	NaN
119	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	17560.046298	17560.304678	17562.290549	14-May-2025 17:01:38	17480.899991	79.146307	none	NaN	NaN
119	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	17562.295890	17562.554663	17564.539698	14-May-2025 17:01:38	17480.899991	81.395899	none	NaN	NaN
119	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	17564.546277	17564.804636	17566.790180	14-May-2025 17:01:38	17480.899991	83.646286	5	17567.848354	1.000000
119	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	17573.821220	17574.079183	17576.065179	14-May-2025 17:01:38	17480.899991	92.921229	none	NaN	NaN
119	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	17576.070817	17576.329533	17578.315074	14-May-2025 17:01:38	17480.899991	95.170826	none	NaN	NaN
119	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	17578.320754	17578.579146	17580.565312	14-May-2025 17:01:38	17480.899991	97.420763	none	NaN	NaN
119	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	17580.578953	17580.837441	17582.822823	14-May-2025 17:01:38	17480.899991	99.678962	none	NaN	NaN
119	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	17582.829064	17583.087320	17585.073088	14-May-2025 17:01:38	17480.899991	101.929073	none	NaN	NaN
119	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	17585.078918	17585.337295	17587.322806	14-May-2025 17:01:38	17480.899991	104.178927	none	NaN	NaN
119	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	17587.328858	17587.587257	17589.573393	14-May-2025 17:01:38	17480.899991	106.428866	5	17591.082819	0.000000
119	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	17596.603984	17596.862310	17598.848322	14-May-2025 17:01:38	17480.899991	115.703993	none	NaN	NaN
119	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	17598.853904	17599.112201	17601.098278	14-May-2025 17:01:38	17480.899991	117.953913	none	NaN	NaN
119	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	17601.103791	17601.362149	17603.347559	14-May-2025 17:01:38	17480.899991	120.203799	none	NaN	NaN
119	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	17603.353831	17603.612106	17605.597712	14-May-2025 17:01:38	17480.899991	122.453840	none	NaN	NaN
119	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	17605.603749	17605.862063	17607.848214	14-May-2025 17:01:38	17480.899991	124.703758	6	17610.222608	1.000000
119	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	17614.879459	17615.137531	17617.123869	14-May-2025 17:01:38	17480.899991	133.979467	none	NaN	NaN
119	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	17617.129103	17617.387522	17619.373405	14-May-2025 17:01:38	17480.899991	136.229112	none	NaN	NaN
119	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	17619.378743	17619.637492	17621.623128	14-May-2025 17:01:38	17480.899991	138.478752	none	NaN	NaN
119	3	43	36	bathroom	sun_ambriybtogmepttm.tif	17621.637482	17621.895805	17623.881633	14-May-2025 17:01:38	17480.899991	140.737491	none	NaN	NaN
119	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	17623.886976	17624.145801	17626.130854	14-May-2025 17:01:38	17480.899991	142.986985	none	NaN	NaN
119	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	17626.137377	17626.395771	17628.381370	14-May-2025 17:01:38	17480.899991	145.237385	none	NaN	NaN
119	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	17628.387047	17628.645762	17630.631610	14-May-2025 17:01:38	17480.899991	147.487056	none	NaN	NaN
119	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	17630.637348	17630.895362	17632.881408	14-May-2025 17:01:38	17480.899991	149.737357	none	NaN	NaN
119	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	17632.886987	17633.145707	17635.131530	14-May-2025 17:01:38	17480.899991	151.986996	none	NaN	NaN
119	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	17635.136925	17635.395690	17637.380782	14-May-2025 17:01:38	17480.899991	154.236934	none	NaN	NaN
119	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	17637.386976	17637.645306	17639.631432	14-May-2025 17:01:38	17480.899991	156.486985	6	17641.258230	0.000000
119	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	17646.661961	17646.920209	17648.906523	14-May-2025 17:01:38	17480.899991	165.761970	none	NaN	NaN
119	3	52	36	bathroom	sun_ambriybtogmepttm.tif	17648.920172	17649.178443	17651.164597	14-May-2025 17:01:38	17480.899991	168.020181	none	NaN	NaN
119	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	17651.170067	17651.428385	17653.414536	14-May-2025 17:01:38	17480.899991	170.270076	none	NaN	NaN
119	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	17653.420161	17653.678478	17655.664388	14-May-2025 17:01:38	17480.899991	172.520170	none	NaN	NaN
119	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	17655.670086	17655.928259	17657.913884	14-May-2025 17:01:38	17480.899991	174.770095	none	NaN	NaN
119	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	17657.928320	17658.186662	17660.172287	14-May-2025 17:01:38	17480.899991	177.028329	none	NaN	NaN
119	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	17660.178413	17660.436625	17662.422451	14-May-2025 17:01:38	17480.899991	179.278422	none	NaN	NaN
119	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	17662.428237	17662.686620	17664.672289	14-May-2025 17:01:38	17480.899991	181.528246	none	NaN	NaN
119	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	17664.678393	17664.936625	17666.922833	14-May-2025 17:01:38	17480.899991	183.778401	none	NaN	NaN
119	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	17666.928308	17667.186559	17669.172896	14-May-2025 17:01:38	17480.899991	186.028317	none	NaN	NaN
119	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	17669.186507	17669.445030	17671.431114	14-May-2025 17:01:38	17480.899991	188.286516	none	NaN	NaN
119	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	17671.437035	17671.695382	17673.681624	14-May-2025 17:01:38	17480.899991	190.537044	none	NaN	NaN
119	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	17673.686659	17673.944995	17675.930646	14-May-2025 17:01:38	17480.899991	192.786668	none	NaN	NaN
119	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	17675.936626	17676.195455	17678.180445	14-May-2025 17:01:38	17480.899991	195.036635	none	NaN	NaN
119	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	17678.186621	17678.445419	17680.431053	14-May-2025 17:01:38	17480.899991	197.286630	none	NaN	NaN
119	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	17680.436882	17680.695302	17682.681044	14-May-2025 17:01:38	17480.899991	199.536891	6	17684.423947	1.000000
119	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	17689.711510	17689.969857	17691.955753	14-May-2025 17:01:38	17480.899991	208.811519	none	NaN	NaN
119	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	17691.961784	17692.220261	17694.205815	14-May-2025 17:01:38	17480.899991	211.061793	5	17695.116843	1.000000
119	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	17701.236457	17701.494661	17703.480264	14-May-2025 17:01:38	17480.899991	220.336466	none	NaN	NaN
119	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	17703.486388	17703.744738	17705.730317	14-May-2025 17:01:38	17480.899991	222.586397	6	17707.415512	1.000000
119	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	17712.752983	17713.011315	17714.997262	14-May-2025 17:01:38	17480.899991	231.852992	none	NaN	NaN
119	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	17715.002961	17715.261289	17717.247415	14-May-2025 17:01:38	17480.899991	234.102970	none	NaN	NaN
