subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
132	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	20795.971242	20796.229971	20798.215740	16-Jul-2025 13:49:41	20791.943829	4.027414	none	NaN	NaN
132	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	20798.221595	20798.479961	20800.465742	16-Jul-2025 13:49:41	20791.943829	6.277766	none	NaN	NaN
132	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	20800.471610	20800.729942	20802.715590	16-Jul-2025 13:49:41	20791.943829	8.527782	none	NaN	NaN
132	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	20802.721202	20802.979544	20804.965388	16-Jul-2025 13:49:41	20791.943829	10.777374	none	NaN	NaN
132	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	20804.979498	20805.238244	20807.223570	16-Jul-2025 13:49:41	20791.943829	13.035669	none	NaN	NaN
132	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	20807.229890	20807.488222	20809.474259	16-Jul-2025 13:49:41	20791.943829	15.286061	none	NaN	NaN
132	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	20809.479467	20809.738203	20811.723676	16-Jul-2025 13:49:41	20791.943829	17.535638	none	NaN	NaN
132	11	8	36	bathroom	sun_ambriybtogmepttm.tif	20811.729414	20811.988182	20813.973780	16-Jul-2025 13:49:41	20791.943829	19.785585	none	NaN	NaN
132	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	20813.979371	20814.238164	20816.223621	16-Jul-2025 13:49:41	20791.943829	22.035542	none	NaN	NaN
132	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	20816.229791	20816.488120	20818.474137	16-Jul-2025 13:49:41	20791.943829	24.285962	5	20821.726399	0.000000
132	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	20825.504426	20825.762681	20827.749002	16-Jul-2025 13:49:41	20791.943829	33.560597	5	20828.726605	1.000000
132	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	20834.779262	20835.037599	20837.023231	16-Jul-2025 13:49:41	20791.943829	42.835433	none	NaN	NaN
132	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	20837.029235	20837.287582	20839.273529	16-Jul-2025 13:49:41	20791.943829	45.085406	none	NaN	NaN
132	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	20839.279211	20839.537574	20841.523591	16-Jul-2025 13:49:41	20791.943829	47.335383	none	NaN	NaN
132	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	20841.529216	20841.787540	20843.773570	16-Jul-2025 13:49:41	20791.943829	49.585388	none	NaN	NaN
132	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	20843.779136	20844.037514	20846.023196	16-Jul-2025 13:49:41	20791.943829	51.835308	5	20847.861340	1.000000
132	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	20853.046152	20853.304497	20855.290149	16-Jul-2025 13:49:41	20791.943829	61.102324	none	NaN	NaN
132	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	20855.296088	20855.554478	20857.540124	16-Jul-2025 13:49:41	20791.943829	63.352260	none	NaN	NaN
132	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	20857.546037	20857.804461	20859.790014	16-Jul-2025 13:49:41	20791.943829	65.602208	none	NaN	NaN
132	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	20859.796058	20860.054440	20862.040634	16-Jul-2025 13:49:41	20791.943829	67.852230	none	NaN	NaN
132	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	20862.046042	20862.304557	20864.290095	16-Jul-2025 13:49:41	20791.943829	70.102214	none	NaN	NaN
132	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	20864.295625	20864.554404	20866.539896	16-Jul-2025 13:49:41	20791.943829	72.351797	none	NaN	NaN
132	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	20866.545989	20866.804478	20868.789792	16-Jul-2025 13:49:41	20791.943829	74.602160	none	NaN	NaN
132	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	20868.795977	20869.054121	20871.040214	16-Jul-2025 13:49:41	20791.943829	76.852148	none	NaN	NaN
132	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	20871.045607	20871.304344	20873.289399	16-Jul-2025 13:49:41	20791.943829	79.101778	none	NaN	NaN
132	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	20873.295975	20873.553953	20875.540055	16-Jul-2025 13:49:41	20791.943829	81.352146	none	NaN	NaN
132	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	20875.545968	20875.804284	20877.790370	16-Jul-2025 13:49:41	20791.943829	83.602139	6	20879.369768	1.000000
132	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	20884.812157	20885.070500	20887.056396	16-Jul-2025 13:49:41	20791.943829	92.868328	none	NaN	NaN
132	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	20887.062154	20887.320488	20889.306124	16-Jul-2025 13:49:41	20791.943829	95.118326	5	20890.229811	0.000000
132	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	20896.328744	20896.587090	20898.573107	16-Jul-2025 13:49:41	20791.943829	104.384915	none	NaN	NaN
132	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	20898.578719	20898.837041	20900.823322	16-Jul-2025 13:49:41	20791.943829	106.634890	none	NaN	NaN
132	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	20900.828689	20901.087039	20903.072936	16-Jul-2025 13:49:41	20791.943829	108.884860	none	NaN	NaN
132	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	20903.078640	20903.337019	20905.323129	16-Jul-2025 13:49:41	20791.943829	111.134811	5	20906.089462	1.000000
132	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	20912.345250	20912.603991	20914.589316	16-Jul-2025 13:49:41	20791.943829	120.401422	none	NaN	NaN
132	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	20914.595229	20914.854056	20916.839469	16-Jul-2025 13:49:41	20791.943829	122.651400	none	NaN	NaN
132	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	20916.845646	20917.103572	20919.090058	16-Jul-2025 13:49:41	20791.943829	124.901817	none	NaN	NaN
132	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	20919.095749	20919.353918	20921.339699	16-Jul-2025 13:49:41	20791.943829	127.151921	none	NaN	NaN
132	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	20921.345510	20921.603543	20923.589513	16-Jul-2025 13:49:41	20791.943829	129.401682	none	NaN	NaN
132	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	20923.595517	20923.853989	20925.839495	16-Jul-2025 13:49:41	20791.943829	131.651688	none	NaN	NaN
132	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	20925.845128	20926.103501	20928.088999	16-Jul-2025 13:49:41	20791.943829	133.901300	none	NaN	NaN
132	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	20928.095492	20928.353471	20930.339478	16-Jul-2025 13:49:41	20791.943829	136.151663	none	NaN	NaN
132	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	20930.345183	20930.603397	20932.589010	16-Jul-2025 13:49:41	20791.943829	138.401355	none	NaN	NaN
132	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	20932.595481	20932.853914	20934.839518	16-Jul-2025 13:49:41	20791.943829	140.651652	5	20935.870523	1.000000
132	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	20941.870025	20942.128348	20944.113976	16-Jul-2025 13:49:41	20791.943829	149.926197	none	NaN	NaN
132	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	20944.119997	20944.378330	20946.364109	16-Jul-2025 13:49:41	20791.943829	152.176169	6	20947.445034	1.000000
132	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	20953.386587	20953.644924	20955.631003	16-Jul-2025 13:49:41	20791.943829	161.442758	6	20956.855551	1.000000
132	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	20962.653175	20962.911506	20964.897553	16-Jul-2025 13:49:41	20791.943829	170.709346	none	NaN	NaN
132	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	20964.903109	20965.161492	20967.147644	16-Jul-2025 13:49:41	20791.943829	172.959280	none	NaN	NaN
132	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	20967.153142	20967.411458	20969.396947	16-Jul-2025 13:49:41	20791.943829	175.209313	none	NaN	NaN
132	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	20969.403109	20969.661447	20971.647034	16-Jul-2025 13:49:41	20791.943829	177.459281	none	NaN	NaN
132	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	20971.661909	20971.920246	20973.905929	16-Jul-2025 13:49:41	20791.943829	179.718081	none	NaN	NaN
132	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	20973.911839	20974.169759	20976.155704	16-Jul-2025 13:49:41	20791.943829	181.968011	none	NaN	NaN
132	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	20976.161719	20976.419722	20978.405726	16-Jul-2025 13:49:41	20791.943829	184.217890	6	20979.889115	1.000000
132	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	20985.436321	20985.695122	20987.680107	16-Jul-2025 13:49:41	20791.943829	193.492493	5	20988.652105	1.000000
132	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	20994.703371	20994.961707	20996.947448	16-Jul-2025 13:49:41	20791.943829	202.759542	none	NaN	NaN
132	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	20996.961504	20997.219530	20999.206090	16-Jul-2025 13:49:41	20791.943829	205.017675	none	NaN	NaN
132	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	20999.219919	20999.477878	21001.464110	16-Jul-2025 13:49:41	20791.943829	207.276091	none	NaN	NaN
132	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	21001.477842	21001.736185	21003.721667	16-Jul-2025 13:49:41	20791.943829	209.534013	none	NaN	NaN
132	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	21003.727757	21003.986158	21005.971994	16-Jul-2025 13:49:41	20791.943829	211.783928	none	NaN	NaN
132	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	21005.977803	21006.236133	21008.221762	16-Jul-2025 13:49:41	20791.943829	214.033974	none	NaN	NaN
132	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	21008.227778	21008.486114	21010.471960	16-Jul-2025 13:49:41	20791.943829	216.283949	none	NaN	NaN
132	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	21010.477762	21010.736075	21012.722022	16-Jul-2025 13:49:41	20791.943829	218.533933	6	21013.788972	1.000000
132	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	21019.744311	21020.002685	21021.988810	16-Jul-2025 13:49:41	20791.943829	227.800483	none	NaN	NaN
132	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	21021.994320	21022.252664	21024.238814	16-Jul-2025 13:49:41	20791.943829	230.050491	none	NaN	NaN
132	11	65	36	bathroom	sun_ambriybtogmepttm.tif	21024.244288	21024.502642	21026.488272	16-Jul-2025 13:49:41	20791.943829	232.300460	none	NaN	NaN
132	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	21026.494300	21026.752634	21028.738956	16-Jul-2025 13:49:41	20791.943829	234.550471	none	NaN	NaN
132	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	21028.752572	21029.010914	21030.997200	16-Jul-2025 13:49:41	20791.943829	236.808743	none	NaN	NaN
132	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	21031.011325	21031.269740	21033.255567	16-Jul-2025 13:49:41	20791.943829	239.067496	none	NaN	NaN
132	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	21033.260856	21033.519671	21035.504962	16-Jul-2025 13:49:41	20791.943829	241.317028	none	NaN	NaN
132	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	21035.510887	21035.769639	21037.755244	16-Jul-2025 13:49:41	20791.943829	243.567058	none	NaN	NaN
132	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	21037.761198	21038.019798	21040.005624	16-Jul-2025 13:49:41	20791.943829	245.817369	none	NaN	NaN
132	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	21040.019189	21040.277992	21042.263658	16-Jul-2025 13:49:41	20791.943829	248.075360	5	21043.437819	1.000000
132	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	21049.294545	21049.552914	21051.538545	16-Jul-2025 13:49:41	20791.943829	257.350716	none	NaN	NaN
132	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	21051.544046	21051.802851	21053.788103	16-Jul-2025 13:49:41	20791.943829	259.600217	none	NaN	NaN
132	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	21053.794051	21054.052406	21056.037853	16-Jul-2025 13:49:41	20791.943829	261.850222	none	NaN	NaN
132	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	21056.044046	21056.302761	21058.288111	16-Jul-2025 13:49:41	20791.943829	264.100217	none	NaN	NaN
132	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	21058.294011	21058.552737	21060.538430	16-Jul-2025 13:49:41	20791.943829	266.350182	none	NaN	NaN
132	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	21060.552340	21060.810667	21062.796125	16-Jul-2025 13:49:41	20791.943829	268.608511	5	21064.962816	0.000000
132	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	21069.827255	21070.085587	21072.071413	16-Jul-2025 13:49:41	20791.943829	277.883427	none	NaN	NaN
