subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
132	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	19444.649487	19444.907794	19446.893700	16-Jul-2025 13:22:41	19171.773883	272.875604	none	NaN	NaN
132	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	19446.899487	19447.157751	19449.143531	16-Jul-2025 13:22:41	19171.773883	275.125604	none	NaN	NaN
132	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	19449.149440	19449.407686	19451.393667	16-Jul-2025 13:22:41	19171.773883	277.375557	none	NaN	NaN
132	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	19451.399419	19451.657814	19453.643476	16-Jul-2025 13:22:41	19171.773883	279.625536	none	NaN	NaN
132	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	19453.649384	19453.907853	19455.893778	16-Jul-2025 13:22:41	19171.773883	281.875501	none	NaN	NaN
132	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	19455.899346	19456.157722	19458.143195	16-Jul-2025 13:22:41	19171.773883	284.125463	none	NaN	NaN
132	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	19458.149402	19458.407656	19460.393599	16-Jul-2025 13:22:41	19171.773883	286.375519	5	19461.400242	0.000000
132	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	19467.415966	19467.674328	19469.660260	16-Jul-2025 13:22:41	19171.773883	295.642083	none	NaN	NaN
132	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	19469.665841	19469.924235	19471.909625	16-Jul-2025 13:22:41	19171.773883	297.891958	none	NaN	NaN
132	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	19471.915958	19472.174667	19474.160510	16-Jul-2025 13:22:41	19171.773883	300.142075	none	NaN	NaN
132	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	19474.174282	19474.432612	19476.418854	16-Jul-2025 13:22:41	19171.773883	302.400399	none	NaN	NaN
132	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	19476.433060	19476.691395	19478.677523	16-Jul-2025 13:22:41	19171.773883	304.659177	none	NaN	NaN
132	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	19478.690878	19478.949703	19480.935379	16-Jul-2025 13:22:41	19171.773883	306.916995	none	NaN	NaN
132	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	19480.940885	19481.199653	19483.185402	16-Jul-2025 13:22:41	19171.773883	309.167002	none	NaN	NaN
132	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	19483.190811	19483.449630	19485.434789	16-Jul-2025 13:22:41	19171.773883	311.416928	none	NaN	NaN
132	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	19485.441243	19485.699606	19487.685709	16-Jul-2025 13:22:41	19171.773883	313.667360	none	NaN	NaN
132	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	19487.690771	19487.949628	19489.934704	16-Jul-2025 13:22:41	19171.773883	315.916888	6	19491.883368	0.000000
132	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	19496.957919	19497.215745	19499.202184	16-Jul-2025 13:22:41	19171.773883	325.184036	5	19500.254420	1.000000
