subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
112	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	29526.262800	29526.521155	29528.506898	14-Apr-2025 16:14:55	29296.200956	230.061845	none	NaN	NaN
112	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	29528.512862	29528.771106	29530.757129	14-Apr-2025 16:14:55	29296.200956	232.311907	5	29534.371400	1.000000
112	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	29537.787649	29538.046154	29540.032034	14-Apr-2025 16:14:55	29296.200956	241.586693	none	NaN	NaN
112	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	29540.037787	29540.296076	29542.282273	14-Apr-2025 16:14:55	29296.200956	243.836832	none	NaN	NaN
112	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	29542.296043	29542.554341	29544.540239	14-Apr-2025 16:14:55	29296.200956	246.095088	none	NaN	NaN
112	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	29544.545989	29544.804457	29546.790315	14-Apr-2025 16:14:55	29296.200956	248.345034	none	NaN	NaN
112	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	29546.796050	29547.054430	29549.040262	14-Apr-2025 16:14:55	29296.200956	250.595095	none	NaN	NaN
112	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	29549.045917	29549.304402	29551.290428	14-Apr-2025 16:14:55	29296.200956	252.844962	none	NaN	NaN
112	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	29551.296050	29551.554875	29553.540511	14-Apr-2025 16:14:55	29296.200956	255.095095	none	NaN	NaN
112	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	29553.545999	29553.804841	29555.790360	14-Apr-2025 16:14:55	29296.200956	257.345043	none	NaN	NaN
112	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	29555.804783	29556.063164	29558.049111	14-Apr-2025 16:14:55	29296.200956	259.603827	none	NaN	NaN
112	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	29558.054310	29558.313044	29560.298903	14-Apr-2025 16:14:55	29296.200956	261.853355	none	NaN	NaN
112	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	29560.304752	29560.563129	29562.548685	14-Apr-2025 16:14:55	29296.200956	264.103796	none	NaN	NaN
112	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	29562.554299	29562.813112	29564.798236	14-Apr-2025 16:14:55	29296.200956	266.353344	6	29566.601477	1.000000
112	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	29571.820904	29572.079241	29574.064986	14-Apr-2025 16:14:55	29296.200956	275.619948	none	NaN	NaN
112	8	79	21	kitchen	sun_abftihopvusyfakt.tif	29574.071166	29574.329591	29576.315264	14-Apr-2025 16:14:55	29296.200956	277.870210	none	NaN	NaN
112	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	29576.320857	29576.579664	29578.564820	14-Apr-2025 16:14:55	29296.200956	280.119902	none	NaN	NaN
112	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	29578.570845	29578.829191	29580.814973	14-Apr-2025 16:14:55	29296.200956	282.369890	none	NaN	NaN
112	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	29580.820767	29581.079160	29583.064642	14-Apr-2025 16:14:55	29296.200956	284.619812	none	NaN	NaN
112	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	29583.070798	29583.329146	29585.314894	14-Apr-2025 16:14:55	29296.200956	286.869842	none	NaN	NaN
112	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	29585.320727	29585.579126	29587.564879	14-Apr-2025 16:14:55	29296.200956	289.119772	none	NaN	NaN
112	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	29587.570753	29587.829107	29589.814924	14-Apr-2025 16:14:55	29296.200956	291.369797	none	NaN	NaN
112	8	86	37	kitchen	sun_agorklincwxrdtga.tif	29589.820720	29590.079086	29592.064570	14-Apr-2025 16:14:55	29296.200956	293.619764	5	29595.292205	1.000000
112	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	29599.087352	29599.345680	29601.331398	14-Apr-2025 16:14:55	29296.200956	302.886397	none	NaN	NaN
112	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	29601.337308	29601.595672	29603.581088	14-Apr-2025 16:14:55	29296.200956	305.136352	none	NaN	NaN
112	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	29603.587305	29603.845655	29605.831583	14-Apr-2025 16:14:55	29296.200956	307.386349	none	NaN	NaN
112	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	29605.837294	29606.095634	29608.081482	14-Apr-2025 16:14:55	29296.200956	309.636338	none	NaN	NaN
112	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	29608.087269	29608.345617	29610.331166	14-Apr-2025 16:14:55	29296.200956	311.886313	none	NaN	NaN
112	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	29610.345606	29610.604406	29612.589707	14-Apr-2025 16:14:55	29296.200956	314.144650	none	NaN	NaN
112	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	29612.595879	29612.854307	29614.840315	14-Apr-2025 16:14:55	29296.200956	316.394923	none	NaN	NaN
112	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	29614.845506	29615.104368	29617.089811	14-Apr-2025 16:14:55	29296.200956	318.644550	none	NaN	NaN
112	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	29617.104360	29617.362222	29619.348499	14-Apr-2025 16:14:55	29296.200956	320.903405	none	NaN	NaN
112	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	29619.354160	29619.612575	29621.598362	14-Apr-2025 16:14:55	29296.200956	323.153205	none	NaN	NaN
112	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	29621.603783	29621.862186	29623.848034	14-Apr-2025 16:14:55	29296.200956	325.402828	none	NaN	NaN
112	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	29623.853768	29624.112626	29626.098031	14-Apr-2025 16:14:55	29296.200956	327.652812	none	NaN	NaN
112	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	29626.104224	29626.362155	29628.348315	14-Apr-2025 16:14:55	29296.200956	329.903268	none	NaN	NaN
112	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	29628.354257	29628.612592	29630.598298	14-Apr-2025 16:14:55	29296.200956	332.153301	none	NaN	NaN
