subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
121	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	13905.376404	13905.634536	13907.620327	14-May-2025 16:01:59	13901.349692	4.026712	none	NaN	NaN
121	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	13907.625937	13907.884686	13909.870426	14-May-2025 16:01:59	13901.349692	6.276245	none	NaN	NaN
121	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13909.876315	13910.134679	13912.120879	14-May-2025 16:01:59	13901.349692	8.526623	none	NaN	NaN
121	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	13912.125827	13912.384276	13914.369698	14-May-2025 16:01:59	13901.349692	10.776135	none	NaN	NaN
121	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	13914.384201	13914.642920	13916.628336	14-May-2025 16:01:59	13901.349692	13.034509	none	NaN	NaN
121	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	13916.634553	13916.892946	13918.879090	14-May-2025 16:01:59	13901.349692	15.284861	none	NaN	NaN
121	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	13918.884600	13919.142942	13921.129057	14-May-2025 16:01:59	13901.349692	17.534908	none	NaN	NaN
121	11	8	36	bathroom	sun_ambriybtogmepttm.tif	13921.134098	13921.392468	13923.378404	14-May-2025 16:01:59	13901.349692	19.784406	none	NaN	NaN
121	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	13923.384129	13923.642454	13925.628016	14-May-2025 16:01:59	13901.349692	22.034436	none	NaN	NaN
121	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	13925.634100	13925.892435	13927.878392	14-May-2025 16:01:59	13901.349692	24.284408	5	13929.089815	0.000000
121	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	13934.909018	13935.167378	13937.153061	14-May-2025 16:01:59	13901.349692	33.559326	5	13938.169823	1.000000
121	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	13944.183959	13944.442294	13946.428324	14-May-2025 16:01:59	13901.349692	42.834267	none	NaN	NaN
121	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	13946.433903	13946.692254	13948.677943	14-May-2025 16:01:59	13901.349692	45.084211	none	NaN	NaN
121	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	13948.683906	13948.942213	13950.928254	14-May-2025 16:01:59	13901.349692	47.334213	none	NaN	NaN
121	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	13950.934371	13951.192620	13953.178867	14-May-2025 16:01:59	13901.349692	49.584679	none	NaN	NaN
121	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	13953.184201	13953.442667	13955.428105	14-May-2025 16:01:59	13901.349692	51.834509	5	13957.364815	1.000000
121	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	13962.458812	13962.717518	13964.702669	14-May-2025 16:01:59	13901.349692	61.109120	none	NaN	NaN
121	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	13964.708758	13964.967127	13966.953251	14-May-2025 16:01:59	13901.349692	63.359065	none	NaN	NaN
121	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	13966.959211	13967.217499	13969.203457	14-May-2025 16:01:59	13901.349692	65.609519	none	NaN	NaN
121	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	13969.208800	13969.467104	13971.453298	14-May-2025 16:01:59	13901.349692	67.859108	none	NaN	NaN
121	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	13971.459060	13971.717089	13973.703416	14-May-2025 16:01:59	13901.349692	70.109367	none	NaN	NaN
121	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	13973.717678	13973.975772	13975.962141	14-May-2025 16:01:59	13901.349692	72.367986	none	NaN	NaN
121	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	13975.975384	13976.233716	13978.219743	14-May-2025 16:01:59	13901.349692	74.625691	none	NaN	NaN
121	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	13978.225724	13978.484072	13980.469583	14-May-2025 16:01:59	13901.349692	76.876032	none	NaN	NaN
121	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	13980.475268	13980.733667	13982.719869	14-May-2025 16:01:59	13901.349692	79.125576	none	NaN	NaN
121	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	13982.733670	13982.991988	13984.977739	14-May-2025 16:01:59	13901.349692	81.383978	none	NaN	NaN
121	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	13984.983632	13985.241981	13987.228090	14-May-2025 16:01:59	13901.349692	83.633940	6	13988.410330	1.000000
121	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	13994.266893	13994.525218	13996.510821	14-May-2025 16:01:59	13901.349692	92.917201	none	NaN	NaN
121	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	13996.516862	13996.775213	13998.760933	14-May-2025 16:01:59	13901.349692	95.167169	6	14000.242693	1.000000
121	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	14005.791763	14006.050143	14008.035903	14-May-2025 16:01:59	13901.349692	104.442071	none	NaN	NaN
121	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	14008.041773	14008.300120	14010.285809	14-May-2025 16:01:59	13901.349692	106.692080	none	NaN	NaN
121	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	14010.292069	14010.550110	14012.536021	14-May-2025 16:01:59	13901.349692	108.942377	none	NaN	NaN
121	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	14012.542066	14012.800463	14014.786155	14-May-2025 16:01:59	13901.349692	111.192374	5	14015.707194	1.000000
