subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
121	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	12516.731942	12516.989586	12518.975757	14-May-2025 15:38:50	12512.704174	4.027768	none	NaN	NaN
121	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	12518.989473	12519.247689	12521.233881	14-May-2025 15:38:50	12512.704174	6.285299	none	NaN	NaN
121	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	12521.247589	12521.506097	12523.491619	14-May-2025 15:38:50	12512.704174	8.543415	none	NaN	NaN
121	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	12523.505736	12523.764413	12525.749566	14-May-2025 15:38:50	12512.704174	10.801562	none	NaN	NaN
121	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	12525.764289	12526.022620	12528.008049	14-May-2025 15:38:50	12512.704174	13.060115	none	NaN	NaN
121	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	12528.022466	12528.280810	12530.266635	14-May-2025 15:38:50	12512.704174	15.318292	none	NaN	NaN
121	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	12530.280783	12530.538895	12532.524725	14-May-2025 15:38:50	12512.704174	17.576609	none	NaN	NaN
121	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	12532.539113	12532.797692	12534.783236	14-May-2025 15:38:50	12512.704174	19.834939	none	NaN	NaN
121	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	12534.797170	12535.055887	12537.041655	14-May-2025 15:38:50	12512.704174	22.092996	5	12538.772086	0.000000
121	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	12544.089177	12544.349250	12546.332976	14-May-2025 15:38:50	12512.704174	31.385003	none	NaN	NaN
121	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	12546.347406	12546.605781	12548.591195	14-May-2025 15:38:50	12512.704174	33.643232	none	NaN	NaN
121	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	12548.605492	12548.863833	12550.849452	14-May-2025 15:38:50	12512.704174	35.901318	none	NaN	NaN
121	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	12550.863902	12551.122530	12553.107679	14-May-2025 15:38:50	12512.704174	38.159728	6	12554.857222	0.000000
121	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	12560.147390	12560.405505	12562.391568	14-May-2025 15:38:50	12512.704174	47.443216	none	NaN	NaN
121	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	12562.405612	12562.663940	12564.649990	14-May-2025 15:38:50	12512.704174	49.701438	none	NaN	NaN
121	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	12564.663798	12564.922017	12566.907860	14-May-2025 15:38:50	12512.704174	51.959624	none	NaN	NaN
121	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	12566.922204	12567.180448	12569.166316	14-May-2025 15:38:50	12512.704174	54.218031	none	NaN	NaN
121	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	12569.180428	12569.438760	12571.424468	14-May-2025 15:38:50	12512.704174	56.476254	none	NaN	NaN
121	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	12571.439035	12571.697374	12573.683135	14-May-2025 15:38:50	12512.704174	58.734862	none	NaN	NaN
121	8	20	37	kitchen	sun_agorklincwxrdtga.tif	12573.696857	12573.955390	12575.941092	14-May-2025 15:38:50	12512.704174	60.992683	5	12579.165131	0.000000
121	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	12582.980553	12583.238723	12585.224776	14-May-2025 15:38:50	12512.704174	70.276379	none	NaN	NaN
121	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	12585.238320	12585.496992	12587.482696	14-May-2025 15:38:50	12512.704174	72.534146	none	NaN	NaN
121	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	12587.496995	12587.755593	12589.740985	14-May-2025 15:38:50	12512.704174	74.792821	5	12590.793058	1.000000
121	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	12596.780105	12597.038816	12599.023945	14-May-2025 15:38:50	12512.704174	84.075931	none	NaN	NaN
121	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	12599.038585	12599.297144	12601.283195	14-May-2025 15:38:50	12512.704174	86.334411	none	NaN	NaN
121	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	12601.296830	12601.555312	12603.540680	14-May-2025 15:38:50	12512.704174	88.592656	5	12605.720262	1.000000
121	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	12610.580659	12610.838410	12612.824834	14-May-2025 15:38:50	12512.704174	97.876485	none	NaN	NaN
121	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	12612.838749	12613.096783	12615.083125	14-May-2025 15:38:50	12512.704174	100.134575	none	NaN	NaN
121	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	12615.096722	12615.355170	12617.340572	14-May-2025 15:38:50	12512.704174	102.392548	none	NaN	NaN
121	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	12617.354856	12617.613375	12619.599032	14-May-2025 15:38:50	12512.704174	104.650683	6	12622.234041	1.000000
121	8	31	21	kitchen	sun_abftihopvusyfakt.tif	12626.638321	12626.896677	12628.882823	14-May-2025 15:38:50	12512.704174	113.934148	none	NaN	NaN
121	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	12628.896543	12629.155087	12631.140450	14-May-2025 15:38:50	12512.704174	116.192369	none	NaN	NaN
121	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	12631.154628	12631.413287	12633.398540	14-May-2025 15:38:50	12512.704174	118.450454	none	NaN	NaN
121	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	12633.413169	12633.671736	12635.657286	14-May-2025 15:38:50	12512.704174	120.708995	none	NaN	NaN
121	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	12635.671704	12635.930297	12637.915773	14-May-2025 15:38:50	12512.704174	122.967530	none	NaN	NaN
121	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	12637.929556	12638.187897	12640.173625	14-May-2025 15:38:50	12512.704174	125.225382	none	NaN	NaN
121	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	12640.188465	12640.446417	12642.432317	14-May-2025 15:38:50	12512.704174	127.484292	none	NaN	NaN
121	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	12642.446641	12642.704867	12644.691185	14-May-2025 15:38:50	12512.704174	129.742467	5	12646.549547	0.000000
121	8	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	12651.729578	12651.988729	12653.973866	14-May-2025 15:38:50	12512.704174	139.025404	5	12655.509107	1.000000
121	8	40	53	kitchen	sun_aunzlwrbjumxhwdj.tif	12661.016374	12661.275362	12663.260915	14-May-2025 15:38:50	12512.704174	148.312201	none	NaN	NaN
121	8	41	49	kitchen	sun_akcjzhbbjlbogpdi.tif	12663.273801	12663.532879	12665.518203	14-May-2025 15:38:50	12512.704174	150.569627	none	NaN	NaN
121	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	12665.532073	12665.788526	12667.776332	14-May-2025 15:38:50	12512.704174	152.827899	none	NaN	NaN
121	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	12667.791451	12668.048398	12670.035701	14-May-2025 15:38:50	12512.704174	155.087277	5	12671.854476	0.000000
121	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	12677.085302	12677.349330	12679.329107	14-May-2025 15:38:50	12512.704174	164.381128	none	NaN	NaN
121	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	12679.340575	12679.601065	12681.584448	14-May-2025 15:38:50	12512.704174	166.636401	none	NaN	NaN
121	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	12681.599455	12681.857505	12683.843603	14-May-2025 15:38:50	12512.704174	168.895281	none	NaN	NaN
121	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	12683.857326	12684.112687	12686.101891	14-May-2025 15:38:50	12512.704174	171.153152	none	NaN	NaN
121	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	12686.116139	12686.371241	12688.359963	14-May-2025 15:38:50	12512.704174	173.411965	none	NaN	NaN
121	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	12688.373883	12688.633135	12690.618103	14-May-2025 15:38:50	12512.704174	175.669709	5	12692.191153	0.000000
121	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	12697.654530	12697.912782	12699.898586	14-May-2025 15:38:50	12512.704174	184.950356	none	NaN	NaN
121	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	12699.912489	12700.171533	12702.156870	14-May-2025 15:38:50	12512.704174	187.208315	none	NaN	NaN
121	8	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	12702.171064	12702.429857	12704.415613	14-May-2025 15:38:50	12512.704174	189.466891	none	NaN	NaN
121	8	53	26	kitchen	sun_acwjdupvyjsugpay.tif	12704.429270	12704.687730	12706.673501	14-May-2025 15:38:50	12512.704174	191.725096	none	NaN	NaN
121	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	12706.687788	12706.946332	12708.931820	14-May-2025 15:38:50	12512.704174	193.983614	none	NaN	NaN
121	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	12708.946229	12709.204883	12711.190622	14-May-2025 15:38:50	12512.704174	196.242055	none	NaN	NaN
121	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	12711.204392	12711.462724	12713.448577	14-May-2025 15:38:50	12512.704174	198.500218	none	NaN	NaN
121	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	12713.462642	12713.720897	12715.707241	14-May-2025 15:38:50	12512.704174	200.758468	none	NaN	NaN
121	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	12715.721794	12715.979533	12717.965692	14-May-2025 15:38:50	12512.704174	203.017621	none	NaN	NaN
121	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	12717.979285	12718.237352	12720.223248	14-May-2025 15:38:50	12512.704174	205.275111	5	12721.219395	1.000000
121	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	12727.263874	12727.521186	12729.508274	14-May-2025 15:38:50	12512.704174	214.559701	none	NaN	NaN
121	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	12729.525936	12729.790467	12731.770334	14-May-2025 15:38:50	12512.704174	216.821762	none	NaN	NaN
121	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	12731.790929	12732.046929	12734.035354	14-May-2025 15:38:50	12512.704174	219.086755	6	12735.626040	1.000000
