subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
105	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	15783.523619	15783.781970	15785.768173	26-Mar-2025 12:23:43	15779.496187	4.027432	none	NaN	NaN
105	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	15785.773583	15786.031970	15788.017768	26-Mar-2025 12:23:43	15779.496187	6.277396	none	NaN	NaN
105	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	15788.031933	15788.290277	15790.276427	26-Mar-2025 12:23:43	15779.496187	8.535746	6	15791.628941	1.000000
105	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	15797.306799	15797.565196	15799.550587	26-Mar-2025 12:23:43	15779.496187	17.810612	none	NaN	NaN
105	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	15799.565186	15799.823529	15801.809043	26-Mar-2025 12:23:43	15779.496187	20.068999	none	NaN	NaN
105	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	15801.815156	15802.073513	15804.059513	26-Mar-2025 12:23:43	15779.496187	22.318969	none	NaN	NaN
105	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	15804.065134	15804.323489	15806.309477	26-Mar-2025 12:23:43	15779.496187	24.568947	none	NaN	NaN
105	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	15806.315132	15806.573468	15808.559482	26-Mar-2025 12:23:43	15779.496187	26.818945	none	NaN	NaN
105	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	15808.565081	15808.823453	15810.808925	26-Mar-2025 12:23:43	15779.496187	29.068894	none	NaN	NaN
105	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	15810.815471	15811.073376	15813.059943	26-Mar-2025 12:23:43	15779.496187	31.319284	none	NaN	NaN
105	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	15813.065428	15813.323423	15815.309311	26-Mar-2025 12:23:43	15779.496187	33.569241	5	15816.449079	0.000000
105	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	15822.339964	15822.598732	15824.584512	26-Mar-2025 12:23:43	15779.496187	42.843777	none	NaN	NaN
105	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	15824.598706	15824.857043	15826.842826	26-Mar-2025 12:23:43	15779.496187	45.102519	none	NaN	NaN
105	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	15826.848309	15827.107031	15829.092875	26-Mar-2025 12:23:43	15779.496187	47.352122	none	NaN	NaN
105	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	15829.098636	15829.357011	15831.342973	26-Mar-2025 12:23:43	15779.496187	49.602449	none	NaN	NaN
105	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	15831.356621	15831.615323	15833.600874	26-Mar-2025 12:23:43	15779.496187	51.860434	none	NaN	NaN
105	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	15833.606942	15833.865314	15835.851164	26-Mar-2025 12:23:43	15779.496187	54.110756	6	15836.993074	1.000000
105	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	15842.873132	15843.131334	15845.117427	26-Mar-2025 12:23:43	15779.496187	63.376945	none	NaN	NaN
105	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	15845.122993	15845.381371	15847.366755	26-Mar-2025 12:23:43	15779.496187	65.626807	none	NaN	NaN
105	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	15847.373080	15847.631501	15849.617177	26-Mar-2025 12:23:43	15779.496187	67.876893	none	NaN	NaN
105	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	15849.631232	15849.889673	15851.875860	26-Mar-2025 12:23:43	15779.496187	70.135045	none	NaN	NaN
105	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	15851.889660	15852.148101	15854.133885	26-Mar-2025 12:23:43	15779.496187	72.393473	none	NaN	NaN
105	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	15854.139709	15854.398067	15856.384140	26-Mar-2025 12:23:43	15779.496187	74.643522	none	NaN	NaN
105	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	15856.389642	15856.648069	15858.633397	26-Mar-2025 12:23:43	15779.496187	76.893455	none	NaN	NaN
105	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	15858.639709	15858.898056	15860.884295	26-Mar-2025 12:23:43	15779.496187	79.143522	none	NaN	NaN
105	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	15860.898029	15861.156362	15863.142464	26-Mar-2025 12:23:43	15779.496187	81.401842	none	NaN	NaN
105	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	15863.147968	15863.406274	15865.392519	26-Mar-2025 12:23:43	15779.496187	83.651781	5	15866.636845	0.000000
105	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	15872.414595	15872.672967	15874.658699	26-Mar-2025 12:23:43	15779.496187	92.918408	none	NaN	NaN
105	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	15874.665056	15874.923415	15876.909434	26-Mar-2025 12:23:43	15779.496187	95.168869	none	NaN	NaN
105	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	15876.914575	15877.173397	15879.158725	26-Mar-2025 12:23:43	15779.496187	97.418388	none	NaN	NaN
105	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	15879.164548	15879.423329	15881.408553	26-Mar-2025 12:23:43	15779.496187	99.668362	none	NaN	NaN
105	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	15881.414550	15881.673361	15883.658785	26-Mar-2025 12:23:43	15779.496187	101.918363	5	15885.681368	1.000000
105	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	15890.689441	15890.947820	15892.933359	26-Mar-2025 12:23:43	15779.496187	111.193254	none	NaN	NaN
