subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
111	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	22059.038009	22059.296846	22061.282194	14-Apr-2025 14:14:14	22055.010080	4.027929	none	NaN	NaN
111	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	22061.287963	22061.546739	22063.532121	14-Apr-2025 14:14:14	22055.010080	6.277882	none	NaN	NaN
111	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	22063.537961	22063.796316	22065.782371	14-Apr-2025 14:14:14	22055.010080	8.527881	none	NaN	NaN
111	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	22065.787924	22066.046754	22068.032005	14-Apr-2025 14:14:14	22055.010080	10.777843	none	NaN	NaN
111	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	22068.046303	22068.305062	22070.290589	14-Apr-2025 14:14:14	22055.010080	13.036223	none	NaN	NaN
111	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	22070.296678	22070.554984	22072.541195	14-Apr-2025 14:14:14	22055.010080	15.286597	none	NaN	NaN
111	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	22072.546603	22072.804599	22074.790946	14-Apr-2025 14:14:14	22055.010080	17.536523	none	NaN	NaN
111	11	8	36	bathroom	sun_ambriybtogmepttm.tif	22074.796587	22075.054589	22077.040734	14-Apr-2025 14:14:14	22055.010080	19.786507	none	NaN	NaN
111	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	22077.054848	22077.313375	22079.299294	14-Apr-2025 14:14:14	22055.010080	22.044768	none	NaN	NaN
111	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	22079.304998	22079.563355	22081.548999	14-Apr-2025 14:14:14	22055.010080	24.294918	5	22082.692915	0.000000
111	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	22088.579460	22088.837805	22090.823603	14-Apr-2025 14:14:14	22055.010080	33.569380	5	22091.933012	1.000000
111	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	22097.846068	22098.104400	22100.089888	14-Apr-2025 14:14:14	22055.010080	42.835987	none	NaN	NaN
111	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	22100.096023	22100.354385	22102.339947	14-Apr-2025 14:14:14	22055.010080	45.085943	none	NaN	NaN
111	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	22102.346020	22102.604366	22104.589924	14-Apr-2025 14:14:14	22055.010080	47.335940	none	NaN	NaN
111	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	22104.595986	22104.854345	22106.840366	14-Apr-2025 14:14:14	22055.010080	49.585906	none	NaN	NaN
111	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	22106.845968	22107.104329	22109.090328	14-Apr-2025 14:14:14	22055.010080	51.835888	5	22110.934282	1.000000
111	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	22116.120939	22116.379734	22118.364818	14-Apr-2025 14:14:14	22055.010080	61.110858	none	NaN	NaN
111	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	22118.371481	22118.629250	22120.616056	14-Apr-2025 14:14:14	22055.010080	63.361401	none	NaN	NaN
111	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	22120.620828	22120.879703	22122.865285	14-Apr-2025 14:14:14	22055.010080	65.610748	none	NaN	NaN
111	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	22122.870877	22123.129218	22125.115283	14-Apr-2025 14:14:14	22055.010080	67.860797	none	NaN	NaN
111	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	22125.121283	22125.379657	22127.365715	14-Apr-2025 14:14:14	22055.010080	70.111203	none	NaN	NaN
111	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	22127.379554	22127.637516	22129.623525	14-Apr-2025 14:14:14	22055.010080	72.369474	none	NaN	NaN
111	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	22129.629517	22129.887489	22131.874116	14-Apr-2025 14:14:14	22055.010080	74.619437	none	NaN	NaN
111	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	22131.879083	22132.137852	22134.123616	14-Apr-2025 14:14:14	22055.010080	76.869003	none	NaN	NaN
111	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	22134.137934	22134.396258	22136.382174	14-Apr-2025 14:14:14	22055.010080	79.127854	none	NaN	NaN
111	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	22136.396261	22136.654571	22138.640108	14-Apr-2025 14:14:14	22055.010080	81.386181	none	NaN	NaN
111	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	22138.646198	22138.904090	22140.890342	14-Apr-2025 14:14:14	22055.010080	83.636118	5	22142.129689	0.000000
111	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	22147.920672	22148.179005	22150.165239	14-Apr-2025 14:14:14	22055.010080	92.910592	none	NaN	NaN
111	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	22150.170698	22150.428983	22152.414702	14-Apr-2025 14:14:14	22055.010080	95.160617	6	22153.799836	1.000000
111	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	22159.437252	22159.695578	22161.681826	14-Apr-2025 14:14:14	22055.010080	104.427172	none	NaN	NaN
111	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	22161.695572	22161.953908	22163.940096	14-Apr-2025 14:14:14	22055.010080	106.685492	none	NaN	NaN
111	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	22163.945498	22164.203882	22166.189653	14-Apr-2025 14:14:14	22055.010080	108.935418	none	NaN	NaN
111	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	22166.195501	22166.453868	22168.439725	14-Apr-2025 14:14:14	22055.010080	111.185420	5	22170.901144	1.000000
111	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	22175.462043	22175.721045	22177.706384	14-Apr-2025 14:14:14	22055.010080	120.451962	none	NaN	NaN
111	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	22177.712098	22177.970925	22179.956224	14-Apr-2025 14:14:14	22055.010080	122.702018	none	NaN	NaN
111	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	22179.962439	22180.220806	22182.206419	14-Apr-2025 14:14:14	22055.010080	124.952359	none	NaN	NaN
111	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	22182.212457	22182.470790	22184.456728	14-Apr-2025 14:14:14	22055.010080	127.202376	none	NaN	NaN
111	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	22184.470776	22184.728734	22186.714992	14-Apr-2025 14:14:14	22055.010080	129.460695	none	NaN	NaN
111	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	22186.720694	22186.979194	22188.964871	14-Apr-2025 14:14:14	22055.010080	131.710614	none	NaN	NaN
111	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	22188.978674	22189.237497	22191.223063	14-Apr-2025 14:14:14	22055.010080	133.968594	none	NaN	NaN
111	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	22191.228793	22191.487438	22193.473104	14-Apr-2025 14:14:14	22055.010080	136.218713	none	NaN	NaN
111	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	22193.478604	22193.737365	22195.722379	14-Apr-2025 14:14:14	22055.010080	138.468524	none	NaN	NaN
111	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	22195.728926	22195.987434	22197.972686	14-Apr-2025 14:14:14	22055.010080	140.718846	5	22198.987072	1.000000
111	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	22204.995222	22205.253571	22207.239009	14-Apr-2025 14:14:14	22055.010080	149.985142	none	NaN	NaN
111	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	22207.253561	22207.511873	22209.497977	14-Apr-2025 14:14:14	22055.010080	152.243481	6	22211.076998	1.000000
111	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	22216.520118	22216.778471	22218.763964	14-Apr-2025 14:14:14	22055.010080	161.510037	5	22220.162542	0.000000
111	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	22225.786747	22226.045065	22228.031282	14-Apr-2025 14:14:14	22055.010080	170.776667	none	NaN	NaN
111	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	22228.036710	22228.295045	22230.281061	14-Apr-2025 14:14:14	22055.010080	173.026630	none	NaN	NaN
111	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	22230.287049	22230.545398	22232.530943	14-Apr-2025 14:14:14	22055.010080	175.276969	none	NaN	NaN
111	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	22232.537051	22232.795402	22234.781104	14-Apr-2025 14:14:14	22055.010080	177.526971	none	NaN	NaN
111	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	22234.787028	22235.044950	22237.031331	14-Apr-2025 14:14:14	22055.010080	179.776948	none	NaN	NaN
111	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	22237.036926	22237.294994	22239.280815	14-Apr-2025 14:14:14	22055.010080	182.026846	none	NaN	NaN
111	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	22239.287006	22239.545350	22241.530976	14-Apr-2025 14:14:14	22055.010080	184.276926	5	22244.993965	0.000000
111	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	22248.553303	22248.811577	22250.797691	14-Apr-2025 14:14:14	22055.010080	193.543223	5	22252.655901	1.000000
111	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	22257.820322	22258.078141	22260.064766	14-Apr-2025 14:14:14	22055.010080	202.810241	none	NaN	NaN
111	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	22260.078130	22260.336474	22262.322615	14-Apr-2025 14:14:14	22055.010080	205.068049	none	NaN	NaN
111	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	22262.328122	22262.586451	22264.572530	14-Apr-2025 14:14:14	22055.010080	207.318042	none	NaN	NaN
111	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	22264.578105	22264.836432	22266.822497	14-Apr-2025 14:14:14	22055.010080	209.568025	none	NaN	NaN
111	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	22266.828054	22267.086422	22269.072615	14-Apr-2025 14:14:14	22055.010080	211.817974	none	NaN	NaN
111	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	22269.078016	22269.336398	22271.321841	14-Apr-2025 14:14:14	22055.010080	214.067936	none	NaN	NaN
111	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	22271.328050	22271.586378	22273.571979	14-Apr-2025 14:14:14	22055.010080	216.317970	none	NaN	NaN
111	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	22273.578006	22273.836367	22275.822293	14-Apr-2025 14:14:14	22055.010080	218.567925	5	22276.818372	0.000000
111	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	22282.844623	22283.102969	22285.088650	14-Apr-2025 14:14:14	22055.010080	227.834543	none	NaN	NaN
111	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	22285.094588	22285.352948	22287.338407	14-Apr-2025 14:14:14	22055.010080	230.084508	none	NaN	NaN
111	11	65	36	bathroom	sun_ambriybtogmepttm.tif	22287.344578	22287.602918	22289.588649	14-Apr-2025 14:14:14	22055.010080	232.334498	none	NaN	NaN
111	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	22289.594550	22289.852805	22291.838795	14-Apr-2025 14:14:14	22055.010080	234.584470	none	NaN	NaN
