subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
111	6	1	14	kitchen	sun_aadbddgrdsjugojn.tif	20036.295691	20036.554152	20038.539693	14-Apr-2025 13:40:31	20032.269429	4.026263	none	NaN	NaN
111	6	2	31	kitchen	sun_aehawpgmrlhlvcow.tif	20038.545363	20038.803701	20040.789184	14-Apr-2025 13:40:31	20032.269429	6.275934	5	20042.097195	1.000000
111	6	3	58	kitchen	sun_aymvwlarqodbwuoc.tif	20047.820349	20048.078668	20050.064462	14-Apr-2025 13:40:31	20032.269429	15.550920	none	NaN	NaN
111	6	4	15	kitchen	sun_aamedkxepzlwuxes.tif	20050.070329	20050.328656	20052.314190	14-Apr-2025 13:40:31	20032.269429	17.800900	none	NaN	NaN
111	6	5	37	kitchen	sun_agorklincwxrdtga.tif	20052.328643	20052.586979	20054.572833	14-Apr-2025 13:40:31	20032.269429	20.059214	none	NaN	NaN
111	6	6	40	kitchen	sun_ahdycvpopffkzzsu.tif	20054.578604	20054.836943	20056.823092	14-Apr-2025 13:40:31	20032.269429	22.309175	none	NaN	NaN
111	6	7	49	kitchen	sun_akcjzhbbjlbogpdi.tif	20056.828610	20057.086943	20059.072874	14-Apr-2025 13:40:31	20032.269429	24.559181	5	20060.476345	0.000000
111	6	8	43	kitchen	sun_ahspylgoovwmwvgk.tif	20066.095211	20066.353481	20068.339209	14-Apr-2025 13:40:31	20032.269429	33.825782	none	NaN	NaN
111	6	9	12	kitchen	labelme_kxvouciolcpqplr.tif	20068.345192	20068.603515	20070.589527	14-Apr-2025 13:40:31	20032.269429	36.075763	none	NaN	NaN
111	6	10	19	kitchen	sun_abdenxonkemggwsq.tif	20070.595517	20070.853887	20072.839752	14-Apr-2025 13:40:31	20032.269429	38.326088	none	NaN	NaN
111	6	11	48	kitchen	sun_akchetnepxlcxhsu.tif	20072.853502	20073.112200	20075.097989	14-Apr-2025 13:40:31	20032.269429	40.584073	5	20075.949324	0.000000
111	6	12	56	kitchen	sun_awcpdzzznmweyyhv.tif	20082.128773	20082.387126	20084.373359	14-Apr-2025 13:40:31	20032.269429	49.859344	none	NaN	NaN
111	6	13	59	kitchen	sun_aypmqwcualkenuoe.tif	20084.378795	20084.636729	20086.623393	14-Apr-2025 13:40:31	20032.269429	52.109366	none	NaN	NaN
111	6	14	50	kitchen	sun_amjjdeyrggfqgmom.tif	20086.628317	20086.887094	20088.872168	14-Apr-2025 13:40:31	20032.269429	54.358888	none	NaN	NaN
111	6	15	39	kitchen	sun_agzzivivdpnawacl.tif	20088.878740	20089.136709	20091.122977	14-Apr-2025 13:40:31	20032.269429	56.609311	none	NaN	NaN
111	6	16	53	kitchen	sun_aunzlwrbjumxhwdj.tif	20091.128288	20091.386686	20093.372252	14-Apr-2025 13:40:31	20032.269429	58.858860	none	NaN	NaN
111	6	17	28	kitchen	sun_adgqasybjyktddhj.tif	20093.378576	20093.637045	20095.622633	14-Apr-2025 13:40:31	20032.269429	61.109147	5	20096.516387	0.000000
111	6	18	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	20102.645065	20102.903261	20104.889530	14-Apr-2025 13:40:31	20032.269429	70.375636	none	NaN	NaN
111	6	19	21	kitchen	sun_abftihopvusyfakt.tif	20104.903244	20105.161566	20107.147839	14-Apr-2025 13:40:31	20032.269429	72.633815	none	NaN	NaN
111	6	20	55	kitchen	sun_avszsnwsbuqfgzbn.tif	20107.161521	20107.419889	20109.405602	14-Apr-2025 13:40:31	20032.269429	74.892092	5	20110.685493	1.000000
111	6	21	23	kitchen	sun_abrcnpqqhmjwekyf.tif	20116.428148	20116.686484	20118.672507	14-Apr-2025 13:40:31	20032.269429	84.158719	none	NaN	NaN
111	6	22	17	kitchen	sun_aarfiyshqohlwkmo.tif	20118.678094	20118.936464	20120.922187	14-Apr-2025 13:40:31	20032.269429	86.408665	none	NaN	NaN
111	6	23	36	kitchen	sun_aggjlwcdjsjcaemh.tif	20120.928106	20121.186446	20123.172038	14-Apr-2025 13:40:31	20032.269429	88.658677	none	NaN	NaN
111	6	24	24	kitchen	sun_acfmftudsenhrfhy.tif	20123.178084	20123.436436	20125.422466	14-Apr-2025 13:40:31	20032.269429	90.908655	none	NaN	NaN
111	6	25	16	kitchen	sun_aapllqyqlykszopd.tif	20125.436414	20125.694745	20127.680638	14-Apr-2025 13:40:31	20032.269429	93.166985	none	NaN	NaN
111	6	26	45	kitchen	sun_aixorpehvfykdynp.tif	20127.686396	20127.944708	20129.930349	14-Apr-2025 13:40:31	20032.269429	95.416967	none	NaN	NaN
111	6	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	20129.936363	20130.195087	20132.180618	14-Apr-2025 13:40:31	20032.269429	97.666934	none	NaN	NaN
111	6	28	25	kitchen	sun_acgtpgfybqjmzeyw.tif	20132.195201	20132.453410	20134.439418	14-Apr-2025 13:40:31	20032.269429	99.925772	none	NaN	NaN
111	6	29	44	kitchen	sun_ahywdevtimnqcsln.tif	20134.453391	20134.711724	20136.697843	14-Apr-2025 13:40:31	20032.269429	102.183962	none	NaN	NaN
111	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	20136.711709	20136.970043	20138.955964	14-Apr-2025 13:40:31	20032.269429	104.442280	5	20140.029115	0.000000
111	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	20145.978368	20146.236757	20148.222546	14-Apr-2025 13:40:31	20032.269429	113.708939	none	NaN	NaN
111	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	20148.236230	20148.494946	20150.480823	14-Apr-2025 13:40:31	20032.269429	115.966801	none	NaN	NaN
111	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	20150.486548	20150.744924	20152.730869	14-Apr-2025 13:40:31	20032.269429	118.217119	none	NaN	NaN
111	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	20152.736570	20152.995023	20154.980874	14-Apr-2025 13:40:31	20032.269429	120.467141	none	NaN	NaN
111	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	20154.986147	20155.245012	20157.230231	14-Apr-2025 13:40:31	20032.269429	122.716719	none	NaN	NaN
111	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	20157.236426	20157.494503	20159.480227	14-Apr-2025 13:40:31	20032.269429	124.966997	none	NaN	NaN
111	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	20159.486511	20159.744497	20161.730476	14-Apr-2025 13:40:31	20032.269429	127.217082	none	NaN	NaN
111	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	20161.744468	20162.002673	20163.988836	14-Apr-2025 13:40:31	20032.269429	129.475039	6	20165.363192	1.000000
111	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	20171.019170	20171.277709	20173.263585	14-Apr-2025 13:40:31	20032.269429	138.749742	none	NaN	NaN
111	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	20173.269317	20173.527662	20175.513151	14-Apr-2025 13:40:31	20032.269429	140.999888	6	20176.897142	1.000000
111	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	20182.535981	20182.794082	20184.780314	14-Apr-2025 13:40:31	20032.269429	150.266552	none	NaN	NaN
111	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	20184.785849	20185.044192	20187.030111	14-Apr-2025 13:40:31	20032.269429	152.516420	6	20188.491192	0.000000
111	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	20194.060831	20194.319223	20196.304716	14-Apr-2025 13:40:31	20032.269429	161.791402	none	NaN	NaN
111	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	20196.310833	20196.569668	20198.555158	14-Apr-2025 13:40:31	20032.269429	164.041404	none	NaN	NaN
111	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	20198.560788	20198.819683	20200.804573	14-Apr-2025 13:40:31	20032.269429	166.291359	none	NaN	NaN
