subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
109	6	17	28	kitchen	sun_adgqasybjyktddhj.tif	33028.146508	33028.405126	33030.390772	10-Apr-2025 16:25:57	32966.907260	61.239248	5	33032.614985	0.000000
109	6	18	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	33037.422825	33037.679886	33039.667317	10-Apr-2025 16:25:57	32966.907260	70.515565	none	NaN	NaN
109	6	19	21	kitchen	sun_abftihopvusyfakt.tif	33039.679781	33039.938575	33041.924173	10-Apr-2025 16:25:57	32966.907260	72.772521	none	NaN	NaN
109	6	20	55	kitchen	sun_avszsnwsbuqfgzbn.tif	33041.938212	33042.196677	33044.182263	10-Apr-2025 16:25:57	32966.907260	75.030952	6	33045.610569	0.000000
109	6	21	23	kitchen	sun_abrcnpqqhmjwekyf.tif	33051.213000	33051.471693	33053.456786	10-Apr-2025 16:25:57	32966.907260	84.305740	none	NaN	NaN
109	6	22	17	kitchen	sun_aarfiyshqohlwkmo.tif	33053.471330	33053.730066	33055.715134	10-Apr-2025 16:25:57	32966.907260	86.564070	none	NaN	NaN
109	6	23	36	kitchen	sun_aggjlwcdjsjcaemh.tif	33055.729635	33055.988243	33057.973701	10-Apr-2025 16:25:57	32966.907260	88.822375	none	NaN	NaN
109	6	24	24	kitchen	sun_acfmftudsenhrfhy.tif	33057.987961	33058.246892	33060.231789	10-Apr-2025 16:25:57	32966.907260	91.080701	none	NaN	NaN
109	6	25	16	kitchen	sun_aapllqyqlykszopd.tif	33060.246231	33060.505132	33062.490621	10-Apr-2025 16:25:57	32966.907260	93.338971	none	NaN	NaN
109	6	26	45	kitchen	sun_aixorpehvfykdynp.tif	33062.504915	33062.762906	33064.749364	10-Apr-2025 16:25:57	32966.907260	95.597655	none	NaN	NaN
109	6	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	33064.762867	33065.025973	33067.007267	10-Apr-2025 16:25:57	32966.907260	97.855607	none	NaN	NaN
109	6	28	25	kitchen	sun_acgtpgfybqjmzeyw.tif	33067.021423	33067.279747	33069.265694	10-Apr-2025 16:25:57	32966.907260	100.114163	none	NaN	NaN
109	6	29	44	kitchen	sun_ahywdevtimnqcsln.tif	33069.279481	33069.537847	33071.523259	10-Apr-2025 16:25:57	32966.907260	102.372221	none	NaN	NaN
109	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	33071.537918	33071.796135	33073.782363	10-Apr-2025 16:25:57	32966.907260	104.630658	5	33076.322852	0.000000
109	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	33080.812845	33081.071293	33083.056808	10-Apr-2025 16:25:57	32966.907260	113.905585	none	NaN	NaN
109	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	33083.071436	33083.329429	33085.315629	10-Apr-2025 16:25:57	32966.907260	116.164176	none	NaN	NaN
109	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	33085.329325	33085.587390	33087.573602	10-Apr-2025 16:25:57	32966.907260	118.422065	none	NaN	NaN
109	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	33087.587675	33087.846255	33089.831802	10-Apr-2025 16:25:57	32966.907260	120.680415	none	NaN	NaN
109	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	33089.846673	33090.104966	33092.090696	10-Apr-2025 16:25:57	32966.907260	122.939413	none	NaN	NaN
109	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	33092.104457	33092.363026	33094.348993	10-Apr-2025 16:25:57	32966.907260	125.197197	none	NaN	NaN
109	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	33094.362298	33094.621135	33096.606144	10-Apr-2025 16:25:57	32966.907260	127.455038	none	NaN	NaN
109	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	33096.620742	33096.879538	33098.864628	10-Apr-2025 16:25:57	32966.907260	129.713482	5	33101.291033	0.000000
109	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	33105.904568	33106.162726	33108.149033	10-Apr-2025 16:25:57	32966.907260	138.997308	none	NaN	NaN
109	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	33108.162572	33108.421353	33110.406506	10-Apr-2025 16:25:57	32966.907260	141.255312	6	33111.876540	1.000000
109	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	33117.446181	33117.704491	33119.690650	10-Apr-2025 16:25:57	32966.907260	150.538921	none	NaN	NaN
109	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	33119.704118	33119.962660	33121.948328	10-Apr-2025 16:25:57	32966.907260	152.796858	5	33124.376505	1.000000
109	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	33128.987817	33129.245968	33131.231868	10-Apr-2025 16:25:57	32966.907260	162.080557	none	NaN	NaN
109	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	33131.246354	33131.504693	33133.490680	10-Apr-2025 16:25:57	32966.907260	164.339094	none	NaN	NaN
109	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	33133.504108	33133.762671	33135.748404	10-Apr-2025 16:25:57	32966.907260	166.596848	none	NaN	NaN
109	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	33135.762254	33136.020720	33138.006606	10-Apr-2025 16:25:57	32966.907260	168.854994	none	NaN	NaN
109	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	33138.020889	33138.279514	33140.264895	10-Apr-2025 16:25:57	32966.907260	171.113629	none	NaN	NaN
109	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	33140.279503	33140.537348	33142.524002	10-Apr-2025 16:25:57	32966.907260	173.372243	none	NaN	NaN
109	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	33142.536799	33142.795431	33144.780674	10-Apr-2025 16:25:57	32966.907260	175.629539	5	33145.926656	1.000000
109	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	33151.821917	33152.079246	33154.066336	10-Apr-2025 16:25:57	32966.907260	184.914657	none	NaN	NaN
109	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	33154.078597	33154.337444	33156.322544	10-Apr-2025 16:25:57	32966.907260	187.171337	none	NaN	NaN
109	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	33156.337373	33156.595810	33158.581719	10-Apr-2025 16:25:57	32966.907260	189.430113	none	NaN	NaN
109	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	33158.595800	33158.854182	33160.840362	10-Apr-2025 16:25:57	32966.907260	191.688540	5	33162.745506	1.000000
109	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	33167.879339	33168.137123	33170.123453	10-Apr-2025 16:25:57	32966.907260	200.972079	none	NaN	NaN
109	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	33170.137250	33170.396591	33172.381202	10-Apr-2025 16:25:57	32966.907260	203.229990	none	NaN	NaN
109	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	33172.395107	33172.653544	33174.639628	10-Apr-2025 16:25:57	32966.907260	205.487847	none	NaN	NaN
109	6	57	37	kitchen	sun_agorklincwxrdtga.tif	33174.653773	33174.912372	33176.897568	10-Apr-2025 16:25:57	32966.907260	207.746513	none	NaN	NaN
109	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	33176.912151	33177.170776	33179.155941	10-Apr-2025 16:25:57	32966.907260	210.004891	none	NaN	NaN
109	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	33179.169940	33179.429082	33181.414148	10-Apr-2025 16:25:57	32966.907260	212.262680	none	NaN	NaN
109	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	33181.428255	33181.689793	33183.672856	10-Apr-2025 16:25:57	32966.907260	214.520995	none	NaN	NaN
109	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	33183.689900	33183.948586	33185.934243	10-Apr-2025 16:25:57	32966.907260	216.782640	none	NaN	NaN
109	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	33185.948897	33186.204500	33188.192702	10-Apr-2025 16:25:57	32966.907260	219.041637	none	NaN	NaN
109	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	33188.207024	33188.465033	33190.451057	10-Apr-2025 16:25:57	32966.907260	221.299764	5	33191.631416	1.000000
109	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	33197.495566	33197.759159	33199.739462	10-Apr-2025 16:25:57	32966.907260	230.588306	none	NaN	NaN
109	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	33199.756529	33200.013445	33202.001039	10-Apr-2025 16:25:57	32966.907260	232.849269	none	NaN	NaN
109	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	33202.014641	33202.272716	33204.258432	10-Apr-2025 16:25:57	32966.907260	235.107381	6	33206.240570	0.000000
109	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	33211.295089	33211.553504	33213.539117	10-Apr-2025 16:25:57	32966.907260	244.387829	none	NaN	NaN
109	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	33213.553570	33213.812128	33215.798123	10-Apr-2025 16:25:57	32966.907260	246.646310	none	NaN	NaN
109	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	33215.811731	33216.070197	33218.055936	10-Apr-2025 16:25:57	32966.907260	248.904471	none	NaN	NaN
109	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	33218.070248	33218.328650	33220.314821	10-Apr-2025 16:25:57	32966.907260	251.162988	none	NaN	NaN
109	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	33220.328578	33220.587064	33222.572719	10-Apr-2025 16:25:57	32966.907260	253.421318	none	NaN	NaN
109	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	33222.586510	33222.845150	33224.830591	10-Apr-2025 16:25:57	32966.907260	255.679250	none	NaN	NaN
109	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	33224.844558	33225.103246	33227.089108	10-Apr-2025 16:25:57	32966.907260	257.937298	none	NaN	NaN
109	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	33227.103371	33227.361444	33229.347595	10-Apr-2025 16:25:57	32966.907260	260.196111	none	NaN	NaN
109	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	33229.361349	33229.620234	33231.605871	10-Apr-2025 16:25:57	32966.907260	262.454089	none	NaN	NaN
109	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	33231.619768	33231.878173	33233.863952	10-Apr-2025 16:25:57	32966.907260	264.712508	none	NaN	NaN
109	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	33233.878168	33234.136844	33236.122048	10-Apr-2025 16:25:57	32966.907260	266.970908	none	NaN	NaN
109	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	33236.136714	33236.395283	33238.380726	10-Apr-2025 16:25:57	32966.907260	269.229454	none	NaN	NaN
109	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	33238.394800	33238.652963	33240.638702	10-Apr-2025 16:25:57	32966.907260	271.487540	none	NaN	NaN
109	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	33240.656091	33240.912064	33242.900108	10-Apr-2025 16:25:57	32966.907260	273.748831	none	NaN	NaN
109	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	33242.915108	33243.171021	33245.158949	10-Apr-2025 16:25:57	32966.907260	276.007848	none	NaN	NaN
109	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	33245.173311	33245.434703	33247.417513	10-Apr-2025 16:25:57	32966.907260	278.266051	none	NaN	NaN
109	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	33247.431230	33247.687011	33249.675736	10-Apr-2025 16:25:57	32966.907260	280.523970	none	NaN	NaN
109	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	33249.690732	33249.946105	33251.934753	10-Apr-2025 16:25:57	32966.907260	282.783472	5	33253.537596	0.000000
109	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	33258.974616	33259.240796	33261.218489	10-Apr-2025 16:25:57	32966.907260	292.067356	none	NaN	NaN
109	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	33261.231176	33261.486796	33263.475467	10-Apr-2025 16:25:57	32966.907260	294.323916	none	NaN	NaN
109	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	33263.487494	33263.744545	33265.731996	10-Apr-2025 16:25:57	32966.907260	296.580234	none	NaN	NaN
109	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	33265.746837	33266.005599	33267.991195	10-Apr-2025 16:25:57	32966.907260	298.839577	none	NaN	NaN
109	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	33268.008140	33268.272988	33270.252160	10-Apr-2025 16:25:57	32966.907260	301.100880	none	NaN	NaN
109	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	33270.261502	33270.519757	33272.505683	10-Apr-2025 16:25:57	32966.907260	303.354242	none	NaN	NaN
109	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	33272.519184	33272.777906	33274.763465	10-Apr-2025 16:25:57	32966.907260	305.611924	none	NaN	NaN
109	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	33274.777826	33275.036272	33277.022247	10-Apr-2025 16:25:57	32966.907260	307.870566	none	NaN	NaN
109	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	33277.035858	33277.294473	33279.280238	10-Apr-2025 16:25:57	32966.907260	310.128598	none	NaN	NaN
109	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	33279.294349	33279.553022	33281.538174	10-Apr-2025 16:25:57	32966.907260	312.387090	none	NaN	NaN
109	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	33281.552889	33281.811418	33283.797451	10-Apr-2025 16:25:57	32966.907260	314.645629	none	NaN	NaN
109	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	33283.811182	33284.070054	33286.055468	10-Apr-2025 16:25:57	32966.907260	316.903922	none	NaN	NaN
109	6	97	21	kitchen	sun_abftihopvusyfakt.tif	33286.069497	33286.327610	33288.313706	10-Apr-2025 16:25:57	32966.907260	319.162237	none	NaN	NaN
109	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	33288.327966	33288.586387	33290.572512	10-Apr-2025 16:25:57	32966.907260	321.420706	none	NaN	NaN
109	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	33290.586073	33290.844710	33292.829981	10-Apr-2025 16:25:57	32966.907260	323.678813	none	NaN	NaN
109	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	33292.844563	33293.103147	33295.089052	10-Apr-2025 16:25:57	32966.907260	325.937303	6	33296.763938	0.000000
