subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
123	2	1	12	kitchen	labelme_kxvouciolcpqplr.tif	8341.561545	8341.819903	8343.805481	19-May-2025 14:37:04	8337.531203	4.030342	none	NaN	NaN
123	2	2	32	kitchen	sun_aenotlpyftoioydp.tif	8343.811483	8344.069883	8346.055760	19-May-2025 14:37:04	8337.531203	6.280281	none	NaN	NaN
123	2	3	30	kitchen	sun_aegoxogugdkwpmpj.tif	8346.061520	8346.319863	8348.305761	19-May-2025 14:37:04	8337.531203	8.530317	none	NaN	NaN
123	2	4	34	kitchen	sun_aexklacwqwezaorf.tif	8348.311488	8348.569841	8350.555979	19-May-2025 14:37:04	8337.531203	10.780285	5	8352.358839	1.000000
123	2	5	38	kitchen	sun_agubuxuukhzyzpdp.tif	8357.594826	8357.853094	8359.838807	19-May-2025 14:37:04	8337.531203	20.063623	none	NaN	NaN
123	2	6	35	kitchen	sun_afuyedyxivkhecmu.tif	8359.844719	8360.103064	8362.088667	19-May-2025 14:37:04	8337.531203	22.313516	none	NaN	NaN
123	2	7	23	kitchen	sun_abrcnpqqhmjwekyf.tif	8362.094686	8362.353046	8364.338510	19-May-2025 14:37:04	8337.531203	24.563484	none	NaN	NaN
123	2	8	49	kitchen	sun_akcjzhbbjlbogpdi.tif	8364.344689	8364.603026	8366.588873	19-May-2025 14:37:04	8337.531203	26.813486	none	NaN	NaN
123	2	9	25	kitchen	sun_acgtpgfybqjmzeyw.tif	8366.594638	8366.853010	8368.838568	19-May-2025 14:37:04	8337.531203	29.063435	none	NaN	NaN
123	2	10	42	kitchen	sun_ahpczsiumwwocjkv.tif	8368.844639	8369.102992	8371.088891	19-May-2025 14:37:04	8337.531203	31.313437	none	NaN	NaN
123	2	11	17	kitchen	sun_aarfiyshqohlwkmo.tif	8371.094553	8371.352955	8373.338580	19-May-2025 14:37:04	8337.531203	33.563351	none	NaN	NaN
123	2	12	39	kitchen	sun_agzzivivdpnawacl.tif	8373.344559	8373.603424	8375.588888	19-May-2025 14:37:04	8337.531203	35.813357	none	NaN	NaN
123	2	13	37	kitchen	sun_agorklincwxrdtga.tif	8375.602938	8375.861675	8377.847433	19-May-2025 14:37:04	8337.531203	38.071736	none	NaN	NaN
123	2	14	20	kitchen	sun_abdxkyyxwfskuaqb.tif	8377.861701	8378.119948	8380.105730	19-May-2025 14:37:04	8337.531203	40.330498	none	NaN	NaN
