subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
123	1	1	13	bathroom	sun_aavhrsfjbserjtht.tif	7807.216693	7807.475048	7809.460674	19-May-2025 14:28:10	7803.014434	4.202258	none	NaN	NaN
123	1	2	49	bathroom	sun_asfwthctfqerjvxr.tif	7809.491615	7809.750002	7811.735624	19-May-2025 14:28:10	7803.014434	6.477181	none	NaN	NaN
123	1	3	25	bathroom	sun_agyqfjcfkdcydepw.tif	7811.749986	7812.008323	7813.993988	19-May-2025 14:28:10	7803.014434	8.735552	5	7815.680784	1.000000
123	1	4	38	bathroom	sun_anhioqovhscjqqwb.tif	7821.083245	7821.341572	7823.327295	19-May-2025 14:28:10	7803.014434	18.068810	none	NaN	NaN
123	1	5	37	bathroom	sun_amzlamotzwfkwjco.tif	7823.341557	7823.599878	7825.585725	19-May-2025 14:28:10	7803.014434	20.327123	none	NaN	NaN
123	1	6	16	bathroom	sun_acduarbnmmoglmiv.tif	7825.599858	7825.858201	7827.843960	19-May-2025 14:28:10	7803.014434	22.585424	none	NaN	NaN
123	1	7	41	bathroom	sun_aoybiabnpadelefl.tif	7827.849831	7828.108174	7830.093864	19-May-2025 14:28:10	7803.014434	24.835397	none	NaN	NaN
123	1	8	55	bathroom	sun_avhrdrntsqrjzccq.tif	7830.099820	7830.358160	7832.343985	19-May-2025 14:28:10	7803.014434	27.085386	none	NaN	NaN
123	1	9	60	bathroom	sun_azqyogdvyhahyram.tif	7832.350131	7832.608521	7834.594551	19-May-2025 14:28:10	7803.014434	29.335697	6	7836.963967	0.000000
123	1	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	7841.624729	7841.883436	7843.868977	19-May-2025 14:28:10	7803.014434	38.610295	none	NaN	NaN
123	1	11	15	bathroom	sun_abjtwfukuwddzted.tif	7843.875017	7844.133418	7846.119504	19-May-2025 14:28:10	7803.014434	40.860583	none	NaN	NaN
123	1	12	39	bathroom	sun_anryaplzeujmzfkd.tif	7846.124986	7846.383403	7848.368991	19-May-2025 14:28:10	7803.014434	43.110551	5	7852.123245	1.000000
123	1	13	17	bathroom	sun_acegryoqftbzowsg.tif	7855.399588	7855.657935	7857.643948	19-May-2025 14:28:10	7803.014434	52.385154	none	NaN	NaN
123	1	14	30	bathroom	sun_ajlawzvmubibwbpy.tif	7857.649565	7857.908394	7859.893654	19-May-2025 14:28:10	7803.014434	54.635130	none	NaN	NaN
123	1	15	23	bathroom	sun_aghyqhbptboemmoq.tif	7859.899839	7860.157883	7862.144213	19-May-2025 14:28:10	7803.014434	56.885405	none	NaN	NaN
123	1	16	53	bathroom	sun_ausgutylgojavyoq.tif	7862.149470	7862.407862	7864.393675	19-May-2025 14:28:10	7803.014434	59.135036	none	NaN	NaN
123	1	17	59	bathroom	sun_axyrejkiiaqiurjk.tif	7864.399475	7864.657853	7866.643512	19-May-2025 14:28:10	7803.014434	61.385041	none	NaN	NaN
123	1	18	58	bathroom	sun_axxbkopsgyouuebh.tif	7866.649438	7866.907822	7868.893705	19-May-2025 14:28:10	7803.014434	63.635003	none	NaN	NaN
123	1	19	14	bathroom	sun_abapwbhyhkfixyex.tif	7868.899432	7869.157795	7871.143613	19-May-2025 14:28:10	7803.014434	65.884997	none	NaN	NaN
