subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
106	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	22239.792389	22240.050851	22242.036275	17-Apr-2025 13:48:32	22235.764514	4.027875	none	NaN	NaN
106	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	22242.042448	22242.300823	22244.286877	17-Apr-2025 13:48:32	22235.764514	6.277934	none	NaN	NaN
106	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	22244.292431	22244.550663	22246.537085	17-Apr-2025 13:48:32	22235.764514	8.527917	none	NaN	NaN
106	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	22246.550802	22246.808754	22248.795218	17-Apr-2025 13:48:32	22235.764514	10.786288	none	NaN	NaN
106	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	22248.809118	22249.067450	22251.053187	17-Apr-2025 13:48:32	22235.764514	13.044604	none	NaN	NaN
106	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	22251.058658	22251.317058	22253.303056	17-Apr-2025 13:48:32	22235.764514	15.294144	none	NaN	NaN
106	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	22253.308574	22253.567412	22255.552700	17-Apr-2025 13:48:32	22235.764514	17.544059	none	NaN	NaN
106	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	22255.558659	22255.817013	22257.802831	17-Apr-2025 13:48:32	22235.764514	19.794145	none	NaN	NaN
106	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	22257.817382	22258.075324	22260.061543	17-Apr-2025 13:48:32	22235.764514	22.052868	5	22260.886729	0.000000
106	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	22267.091921	22267.350168	22269.336435	17-Apr-2025 13:48:32	22235.764514	31.327407	none	NaN	NaN
106	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	22269.341845	22269.600236	22271.585848	17-Apr-2025 13:48:32	22235.764514	33.577331	none	NaN	NaN
106	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	22271.591839	22271.850212	22273.835754	17-Apr-2025 13:48:32	22235.764514	35.827325	none	NaN	NaN
106	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	22273.841837	22274.100201	22276.086116	17-Apr-2025 13:48:32	22235.764514	38.077323	5	22276.982282	1.000000
106	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	22283.100090	22283.358458	22285.344419	17-Apr-2025 13:48:32	22235.764514	47.335576	none	NaN	NaN
106	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	22285.350067	22285.608438	22287.594246	17-Apr-2025 13:48:32	22235.764514	49.585553	none	NaN	NaN
106	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	22287.600090	22287.858416	22289.844136	17-Apr-2025 13:48:32	22235.764514	51.835576	none	NaN	NaN
106	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	22289.850025	22290.108454	22292.094267	17-Apr-2025 13:48:32	22235.764514	54.085510	none	NaN	NaN
106	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	22292.100044	22292.358768	22294.344499	17-Apr-2025 13:48:32	22235.764514	56.335530	none	NaN	NaN
106	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	22294.350363	22294.608341	22296.594951	17-Apr-2025 13:48:32	22235.764514	58.585849	none	NaN	NaN
106	8	20	37	kitchen	sun_agorklincwxrdtga.tif	22296.600397	22296.858309	22298.844503	17-Apr-2025 13:48:32	22235.764514	60.835883	5	22299.621986	0.000000
106	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	22305.866551	22306.125332	22308.110782	17-Apr-2025 13:48:32	22235.764514	70.102036	none	NaN	NaN
106	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	22308.116979	22308.375316	22310.361444	17-Apr-2025 13:48:32	22235.764514	72.352464	none	NaN	NaN
106	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	22310.366817	22310.624916	22312.610749	17-Apr-2025 13:48:32	22235.764514	74.602303	5	22313.451059	1.000000
106	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	22319.633167	22319.891887	22321.877353	17-Apr-2025 13:48:32	22235.764514	83.868652	none	NaN	NaN
106	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	22321.883093	22322.141479	22324.126917	17-Apr-2025 13:48:32	22235.764514	86.118578	none	NaN	NaN
106	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	22324.133139	22324.391463	22326.377224	17-Apr-2025 13:48:32	22235.764514	88.368625	5	22327.322058	1.000000
106	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	22333.399728	22333.658060	22335.644281	17-Apr-2025 13:48:32	22235.764514	97.635213	none	NaN	NaN
